"k","rho","dispersion","tm_ini","tm_ini2"
1.16478036702593,0.0682700799710393,0.249575483147055,67,58
1.66322666137617,0.0062782605504275,1.10431410194094,76,84
0.170272014930478,0.0444749342823632,0.950175145640969,77,53
2.24931046781136,0.352880972973931,0.113697410328314,64,108
7.39746180989067,0.45799616830449,0.203416365664452,79,115
0.793703720496513,0.0558476699942266,0.246429959111986,54,107
3.6364284299027,0.00144318900149764,0.54146240092814,74,98
0.861428362521073,0.28550741784807,0.830050274729729,87,98
3.18045875104115,0.679141062799225,0.804868932580575,84,130
9.35208634914219,0.00031797793682134,0.713189033558592,66,142
2.05182420500401,0.0695813264719868,0.192845593672246,57,84
1.13798984023586,0.00039810768602554,0.554368748096749,58,99
1.56529709370199,0.639853200959818,0.248678647450661,57,134
2.11130589844148,0.568391855062976,0.667307446710765,58,71
0.495880617776811,0.00864841335129064,0.211716021643952,68,60
1.49337973829626,0.0701697003730834,0.999077613232657,82,110
4.53039563384397,0.0761574950810776,0.940423517720774,75,54
3.54290333449108,0.0601123278684443,0.910436992999166,64,141
0.671331006658556,0.318019711867973,0.723904496524483,88,112
3.02076287013297,0.0663132702936026,0.781429660040885,64,87
3.51200510195354,0.000264180471525427,0.672481707530096,64,65
4.80917315603564,8.70440966968453e-05,0.869333387119696,66,71
1.13793247411566,0.891498565536369,0.0969022137578577,58,106
1.97300007347078,0.182941177112196,0.627180486451834,79,77
4.81408488492901,0.0160051915244382,0.604136400390416,61,83
1.70772842091607,0.0481795656003325,0.751540177734569,84,94
2.93424833156658,0.823276698561245,0.973400371149182,81,84
3.78415517895305,0.0142137483380669,0.699252031743526,63,87
2.11243831714653,0.000886747814040687,0.598428852157667,54,71
2.09713085681503,0.0765152567001801,0.956655254587531,84,65
9.94365364549214,0.320652893185016,0.205558679997921,74,128
1.32330007844096,0.00979858390219236,0.356805552495643,79,138
0.899969342923571,0.129786659770321,0.784857150632888,81,92
3.45953637476674,0.0615456548659462,0.612393566640094,71,97
1.14252092650279,0.0930068679037433,0.486083106836304,55,58
0.736736873354134,0.125130682478602,0.953317449893802,71,140
3.38633705133112,0.0398086012100777,0.743570615304634,87,128
2.2767096014104,0.249306911501959,0.827562896069139,66,71
1.10912490596762,0.00392976461242338,1.61249435770878,72,82
1.32681613405162,0.84463379323764,0.939323824830353,57,70
2.50588204815067,0.121841814856229,1.37484074589593,69,133
1.13465482494176,0.00735253551509238,0.979104245780036,88,85
2.20500375565614,0.222915494534588,0.862591327168047,59,82
7.71037305590223,0.000126957334520476,0.977108049672097,70,132
1.7764050440132,0.00426314867066379,0.68937554792501,88,108
2.08484479962826,0.138082500632554,0.49086461795898,85,82
4.25649472205191,0.330369524775303,0.295574156567454,82,104
0.544086405917023,0.000553784440323281,0.780928530031815,88,97
4.23605503888222,0.242025245902089,0.254831274505705,84,91
1.44720984360642,0.221167172343579,0.289257894037291,74,94
3.12981630161933,0.421174282370296,0.65022096876055,67,98
3.48012699346403,0.310443603320306,0.81792896729894,66,131
1.04311112857603,0.203297585147065,0.371710546336083,87,138
6.15441014078022,0.0758268644474053,0.615492112134669,72,92
1.2072535144861,0.0148736006440411,0.203798903978503,73,80
0.879775107728334,0.262179659277988,0.915159970521927,66,77
2.67129645291398,0.156502664936437,0.725811999291182,86,141
4.39916509233655,0.042072575533957,0.303843084257096,81,84
4.93719955052106,0.00894717402612429,0.6065700633917,56,54
3.31388825157169,0.00782584314598496,0.382635443937033,65,122
2.47020973335687,0.128071491848489,0.491476513678208,80,85
0.506897319956959,0.0641859777071734,0.552054230351244,85,77
6.87384643398019,0.00355084652590941,0.280270139266477,79,85
4.72554368696485,0.0511899162166183,0.481401742435992,75,139
1.74179230850843,0.177845888080177,0.419821280287579,70,94
4.11919582433256,0.00609925352530711,0.825698201311752,74,103
2.43774572025256,0.0052618853037472,0.394860695962653,64,66
3.68115497611441,0.806666691585897,0.905601354315877,82,138
1.99349381312857,0.137083495466535,0.877162091666833,57,112
2.60255668196037,0.48301389052377,0.784458879148588,85,122
6.63293322031095,0.000339078872087139,0.624402746558189,66,110
3.58130371789847,0.0229819171425659,0.512817078076593,59,66
1.83773365941485,0.720486972958773,1.20907892222348,54,61
2.30575099374099,0.173380767202104,0.589836017461494,82,115
5.89506385352053,0.0681981370924347,0.220185678219423,75,53
9.32839511696812,0.00121105578692386,0.643078938359395,53,137
1.24039264794019,0.00338191623757692,1.36235013261442,88,104
1.1400636841143,0.00804062243374134,0.0422239247709513,77,129
5.36564799583233,0.00626797869218775,0.813137989025563,73,93
0.545870992457822,0.24148854438595,0.98140183929354,86,69
2.9547982850986,0.00443601623980789,0.430499885231256,85,106
1.52780576014071,0.811055643537603,0.582514019915834,83,136
0.879387846061076,0.779444697081033,0.151890941481821,78,104
0.868016580640395,0.524358856603286,0.315075214724094,78,69
6.50273977612752,0.134231050726904,0.389470196202116,73,98
1.69938063415056,0.0149280299191496,0.830577470827848,76,92
1.2017899653057,0.0170956971485564,0.991774049587548,85,86
3.40303162766477,0.00640241084056882,0.465994223486632,80,63
0.609310263671915,0.374841726903029,0.488732165395707,80,73
1.4977829300742,0.000601026444949982,0.796552904415876,70,77
1.3128083338532,0.000891630434423319,0.539637903915718,55,71
1.02842088929983,0.0277144066386016,0.755866295055529,71,129
0.716011895350913,0.550600504341881,0.807263862574473,64,58
2.36120759186227,0.113798473626438,0.887005549157038,73,138
1.59652924966358,0.363941957364786,0.239783267968672,59,126
1.84126561300062,0.0999703733168055,0.314828723486098,87,139
2.37602222615842,0.001458835411695,0.652486177677005,71,102
2.26286449251475,0.164335089781033,0.528317929012701,61,64
4.54771984477327,0.0102127772118448,0.482723170425743,62,106
1.92780019254493,0.00895942369583849,0.112221646821126,70,106
1.26157781655871,0.13524978388537,1.26563485207877,57,71
4.62153678456032,0.126595145201295,0.330976838013157,54,106
1.12598949347135,0.0193437476505018,0.757833870360628,85,59
0.402711250661541,0.00222355206145114,0.839215364772826,76,105
2.53521373750254,1.01724693850804e-08,0.529406452551484,67,128
1.32952297217107,0.0216714209085613,0.712097925134003,85,135
1.76119232690894,0.0476463656766972,0.518687577918172,59,93
1.04918843613411,0.000316401932126931,0.383991438429803,63,128
0.820057761338509,0.233354832033988,0.40503927686776,64,109
5.69908122403636,0.1134346665174,0.537797296885401,72,60
1.59375717637288,0.00850645372063012,0.458909585373476,66,73
2.64346683543247,0.323518006435906,0.750117726391181,59,126
0.875978005702322,0.128311622720037,0.770679438253865,54,56
6.89492380623187,0.13224567217947,0.693886980880052,69,85
3.64907561638436,0.0859131766797646,0.130629813065752,67,78
1.34698052323332,0.15198686820302,0.599985730834305,84,132
0.996218215222086,0.34585993415,0.70496512344107,60,118
3.14379911430773,0.592284729585068,0.419435489689931,81,58
0.562973165316362,0.593922952217597,0.605802582922874,72,129
1.7732787094176,0.284875072558337,0.185535066761076,67,114
2.07548870001183,0.00939915966884178,0.940192167181522,64,61
2.17876148005069,2.02281744459591e-07,0.795761028537527,69,82
3.57644765736914,0.000737260649490669,0.958833048818633,65,66
3.55574285911815,0.00610657575317066,0.766729097813368,69,137
3.74306225570061,0.08221677938237,0.299492358462885,88,143
4.65062930258095,0.20569074975524,0.528679771581665,76,76
5.64856205315426,0.709282723396307,0.486509638630871,75,116
1.08625420810513,0.18920032385621,0.323600520845503,54,124
4.61668590863021,0.0514498180655773,0.846321723656729,84,82
1.77874596313661,0.0501213601260415,0.443244601000798,74,95
1.53847389854236,0.0303924849180261,0.567959096748382,56,102
0.92977005422151,0.180347309611249,0.66049140249379,65,74
2.0786550348593,0.119181786666448,0.813832466024905,68,80
2.52972822240005,0.147068644840383,0.293386151218623,82,84
1.69652170636544,0.00249163350771007,0.899643870769069,57,116
11.1939545863027,0.880320667863885,0.369519003423578,66,57
0.549290706603139,0.1619018310613,0.735158996889368,81,87
3.98666822702518,0.01178913155797,0.726643609115854,81,54
4.42942989327886,0.674114698972117,0.313033081358299,59,125
3.05897193013893,0.363625398721972,0.510163065278903,86,132
3.02681661178287,0.293580543308261,0.273827976780012,56,74
6.49299616068579,0.0944290872512774,0.655771072488278,65,77
2.47790545739079,0.00925852874135041,0.95191862527281,68,139
5.33609173233007,0.0563093659939296,0.817471647311777,72,71
2.18474880217524,0.385737544772567,0.927129945950583,82,119
1.80506493064879,0.185423486391537,0.498280731262639,57,84
1.51973470711577,0.540992129971234,0.371025080094114,59,93
1.55889412463115,0.205325182168885,0.357704219641164,81,127
2.48544569983281,0.156205532260004,0.889905273448676,84,142
3.30625212413622,0.0223781286892598,0.949761620024219,86,84
2.0664864266493,0.000818110164733329,0.262635792139918,78,82
1.6604989997597,0.154086966974484,0.846131226280704,67,115
3.0805221537247,0.25141021578524,0.868094346253201,87,119
2.651630851787,0.1385138413102,0.415472821565345,77,130
1.6616144794354,0.0758116526036829,0.373289096605615,70,124
2.69509121056024,0.0122467869667499,0.258952912923163,68,100
0.354265583200513,0.337389978819161,0.70816592220217,87,116
4.00645608659582,0.405911102438116,0.30855959266359,57,60
0.585284399188209,0.106874039550673,0.535016526002437,76,90
1.18257143154902,0.0533013673569191,0.3944629461225,66,54
4.31773531402253,0.0579745295193296,0.359966224990785,69,140
1.0977332014394,0.00217321414365567,0.19913841764738,59,125
4.89353580182705,0.0056473461696614,0.893082772148773,57,118
3.21781197840462,0.00208843322054142,0.821293714689091,64,65
1.96834723780121,0.435436367847716,0.913215876789764,72,140
3.70677714268123,0.0784581842363881,0.524736148283191,88,128
2.13756173875286,0.0160300247593468,0.423049800563604,74,112
5.03799187285596,0.426001810701647,0.819361780304462,56,111
2.0732861783085,0.0765311244161708,0.701671419199556,84,108
1.37826128654829,0.140320267546009,0.531147168137184,79,120
5.4270500581863,0.288226287343347,0.217102805618197,86,119
6.71142491036754,0.0153606178689541,0.597270467318594,74,119
2.49401594421374,0.1588138675936,0.303745191311464,77,124
1.68463501583319,0.184450700163518,0.563168686581776,70,79
