"k","rho","dispersion","tm_ini","tm_ini2"
3.30564211330119,0.194729414130667,0.264066222687943,64,125
5.36977521751703,0.0117333073536511,0.028201281093061,57,63
3.38305353314834,0.164660875523825,0.630253193740683,64,115
2.63938178669576,0.499858473579565,0.170354782503278,84,66
3.47580818266519,0.114767995907265,0.112766991369426,63,107
2.46251669459745,0.128671572288161,0.124349264710319,55,64
8.59034640624487,0.903937701065545,0.172282941735078,53,135
2.30361370593854,0.921626242263279,0.149125288318325,82,114
2.09511035263828,0.569391235817552,0.235729499952868,82,76
2.44214503576912,0.0845983133802389,0.0544960754923522,59,77
3.79122944140232,0.673526311550332,0.578340828185901,84,71
2.87319223639754,0.6322814152088,0.888071577213503,83,67
2.01885782706959,0.66422402900261,1.2482276158764,64,60
2.96392545237745,0.317911432792767,0.403377442942258,71,108
3.87137296030971,0.459268513336529,0.140083188423887,85,104
5.68326384057972,0.588904782295331,0.505255595548078,68,98
2.34079907160325,0.262209043408296,0.0672917948104441,66,78
1.4452914281472,0.458706342763603,0.0809561114848212,73,110
5.19214966615121,0.342368259216069,0.365215230500326,58,104
7.7264724004405,0.595987284094348,0.208766161917956,82,76
1.22568548993731,0.672402199895374,0.732941933226415,55,107
5.99036389677191,0.337962936058855,0.0463119293316291,54,99
11.1427277943928,0.265723571555593,0.179771238112901,83,103
3.32445120045302,0.774701492125232,0.167192541589309,58,104
6.25545987504737,0.564125055851323,0.141025776276365,79,133
2.56495457489005,0.675517211942288,0.259432929611929,70,129
3.37984951402944,0.927927411396552,0.197239701636136,57,55
2.44919800734273,0.804850633790378,0.138727519736687,85,118
2.80505793509864,0.772094625009483,0.665138817857951,54,70
3.78793107622316,0.287444772629366,0.0828147036954761,56,80
2.5321808305149,0.872505381492371,0.267455732795566,66,82
2.01240265886768,0.711850766417755,0.267256402177579,79,133
1.49567255976537,0.950339948583878,0.303507654442243,77,84
8.18897033709652,0.967955030261471,0.155964434233122,65,109
2.79226361109729,0.04933619876352,0.0344134209566147,77,119
2.44919800734273,0.804850633790378,0.138727519736687,85,118
2.91994528752437,0.70049393504202,0.36502189294948,75,123
3.00727132630499,0.725587070992954,0.210999509552494,65,74
6.17042815805196,0.915688792998098,0.106011804568344,85,115
1.7732787094176,0.284875072558337,0.185535066761076,67,114
3.83438627395597,0.740414730583757,0.806183741893619,59,53
1.39954834956448,0.389070029889506,0.155153392115608,85,135
3.38029190698738,0.126930717105828,0.390531572503736,85,105
4.78297770793791,0.651725852199432,0.333903546212241,60,60
2.0826565084404,0.468111082659547,0.595004717141573,77,57
3.39547128148509,0.631900639307415,0.746310958638787,69,59
3.46028667218252,0.489390758103364,0.149429518709067,81,80
1.74487274430634,0.572517820224473,0.100961038310283,66,99
3.8567889914318,0.164293211964423,0.252444450498204,84,116
2.96291137012717,0.210588644207883,0.481220010435209,75,102
1.27196500457972,0.685287990209179,0.089553546228187,56,80
3.38776871836562,0.502682199678667,0.724996132667198,74,90
3.19085049845977,0.428627717717505,0.277987325152894,69,59
3.68828868775043,0.883616310769688,0.106165286947185,75,120
5.51376011599748,0.346837937767582,0.103721340186894,65,116
1.99809440129689,0.753410368796771,0.351231717892276,85,72
1.44666765405195,0.101455658219514,0.0909138661164062,57,123
1.11314639225962,0.391854343112222,0.0813690749928355,88,98
1.70752320297592,0.251367996740026,0.0740960978437215,84,97
1.11380575305962,0.624654403150673,0.285067321726396,72,68
3.41559730770808,0.199224289415858,0.211856045286022,71,105
5.16737685261555,0.163606915276716,0.192963322394367,64,71
10.5057179172959,0.163119104389889,0.220642736585845,88,85
7.14425626132185,0.892537854464991,0.170880073843269,76,79
2.78605438613383,0.213695470572662,0.0383784749163761,72,86
5.80532231439482,0.385979497852626,0.216966259554974,83,125
6.25545987504737,0.564125055851323,0.141025776276365,79,133
10.2645023872834,0.850344727219953,0.590366858523339,71,132
1.73920979838687,0.390027296616303,0.0852505574002862,61,130
3.39180863223556,0.827665152982311,0.61941675920328,76,116
2.26163106107311,0.788242795018524,0.158266037952441,66,133
10.6401956059164,0.0913593808061795,0.0933601193191059,70,68
2.96512424926254,0.509159148549576,0.145476291019688,69,59
1.78700866963271,0.621493424728312,0.296260288916528,55,121
3.87137296030971,0.459268513336529,0.140083188423887,85,104
1.09890946834324,0.0902522391888278,0.414871421140615,80,64
1.22841497238599,0.0990535982342521,0.0765901070030776,56,123
2.34099184349776,0.248233825182691,0.282698389897708,82,76
1.03615247387865,0.625508840932825,0.143284078954825,78,102
3.33853685033155,0.787593033157798,0.348053881043114,63,95
0.822903949032091,0.0944181574540817,0.0814028105232865,81,119
8.01691865732484,0.211289052932934,0.655317700911377,56,133
8.654710564731,0.164631427080683,0.0213950367178768,87,65
2.88896042829478,0.539658473361231,0.299398348658366,63,123
10.0650085034509,0.64701245358456,0.577205985086039,79,104
2.26888349560067,0.873410721628832,0.574584934580717,75,140
1.50551698887551,0.436935355019548,0.0284225843840354,85,72
4.37001424537305,0.43955968348065,0.0583977229887902,55,105
2.3310810636214,0.564932113614163,0.308027371764183,60,132
3.16759252508318,0.825823167064708,0.07853358669768,80,64
1.38978831692418,0.390126991864705,0.545200966764241,56,120
2.58790882994576,0.396394844947931,0.0696901032660502,57,95
1.6372283468156,0.280934073992747,0.0525657149791388,88,132
2.6885035137888,0.851060799969936,0.101998274214566,66,123
3.0736876990652,0.186287046388128,0.283424068828096,87,86
3.72615556228341,0.205164224435998,0.0705292022321373,87,90
4.10414717316702,0.733029036843017,0.308118237648159,86,60
3.72414285438181,0.189759602385849,0.163102599622039,84,143
3.38385177044146,0.0987283919627664,0.0693205165329934,78,97
2.52050524606897,0.687593517808374,0.256540080496151,63,115
1.4221822314371,0.689006000364826,0.0872425111010671,84,143
2.6885035137888,0.851060799969936,0.101998274214566,66,123
5.29196292451947,0.332601497286959,0.394455117357117,85,117
2.09408603811889,0.883039356473269,0.539085394353881,81,133
0.247369673773257,0.184387527782204,0.022207016358152,75,96
1.144179260368,0.317855128648396,0.406249305321511,76,81
2.7753851969134,0.232003556272111,0.288377801049522,70,78
2.6885035137888,0.851060799969936,0.101998274214566,66,123
8.38280949451671,0.606987308500567,0.543080291321443,64,137
10.0721357925983,0.212367881377976,0.141281444778592,81,71
7.75721866166674,0.180829910418503,0.135306956647486,60,103
4.54051794860688,0.0605053043051434,0.1715049769698,55,105
1.7732787094176,0.284875072558337,0.185535066761076,67,114
4.51786424509367,0.349338105498355,0.107524671591818,80,64
0.665640900134434,0.260824945509177,0.0775243131293059,60,132
2.19859643798672,0.843198354064629,0.361913312634401,65,69
1.8024261086807,0.0511674858345105,0.0110983476042747,54,99
9.34481954618671,0.901832584709617,0.500844407072106,78,123
2.11135953023151,0.896880860664058,0.10825928110058,71,132
2.99470595457086,0.663878125122779,0.27499487507157,88,60
10.5110989303063,0.0672608935371949,0.0589156672622893,73,84
3.69923964923637,0.528780996843896,0.217023880700908,79,138
1.40461381490198,0.411894633466956,0.467686980306557,81,136
3.0235972194255,0.734834942802922,0.0655855811564017,53,82
3.87918748538117,0.427853354167931,0.236925715920034,79,77
3.11522493421562,0.503366563026711,0.293267499655485,61,99
3.27444033494715,0.221023484281677,0.139230611088627,61,103
7.75721866166674,0.180829910418503,0.135306956647486,60,103
2.86359161391213,0.852528452961189,0.410144885449945,76,55
5.2512009832383,0.36485738742124,0.254709662539015,60,101
2.20188736581495,0.859965988754706,0.246825251034433,61,62
1.6319091436146,0.210752102261868,0.102007176959887,74,81
3.40183879374512,0.472890420074643,0.082899070112827,73,77
2.51920953396784,0.571847215550124,0.851408875030481,82,100
6.97846749847534,0.614260416891266,1.11719411814102,56,77
5.65425158076525,0.0214624716929681,0.0898557158511227,68,98
1.84067630346836,0.373640217036297,0.437467861796746,66,99
4.39865755009528,0.114255780610266,0.0919994675427077,81,127
1.0175864658532,0.715416095515807,0.285812486279383,77,109
8.58912799345012,0.281809010766638,0.130856335861608,82,79
2.63604675629625,0.821762727571196,0.215495351837593,64,70
6.40478281125747,0.717293774503353,0.0713756895473477,57,89
2.00959586215983,0.445082864325769,0.291485865389129,78,57
2.40593216586729,0.240316255732465,0.200424136536204,54,60
5.87835752539789,0.24392167976674,0.210359726799652,65,56
1.17787941425286,0.29329057295076,0.12966146529324,57,66
4.98586052313287,0.622848872435851,0.309494629345401,87,112
2.34270753500382,0.30477478752057,0.0968996970175068,68,107
1.24444690863367,0.313885377878023,0.173255727626383,73,110
4.67932886782438,0.310264276195252,0.238152770743583,84,119
3.44703771941338,0.371665160250998,0.558762175263837,81,106
3.71991418363916,0.485019908095072,0.162000305410177,67,127
3.03051651425174,0.0242121363430343,0.200492119894266,81,98
5.41823687660799,0.530156063330552,0.345247370309304,85,139
5.84494676403406,0.852657542331115,0.621148767241395,83,135
8.15172893241848,0.0837739693654418,0.287304529221728,88,93
3.24697485673882,0.157492870256923,0.440502353667787,83,125
5.81216863265234,0.335501406635417,0.281543122759611,67,106
2.26823106869159,0.626575914433097,0.169695006916299,63,103
2.14198831073298,0.703701994621872,0.212837213354683,87,82
2.85048187052123,0.602435197971517,0.0419664998483362,67,127
3.27665604675193,0.144342462352948,0.0906232439941871,88,60
4.60958364045239,0.226802472017799,0.126017131377012,68,97
5.23184987988957,0.82839429427909,0.234549139833145,59,72
1.73411512066016,0.617781246506857,0.411234923172742,58,124
3.37984951402944,0.927927411396552,0.197239701636136,57,55
7.60966022692506,0.0280149797761985,0.0135840198490769,62,89
3.84958636800811,0.403175841677346,0.133334161516566,87,64
1.86234846606883,0.0347759054716621,0.0913571389392018,84,101
1.24246207900884,0.761425546902591,0.0702071520541876,74,137
3.27668942242272,0.280054744266674,0.0504659344956782,69,81
0.8655393146464,0.133092752468418,0.0209232540801167,87,97
3.01905877271693,0.386786549134562,0.191149653370947,60,57
3.35661984503187,0.0213834368960635,0.102487246434544,71,85
4.06402603281332,0.573845978284301,0.0426108070172281,59,127
1.9961888700921,0.233799149028131,0.194161826542553,87,64
4.8447734421218,0.355581344528002,0.487295913510025,86,54
1.18342364539856,0.673724719406835,0.144403659623544,66,110
2.07191702814838,0.522950723177023,0.1103526761298,83,103
1.42860383436082,0.248739216335004,0.339770552873874,67,60
0.8759190820575,0.329890610669195,0.766639617209948,81,127
0.869449353691958,0.767106072800513,0.115780022693798,67,131
4.40903331783211,0.733699701304904,0.501437313921342,86,111
5.81216863265234,0.335501406635417,0.281543122759611,67,106
2.3322512917103,0.345073319609746,0.389260798463806,65,59
6.40478281125747,0.717293774503353,0.0713756895473477,57,89
3.22633127411168,0.590823573181601,0.0567590502692527,69,81
1.78396879556515,0.354493611047146,0.178350482300652,81,106
1.4856845606507,0.420985004940275,0.691036221830518,76,131
1.86582496013631,0.889613365460276,0.177284162085444,87,97
2.6885035137888,0.851060799969936,0.101998274214566,66,123
4.78960798608938,0.789278536274655,0.265217162448704,65,141
3.71510050977501,0.291909758004187,0.12599177681841,88,104
8.01055642195593,0.51071226758793,1.62318907123229,80,54
