"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
238.962069976887,1.28153645592176,0.0129207995338453,0.378520539030433,101,73,27.8347521461785,3.5029193313948,-0.291462238751574
261.301987139448,0.37515122933882,0.11781759268822,0.263666955754161,82,87,28.9974858003729,4.27812452719164,-0.836874040788938
168.913116881477,6.65489912822745,0.373944771793261,0.845171599416062,77,116,27.8627786731218,3.56736933223197,-0.280217862746487
165.678083382887,3.72252232290373,0.00625327841305255,0.125580389983952,72,78,29.5295797233669,4.2058766460979,-1.08813823083689
303.436154460995,2.11452664361009,0.0679763247417666,0.673915863037109,71,120,29.4849105889477,3.7028420159812,-0.688991819308228
251.442877795147,6.79175304006905,0.588277663746138,0.218322064494714,90,101,27.965294327455,3.52230936550951,-0.377943027433324
182.296473373205,3.66374541133062,0.0389697902154114,0.8348952177912,103,73,28.4193369578679,3.83635934430489,-0.514120240420093
222.170148316102,0.927784191385805,0.00807504120295707,0.456000732723624,103,143,27.7294607795913,3.40043014107683,-0.0757284985484696
245.228904208983,1.90923377164307,0.411244351845465,0.647159452782944,71,124,29.0329887912071,3.73354074024804,-0.735501386230462
189.538832956072,1.3035325811811,0.486002546377089,0.79772182693705,74,106,29.2927470241451,4.02923206566185,-0.984049256238874
248.642803684338,4.09848367994041,0.364917583111007,0.674018634483218,72,86,28.8356346585231,3.8614514138927,-0.834400904980643
195.890640772553,1.65797688351559,0.290909101152128,0.440436355769634,92,133,27.7186099368429,3.19799499982658,0.0163169004062823
205.665728987459,1.92382449503694,0.215019663915453,0.555643126601353,103,136,27.8574042953253,3.09285055569454,0.0992812531293165
361.344043979987,1.18337021603289,0.16738846406538,0.482186732115224,89,122,28.1305880396152,3.72723670052296,-0.515598072450603
189.074697109098,6.72378620081374,0.0344166936524524,0.832977530546486,85,135,25.8079375455872,2.32547473837485,0.987719507203356
128.945911869636,0.805898456481414,0.0780168777847952,0.557624423410743,70,109,27.5574665229885,3.06488859058209,0.0481276120060776
122.928938028356,2.94149021235289,2.20019729859829e-06,0.433207094669342,69,83,29.6447313897393,3.98201751442012,-0.960242315067083
269.715696237396,4.79060093511034,0.44534571210327,0.0224670681636781,85,77,28.0925721660287,3.22486843673036,-0.0364593259108087
213.204371858792,10.5863839696935,0.0375148702320936,0.371333347633481,90,129,26.6317114334828,2.62662953597047,0.61446453568813
193.248878335523,1.65567259532047,0.0138956939544793,0.231534094782546,104,122,27.6260646679354,2.33920828132814,0.411090036569925
205.666250111762,3.33323144854128,0.324859442892129,0.93150114803575,71,113,28.123782640644,3.28490143136106,-0.116937464334993
124.325273245137,0.635729038462863,0.269163203998246,0.292104647262022,74,118,27.7118959396749,3.11506158687076,-0.00854880033016253
200.689670632178,1.4898466723233,0.0512185331113301,0.101512778550386,71,92,27.6542817982152,3.37691053752745,-0.161124151277244
190.563055270063,1.75251992597397,0.324072266695892,0.0447761034592986,86,87,29.7416893748693,4.00093498583506,-1.11502119371831
232.329618054859,4.50445611673493,0.366955746560811,0.920939943287522,104,141,27.7339120625347,3.92698202943455,-0.548560400773996
187.498510232394,1.79741496639985,0.0209317068731381,0.29181431257166,96,113,29.0442916264506,3.8480149449677,-0.889382507553955
211.044578442684,1.47500884414146,0.044945535506492,0.595210478408262,75,75,26.8521853771624,2.81711954889393,0.487015156155673
179.584599137958,0.563706707103148,0.340991734046243,0.691510990494862,92,143,29.5175460510256,3.50585864065918,-0.571713827238282
179.941668002825,1.53818873307238,0.280620805968216,0.518000082112849,92,118,28.5852954645418,3.5576850190026,-0.448368004381953
162.718014664848,0.678246656924206,0.516936186381283,0.316612217808142,76,87,27.5029951595781,3.85808424586089,-0.294082892762859
286.546283737775,2.37673053390196,0.42571781372319,0.841323354514316,102,83,29.5088937419826,3.37441196062555,-0.62662367613914
290.732900952563,2.88232661788107,0.03285276004637,0.419109415728599,78,134,27.4739365119177,3.08240751946773,0.141627970906289
335.66559722893,0.903952294403413,0.179635711215441,0.0934809811878949,91,127,29.6298753012888,3.9159423555901,-0.923022103698665
327.378238221042,0.704292146988189,0.0661758513186552,0.85227649868466,86,92,28.8062333648677,3.1925991273289,-0.453271514149179
221.528019920143,12.4893035406247,0.65681531841092,0.180021177511662,92,101,27.6641932723945,2.92288178355867,0.12235816232408
248.178293149789,9.49441445974652,0.000250298335179109,0.7005460052751,78,115,32.0503058053464,4.93355082728842,-2.31745710738541
241.109273781958,1.61286898846915,1.1987536256543e-07,0.431029991013929,73,137,27.5963744936784,3.18272408322045,0.0259616344616989
258.857117768692,2.7412313325578,0.0836817854146892,0.904886382166296,76,99,28.1314195026406,3.55360296253056,-0.237260394218344
262.567066644625,1.00242483100426,0.00490229031856225,0.0845794558990747,78,84,28.8479167924539,3.81285567118486,-0.761017002080362
312.958617400959,5.82640580191543,0.382589444932908,0.242704704636708,69,86,27.9929427247048,3.21207696527856,-0.242764847807986
233.904312874721,5.84665641125013,0.00492204507678866,0.465823534410447,88,77,29.2996740835406,3.39122015533616,-0.650533645127796
249.521003682399,3.49251326590879,0.130852903464518,0.714154750807211,71,73,28.8710933053841,3.23306551640643,-0.355178443582525
122.221774107228,3.81226220973939,0.0135446290892843,0.417956247925758,98,115,28.1705964185916,3.57506906889398,-0.38345392090073
265.284202109318,5.35744371171751,0.0024388110261059,0.849884713534266,78,101,29.1531648742659,3.99349856946536,-0.810338761892222
281.717059306666,4.15566446509921,0.146155056685054,0.831527411006391,93,133,29.5857038458921,3.74476152815547,-1.05670527993847
273.038855314527,1.04944297011127,0.379455352775061,0.358719529118389,73,98,29.7334181415087,4.14919865072141,-1.3016838336557
