"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
213.326578332275,1.57104004538604,0.0595326551000843,0.469031105749309,69,73,29.568839323071,4.17591357583634,-1.05757582397874
113.387582613346,2.80592830619838,0.844229912327631,0.520950853126124,84,87,27.3203760187831,3.09158923335125,0.0899232890369424
129.706329365212,1.18509024379897,0.0625268432469524,0.141134407138452,69,116,31.0144260454904,4.25246640830603,-1.69366146757611
182.145445171435,3.680459986198,0.482578007171742,0.793458389351144,92,78,28.7354667304332,3.63236434185767,-0.610858868164368
186.890601232475,1.07984896745031,0.134190819756393,0.801109451567754,72,120,28.8727816477641,3.7291753593091,-0.761684509213029
243.356871355893,11.3795214061464,0.566227367550953,0.834704749519005,103,101,27.8947329752443,3.47629441382151,-0.298451634394872
279.387649712888,1.86286554177594,0.00476635215812916,0.402866413118318,80,73,29.8510066589442,3.89011206406148,-0.916109877430128
293.891175840441,3.79167462730983,0.006779775561724,0.654439751524478,99,143,28.2233229744651,3.19494158340802,0.00800374537606052
329.119039962109,2.79233452044062,0.0149205252952709,0.837007327470928,81,124,26.819690643209,3.18308400173202,0.371080109965054
288.455399312418,6.43221782302803,0.935945056211143,0.304389555705711,90,106,29.3485533430905,3.27813900300466,-0.564647969585811
229.885502379524,2.05421983528661,0.172779280336349,0.742947366321459,95,86,29.7938717207439,3.98320329275909,-1.16754482981566
132.967933388155,1.70670854178355,0.000329322613632413,0.875404802151024,78,133,30.0781315705664,4.21106592196753,-1.17620904155492
322.319681508841,2.29891733215556,0.050105661662491,0.165077630663291,104,136,28.5720320361461,3.29049007881817,-0.3605008683694
212.785241223416,0.772711614841959,0.00569623787508652,0.297330777160823,82,122,31.5783235764289,4.83670999261139,-2.09254308141392
150.467257665328,2.91108047182898,0.0133386023034858,0.841528414515778,79,135,26.7480898352827,2.65196025041003,0.60956815542843
286.391626552185,5.1184655333439,0.216271451794439,0.878140084911138,83,109,28.6501892762716,3.7458850877812,-0.764712062774385
259.426194677212,0.938269174856184,0.267378395682932,0.392625838285312,71,83,27.2867638552893,3.25756126812861,0.0438769390321953
153.216276794561,0.811658883687321,0.0740672875096479,0.632616283139214,97,77,29.8593023088929,3.55252856621058,-0.759606001511717
296.964123357238,0.791561932749982,0.00582606376622016,0.120112167205662,95,129,29.516115122609,4.15941405215034,-1.05511985309971
243.060742022396,3.83642147797656,0.0644417456557621,0.231262816814706,99,122,26.0677828626716,2.59552935434181,0.944299835788321
222.653808225897,2.98301551938319,0.0321690288938675,0.0582095014397055,89,113,28.3972926360487,3.05522633603099,-0.161050436570503
232.17905700394,4.81470350396256,0.0201274910599835,0.464848479488865,82,118,27.3878052210674,3.06672986562444,-0.0812509972988724
340.552438280973,0.837924051844284,0.289104381042853,0.188997243065387,96,92,29.4235389346017,3.58907758228254,-0.710998718392968
200.885763915825,2.91462254621594,0.00443442473219559,0.177531275665388,103,87,29.8863935971454,4.4957786559783,-1.18037420992944
153.713124311485,2.03847323647396,0.00848519042368084,0.0270199575461447,86,141,27.4750260665534,3.51163780662426,-0.154976034690349
256.175933546094,3.83781949368228,0.336188984032111,0.443933426402509,78,113,28.4134129300548,3.42829282447594,-0.431890428907933
170.41783565438,5.81046213212823,0.6833269866677,0.689400110626593,78,75,27.3554530028515,2.39539519928035,0.486490255454509
393.753993765739,5.02211626363388,0.00102063036578156,0.96561233792454,71,143,28.4398470263325,3.23468667866553,-0.363676069786208
339.084914860835,5.23640025773798,0.239421148752739,0.57349097286351,78,118,27.8561439702171,3.38433870271101,-0.142368214472166
434.044443983722,1.94320105514705,0.160996612082878,0.137861073482782,78,87,29.7031622612612,3.50635580626398,-0.741010293326017
146.839694959418,3.38454662298808,0.208440422511958,0.695685108657926,72,83,27.3310795417566,3.27147715411522,0.0224111860895624
163.09454172338,5.36501025531376,0.265135102310138,0.752407865133137,99,134,28.082265478102,3.16088638236332,-0.27917115124175
208.45313264631,1.80008661116024,0.135971623350081,0.711376100080088,94,127,28.1462418044575,3.76376369282823,-0.545645280627914
246.921540115879,3.12354384043938,0.133771155150193,0.306109107332304,81,92,28.4466967546183,3.34570419468481,-0.25945371592007
273.867710514997,4.51195842537126,0.594612975766889,0.410578575916588,98,101,28.8679316614819,3.35788366770668,-0.478384928380323
204.647203902474,5.08307526258038,0.856588104637348,0.81663157697767,77,115,28.7607785892692,3.67183173266403,-0.596213958611984
137.182479890178,4.00681928628708,0.307447368748847,0.920370509149507,69,137,28.0619097481593,3.72754997737616,-0.474536779975158
250.601218545871,1.94684720216742,0.401270232377389,0.21933485660702,84,99,29.879043477527,3.95650290534435,-0.897824327424234
214.181648295739,3.03825228121864,0.282666760987241,0.222135359188542,73,84,28.1180166980127,3.00747545692637,-0.0573846384877952
183.100411180949,3.14181970052471,0.00212605745612302,0.204173519974574,93,86,27.4437615365554,3.0852487152671,-0.0911010420479154
267.363850831916,5.40145998545578,0.336764471699936,0.837181211449206,99,77,26.9031837003914,3.1011380040703,0.254132286052454
225.155551471552,1.89333818152967,0.824031995578986,0.631821744842455,72,73,29.3012236966036,3.69545663016706,-0.861771759112994
306.719809821042,3.6897356728586,0.00251929338768694,0.340479915961623,71,115,27.6792776266862,3.78760672826165,-0.187419017106694
138.393303636791,1.81490224806804,0.432185283260648,0.420027094194666,102,101,29.9424490840943,4.08480853383634,-1.13328696866594
275.633322667278,4.06449890114635,0.414526266523224,0.431068028556183,84,133,28.7442881534395,3.59353140376993,-0.542901881247309
250.378939913722,0.80574206131107,0.735089723214864,0.342275421600789,95,98,30.1275607743753,3.69282493750603,-1.21079749286382
186.850843519431,5.49265410742138,0.00252923075107654,0.552683945279568,87,100,28.694302561663,4.19183236074973,-0.841706993222271
252.330617613879,2.03592111103934,0.295012711148477,0.114537984132767,94,119,28.7182000730988,3.23341300061331,-0.343369494454735
225.571352895708,4.38569571154906,0.482733890985368,0.385209574131295,98,140,27.1528110050423,3.27738999765365,-0.101029142270347
231.852753418787,4.1385145797689,0.012437241451417,0.0643227107357234,96,133,28.964112375267,3.77281137808314,-0.832867490036876
238.420638626467,7.6861681527672,0.188900779649097,0.725833444623277,94,92,28.4440426568328,3.59906630698801,-0.388551210805803
351.508055858085,3.85213248958388,0.0430775040815567,0.265948138898239,103,123,26.7883159305809,3.30790740761448,0.36990056150716
281.99302344703,4.94965706713877,0.154772699218959,0.359709743177518,69,98,27.4768683691128,3.0637129611624,0.212628161447513
208.448569782228,1.31658417433038,0.334599708216159,0.506786549696699,100,123,27.6862376971568,3.37488903021125,-0.194868304183219
209.915849696842,2.09710622495762,0.0210003186290207,0.862171236192808,84,102,29.0555463185888,3.82759807257173,-0.759865045209001
236.228899983869,0.54439689416722,0.634162631624986,0.200756907230243,97,98,28.9663774471098,3.81680640158375,-0.913559868991553
306.006584925019,3.2998069283157,0.20249345341277,0.839809005148709,87,133,28.7315337701847,3.25575060228927,-0.329208785755468
142.823426879857,2.45905612748845,0.359618735544307,0.263042611069977,78,143,28.9539922665385,3.5384274348131,-0.556083737886057
174.371922490545,2.95043413493783,0.0410316264010024,0.618021858623251,80,141,27.5361386898786,2.84977656519432,0.400384273479158
262.345949521722,1.45062046199608,0.536275506302638,0.68549989676103,70,103,27.2747044716092,2.8665119033288,0.312257421863723
191.71569430501,1.62689941981201,0.00118085521445155,0.941329201450571,90,84,29.3773110680024,3.65584040556677,-0.695474131676745
228.843856664115,3.62921109026332,0.706801041996275,0.214977073250338,78,111,28.6154608493849,3.36729871107847,-0.264537829280408
212.892191749614,1.03106138958365,0.0303464584442749,0.211515854811296,77,85,28.8650324263663,3.64315905966259,-0.479687898232716
269.096670073532,9.2350135393051,0.233892898986639,0.206425337586552,79,121,28.8020311739144,3.31682079534257,-0.501525856402588
214.533788010457,4.02739871951835,0.359119401370645,0.849722451530397,95,110,28.6812698332212,3.5585026289045,-0.588813163093108
192.923089840736,2.92551234533293,0.273771288292759,0.0782923800870776,95,100,28.4198657599155,2.97347910693441,-0.0852893962674815
200.343282143153,3.56099296666624,0.153378490818383,0.304744338383898,79,131,28.2003517644098,2.96333902879442,-0.160476297876019
249.480493088602,6.33513094507802,0.266962906431055,0.343888164730743,86,94,28.5941225968962,3.67597452870141,-0.511081849693099
