"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
245.042590306008,4.65723907480693,0.163761672889458,0.399245429085568,96,73,28.8075655656352,3.72396704937744,-0.612797881232512
211.397130151756,13.3835090411041,0.137433249538803,0.53664316306822,84,87,27.958767662934,3.47647938870269,-0.141486382961245
204.700745361963,3.58854780066818,0.686809174369232,0.140909291063658,93,116,28.8746201605416,3.31291731183538,-0.361476384881525
305.56599878325,2.22366886536854,0.396804938905359,0.162701486144215,84,78,29.0930932209282,3.0608252207813,-0.335643240514774
217.994462294073,8.25951931304493,0.793703749958029,0.106590634352442,90,120,27.7392562103783,3.0482962499972,0.12806794680235
212.623573768928,3.89557836975031,0.166680760050792,0.426950286045775,99,101,29.0734430238379,3.44980597189143,-0.71506808052251
243.594944247965,4.41497325328274,0.0190289661178726,0.685146580217406,97,73,28.2682608606676,3.33995897820614,-0.288595948602247
242.677706290273,3.64206784683271,0.245807280293171,0.295483502559364,103,143,28.6263364991421,3.60312687989369,-0.497068295236261
188.937903472629,1.01498209897556,0.00308711046007985,0.390943718608469,88,124,28.131995594923,3.57531841584491,-0.334382955174232
217.782387232159,4.00174563739982,0.00383129623113331,0.378470635060148,103,106,28.5336700906422,3.28065786544017,-0.423274477156728
216.606945151423,4.34221525115355,0.481575589695162,0.40493191499263,77,86,27.6880104782424,3.96242101630096,-0.532342162255191
228.795007544693,7.49026019713609,0.000276140633198972,0.310519674792886,88,133,26.8181352172285,2.81138828365846,0.317373679443788
227.597033912242,1.13579729517126,0.0211919557919184,0.912262255691721,98,136,27.1518047501328,2.83286735790995,0.392857303621449
310.777321051855,2.04755418683636,0.0742401466586886,0.133233145345002,103,122,30.0634284200116,4.17943928914876,-1.10607482742331
244.306029167836,3.0121990628528,0.0786096236690082,0.116373442158373,84,135,28.051797689016,4.07798073476496,-0.864816888081337
305.335674156462,3.47879667120308,0.00536535568211897,0.0342475304153091,87,109,29.1876195275888,3.47062195357058,-0.625084681448263
341.053903666191,2.74564719804179,0.000745345083874131,0.054417047738329,87,83,28.9531813885406,3.29188813101244,-0.417871744851895
182.422223684543,4.78974061090522,0.265441218310569,0.407310829497874,90,77,27.4506166193769,2.64596223493917,0.335497608265478
177.602777836816,1.41851581044935,0.162754750720359,0.29449641215615,80,129,28.7950686077476,4.80123520305974,-1.2358993583728
166.27794533578,1.01967346513045,0.0141607990065746,0.216552153907834,89,122,27.8451265200102,3.915389671319,-0.675249344655556
273.383193544726,2.34949861822407,0.0206927640459549,0.132513499585912,97,113,27.0094644602983,3.12603929666595,0.453283267219052
292.263136835405,2.02817540643022,0.241931355150737,0.637825145386159,83,118,28.6557621660441,3.94510132662914,-0.656600942388304
138.955794918357,1.71775451882405,0.0169865299476685,0.344623924000189,70,92,27.351203949486,2.84007499534106,0.236942353566243
