"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
199.913433246986,4.12519588885954,0.478342005969106,1.91967626799205,73,73,29.2633421910374,3.89935414270804,-0.749683565604817
318.307531488118,0.747238399508268,0.0224601085034129,0.0887042474384964,83,87,29.4559004230244,3.85380883454821,-0.966555843023481
200.696921241611,4.60488735735475,0.0122668297957702,0.650973160983995,78,116,26.5509474726516,3.35345557929283,0.190020700272775
232.888363917417,13.3275781292191,0.0963509604398615,0.46081473761152,86,78,27.9595792546538,3.40899418556466,-0.173591912836658
230.705052903356,1.63486162830005,0.224950529139809,0.229445014719138,104,120,28.9831072356299,3.52463593571773,-0.532317183709367
264.179649278588,6.3011534636108,0.338291335234935,0.137702456825603,78,101,29.3160200865002,3.65282917939967,-0.608014780118478
291.732849508547,6.54033339466042,0.0575599483458031,0.154000587930947,82,73,29.277804804446,4.04850538579205,-0.907676813165003
274.265247578738,1.09100894285263,0.0083985811952247,0.605674390389842,95,143,27.1321277720751,3.22402000712913,0.0604003069557788
209.215576779326,2.52348517540567,0.312137449357083,0.269937169741012,73,124,29.0599366834354,3.66071225703001,-0.694226663943727
137.131604846055,0.790212927278803,0.171365724899673,0.169580992928931,81,106,24.7670058356361,2.74747692220356,0.975869399672086
206.779234284743,3.51981401543588,0.0420211087856117,0.229567413709749,94,86,29.1556305267029,4.05054267680331,-0.830163214945256
205.686550250279,2.35766196431435,0.91849747507686,0.351704055468651,78,133,25.9624661734094,2.98372356366559,0.383229208075255
272.300731988225,7.14594530721399,0.00846771235477612,0.138625436928123,73,136,27.7552106296141,3.18526529314948,0.248596383339635
229.201831241313,2.632117633889,0.00756476680636404,0.141619553091004,91,122,27.0395499837272,3.371234163146,-0.151214130094382
199.289259485238,1.87013246364426,0.0136307590461353,0.378038560406976,99,135,27.5861607016334,2.82695626832611,0.0672784237407038
131.740659290164,4.02193799191267,0.162599486090085,0.358360692625865,81,109,30.5089430588379,4.05399735778826,-1.35165220119732
201.786197310255,1.15997585825128,0.761309196696229,0.157721712297283,73,83,29.9084486671355,3.72492437436118,-1.12063526852428
238.892440423959,1.48952678076019,0.00624249878249649,0.0898010614328086,93,77,30.8788412121378,4.02349354484047,-1.09457254104807
224.837203409525,3.59242562610301,0.0378135945136296,0.264210044406354,79,129,29.3809935228285,3.82373185307731,-0.920738269996859
277.082985525706,3.89296822743369,0.0992723501757891,0.43153351964429,76,122,28.0082409712083,3.42343838826052,-0.452044307544521
324.367638322686,4.76128292521088,0.74963537531258,0.266133026452735,99,113,27.6782667868629,3.50344611527985,-0.216933159958483
277.36516909794,3.41821776234661,0.0426468023952814,0.49994007031027,104,118,27.6519195550933,3.58355066186557,-0.148193898571459
251.705012907504,2.92618333142502,0.199501548554068,0.307094443101585,85,92,28.3557206965828,3.83891096297162,-0.543164135254774
234.790380962555,1.76020609733312,0.0446817366129901,0.0834816516793231,79,87,28.8094585586146,3.88396219120988,-0.838473558302591
298.924690659676,6.11109694594923,0.818291194830606,0.218364307889715,72,141,28.8705437807206,3.53464229459865,-0.542070001138391
234.188627250442,3.6111789261801,0.0431912468207641,0.20087267940294,94,113,28.49318139594,4.16484710007666,-0.768593869938695
202.887051562663,5.29708437581326,0.411471347792549,0.221680885341654,95,75,29.4119660178183,3.12954902775556,-0.489367861502648
181.198724143124,0.50608150227262,0.021309194894457,0.118593038292602,89,143,28.7177020300203,3.63125720686332,-0.742508177446859
174.458975564653,1.67668809909396,0.0253544856415026,0.154950141686377,91,118,30.2340864060978,4.02374917758464,-1.11539729141174
183.42175727493,6.38771008347461,0.735621835433265,0.149351174386908,72,87,26.97212364651,3.15044284063271,-0.0183328782762989
251.042678643555,1.57071907767583,0.0706341957255217,1.26523237300696,80,83,30.5573346240292,4.35571396469879,-1.57966342551935
149.397690312979,1.58829626299894,0.145157416845782,0.12425411772205,74,134,26.4257124697226,2.81121958625266,0.581595547671701
200.090117585178,0.806509516559534,0.135294205899976,0.127652909373865,80,127,30.0931681569534,4.58759218990712,-1.38079158470961
219.339008919424,1.14762319730961,0.193694811787213,0.331766084069386,88,92,29.9656074330286,4.08418963043661,-1.05962131700329
230.752755812544,1.33714820585763,0.0567141411497552,0.29111418616958,92,101,28.499213929321,3.88085012920742,-0.707626091166519
219.337740415158,2.59293697990105,0.0443695569945404,0.164466999005526,71,115,27.2442043472141,3.08034637442901,-0.0509905010489055
177.862929067219,32.178640768588,0.41473540428658,0.225788849829319,96,137,30.7139342210895,4.18367805258254,-1.51242409788924
247.112237930704,2.0224368178829,0.192704342504344,0.793021256746688,101,99,28.1115490416724,3.57574144306731,-0.198686515718703
301.272701732858,2.12224250269499,0.122174356668439,0.227042672389069,103,84,27.5552907809674,3.34913873291067,-0.0759322029260667
324.192769030168,0.80518757707295,0.219744242245132,0.447180569976651,70,86,28.4178237198165,3.0868385867038,-0.313483723849303
177.454947612962,6.22022520064014,0.000228849452435254,0.0558118266053498,70,77,30.3366037586377,3.88785515503792,-1.22564305044843
234.790380962555,1.76020609733312,0.0446817366129901,0.0834816516793231,79,73,28.8094585586146,3.88396219120988,-0.838473558302591
235.671920438503,2.79547565779487,0.842893893446065,0.0956809399649501,100,115,28.3985461809083,3.08182564729461,0.0464495513080321
118.070002340249,3.56570320332963,0.00994113512288402,0.67568003735505,78,101,28.7886367746115,3.36362738693275,-0.63993101100289
171.750950153095,1.95488411425372,0.527320583965473,0.503738148137927,98,133,29.53468803028,3.2135069387621,-0.524198885340689
335.055971716003,1.31502607080689,0.00556593796468916,0.364003875986571,71,98,26.6632803014267,2.32829544307018,0.863514272636909
437.708639304045,1.708079987371,0.0153603999348926,0.15907069920656,90,100,27.6367756642604,2.85913083937537,0.39006227389426
268.869851622791,2.1663871597678,0.189060060135738,0.678589513292536,77,119,27.5846699774434,2.50257177017092,0.466591487737245
185.376580999322,8.36880250903525,0.224416159590169,0.363684969234193,95,140,28.7810902382088,3.50878077767589,-0.323656516034112
203.547452256159,0.540689423187427,0.00254217558216382,1.18723204438598,91,133,28.4452225681395,3.50519308217424,-0.541301127483438
259.57722596602,10.3251529436089,0.0050051305408788,0.786609791917726,71,92,27.3979015474678,2.74132461992949,0.329236220838254
191.631405961705,7.52278150458967,0.0108486638930172,0.0902742905805414,81,123,27.0457451153907,2.8656400379216,0.359527332595712
166.13477543148,1.24976252020637,0.182976246691833,0.4213385796898,91,98,27.7202795353004,3.08681422998192,0.189315500993392
258.920105026049,0.844004895330378,0.0380968978218146,0.383706553839147,95,123,29.5583510367853,3.03442610556955,-0.45641197238383
205.21859633548,1.97956918231877,0.0128114206212525,0.0899930705782026,79,102,27.2320017089434,3.50059124021698,0.204830992101492
215.91817310299,0.73053045397387,0.0868910464670689,0.446305200800999,97,98,26.9784862507533,2.87872087173785,0.463233340477498
114.4857191646,4.52251281504762,0.164095157727761,0.221775244678382,104,133,29.6885527554426,3.39364951481133,-0.60368327970858
232.010688157187,6.0117322678463,0.0653784874621475,0.0826221720781177,71,143,30.1059278611955,4.13134981236428,-1.21604089016417
295.673974624528,1.33874661450687,0.000825192215996886,0.207699449267238,96,141,30.5085632474387,4.01383154209544,-1.31586426782462
242.549614683913,1.83570506196514,0.00553834382234575,0.163039714330807,86,103,28.9830141867993,3.92420545732195,-0.794328291704044
211.251472643571,1.79660895078857,0.38998162700076,0.152149800591024,80,84,28.3585148037966,4.15113330568082,-0.882991302767491
193.470323591456,4.08507391953914,0.972270509144285,0.0759360047183359,104,111,26.9912173881029,2.89641888239173,0.407426539918958
213.446313708917,7.14718649045285,0.00541993706840378,0.237404434869454,97,85,28.5502811182443,3.68776774598183,-0.597229250159878
257.17134951132,1.04281286888752,0.0224388513284581,0.521741616306826,85,121,29.5779567878988,3.96580851701592,-1.07808010072636
287.693834252616,6.04302628977129,0.00458339723737495,0.341444718884304,97,110,26.9784862507533,2.87872087173785,0.463233340477498
221.035213467121,1.8361708600129,0.0149796181183957,0.343350153416395,92,100,28.7596170717861,3.17066249598384,-0.222385495913822
277.723945025944,2.55658578404798,1.30382431024819e-06,0.208832371747121,81,131,28.8101133420722,3.53369041341505,-0.64734101795651
257.09089637443,7.09646634673252,0.109207673426659,0.345468347659335,80,94,28.0783317960603,3.32494914485615,-0.220464308599855
156.322809120576,4.50320822236909,0.267580782577631,0.600726871052757,69,133,29.4478657452077,3.88645173332594,-0.934060635544118
218.703568847577,1.42202022482033,0.0329076554031532,0.118842660682276,90,111,31.234324265567,4.01506418917193,-1.47992957285749
171.378437589398,2.30061732599234,0.0127479619783456,0.205537184167077,70,73,28.3172545287441,3.49256432926627,-0.255575664878543
295.713833399818,1.39575960055167,0.0601489750456001,0.322960580229926,99,122,27.3032206850983,2.74563148855336,0.440080369379745
262.89629860059,1.8872730746089,0.869282852098518,0.0947440621512965,99,76,27.3781485878964,3.31666808737175,-0.00570411428749013
192.206148084908,3.10738404602939,0.365924683984907,0.295437119435519,70,86,27.3092975266191,3.49804731237518,-0.0958276455170512
183.308052365394,2.00613821658985,0.00980578338466068,0.577442950578909,93,125,29.2551060738137,3.79002891800126,-0.655164430383879
233.164590386824,2.21349858812691,0.235232208097834,1.25994278188972,80,79,29.06137904936,3.44938242554898,-0.528679922461604
183.969499075884,1.81654299271314,0.00880349076420675,0.23165789980249,94,88,29.6153692997346,4.02102252251125,-1.06330260907098
324.192769030168,0.80518757707295,0.219744242245132,0.447180569976651,70,137,28.4178237198165,3.0868385867038,-0.313483723849303
214.513930931398,2.37676791509228,0.449900333178434,0.382758874678984,97,92,28.8940726324686,3.75612922392431,-0.745690531778749
201.328183039264,1.30280663224974,0.0031633093660854,0.36415049713105,79,90,27.6151078546276,3.33149580850488,-0.054990466905753
301.409187878328,1.85418366021091,0.243459517034262,0.0706969033923928,74,124,29.98001864749,3.9681931083313,-1.09313690594137
167.580802644757,2.78864383169564,0.0471807489918165,0.148845751636712,87,73,29.1554918531043,3.57120123775001,-0.647759897934826
202.801507010313,8.83867949780011,0.915204298381034,0.0675102652941473,69,75,27.8609936198208,3.249813571033,-0.118939739560383
288.622576929843,5.70462942580695,0.00637842433999884,0.0552801296580583,87,85,28.8322203040471,3.35336594188544,-0.382870254592922
219.254353335628,4.0271060961401,0.694553434631697,0.166564877610654,98,134,28.3225706252133,3.33617601119773,-0.185974090007851
177.603987159802,1.17144781240501,0.01098082184048,0.184856889536604,101,119,28.7331227960501,3.35792464745796,-0.203034862234988
302.110492747365,2.52252249380794,0.162827774590416,0.744586960179731,88,133,29.0515757283182,2.82068387114801,-0.283450716925599
210.943790756179,4.2919822467819,0.0279910228312462,0.141816769242166,94,102,26.9133208139307,3.10015861340111,0.0826962965957734
198.608582229288,2.90289146472285,0.662091470753376,0.167263784549671,85,82,28.7866484281281,3.04647665515231,0.0224429655034672
228.911095993357,2.4553297443702,0.43793085900553,0.229630544781685,92,126,28.2910369574434,3.3362620271367,-0.353272701534106
243.54270765391,0.879899219670149,0.505017891530167,0.0827691921646906,74,120,28.5432723931912,3.19183064254721,-0.255312973347369
301.735403959415,1.39157699618809,0.00606791616912159,0.115880729284279,99,140,29.6462236525789,3.94997800537715,-1.01682622575385
163.747256998314,2.0080393777998,0.0619618119156957,0.209934566169977,94,87,28.6946481090872,3.57699155964201,-0.412952949069786
238.752751497346,7.85826439585072,0.149733725502985,0.201756196562201,72,133,29.0820247606028,3.67691287411221,-0.618191889861698
201.350935905449,6.8708023224803,0.0424456378245699,0.090917480431456,88,79,29.36660472142,4.0900756613141,-1.06681357284538
192.802847064222,5.67497740594992,0.0430132290233398,0.160730646366985,98,83,27.64210472303,3.46603212218815,-0.169850787432888
350.908628724817,3.63568194629025,0.214083993542794,0.231150254485258,75,89,29.820689966508,4.3364059928511,-1.34567157195006
183.632274392778,2.29643768411519,0.0064545620242996,0.141826005026816,99,95,29.9289089528357,4.04335402120714,-1.19407834686427
195.582848455479,6.05967258975731,0.29939956026656,0.118436954449862,85,139,29.8081595909162,4.05081554492499,-1.1360125310021
193.616569003217,1.01513527322261,0.0207275464530975,0.49443216394893,99,71,27.6458578775052,2.75047175188911,0.335854119707552
120.082939548027,2.23930738456296,0.225143056683243,0.0807068531867117,74,92,28.4858199481414,3.45150897888392,-0.387330508630419
207.627204947483,1.63776732152617,0.0971775878667932,0.251339764101431,88,134,27.3559843389723,2.48737060509809,0.530325439519912
183.73691258399,0.728786916065149,0.00533427769110766,0.0557122028832593,101,78,28.0849449836029,2.79293067716978,0.0298522525434013
226.87858772004,5.90825635130471,0.645448352993268,0.21892031817697,104,85,27.73043978649,3.62348076675598,-0.152723207411173
247.43332766,2.58599383580412,0.088623099343171,0.299830157309771,99,140,30.5265485106969,3.86670950022359,-1.32250655643062
190.641751130793,3.05428382428621,0.10771882407891,0.541589916218072,86,80,28.612294682829,3.55809321042491,-0.580771617287011
219.337740415158,2.59293697990105,0.0443695569945404,0.164466999005526,71,126,27.2442043472141,3.08034637442901,-0.0509905010489055
226.774867415458,11.5716411710675,0.321654309145387,0.374990347906149,71,124,27.8758147346906,3.40356845358569,-0.188588653611149
208.048616841854,2.29100161205386,0.00185255685664647,0.114778438023257,73,104,29.7461272162493,3.61767563959854,-0.656075200871749
213.706882235809,4.02398310320485,0.0425689871579476,0.0614348675590008,71,104,28.1461199040374,3.52906856912902,-0.172149838113968
284.419824631978,5.56503154922971,0.0425954332807411,0.125561243580578,72,105,29.381003010383,3.67974045579817,-0.884177814996673
202.801338440992,3.98619269186664,0.007584399721405,0.176465119468048,74,69,28.6263427255472,2.97202778870632,-0.243836675813472
194.028110613009,6.68351745364961,0.348907924678683,0.0460549041163176,79,114,27.9569211527912,3.30204254378138,-0.222307166987388
253.969190788084,1.69443796114327,2.49903047482475e-05,0.0887288064695895,88,70,28.1555151906938,3.55221031639165,-0.320352990717225
237.789093083937,7.65726226684727,0.179794899489329,0.526645292295143,86,107,27.8537570773057,3.26034496237013,-0.0823780331511296
234.899961276866,0.567117429128174,0.0897267215470829,0.37573377610778,72,82,26.456682404182,2.83948595165189,0.63759872102302
174.365641022908,1.9253321072245,0.00869304592347801,0.205972624407868,69,69,29.3370409708847,3.56360118370247,-0.703854694176982
183.252821029768,6.62855972789141,0.000556909599487318,0.797246682781446,101,134,28.0849449836029,2.79293067716978,0.0298522525434013
261.068592980521,2.33633276782072,0.000336273806112876,0.0291990994010121,86,81,28.8334272026795,3.27054631446843,-0.341225781068053
214.140189149171,2.49107302101883,0.00132570750962623,0.542816792150811,96,97,29.1657215787854,3.35757301998952,-0.419217233120979
225.739327186768,6.6605333046255,0.0250644576168801,0.239455105736852,76,108,29.6577134205863,4.12567548219492,-1.20166809118454
175.601669362402,2.50622944084628,0.458846855623838,0.0975199276581407,82,105,29.1316118713647,3.57967966581013,-0.706598738301834
248.246832519307,3.92969741671053,0.26355833674266,0.238214699585446,79,128,30.9022454728016,4.22012818500038,-1.53965825547144
142.725776004475,5.03730280216123,0.0268548131135208,0.342615518183053,72,70,27.1105134929215,2.97129231280473,0.0788605772080412
237.126472191361,3.31492651483945,0.00458725139339319,0.709814277850907,78,141,29.3160200865002,3.65282917939967,-0.608014780118478
207.299863467734,0.774170558579088,0.175462004295626,0.0679205749183893,85,111,28.3343290890136,4.26257902212458,-0.660174525543303
147.80434978994,3.82717740220225,0.000736023170206672,0.248634008161321,87,73,30.6370347653966,4.78425353793848,-1.81834733351257
222.887637023855,0.881532296750204,0.0920246282966282,0.388246340676393,84,107,28.4778632654805,3.4866687709201,-0.553636038617384
192.206148084908,3.10738404602939,0.365924683984907,0.295437119435519,70,131,27.3092975266191,3.49804731237518,-0.0958276455170512
205.437723694397,3.82799986932505,0.741027402956835,0.214940436882898,97,86,29.6440884376204,3.51791068720932,-0.703394654317866
315.022182523855,2.93476432919499,0.0114223047815662,0.211859763367102,100,117,29.9036570219152,3.10621870076466,-0.487530533770895
215.529497931376,4.72096577034068,0.403458823357691,0.601525801699609,78,79,30.442120730144,4.56018965408389,-1.64508317406007
225.155551471552,1.89333818152967,0.824031995578986,0.631821744842455,72,125,29.3012236966036,3.69545663016706,-0.861771759112994
217.447460270349,3.91013881798905,0.113520753278653,0.642902804072946,102,98,28.2140966274839,3.48581434536836,-0.374092898905461
150.442760245065,2.94817542225389,0.198826339104543,0.00611671106889844,80,99,27.5365926832434,2.9871419501929,0.00335495642376066
227.085758502897,2.75669578624132,0.00301422201167234,0.162180206738412,97,101,28.7365462361775,3.59272866303677,-0.474473006701058
166.586952043125,1.22676840568384,0.827733280789093,0.538334588355759,102,88,29.7195065549687,4.02413867022389,-1.16133664070322
286.072913449415,1.69132166920605,0.854010156315038,0.315678441945318,76,91,29.68998564944,3.69778525531671,-0.942689478727815
212.270378585725,2.1097857808406,0.00234499612974103,0.252764292610198,91,97,29.2239185977665,4.20263486430619,-0.999535567386112
191.323033102468,2.94432364669861,0.0334401923780646,0.205795886227861,89,104,30.6682706314837,3.93263762216544,-1.27181715357366
251.304453261568,8.69086579029637,0.0306438075521658,0.211343219296397,75,100,30.1229626401858,4.06707090454687,-1.31133979078505
