"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
278.856301181463,5.05924887985243,0.0241517876597234,0.0947898814920336,96,73,26.8319930644065,3.19730906642241,0.366781958680712
230.093806644628,1.56055965421681,0.576325802805065,0.495211785892025,98,87,26.3315532450495,3.13933538197692,0.334051167430973
245.945660699575,2.6923213087205,0.14669751372062,0.167325339280069,74,116,28.2266140902697,3.68750147127375,-0.459304534592514
329.529853786405,4.764460261297,0.0395967226797399,0.184500900327482,98,78,28.7119354692092,3.73641762263022,-0.687725618103647
205.437723694397,3.82799986932505,0.741027402956835,0.214940436882898,97,120,29.6440884376204,3.51791068720932,-0.703394654317866
147.151315174518,0.391177959589714,0.428612733725952,0.338781046681106,75,101,29.1913122708787,4.44174129809143,-1.11556142887094
224.757193309388,1.62091701822457,0.0195994348906367,0.437125771539286,70,73,28.9263033127642,3.43961850942056,-0.735371871464297
247.906215666704,2.07646538170595,0.00901995938119196,0.332322945812993,95,143,27.2951315034165,3.3132914864465,-0.150511214906267
212.226738698668,1.19693095132137,0.139225436429228,0.740745666656784,90,124,28.5316615201476,3.01683562013198,-0.0717065742943419
169.224595907125,8.77228605271731,0.0666672259806897,0.494722651084885,69,106,28.2121699319101,3.56600333818257,-0.327903409527612
175.755720005185,1.48403691171777,0.131652619891699,0.0535778473647167,95,86,27.3269104283981,2.9310680250934,0.32721146929346
178.29597831868,0.623033642177491,0.169177343750021,0.349180951016024,95,133,29.3648621133691,3.09410536399416,-0.388419558297296
411.597347547556,1.23694217766198,0.713287975252574,0.0993607944509487,80,136,30.4670543919967,3.51533705519755,-0.967151813415251
222.424903461001,4.71604689619803,0.00572817198260554,0.174117918375361,79,122,26.6673704975037,2.74424485959464,0.469549486833786
269.128587284114,4.40461297290067,0.440193778759127,0.475765243172646,97,135,28.8141694564957,3.73242486892661,-0.67833916193323
238.240687020609,5.04101948904186,0.0604221864060471,0.406326558906585,78,109,29.1851666906027,3.73108518719755,-0.616558761735647
137.473641072865,1.60163218236211,0.388355044861397,0.11660030811754,96,83,28.6893176815974,3.77245932270883,-0.731639588557438
