"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
160.35767239197,1.67412347858803,0.266391547807015,0.0752904799301177,89,27.7427190045448,3.12071025352238,0.0107440471053105
173.051465955268,7.37489120078866,0.334159362636124,0.397424689503376,69,29.9564404159615,4.31512716616676,-1.25546606601011
224.609942007531,2.14096188631048,0.288697803785602,0.244848331289691,85,28.4898364212619,2.97833922740825,-0.101892609055343
158.92984588367,1.94907621431674,0.0113885404020417,0.219216954395333,71,29.8873754520789,4.0296372511966,-0.931979548487653
292.340030609169,6.11140914854123,0.0423286631668726,0.264686649418772,72,28.9883402447481,4.10295575883232,-0.790898969177464
180.029848182548,1.09244483494687,0.184425068725959,0.294948278460652,70,27.2794774609832,3.5110496127294,0.00349084516993059
145.265355202822,1.8234545779919,0.0250823714277398,0.137858982743743,96,28.3120073108824,3.62374985472887,-0.403805968740766
192.126288460348,5.14414064222218,0.838286535514897,0.156719570280984,96,29.056694279523,3.07235679726913,-0.462631482759678
187.057630297923,9.36098542946174,0.775972155650066,0.210717972539827,65,30.469587557874,3.89515066092203,-1.23957310894943
155.930185444082,2.16250522086113,0.00104365729452302,0.267944024177268,95,28.2285952031584,3.68715911932761,-0.582388598667212
387.877687680511,1.51327230883071,0.713954077451536,0.239531337982044,82,27.6926489739117,3.05967852940809,0.0814281887293876
180.892612260099,2.08549425958693,0.921600689912524,0.0379768940620124,83,28.0995955216672,3.4672241117245,-0.381541218980321
175.537639941187,0.795092386931245,0.00393002163705687,0.0260379276021148,97,28.1563365576866,3.35718764805685,-0.312667760625869
250.904243497389,1.46965796610347,0.23681372710435,0.0536444899626076,82,29.364716681448,4.50420384604175,-1.17558434962971
203.36250932722,2.2905268611281,0.819435332700293,0.391108082840219,88,27.5289844877486,3.55306973874643,0.107817751619828
204.40242912442,4.40577045420882,0.480647694625242,0.194444544613361,73,30.9075876724447,4.15978339575914,-1.38555943363618
219.187465864634,1.57615251388194,0.24101384253772,0.945883212378249,90,28.0538414122148,3.25350242471452,-0.170266057170633
223.775578320198,1.00261421297118,0.143784626279422,0.214006573194638,63,29.5854619091456,3.93314317084001,-0.954567737107942
187.575826646023,3.61849136602151,0.0320025252838209,0.16877478454262,73,27.6252131698332,3.2885336890976,-0.105200821871597
225.507789928703,0.70075445670532,0.11983990833176,1.77745774948646,87,27.9827667717182,3.06006018928378,-0.188652001690842
297.025161241447,3.87347541057531,0.571060359644792,0.099681563442573,87,30.0746136737852,3.42697159473175,-0.710045732717217
309.841479481813,1.67528490762932,0.571976264296302,0.0875045892316848,98,26.5099977861611,2.30960897151244,0.790274902032383
134.583214508387,1.68230595456757,0.208230719021103,0.28900179755874,68,27.8343425568375,3.30350965790965,-0.222890430287005
249.033592299933,4.65762402210945,0.065530813878727,0.216115082015288,91,26.9642649533743,3.41032506650724,0.0918100108810525
380.510547450744,1.53174374761241,0.0318298463372593,0.32111473723162,81,29.5851369127868,3.75174053046867,-0.848911563121118
279.264263871381,1.58681600442477,0.00769781438704848,0.22626619390212,92,27.3900925391007,3.12092875238686,0.122394971890303
228.201341841864,3.4739484063004,0.0527229937610021,0.0824157729803485,75,29.1676375126796,3.71399237188145,-0.726452320989286
193.39422859955,3.87807974401186,0.861007745039341,0.627663869410753,82,28.1297691081773,3.80153053955974,-0.258723076623057
262.309458379639,2.32496430111037,0.00473852233777935,0.106624743075096,84,30.464749524913,3.7943222062273,-1.17361080046917
274.561984058691,7.86154190444592,0.780470437080087,1.35093452589581,92,29.6437774944234,3.62051555554183,-0.776545955736035
250.720075303279,4.4451472857524,0.0412684838891177,0.324623191263527,93,28.1688150476136,3.63697892087541,-0.790057944102785
330.601251990742,2.1812644278775,0.36239981937736,0.133532638428733,67,29.0510294455502,3.72322025576568,-0.697630018185886
196.438420044941,4.34630295932655,0.236738129194123,0.496063376544043,98,27.9371381022698,3.32514948818475,-0.295102276322853
181.743370926616,8.92659193004015,0.636817388215982,0.15490799306311,80,29.1529962015751,3.71016537198649,-0.64450565082141
162.348967075191,1.83443080005573,0.0541874148931327,0.215491406153888,91,29.6433473676963,3.66649824853355,-0.907521249209651
221.367625510897,0.877152284116746,0.238909019756992,0.134602423539699,66,28.2225548834926,3.14055719543807,-0.00622573597648568
220.150091053823,1.44811848448287,0.839686789620961,0.156517336396466,84,28.821539414666,3.48501643034925,-0.387032276714293
280.076627736791,2.60678539040619,0.174116613749608,0.751831201603636,75,30.2155883157817,3.63800817416309,-0.972100699790608
237.513598435612,1.69533319480292,0.208574079252591,0.140984694939107,94,27.3721809149367,3.14895500131857,0.128441154908233
240.46121865377,0.856350881069989,0.231875949774651,0.314321204774571,88,29.9084024326772,3.92318254641497,-1.08413853030985
245.446039860945,2.10107556232634,0.0214177401634908,0.0351684908382595,98,28.2414214684387,3.16495494859642,-0.160352630083953
291.055295657071,5.26253744537087,0.0269416159510804,0.140652114525437,96,29.4555777967712,3.8477168106991,-1.05422279630387
383.97659468698,3.10361092211119,0.00844051213592308,0.0990949621518831,96,29.8896860495893,3.48957782573508,-0.975886257072721
229.461826481969,4.46911179927736,0.415896720254864,0.0314009778667241,84,27.2005231007805,3.07175377733333,0.26539826168354
229.488070588035,3.064908846992,0.252614889053769,0.100143203744665,85,27.6478445952494,2.96853867197778,0.135628955902295
252.436459973882,1.26615732781132,0.497191186038756,0.294583142967895,98,28.7011456324198,3.6957293238314,-0.704923196523301
136.328191009619,1.49770431082709,0.395620901458959,0.451243520248681,74,27.4813858711452,3.2518315686537,-0.0637065873891282
152.928818855851,0.789318172157018,0.617620376944112,0.223253131071044,67,28.5065954675871,3.34103929606451,-0.377952976824508
245.932034212499,3.1736394078008,0.0617030806974221,0.352875304874033,81,28.3518197679229,2.78032991302561,0.0980278480091119
262.432781948704,6.79651978487706,0.284282496710798,0.549314435093789,90,27.2448504864127,3.42997961014895,-0.0606160264291809
215.318997239956,1.39060042885153,0.309209917579241,0.714425292098895,96,29.0822303972775,2.94893960946878,-0.217877641979974
397.694330368638,4.9093339688548,0.00305905753454847,0.261557437500562,96,30.8257498557306,3.68635856087507,-1.08355730239008
134.526269238905,2.45703249270105,0.147698696694546,0.399100367678329,76,28.8790853166655,3.4843396542901,-0.43727325438069
296.006204305597,1.98635466135233,0.189459104727972,0.139846965917168,98,29.262697827206,3.58890490450214,-0.593821197946449
227.410204856644,3.94683914686957,0.000170551933040972,0.202964992960915,91,31.0918561643882,4.41097696145283,-1.63269590563698
212.630032346109,5.64754698990675,0.0236968470790739,0.0786040073726326,64,28.3379102156695,3.68302842034309,-0.409300585668917
313.950088195569,1.54839006454574,0.125063885224066,0.53963684453629,84,26.9140958108351,2.95576047895846,0.299213615333379
304.453666431253,2.79058208433962,0.625168503121396,0.602978936163709,96,29.8674477659466,3.59723387096514,-0.916553370801652
312.507076895338,6.22104769356617,0.000703817669442289,0.159645417705178,69,27.8515169966497,2.71457414217698,0.323922109414096
252.118464629715,8.39083494055253,0.716090431804334,0.715388884535059,98,30.119948741317,4.02079799773276,-1.24293770400006
249.073872559869,1.3476487014896,0.48704120347115,0.125309630995616,73,28.8003314022435,3.87883068733909,-0.792049707411859
223.080499805396,7.99429351244301,0.39826935228306,0.61820307909511,91,28.127277200403,2.74904749034779,-0.264869700378478
172.049867626399,0.730428772818358,0.0204941809387085,0.0194255502428859,88,27.1370411119672,3.44694642525345,-0.093645359992116
262.018837509987,1.83706823852803,0.634460143801051,0.0697193874511868,77,28.8958034563602,4.00076286550912,-0.812339058022566
126.947253929728,4.72748762022297,0.564440608544779,0.535381056340253,94,27.5297992217218,3.4865684813619,-0.151155622812502
192.443899603842,5.09642455986383,0.279311156255156,0.363779947161674,95,27.0521630710111,3.82372061726788,-0.356061521702785
236.37755481532,2.41618985754943,0.6482442246213,0.209132752141904,87,27.8335273967323,3.60195513570282,-0.24005340367248
193.243402514366,1.56736320665524,0.0760896224503748,0.104463161667809,73,28.6802334925138,3.36661672622947,-0.329353896942842
204.193838616061,2.64024817008318,0.481637570790852,1.45573457374939,87,28.7563945644075,4.19393288281644,-0.961779102929617
