"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
245.255026551322,1.10478867934448,0.66080487371023,0.601034521823749,93,29.3226147672656,3.52709690903928,-0.901239501298816
252.899566495978,1.37211757425953,0.0727336490333594,0.912525753723457,87,29.1856535043915,3.95303678751529,-1.08106570269029
292.526189874159,1.31194714191616,0.04027953274957,0.209223393816501,71,28.7341115323488,4.20820313040104,-0.9882538587
202.12018613692,2.59297499794195,0.181513978735381,0.198725764174014,98,30.2176613083857,3.65626236107564,-1.10504831654635
179.225251486017,3.33724885866278,0.0576670736964372,0.38977583264932,72,29.9061309838885,4.3556234169405,-1.21249948545345
257.018440168407,2.81495773040308,0.24590303719181,0.777824172517285,82,28.2849073277288,3.36970501585316,-0.385842574120252
266.351557948032,1.82176256292982,0.0125496086720984,0.683234029216692,70,29.0462885798742,3.31001603992154,-0.641808637322632
266.351557948032,1.82176256292982,0.0125496086720984,0.683234029216692,70,29.0462885798742,3.31001603992154,-0.641808637322632
228.601204882621,0.468098602614282,0.489061493871113,0.753716600360349,86,27.5627233457416,3.13400202806146,0.048157126278419
178.351638453676,2.76219559942267,0.0769056549004312,0.947741490788758,71,29.0878639967915,4.11573742896065,-1.06010683862932
286.208328304788,3.81446913481745,0.097049437151855,0.893230831250548,84,26.2967691366749,2.05437927019451,0.936078806961581
277.94925766579,6.04799130191796,0.0113334239652996,0.0707816125359386,71,27.5458463880804,2.96994915996804,0.0772443845041941
168.072538874591,3.66028901028167,0.00152303105865838,0.426539906766266,66,28.7632516286818,3.76114426388237,-0.570944860468359
353.425873466035,1.67620806421587,0.0844907659836574,0.471368588274345,78,29.3940813398129,3.54233334186993,-0.633505191706215
189.187432010044,7.13247639990246,0.119142184049317,0.425188156077638,78,29.5833373216517,3.67104250127433,-0.570437817454928
187.585575715074,4.27589031696813,0.103816627989656,0.469879870768636,93,29.501957391996,4.03866953144418,-1.15511184809349
195.268371040465,2.70765652320202,0.322388044845937,0.944099796703085,65,28.4948244227453,3.69102440574796,-0.40171836797718
172.248765067235,3.75528577366765,0.695475477857306,0.553783910581842,96,29.0884972824514,3.74212483351447,-0.962116331148043
259.769440117462,1.45607934942494,0.707115222899866,0.445362321101129,79,27.4577694094769,2.9427296923184,0.174006154743335
159.174709294628,0.883898389660145,0.0088605866193933,0.889039298985153,63,29.2912463093442,4.00011804033858,-0.858845832981832
137.124304035008,7.97382888252772,0.210481316447499,0.896458347095177,95,28.5496240617807,3.2254249710185,-0.395201350654353
230.736733722593,3.55466830056423,0.124581788825343,0.884483603294939,71,29.3943334147098,3.80485152385252,-0.85922425315928
220.587417922985,7.67282860105346,0.0271812828021678,0.138748857517234,65,27.5813469139052,3.10901063169318,0.184816172058574
239.668872376254,2.03160737001367,0.0868268259607352,0.59560704883188,87,29.172978783221,3.42274991619055,-0.513704889092304
160.161328350492,3.75163940862603,0.000334758931604335,0.337981577496976,68,28.3197068621307,3.22522700873312,-0.136923623262767
313.543837978197,6.7934404065551,0.00744571493703646,0.408896445296705,86,30.9812270720063,4.0741626744844,-1.41617867674146
271.381906882094,1.71129619266476,0.000346111039873632,0.731477854307741,81,29.7952740997422,3.56400746597789,-0.821794681732578
183.204883589416,1.71566358906747,0.154947097934602,0.400142568163574,85,31.3460139545984,4.68598336342862,-1.80701487013556
341.209534653166,0.509401485818949,0.133148357631561,0.737026050686836,76,26.301191514123,2.93025942192032,0.512174056246229
219.620190201969,3.80511557810246,0.466777900361362,0.9518029068131,67,28.4910069249222,3.64002852938854,-0.449129956610674
274.936041637338,1.27725922581907,0.461322477759263,0.151364786783233,79,29.1749491574228,3.25788466201848,-0.535097394596315
144.448772823446,1.13975294260025,0.0111264809864265,0.632320197531953,83,26.615192470722,2.92063245114403,0.414744196656939
332.230599124895,3.11902384127575,0.0526846553314742,0.616886308416724,95,30.3726281597928,4.51427673275068,-1.59658119520607
272.364340803919,2.356808799146,0.00976122061582967,0.715464961715043,93,27.5566003313822,3.17154361465585,-0.156692116316123
167.659742406202,6.69946345121724,0.000425584950860616,0.932462976314127,93,28.6811890025717,3.61226399932213,-0.36769591349832
170.010415877725,4.86715211495582,0.0399050633481687,0.26346740545705,70,28.7314209578479,3.38555270838063,-0.472586819955729
146.298462889937,1.18141922883286,0.00737456604379211,0.686362230917439,78,29.3047212673717,2.97402223900926,-0.297126686449217
192.065586698146,2.06523899825651,0.099531582313625,0.104902495630085,74,29.5125614850202,4.17608127866462,-1.20275428713113
227.565599465745,2.82302795830904,0.0115888018483893,0.774588352302089,91,29.6757580590257,3.61009017473319,-0.894438185473155
139.283844614736,3.62704063780774,0.017304581562732,0.736843561287969,68,29.8274118539141,3.97712166025919,-1.01520448106969
270.515060130405,2.97998321516848,0.010673639333099,0.13829535474007,77,29.0893055357977,4.02737533412391,-0.825089870694001
294.734429008936,0.997251904127471,0.484523686428857,0.558532744733647,97,29.3188230595906,3.94054071691389,-0.839418466867243
267.640705455294,7.05574971287571,0.464661653656046,0.133760882233997,93,27.3240315350417,3.12914764674608,0.16870715170353
246.626013211262,5.61269582177017,0.000608831574708466,0.545145573327318,92,27.3959375989746,2.78119764070915,0.376023563170181
155.359415256099,2.18063497489937,0.000187188004046693,0.212311517912894,80,28.3964638997622,3.40754095027653,-0.377180191186493
260.945590826733,1.0410620562439,0.000293572364498339,0.890525742899626,69,28.2730094028972,3.54278948735723,-0.253142810147106
147.604651591028,1.99135668847014,0.00302098688829626,0.788394198287278,82,29.351078103659,3.58491644328085,-0.697991573920794
231.50854582902,1.95486343775653,0.350868689421754,0.434632585616782,65,30.4463040587637,4.50995669135265,-1.59984612096454
129.967312308023,1.69917459357681,0.00222437015319984,0.00798426428809762,90,27.1591552479691,3.00157367171846,0.108523722195454
198.702831127834,0.671791780150929,0.0112959261309639,0.39924111450091,95,29.7887234391536,3.91944424084489,-1.00426363851068
