"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
365.11461660258,3.12706727507971,0.248856434053406,0.0193989867761212,99,25.5285536236888,2.80599685478506,0.769481935533779
257.489679033649,2.20551375024656,0.0062292052389565,0.0146102926228195,78,27.952198303398,3.04197889674677,-0.0355374642207354
204.048894512365,1.81989889257835,0.0434809678476482,0.149490474587615,96,27.1422579336513,3.10277046144975,0.302304187972953
145.328203525085,2.30966127734123,0.771087636089463,0.107258038129658,103,27.6319746873937,3.47631164093254,-0.116344872268911
367.335829752934,1.15484287190939,0.0191688535619804,0.332225556252524,85,28.522553649826,3.44291675617476,-0.738228017116875
183.025275430416,6.9605239245483,0.253856895737366,0.216793044703081,86,28.7762733294889,3.78964953532536,-0.819002164653804
136.71342288911,2.33979068661599,0.392298215707455,0.061793303117156,81,30.0048003963941,4.29460498094546,-1.22288430257861
165.875002000012,2.82496056428862,0.000349908905116901,0.0169765465913523,97,28.5459730756878,3.52231609630602,-0.40542285780559
216.046771300989,2.24262758311959,4.04277130492761e-05,0.169088652357459,82,26.0841500274411,3.07559106683414,0.557400457518031
241.04002632588,5.67067541753526,0.00785529204627011,0.164484838256612,69,28.6728433524468,3.53329016498893,-0.355454565876046
231.702898684699,6.18514243029641,0.00113946993709803,0.043058400740847,71,27.5065359111674,3.34990312184364,-0.0544092302050366
347.070156551913,3.42481123784893,0.00117523637430684,0.132331229979172,89,29.8986138576432,3.64933214462399,-0.97582397966153
179.683596923838,9.19074753327877,0.338277837463777,0.0796266961842775,87,28.0106852713399,3.1566677212598,-0.292298853466094
178.240671190211,7.29829253547973,0.123330152430112,0.188752336482933,83,28.2853510817354,3.66971885151997,-0.655399200223701
238.418019509691,7.62920732541979,0.00200334269123528,0.0279864160234805,71,27.5234193411871,3.05644834883826,0.236481682515652
204.438148629958,3.7312802850068,0.219408420412381,0.0178516134619713,69,28.4893241537388,3.30032357270209,-0.36800419334059
159.425659521358,1.72125203686339,0.0310508957319671,0.0109729728791923,86,28.4248511573836,3.16377792123269,-0.30400811326404
150.632712838774,1.45056965758879,0.267527439390849,0.0345332799479365,73,27.3689179781135,3.42131501107931,-0.16186661023895
226.723700055322,2.97485632680629,0.161093479475091,0.0105052231810987,74,27.9427181669113,3.70659066160012,-0.202559376348159
226.024516351337,1.73402317856439,0.0392198322143894,0.201005257860038,87,28.8532880195039,3.56810873469508,-0.536673795283849
170.710800670958,0.485594349930584,0.00277929393124779,0.0501159357093312,76,28.8613463801606,3.7565289978871,-0.583499875759468
200.984761012843,2.44599698913991,0.381343548581709,0.0237528590951115,86,27.0003005362121,2.8650559236148,0.279516455715532
316.104918396125,3.9718192662555,0.101266157981662,0.194057246204466,99,27.487047249582,2.69491356360522,0.46883244363307
280.130168558949,1.61991126410296,0.0118960323819925,0.00897003352634854,89,26.9397626963235,3.45429220624143,0.0581963810239968
256.662195902719,1.04868535897863,0.000178483276228096,0.0404967546928674,73,29.2930524098859,3.35858094024626,-0.799462176476911
424.11906958698,4.43962897482158,0.0888900408379608,0.0824411089997739,103,27.6535927394358,2.91958336962353,0.0960400099999211
273.370885655766,9.93104159460903,0.681725659949981,0.216861833136674,93,27.817236617349,3.47229245177545,-0.119390900783795
160.623931365673,1.79783260997287,0.00934794646146193,0.0086690717663581,90,28.0136911902312,3.51233160705726,-0.171879174913447
99.9485401762032,5.90301782734041,0.0229882415587787,0.00222603464499116,81,29.0754868837317,3.53734069169622,-0.523814162660911
365.438876987879,2.17802754093556,0.248587912237846,0.31191380135715,75,29.6323735576382,3.51555833464163,-0.799373461319
217.420370895758,2.66036865152097,0.0709507020071731,0.00775531063264492,81,28.4414705902658,3.67129258786391,-0.271530841448271
264.897466522341,1.9392303330328,0.494071446129436,0.0133369860704988,82,27.4896825611452,3.67523892743718,-0.0917037721202074
197.259891516191,2.6488860635109,0.402202570713314,0.132869943797617,76,28.9696997892429,3.61450676287716,-0.509896906030427
193.83982537289,9.30891988899294,0.482120455828147,0.0372672255616635,97,28.7668855629714,3.48405705089439,-0.563803494602766
284.981769249364,4.78254676317234,0.020692521142978,0.0309065496697081,90,27.580141681942,3.02062088234567,0.293364640419495
291.353241057342,4.80786306346345,0.345594927696218,0.0652164148632437,95,27.9856664471313,3.08563212135591,-0.267672273557254
309.134516454803,2.27039869695611,0.680073277319951,0.0905688311904669,97,27.6542816942473,3.2428961762782,0.0444018250472076
234.902560558315,1.94464956305959,0.00456395481667019,0.0497481932397932,97,27.4265538420217,3.56267081501211,-0.205416580296532
188.48095354219,7.4648020977336,0.381515348008195,0.131597287720069,89,28.9955801450833,3.95535560220777,-0.857302548591287
349.269762664986,1.09949728780118,0.332450784554289,0.0776388859075903,75,27.2211727992941,2.88421480909261,0.36267301917034
275.849219345826,0.0545802662358285,0.272572960922656,0.0117881901096553,70,28.0539930971929,3.95082232841572,-0.661110421209715
302.090417364281,5.92683683359493,0.816468455010691,0.0798137363735837,96,28.3266015546124,3.75153539451881,-0.445778183551004
240.526330313299,2.17252448431826,0.196820088326766,0.0768340826034546,89,28.3074834845307,3.34449469281226,-0.295462981635006
225.610551483227,0.556757296946054,0.0851799254122997,0.00771426828578115,93,28.5008722353318,3.47515426255931,-0.512601118800681
294.212228407739,5.79361751412727,0.0857564450592906,0.0763170474674553,74,28.0420713695459,3.60141734748129,-0.494870230549587
306.943815320712,4.03633772284863,0.462413723773201,0.0256000244989991,100,27.9724625917108,3.6088948015192,-0.216681632877971
207.142059976117,10.4906938805353,0.0361175335104779,0.0567963746768134,85,28.4591833082043,3.77609770771883,-0.546369664246571
233.00913540628,0.947581349961847,0.0324399090002255,0.0309576831282655,83,28.324278255228,3.56798321937668,-0.332585241437828
186.455252716225,4.71215939163507,0.00362651698149198,0.145498399017426,92,28.2520372397852,3.82427464613155,-0.463056500450157
228.201366774448,5.14218973934102,0.0486462115702778,0.140043838415295,70,30.3374726768229,4.46929601692865,-1.42938889456578
363.111284620119,4.48905165854279,0.0372292949958951,0.0552356299012899,69,29.571586620197,3.49770188176825,-0.645580942619942
179.946672315816,2.08968746587527,0.202163909800209,0.119861944112927,102,27.7447492947037,2.9063920968191,0.211975748752466
164.925576234362,3.12045491355714,0.100125442979507,0.00500594126060605,74,27.5007998034228,3.21647895207343,0.0037208837230373
213.400049153354,3.94286714767112,0.582374571650141,0.0385714843869209,74,29.6857509241237,4.11873389100487,-1.11497587435157
255.630400692495,2.37085902122289,0.00572908963242131,0.0722858327086087,104,30.6580918328914,4.44222128759027,-1.63402625464755
271.002699572939,2.86064456748014,0.350566816339639,0.0462047457695007,71,27.7695103715388,3.73073824368232,-0.365758547792862
124.174509462478,7.34581234821884,0.284100663679614,0.0539994989521801,91,28.2812978849136,3.21152403724934,0.0645277817555963
238.846978760317,10.1313396022474,0.0423625892770778,0.0330288349903893,101,28.660210871249,3.4306808230555,-0.668589110784265
287.341621363963,5.66543674450907,0.289414443160783,0.176918925717473,101,28.8231326588755,4.0456404080233,-0.907055302054732
302.090417364281,5.92683683359493,0.816468455010691,0.0798137363735837,96,28.3266015546124,3.75153539451881,-0.445778183551004
324.16150075989,4.771929977391,0.00363218873847687,0.0268714113222342,84,28.2756932359899,3.62527794745273,-0.386969073686839
351.519686262472,0.601590462684376,0.491941623563121,0.0646537337452173,78,29.5500429767555,3.60753602328574,-0.928913259934674
214.781721659894,1.62629095472702,0.065576568618701,0.00303965690545738,92,28.6858013993282,2.86965339497478,-0.174168374849067
200.39214710688,1.35544006948449,0.198542424086977,0.0989108994719826,79,28.6596985304066,2.69524903595261,-0.227387385158733
202.357288024333,2.14785299275277,0.0491205398254998,0.159492684993893,87,29.5296352850074,4.13916372846625,-1.09441548813339
128.329492338439,1.35827577768205,0.136994151655719,0.00480296881869435,75,30.0383364107457,4.43113347233173,-1.45041847579211
213.157547356521,1.30022568550177,0.974518626037071,0.0641386380697895,83,28.1211496453392,2.90139790730665,0.0224521592250628
211.489359679417,1.25642219674864,0.182173781784495,0.0752838428597897,70,29.2404056382923,3.06822383329234,-0.221453448277583
285.005651795638,1.13811696613741,0.415640012593195,0.0365628986320048,74,29.7716569657952,3.78127387755421,-0.932873551130321
163.945928392201,2.4430813870022,0.876774288061,0.0401222194099108,75,29.9211619045797,3.76719357534517,-1.03657124925306
294.907553466436,1.89435372578418,0.02260893659524,0.357207162305713,69,27.531953652982,3.64497660889278,-0.350758509855744
208.106172219511,2.98909864424138,0.919631732885484,0.0244359415955842,101,30.3679640445075,3.72282757652643,-1.06745642533296
236.206600261684,0.714404703478174,0.156748556121008,0.0227301735430956,82,27.6256502393609,3.35747860866214,-0.0585857504430176
217.382186684116,5.47612298633687,0.224279021042975,0.128253523493186,97,28.9649659376434,3.05096583928282,-0.188247853652156
184.556222601517,3.47209097698226,0.481421135354289,0.170447979222322,89,28.6353116593554,3.8023047969194,-0.644702748373027
244.574720406968,0.990067674261486,0.107909748662824,0.0552681339904666,90,28.5000946134866,3.84007680262655,-0.588073252624226
178.580339754594,6.30169982873838,0.154572577743044,0.0137959225103259,83,27.8624834254757,3.21704986520611,0.0247603433702256
201.801836203303,5.27414246099637,0.00110690087983401,0.0218911250121891,98,27.4183176286678,3.15793109616167,0.161454404183768
246.502833969949,1.20231666578691,0.0609437521862326,0.103399423138498,90,29.7313476080931,3.96787470093971,-1.05859929068683
322.411129103689,3.8039660224523,0.0502940592061252,0.0530913833063096,73,27.8723527080995,3.61628130564,-0.302943329057047
238.572172676128,0.796504228658109,0.361475168356042,0.00909535132720461,103,28.9696966371267,3.45706623112684,-0.505028323607763
349.636206485402,4.60740583633019,0.680016250555388,0.0261508002877235,99,29.9411770225446,3.79509721725077,-0.984219179728566
275.67648263694,5.5734213836598,0.00396859734209276,0.014791012974456,79,29.7873924791439,3.47565734519511,-0.943448739924985
239.790832080979,4.53852151209522,0.0565550912348652,0.0907258863648478,76,27.1695459305292,3.32250954325129,0.152486676848179
243.172665825084,4.34287764855314,0.304506125480547,0.0390632736962289,74,29.6052420788114,4.32945976575573,-1.13213412505273
294.738808258709,2.60302177442417,0.00452190871310977,0.0186758150009111,96,30.1540320937515,4.17928735409691,-1.33113219669464
164.723753572052,1.83178745841556,0.352521533006756,0.190697140991688,78,29.6991351025447,3.69540751050697,-0.694849071031314
175.532063683377,2.10252764676965,0.108978146187426,0.0114979965146631,88,28.4351977502108,3.49789587351289,-0.293833765240166
247.58118548906,9.19453694507115,0.0871209741173313,0.168062567611293,89,27.5444330685858,3.0193745802104,0.123572870577027
143.808559619079,2.76770141203848,0.13301677311601,0.122662717243657,76,28.4127847482516,2.98801783467832,0.00147492446478931
174.873980487831,1.78419803319705,0.114737134503076,0.0264734751544893,102,30.1319149544099,3.83121763465783,-1.01551431811043
202.137068520509,4.16663602029594,0.549628120700322,0.125879147090018,94,27.3719742545515,3.06051197484699,0.31096063167046
246.254630469783,5.20101773096938,0.0241227111087027,0.0488393412988365,96,30.2156668616615,4.2427414304748,-1.06854401407621
200.253419135035,3.28330806826531,0.704042876443037,0.0229115990920254,96,30.4696920108888,4.05630528030021,-1.24598481255363
198.988322100684,3.90050796785887,0.224725721916109,0.038079254096534,94,29.1492185204893,3.21435336380776,-0.270478179867835
158.03570951437,3.71470869191262,0.814568475567418,0.0847045048139989,103,28.0159553947449,4.040968296315,-0.645806167239573
232.096234464591,3.15932888143935,0.239256809048786,0.0250341878272593,82,29.0742156238241,3.57696853130539,-0.529276556670925
214.306362524752,3.06812208358135,0.662845768728604,0.171289331512526,76,28.452905744479,3.87669114329847,-0.58865421934558
111.154819984252,2.7939641983345,0.191352747436532,0.248284831410274,74,28.7111046947938,3.6957622198943,-0.678699328999169
239.545831984673,3.79845579883636,0.630169552016213,0.18528303434141,85,29.7945121003636,4.00482520510968,-1.02511371897977
211.643741233891,5.1942433359175,0.107510660070812,0.0120607771903101,89,28.3321447825802,3.8300471789768,-0.655608523630728
351.342996854254,4.19003415185319,0.0400962767546636,0.0641433958264354,101,27.5322275029007,3.11141568469319,0.170592557410735
130.457396863175,9.86038242108646,0.0278115018795606,0.0164447111838925,86,27.1939140830345,3.27442658764282,-0.00724438922335741
263.523639864109,2.89908817599065,0.0367615723058178,0.207910530269146,89,27.8031162862783,3.4534679506961,-0.192434073713736
209.550968804441,0.6892965874181,0.0196034243301304,0.0599204346328462,102,29.8096234739001,3.63880034474555,-0.780997422714319
175.432183065431,1.53351300092905,0.000165017658967973,0.0826478135439413,76,28.0729207696952,3.61203451427487,-0.305522310087283
246.197883696182,1.29634145976025,0.0669783902906543,0.0132679420541758,73,26.9067981658774,3.2836794647483,0.10673518329226
223.465197413543,3.33163115456856,0.0140081936545304,0.0438718851655722,93,28.7530853082496,3.09514561350321,-0.24569475518005
275.598825701917,1.31122964418953,0.219271860136981,0.0313419057386523,99,27.6310707551417,2.96021179986766,0.0264328548943166
165.830997667982,5.70685811927855,0.0409988223024683,0.104843415775246,81,26.8699246786896,3.31000252773874,-0.0602358526006469
242.664428488743,3.18907871026654,0.0445071295269785,0.0892588808201253,74,28.8469287788177,3.78863430188024,-0.688095111939823
266.012494666142,2.15885922667392,0.102210691812856,0.0464691752256479,85,28.6452611396939,3.44339151922222,-0.473930108977688
250.222740844163,1.93415890042146,0.937103483813791,0.404238614428125,100,29.0834800648631,3.92890396236797,-0.966913699931699
196.802256718268,2.71046478189052,0.0802896312589691,0.152486698934808,76,28.4214946885306,3.68182007494947,-0.689748442682679
174.385211919189,2.19386081980714,0.00531141329212456,0.0540348198640713,82,29.6767538957322,4.1677765874314,-1.09299831382994
111.568936761227,2.36728301912505,0.317575889249856,0.0294992211274803,81,28.5720274444295,3.39019821239184,-0.456538348959556
422.017944990526,0.99308339031478,0.264164411311488,0.0384723623260355,78,28.486429554336,3.67356850894517,-0.654671218939784
294.759949652051,2.07685862419189,0.381926750314506,0.130571554864786,71,29.2882251658958,4.2384413813717,-1.12679083749985
332.505054268901,1.83587810507003,0.494464732955503,0.0135148907257223,76,28.9643510079807,3.69944934204281,-0.645512150724115
243.849578751759,5.31362791851979,0.0336753199370821,0.0362286125309765,69,28.1333690080271,3.60724155343356,-0.209772383300934
282.404812660621,2.78832647342155,0.231001612508818,0.0210665370255501,86,31.4253763884715,4.97282139297472,-2.02005587799641
165.664779173042,13.1380828700158,0.0229242266928218,0.335403869346567,89,28.6353116593554,3.8023047969194,-0.644702748373027
148.735879662484,6.35587208913312,0.204579335034243,0.0570408410858363,97,28.1408378343736,3.47820069345853,-0.350453702870057
162.05824514475,3.13449852136282,0.0906366842970762,0.0368260664399713,103,28.9819949617673,3.30492941812124,-0.36449834835693
203.212211679887,1.00089385368708,0.436678210214233,0.0462145821657032,90,29.2723851609191,3.69130729119653,-0.645101709756962
266.47150622322,0.91331863144345,0.832340465794197,0.00416680914349854,100,27.1363766086569,2.78379541759973,0.249310109522243
169.998465710696,3.17869142222072,0.62436733724617,0.0408236680086702,95,27.2718434612459,2.87219045954159,0.296401214722663
269.709929794769,3.57208240671783,0.133419067804752,0.0392100885510445,69,29.6642938184062,3.47308895269257,-0.540363904320365
222.407929823034,2.23204824307778,0.0229692825961657,0.0631394083611667,82,28.8627662580887,3.04466609853296,-0.149816955089994
372.79817064105,2.01578495591917,0.0527054974334168,0.0162178828481227,92,27.3439440239083,3.20422833519153,0.254668355026834
243.344793124986,1.53147424487519,0.518795473149389,0.0529713554552481,76,28.1704994893316,3.67092678893366,-0.29686310952844
244.574720406968,0.990067674261486,0.107909748662824,0.0552681339904666,90,28.5000946134866,3.84007680262655,-0.588073252624226
246.580933508067,3.71009898415808,0.00426351223751346,0.0626514126501247,82,28.4725411743935,3.37579885267958,-0.204364030670696
281.483117839252,2.60568292717589,0.00030982974702571,0.0292198525276035,102,29.4726644651963,3.94725293655149,-1.08255046856193
189.011999771487,2.57761259552926,0.29050656019423,0.152889429967383,84,28.4876098717778,3.69682479751045,-0.556005872819974
236.082285269794,3.09285566653633,0.44452020616232,0.0820833813018014,73,28.1776991198116,3.31211992573895,-0.179523800574916
201.715022013711,1.24171019378141,0.0205471299868695,0.0318550651284685,104,27.6051720734578,3.56869765578109,-0.155445085802922
288.218954449202,2.20944042523481,0.0180771709175409,0.0223152867984027,69,29.1197455659024,3.52944850487204,-0.521544152344032
281.028487142647,4.3151412993773,0.0980847103178778,0.22097353101708,99,28.2344601661575,3.45679307656334,-0.286510185059069
188.534288384907,0.846056330899219,0.0481541150049142,0.0132123195362066,86,30.0622911536931,3.70423966389919,-0.936556890895501
272.570235254821,6.01367809841553,0.355445981739452,0.21831935816056,93,29.6001538096097,4.21257251520412,-1.10995205349574
215.892922984296,0.734856281299683,0.46723448204268,0.011571534909308,103,28.9875453527589,4.07817194537893,-0.935427931658403
277.100188051678,1.59911908367591,0.30823113845952,0.0404534455500665,74,28.305887272769,3.764520342794,-0.705341884877614
260.503254066387,1.95727593832775,0.671950804714532,0.311641756212339,97,29.2218054898741,4.07594301075014,-0.899901414775848
281.483117839252,2.60568292717589,0.00030982974702571,0.0292198525276035,102,29.4726644651963,3.94725293655149,-1.08255046856193
254.98687838222,3.84087080680819,0.0213154077324641,0.0121646411716938,77,28.1315057004607,3.28077864368339,-0.0683396373361226
285.728501351855,5.12717359851824,0.0518835755527888,0.0491859111805561,76,27.1635843914452,2.84623426803626,0.508173648412206
263.681014693481,3.79767744543972,0.0978387127502502,0.0497497099911986,88,30.04312287157,3.80815455384167,-1.07526583477423
