"x"
198358
0
0
0
0
30657
33942
0
0
0
1
0
7528
0
0
0
0
4265
0
6398
169487
2627
0
50803
6
24
0
0
0
0
0
285436
0
223
14783
0
2962
0
0
9489
0
54583
9327
148
0
62
375
0
0
139347
252627
2753
0
0
253290
1366
7882
708
0
152
0
0
14941
0
197
270151
3979
0
3537
377584
47957
170
0
0
55
55
0
20925
40288
0
63
0
0
597
0
0
0
4087
760
0
134
0
217
0
8357
0
0
0
0
8292
0
0
1809
716
102386
195
564
175601
0
8477
143934
1
0
0
167152
73128
386860
0
73965
143736
4926
0
44
5
0
0
292
0
4946
260755
0
2008
0
0
138685
624
0
0
74640
0
0
75896
1762
202224
107
205275
51616
0
16012
9
0
0
0
10764
0
6
0
534
228315
0
572
0
0
90628
44
14
0
531
0
183
134
0
166541
52547
0
3479
0
0
360
14506
21442
0
1309
5
0
0
0
17360
0
0
0
0
7476
0
119
127
0
22978
191116
138
2504
0
20631
1434
74403
41
37
0
31495
0
0
0
0
0
0
85131
419
0
70
444474
279
0
0
0
240506
0
23681
23
0
0
77448
0
377
226
15994
146286
0
16
0
0
8112
0
0
0
0
0
0
107729
191
0
0
0
1344
39
770
160
105
22324
0
457
27183
6
75260
4541
835
3207
5
35868
836
72031
158
0
4267
0
0
1106
963
9871
0
2
309
27
0
12731
0
1816
4742
0
0
19
54999
0
316667
0
0
111704
0
0
0
142466
147705
176
240
0
33088
1521
2
19
0
45656
9080
0
35535
0
0
0
312
0
81701
88049
192731
278892
5973
0
28676
0
0
1900
0
54370
35824
160
18036
1586
0
462
0
0
0
15536
79294
298
0
137762
0
33312
0
34286
0
0
0
0
0
0
475
143943
6320
61283
6249
0
231236
136253
0
0
24251
291
0
178977
203290
4404
4384
0
0
0
189
0
2081
0
14
125
8310
0
103728
197452
82
3582
0
5346
10
428
6371
29841
1612
0
1
4875
15
0
3459
4
52
0
39650
0
10171
167
0
0
295727
0
25
58979
952
5
0
0
15210
0
0
598
7
0
7366
560
1186
17583
137234
205
0
0
1
0
907
218382
355
0
0
0
0
766
219383
0
12405
0
9417
1013
0
0
0
56368
104739
280
436470
17752
0
61
8596
0
525
265494
62
4161
122635
322933
0
0
0
0
0
0
264
226
0
25708
0
6718
15193
914
0
91
0
286
0
21027
0
0
78
0
452
12979
248860
597
0
18752
0
66134
1339
0
3545
1008
218641
25307
0
124297
0
311459
33397
85149
38824
112361
43
8
0
87840
15
1449
6170
140628
197378
91
59
16477
0
0
1056
4993
42631
0
188510
0
0
0
4
0
0
0
0
0
3509
728
0
0
0
0
0
0
36623
0
593
279188
0
118466
0
141
110058
0
361476
477
0
86933
0
4
69279
0
0
124
5
0
113376
0
0
0
0
0
0
142
6
0
0
0
0
383547
0
139628
63144
539
0
0
0
348
0
4548
114513
880
24211
33
260895
0
6036
75706
0
214498
6857
0
845
4764
13
0
0
0
281
0
0
9261
901
0
0
30511
0
0
1636
4582
0
31
0
0
0
0
7637
414
68480
1433
6356
15
29836
75630
39
98607
0
61834
9301
36
0
3
0
0
0
60
0
227
0
0
10837
0
0
76060
0
4806
65266
49
0
82894
21011
28333
0
192
2708
21
878
288125
0
99
0
2194
534
251819
0
0
355
0
172
533
4140
49
146823
73705
6
11357
210699
618
0
0
44559
1024
0
0
8929
0
475867
1243
168808
20866
144706
0
199932
0
0
423
9
0
0
106
0
0
0
1
55088
1119
1
7
306703
0
0
1317
0
349013
0
49957
2026
0
5
209
79889
90
0
178080
2
288259
253
2956
165093
11868
20
0
1409
197504
5
0
27299
3022
244
11189
755
97
0
0
0
136
29804
122016
0
8718
63416
116770
0
1399
0
2461
252
0
0
0
66151
103825
0
0
246837
0
14
0
0
0
203258
171
3283
21
0
107
7968
29
0
1
0
0
0
143270
0
0
120076
334
61
0
106828
0
117231
8260
27
0
0
0
7777
0
0
120393
0
2192
38937
0
7132
0
0
75
110322
14
886
87
0
409
0
4
0
0
83615
61297
0
0
354
0
0
2826
0
107
71165
0
128
44982
0
0
0
220363
0
20709
2160
3194
0
5
0
0
0
0
4991
0
0
0
0
0
11128
142773
0
0
0
702
233
0
0
58136
6864
4589
168885
4759
0
0
1108
38030
0
1151
28
0
0
0
278
196
0
35022
3194
0
0
13770
1376
64
70160
6
1371
0
47665
0
0
0
0
0
13229
0
0
131880
8068
10637
0
85971
152334
140486
444
0
9789
0
0
843
0
124782
0
110102
4381
14482
1829
9365
0
133980
396
0
2339
1537
319
0
1
0
0
0
1306
0
174
57901
0
0
0
11088
7678
359644
190
0
0
74290
0
170558
24240
66
10
0
13
7752
0
0
4508
0
2805
345
4
2471
0
0
0
25
0
0
0
0
0
4425
5972
20807
0
0
0
158934
74288
31
0
146562
0
91021
10877
141080
42612
270672
0
1748
21973
35911
2533
0
4102
720
0
0
22
0
463165
166193
0
6605
0
53202
358
115777
0
0
0
0
3
79492
0
334
0
0
0
34441
29653
0
90462
0
0
0
0
39597
0
94539
1697
0
0
899
30
142117
309
787
25012
0
94384
119302
68
2969
170490
3696
187396
36632
4584
8091
263514
7
0
4
148826
33
0
23596
342262
0
0
143495
4376
0
1489
0
163140
562
0
0
881
0
55
46
0
2
6920
0
103779
12344
163782
0
0
0
79250
91317
0
0
0
56
0
4
0
0
1335
0
11310
103184
3934
178203
0
0
0
0
6529
0
4192
0
0
0
0
383994
1643
256
0
35836
243
743
163
6129
7484
0
0
0
26951
0
0
1627
27
0
3306
17901
503
219
0
0
0
0
0
0
0
122
0
7550
9045
79
0
2903
43321
805
35
100235
0
2694
355
0
0
4467
0
134
0
0
0
0
0
42338
0
247
643
0
0
0
78
0
320549
792
0
0
31
0
0
6817
0
67136
0
25
77
11435
32
0
1825
0
0
2
0
67601
0
0
30921
497
3
1849
0
0
96
25766
0
40927
0
31093
0
0
128545
2267
0
905
0
1183
0
4170
41560
282155
67057
230
0
6
0
204
4
1093
21640
0
0
0
0
0
0
192
0
3349
0
29233
3155
0
172
0
44975
1452
0
0
60920
0
0
28056
0
0
0
8191
2058
0
199
0
36
0
7899
21856
0
934
173
0
129421
3
14824
260
99851
5722
0
0
44642
6
0
0
362423
0
564
0
2797
3827
95
0
519337
246977
247
17175
0
12
5505
0
0
26642
0
0
43
0
13007
70
156
0
296139
0
0
7071
0
108790
11179
7784
23701
677
0
78175
9404
0
27963
334737
46231
243144
0
0
240506
11213
0
1064
0
0
0
0
321
69
0
29581
0
56767
11408
49876
420
0
0
0
726
200
237079
7226
1193
0
6
20392
107784
0
318
0
0
38876
0
0
0
68
0
5574
0
0
0
2255
0
0
0
3043
0
66401
0
97643
35156
1112
513
245699
40
34
213312
0
1650
0
0
43503
0
0
1204
0
30402
0
7607
0
162040
126
89534
64460
45312
0
0
0
0
0
73
0
1157
4672
0
13789
93
0
173648
210537
47
390
0
315
8967
0
10
56628
0
61
0
1629
65287
25108
288871
0
12464
0
0
0
48863
0
5797
0
0
100
24
12
0
0
873
0
36
3251
28164
219896
0
65770
0
579152
0
0
0
78033
745
9246
232
24
0
0
0
0
256147
123373
788
0
295347
0
13805
53166
0
0
0
0
0
67
187299
283
0
3245
206911
0
26598
0
43739
161
0
0
8792
0
123327
0
13
0
42
0
0
906
12984
3056
144623
2724
0
0
49
11812
0
2181
0
4
65
1317
1481
0
433
10
95
0
29551
2733
28843
27754
2
0
242663
0
105358
143888
32526
290147
86726
479646
0
0
1578
0
966
81777
20
0
6
134
5689
0
0
53797
0
1
0
31999
30342
5359
30
15
0
0
0
0
1990
0
2
1
0
16
72
0
0
233
0
390628
0
27623
87399
3
3620
2
18
0
3994
0
122867
37
8245
59
0
15
976
682
188
0
93800
896
50
167
0
0
96874
31630
0
0
46757
76
0
0
57
7677
1044
0
0
9
142777
2945
294
778
0
11193
2155
8
8695
12
0
8689
0
161184
0
8902
0
0
0
0
44
98257
909
0
0
10507
0
29971
882
3874
21
0
128904
167354
169104
264
10084
0
0
0
18711
0
48086
40
0
0
40499
0
120060
0
0
0
99831
266579
72
0
0
0
577
38
1076
122814
20668
8
14706
32766
3201
3044
669
14265
0
0
492
9562
0
112410
0
3406
60
184
234
508845
161
7540
0
13010
178175
1847
0
0
2962
274383
10575
0
1060
192
0
0
0
2483
134658
0
191
0
0
7390
8065
143736
0
0
74
