"x"
0
0
1034
0
0
0
0
0
0
1712
0
0
0
0
0
0
0
0
0
0
0
0
3536
21
1322
0
80598
0
0
0
0
0
0
0
0
0
29
0
0
34725
0
21
0
42627
0
0
22128
0
0
0
0
4112
0
0
0
86935
0
25274
0
20
0
138092
0
3
0
0
0
39466
134683
0
0
0
56583
0
26072
0
0
0
0
0
0
0
0
166757
0
0
0
0
0
7
0
0
0
0
53
0
0
0
0
0
0
4258
0
22
85
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
516
0
0
0
0
0
1
84449
0
0
0
0
13566
0
0
0
0
0
5
1879
0
0
0
0
0
43
3640
0
0
7797
0
0
0
0
0
1153
7282
0
0
0
0
750
166001
4
63719
1
2232
0
0
0
5
0
0
0
0
0
144847
0
4429
10741
0
0
0
23
0
0
0
1872
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
9649
0
10572
1
0
0
0
19076
0
0
0
0
3329
0
0
9
0
0
0
0
0
0
0
0
3939
0
225595
0
0
0
0
0
0
0
0
0
0
0
0
967
0
0
0
0
0
0
0
0
233
11912
269093
0
0
0
0
1698
0
0
0
54098
0
0
0
0
0
0
0
0
0
0
0
144325
0
0
45302
0
0
0
0
0
0
0
0
0
0
0
0
0
5
153
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
264841
0
0
0
27
4969
0
0
1667
0
0
88
0
0
1504
0
0
0
0
0
0
0
0
41422
195
114
0
0
0
0
0
2440
0
2303
0
0
0
0
0
9
0
0
0
0
117250
0
0
0
0
0
392
0
0
0
0
0
0
18
0
0
0
24754
0
1
496
0
631
6
0
50292
0
8
0
0
0
0
0
1
0
25975
0
0
0
353
0
0
0
0
0
0
0
503
0
0
0
5434
32171
0
0
0
0
0
0
0
0
1118
0
0
0
165488
13265
0
0
37322
0
0
0
0
0
0
0
0
0
0
0
0
0
263
0
0
51273
0
54139
0
0
0
0
0
0
408
0
0
0
0
0
0
0
0
95061
0
0
0
0
0
0
0
2440
0
0
0
0
0
0
0
0
0
0
1
0
68444
0
0
0
0
4
0
0
516
0
0
0
0
30005
0
0
0
4
0
0
0
0
0
0
71426
0
54837
17407
0
0
859
0
0
0
21241
0
551
0
0
0
0
0
0
0
1212
0
0
0
0
0
0
0
0
0
0
448
0
0
0
0
0
1754
0
0
0
0
0
0
762
0
0
0
0
0
0
0
0
4207
0
0
0
0
47304
0
0
0
0
0
8956
0
2
0
1
0
1113
0
57
0
328
0
0
2635
0
0
137
0
9
0
0
308
0
0
0
0
0
0
1680
2837
2
1
0
0
0
0
0
0
0
317
0
0
11174
0
40433
0
1
0
0
101772
0
0
0
0
0
0
0
16479
0
13560
0
0
1074
1250
0
0
0
0
0
0
62
0
0
0
0
69
0
0
0
0
0
0
0
17275
0
0
0
227107
0
0
0
0
0
0
0
0
0
0
0
0
205149
0
0
88211
0
0
0
0
0
0
0
0
0
0
0
0
3553
4716
0
0
436
0
0
0
0
0
0
0
2007
0
56849
0
0
0
310063
0
44801
0
74154
0
0
24699
0
0
0
0
0
0
0
0
0
0
0
0
221266
369
0
0
0
0
117
0
0
0
0
0
0
0
0
181607
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
37
0
0
9
0
0
0
0
0
0
0
0
0
8413
0
0
0
0
0
0
0
0
0
0
308316
961
0
0
0
0
0
0
178332
0
0
0
0
0
0
3666
0
4451
0
9836
0
309
1298
0
0
0
0
0
0
103
0
0
0
45
0
0
0
0
0
1790
0
0
3331
0
0
0
3352
0
0
0
0
0
80794
0
0
0
0
0
0
131
0
242
0
0
1245
2150
0
0
0
0
0
0
0
0
0
0
0
0
148107
0
0
0
0
0
0
0
29525
544
0
0
0
175549
16167
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
232237
6688
0
0
0
0
0
0
0
0
0
0
6
0
0
0
39286
31
0
0
0
0
0
319
0
7336
0
0
0
181413
0
0
0
4
0
0
8198
0
0
0
0
0
5122
0
0
0
12289
0
984
0
0
2
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
635
0
0
0
4004
0
0
0
41
0
186721
0
0
0
0
0
0
0
0
0
2347
0
0
0
0
0
0
0
0
0
0
0
17
0
23663
0
0
0
0
0
0
0
0
0
31360
0
0
4869
0
0
0
0
0
194
0
3
0
0
0
