"k","rho","dispersion","tm_ini","tm_ini2"
2.64809697805338,0.390048846498052,0.298233643343714,70,131
0.8969955700934,0.00678895798948958,0.732627311849926,83,81
2.84407664967765,0.244362349123392,0.259592576418072,80,140
6.6795844033952,0.100562483344975,0.561281202128157,70,118
10.556752638969,0.0783036459525397,0.801034979589475,76,129
1.53754026548154,0.018858997952293,0.356919920486,77,86
1.10218283121022,0.324431592261988,0.266367528110763,76,124
2.2647799312588,0.835272843737984,0.757176014827564,71,80
2.09740532889376,0.0287232858348131,0.362501871562129,85,119
2.15155601453592,0.000163682412353152,0.22031801270456,73,105
1.32200386318294,0.171622768640034,0.873118699062616,83,72
1.92588810320426,0.374081284659559,0.31369150057435,94,100
7.33654358521501,0.0127607680177986,0.940809430554509,76,125
6.97486025305174,0.0993794114086025,0.660915644606575,76,121
4.3082443519851,0.135783988606155,0.545412624021992,81,108
2.50621993975235,0.22684536520973,0.884481741581112,74,109
1.85619720799819,0.478849590856205,0.963180392646153,71,112
5.79411018457252,5.69154543533995e-05,0.938991044647992,71,71
1.13318885450092,0.155277888684815,0.655638271011412,74,74
2.59868684033686,0.301667051068107,0.50582463061437,103,100
1.55309416410505,0.00111939267059966,0.715724120847881,98,138
7.53085836060469,0.788071536495285,0.780517027480528,91,95
1.6531334869018,0.913129613142839,0.217900067294795,86,73
14.2723668659688,0.340025959127405,0.542044216472669,104,89
3.52003879308656,0.997472812379946,1.38508535656376,91,81
0.69953710363736,0.299964676697666,0.431424198140801,90,71
9.95901278223599,0.475531545223557,0.727099606122466,79,92
3.03072548836829,0.491389073366352,0.710015659919009,82,132
1.88408616574368,0.0135997839095313,0.497183559983689,95,89
4.8393130882257,0.899506444903323,0.197150909109041,79,113
2.59430305178278,0.318738661447567,0.761570151662454,105,122
3.95832358644834,7.36391678580498e-05,0.448429641479176,97,70
6.03576970525845,0.0574797483664314,0.688309290912002,87,102
0.669018117309471,0.0811497463097379,0.817346748549719,105,124
3.37730460534696,0.179404901469063,1.38741463032627,98,107
1.13332830494349,0.00586107381631989,0.884799265302718,103,96
3.61022324280817,0.134560351049717,0.414934598142281,76,138
1.8862274640175,0.00755299238221347,0.597555473776082,71,110
8.88804073175282,0.0665491703411092,0.818123094504699,96,81
7.18275005612608,0.000515299865256757,0.681734065917474,72,77
1.37701057484488,0.0416101836876449,2.21482612277155,79,130
