"k","rho","dispersion","tm_ini","tm_ini2"
5.02799811531361,0.362960753941655,0.469855061499402,97,118
1.27717880610812,0.22389444863395,0.616898787440732,100,138
2.06544211840472,0.426533980030454,0.563815190456808,82,104
0.496294555905819,0.0443346886715461,0.472886706702411,86,96
3.11534377694988,0.0471413107221157,0.382782458268388,94,128
4.98723213221036,0.00209022399537054,0.528892073852775,90,94
2.89364487167802,0.0111638516572988,1.22841457255549,101,132
1.86811085345203,0.0832669445037452,1.0760855709005,82,101
14.4070742634234,0.0207055986591896,0.815546897399261,70,127
4.56754409389872,0.00202482024453632,0.626445511249518,75,136
1.90546833316167,0.0272492751736004,0.634214826805087,86,80
2.09891153600651,0.0338558451387011,1.9925342164086,71,84
4.31851717103298,0.101345587434807,1.37445298957807,86,92
1.53205965075158,0.253843657823876,2.24130120473304,76,134
4.02213625175308,0.182924188114702,0.318470407743007,84,74
0.347948485386966,0.00880062231676693,0.783148484770209,89,94
3.69416940137586,0.0210473586542106,0.533177586272359,81,126
2.47928587969248,0.0175573138598843,0.750688022949407,101,72
1.28833114980591,0.0412952732099715,0.527775580551943,90,114
2.64428622960717,0.617461112889745,0.689368781400844,81,70
3.98423501401911,0.18082849938179,0.800709877861664,79,91
0.335666503286323,0.0908789176719808,0.673769159475341,99,75
7.10670667054104,0.0384053117192497,0.498630580060904,96,114
0.616578352242811,0.114984313750945,0.800482162972912,95,70
4.05632401575579,0.184754948689852,0.93822030397132,79,131
2.4185438579089,0.0636750714772019,0.727768163897865,95,127
3.08722911144408,0.0611731866753971,0.267940521938726,99,96
1.41412986859205,0.017202335660839,0.987372400006279,95,133
0.768900750104981,0.0369843813398379,0.620601348903707,103,73
1.93368952367294,0.839956308944448,0.734329868468506,80,123
2.11119945602804,0.015640987090981,0.554349604761228,83,83
4.05632401575579,0.184754948689852,0.93822030397132,79,131
6.14660471741513,0.00853522971576485,0.414131044584001,73,111
1.49476413148535,0.170568041443769,0.896328441798687,79,142
2.34983648125937,0.00525808129457994,0.763905652001832,96,82
1.6790405683318,0.0229091014174162,0.354265947900242,92,123
7.18901631468338,0.665957970023494,0.920540900435299,99,77
3.33196337285481,0.00109948965358547,0.828593801192706,78,93
3.03257968028409,0.0828616037342354,0.819460549857467,82,96
2.19392493479625,0.081295315597842,0.966476206667721,80,103
2.34330049046909,0.00776239738688778,0.931832814163846,75,97
2.95541148093163,0.0981308216032302,0.293808042865073,100,143
4.21752127333606,0.241659790632156,0.174994818400592,88,78
1.3933883772998,0.00197782438962286,1.96403747601056,79,124
5.77493877506493,0.1507834069554,0.782342558028176,91,81
0.926362453520345,0.000138829618307951,0.446502228500322,92,84
2.68196823789525,0.192198055337638,0.797864980901632,79,84
0.389909422165784,0.105568618025662,0.860402049729601,71,135
4.23298026583083,0.0528896518016168,0.232768011705696,73,136
2.80412347572185,0.399123643037159,0.471438644470231,99,108
3.91107868820113,0.0201451451711855,0.725373798515648,72,130
3.85633945033035,0.00988266675344799,0.67613158922912,76,95
1.81904487613899,5.86349637852184e-06,0.620780079766441,83,137
0.752921434914985,0.0465714433468273,0.910301950993016,99,108
1.28039871820981,0.253486822827367,0.387702358694307,71,129
