"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
176.099494292064,0.510038296589811,0.437727604261307,0.652097580488771,88,26.490063031648,2.8771505518788,0.399353154407896
297.782004764895,2.78753846239034,0.0522638593964439,0.582718935174242,90,28.1559201253947,3.79500751573362,-0.552787989923656
169.4703204203,2.1759913334977,0.00555793196619972,0.157008538081413,88,28.668030540116,3.68677461276512,-0.582365370380157
232.90011563486,1.35660988069036,0.00947895220438589,0.849666831782088,77,28.4205332424124,3.30462940435071,-0.308742377292025
128.219801575764,2.20757622389938,0.281920838017171,0.536258396236521,94,28.8022131175835,3.36302287571418,-0.449491529781863
220.896061431897,2.27168867660412,0.281340262003195,0.518990872660652,73,27.5109602187994,3.13119392381055,0.217681170205166
335.93807358726,2.55400455687779,0.0277961048179903,0.79717872897163,92,28.0972079575709,2.63704182843782,0.248069265245949
322.636648300506,0.573303861311302,0.00984236302757794,0.329218745312956,78,29.329340108843,3.63034776632853,-0.811404473564024
135.457185191778,5.72868010058117,0.000496525439614638,0.529532334871793,84,29.9704516013653,3.90592902474894,-1.04574625854165
207.039944118602,4.44747190009819,0.0322160643284442,0.460900199314899,75,27.3051310587794,3.03257956645749,0.245282812121767
220.469180635675,5.08802483799088,0.444815958689223,0.260352532098139,83,28.8455810735564,3.86375617239633,-0.882950583363095
244.815705545177,0.770327353919922,0.239150594555576,0.172327533131465,88,27.6393406010253,3.34031963713747,-0.0888188417641695
259.430179701345,1.0465277493481,0.205414979243285,0.247551846177473,70,30.6405621540341,3.66399912611025,-1.18119101492541
306.239862181802,1.84048514566488,0.139697194256819,0.196962201263033,80,27.9798323892355,3.00547946335788,0.00373526744968622
177.474503751788,1.87395700350062,0.0236432565183286,0.223154449602589,73,28.6038077773779,3.56451210757221,-0.495612385002573
198.008365381944,0.453440961908932,0.098028146312368,0.335296565666795,61,28.4695271720917,3.57164318418655,-0.431425869952005
176.099494292064,0.510038296589811,0.437727604261307,0.652097580488771,88,26.490063031648,2.8771505518788,0.399353154407896
211.383564687264,3.702161089752,0.498198082725766,0.873802689369768,86,27.8401784808504,3.32103126809494,-0.185251750126788
198.187923902003,1.98569849740276,0.832251569514627,0.687430668093884,89,28.8968714001086,3.98612251671891,-0.720722230432205
188.868573744041,2.25924310904522,0.56984433688942,0.201554518236638,85,29.0325463214287,3.92979742092699,-0.8490393324657
