"k","rho","dispersion","tm_ini"
4.11691884270471,0.323792877446659,0.504195945337415,55
2.32941192011624,0.00759724033744788,0.521308288909495,53
2.96890573208958,0.813529481976806,0.680227051256225,64
9.31358268479207,0.17346939801119,0.211248925421387,64
1.74151941202978,0.00198358719344235,0.336944077862427,84
3.25418540185214,0.142738497752148,0.796178978169337,84
4.16207908059996,0.387622480120763,0.657628301065415,84
0.787780501067351,0.0779570730779481,0.544659294420853,74
0.724017353798271,0.866822063803242,0.255154479062185,60
1.37189602403835,0.0342825253280604,0.254531494807452,68
2.13054772404721,0.180313004558867,0.366806798614562,85
5.05567858359128,0.0272121187245124,0.178824078058824,70
6.02082491296786,0.0010519236029742,0.175594893516973,54
2.24060353109733,0.0155762730353611,0.441043911734596,72
2.12521273938972,0.0403230179876272,0.538761526811868,87
1.41661787999878,0.0153797438023134,0.356581404805183,72
1.92236890177178,0.0815733710377796,0.220534494612366,62
0.77100426971389,0.0101186857312816,0.587629621615633,76
1.56837066779693,0.028796992966027,0.586681503802538,88
3.31183100705612,0.020640721622126,0.109979743137956,78
2.2782464463343,0.286366126066271,0.366122205974534,68
4.57459159213331,0.24996363411532,0.872042510658503,73
0.358586793289282,0.0868969456807167,0.32318547856994,54
1.90545637617712,0.00530426724088222,0.0835989280603826,57
10.8686758042665,0.0219357870340914,0.672155221924186,69
3.6191551524527,0.777143233774466,0.305686580715701,81
2.93032312981236,0.0206473259855712,0.263461926020682,68
1.88275774743913,0.0346294442006638,0.280943037010729,54
2.34965837474387,0.0172869272832597,0.268014968838543,86
1.71227945054193,0.173524907785332,0.556432248558849,85
4.45291342721192,0.0441661697276184,0.718058334896341,62
1.92020316351401,0.352004734854877,0.696636195294559,74
1.27887748530638,0.277422867531051,0.196365242591128,63
0.638928220773725,0.68420998051997,0.518159314524382,81
3.64480879365405,0.00480724491155627,0.359107559546828,87
4.56934927569995,0.055245721966399,0.415426114574075,71
3.50329143464993,0.0646686988029335,0.561584467533976,53
1.21520121146698,0.0789355240900257,0.525846470147371,87
1.77496108351886,0.0109602271085623,0.105398237938061,75
2.70260073516293,0.00622671039007236,0.621639587916434,76
0.910430753356092,0.0363035840755321,0.00424138992093503,73
10.0963044047271,0.464236541629457,0.776631362037733,87
1.7235966173006,0.0806329906718809,0.583200997905806,75
1.9074677299606,0.30255422099982,0.951317514758557,80
2.45738010591904,0.00713239993110114,0.449711812660098,53
1.89893633321147,0.0344444754032847,0.318891119677573,77
0.0316232475359076,0.0646604131940532,0.421458980999887,82
3.47818864448861,0.0009503199923284,0.0883269463665783,68
2.33186103879224,0.151149979399199,0.655504742404446,55
0.991911047398714,0.0524363388999809,0.342736494494602,72
10.4273925320663,0.0203774227900899,0.335817293962464,60
10.536822078281,0.844288300337687,0.944794127717614,57
3.01743467551069,0.129126746609299,0.699801903683692,54
2.2656913738639,0.0872183478710969,0.833941037300974,61
0.71490787517586,0.154690974762128,0.137759247329086,73
0.657995340912028,0.143253076972981,0.973170073470101,69
0.619137921122042,0.000260430071264058,0.0801194342784584,66
1.97647227324849,0.054577571519379,0.608238864690065,79
2.86014352682572,0.00266628990364119,0.345179341034964,87
0.870728984051659,0.114434902280658,0.275465398095548,73
2.6814877982558,0.090227175643176,0.817866349592805,82
2.85117645039503,0.00921789916676089,0.172735324129462,80
2.14465158637638,0.0107179260300929,0.26402461132966,70
3.12041179008986,0.084597051993089,0.601200530072674,77
1.75582771253326,0.0551983493278885,0.560115644941106,72
12.3064390757023,0.307199310666268,0.360484169330448,64
2.15796485964571,0.340934762747632,0.156092900084332,59
3.24436499060551,0.146619243925519,0.482963865157217,77
2.00880586353217,0.459409130420902,0.969621288822964,62
1.93524891797959,0.0250237288955101,0.254573450656608,54
5.02022121514044,0.00745093248456181,0.410547397099435,71
4.24388886615935,0.380946090066102,0.336982368025929,60
1.53585590339674,0.637332245407679,0.953507295809686,78
4.1659681275756,0.637078029933489,0.814221597276628,75
1.9689143615003,0.000314897570468674,0.0715282231103629,73
1.49276877401051,0.0627212544167593,0.705526960780844,83
3.58506578814144,0.00569920413519611,0.678717064205557,75
0.210732834111889,0.756246647695559,0.344392247498035,81
1.41260271181431,0.664610659222516,0.00452110543847084,60
1.30978934005231,0.019683978669925,0.293801001738757,80
2.21998205650579,0.177103054433814,0.769593263743445,80
1.58995760235278,0.317811736761844,0.324645091546699,60
3.7108066408,0.502376176647438,0.586641991045326,53
1.29711152617001,0.0332357112376306,0.453151481924579,88
6.55616836740655,0.0037794970742012,0.967109591001645,58
0.772552982614511,0.25300475470415,0.361681253882125,64
4.58796560529293,0.00180519160616922,0.538748807040974,60
3.49068001418984,0.726055185497798,0.344105335883796,72
1.60315206900485,0.347105186965565,0.87287589465268,57
3.02699479344848,0.000637534784286268,0.072163654724136,61
1.85383184960723,0.038101141246111,0.227750178892165,62
2.7533224765359,0.0292018241083566,0.225302586797625,72
7.22900342390117,0.0141283911952214,0.125694956863299,82
6.89884139325642,0.0236957927072094,0.0500807675998658,60
0.604800744722231,0.00309396447376093,0.209102584049106,71
1.70702046226303,0.614007146241906,0.285722692031413,80
2.76352425174785,0.0876750500538266,0.678839748958126,80
7.60680900136241,0.241234711574065,0.841708524385467,56
0.89446996921015,0.0938679252304624,0.307355736149475,61
1.27790743594799,0.000693878201410963,0.403725097421557,74
2.57857310983455,0.201674512437107,0.26638409611769,58
3.73711785047495,0.724391853781054,0.143734036944807,76
0.722959616192847,0.00048594245732785,0.827896946342662,77
2.08252351906833,0.462152445588693,0.182384085142985,54
2.75103184149406,0.390012211475553,0.591838867869228,88
2.14387425466657,0.0250818276875612,0.283478480996564,53
2.15256168789506,0.163280939282916,0.489453193265945,76
1.22351533201265,0.00629764832590842,0.491788894170895,61
1.74263564990424,0.623088510967775,0.165979982120916,80
3.1278817474828,0.500302952825117,0.961992955300957,83
4.05933300821952,0.0320956313955921,0.0806810511276126,81
2.07155985607952,0.00111700120618578,0.515235751867294,64
1.0931058724157,0.0133099019641346,0.760475118644536,62
1.69820727756344,0.415396451579194,0.257914293557405,88
1.56416113603199,0.0497457243187303,0.518794541945681,69
2.52999822579063,0.0731549316838892,0.322122360114008,64
4.06727387173919,0.0945586918167993,0.414925527991727,86
3.05063056710057,0.418958855686581,0.228883950738236,87
1.94119174750324,0.00884259140309738,0.187018454773352,81
1.88129765235932,0.267397106487991,0.174818218452856,86
0.703710426217131,0.410847961639006,0.836108810501173,57
1.39344664906537,0.185669551811741,0.0512654555495828,55
1.81298365135539,0.100865843434276,0.18724975315854,63
3.25026972628755,0.240871991994942,0.806933615589514,64
4.90465665882639,0.688467060296964,0.942098232218996,87
5.00458537811508,0.16462333939924,0.170029164291918,72
0.850191115142017,0.0112695570050457,0.535683371592313,60
3.21927108075194,0.0637258887014314,0.305879376130179,72
1.86620352920257,0.656762759741559,0.0833203026559204,63
2.21249462500028,0.417822414031121,0.763362583704293,72
7.07908278054425,0.0734749320711825,0.0150224263779819,59
3.62092079046735,0.225362922900294,0.061712168622762,54
0.71464545591975,0.0198741324486268,0.874920832226053,55
3.03994526588971,0.326476765940666,0.980777815217152,68
3.92344561508347,0.0502521606286006,0.878202436259016,66
1.44217798049524,0.0397412256426407,0.775731252972037,56
2.59431642800877,0.593554964041169,0.0173122852575034,64
4.19156936001079,0.233434086686653,0.854950092732906,54
0.684616135894808,0.0628044347065338,0.669182930607349,54
2.20995770306048,0.0553879449920245,0.217572190798819,69
5.2944464924044,0.00956646121036039,0.287256830604747,53
1.00747514829615,0.544589674471529,0.153612371068448,74
5.67259631250221,0.50614119357978,0.479739120230079,70
