"k","rho","dispersion","tm_ini"
4.02947840728113,0.121448694495764,0.616804742118956,61
0.630040492840532,0.530664426880827,1.33206497360153,56
3.26919662033206,0.0182833731143888,0.622927386779338,74
1.89381182335936,0.233032129971428,0.355341249013303,80
1.6188088048727,0.0634717959084048,0.725338411983103,88
4.59901605947488,0.209401464137768,0.144945577019826,76
1.94081813039981,0.000871144664672446,0.655188412844414,77
4.026939470004,0.191675139589175,0.832822638796642,74
1.67577410988219,0.0524508789056753,0.54666191993268,72
1.42046203193072,0.680814110577539,0.342781176700739,68
1.90178116458565,0.0241590666733567,0.883101430954412,68
1.6289069878638,0.0179641573611594,0.395008150022477,67
3.34578070953916,0.0116159024058796,0.966087522576045,56
1.66882004947035,0.246189944848152,0.980318913934752,66
1.17809341300661,0.108688662569868,0.573085298761725,70
1.69712079889765,0.258871680342321,0.544495292939246,81
3.45574882301389,0.105915713695397,0.892395199276507,87
7.21566037517329,0.278798897994244,0.448055805172771,66
1.5713766889799,0.110335455775875,0.768457698170096,73
2.72418016835827,0.204232196314869,0.676456429529935,75
2.7407479880172,0.240339208701557,0.946680088993162,59
2.12505481197366,0.00070919273175023,0.132358559407294,69
0.943019915556403,0.119753794258071,0.727920809062198,60
3.29954425205139,0.570965898375152,0.375311757670715,74
2.4036168994046,0.022694411290827,0.629892998631891,61
0.301129142528582,0.0618017571007794,0.291238988516852,56
1.18773830216867,0.0386658072461967,0.397860733509917,58
1.50009735298656,0.0640606000503265,0.449293923098594,82
0.99982862168801,0.087245705196278,0.612827077507973,64
1.10804604511782,0.237895419687858,0.454085207311437,64
0.912716001921081,0.000205218239948539,0.573280209675431,83
1.08327469385776,0.11118087862442,0.6347927513998,79
2.42060297058326,0.330632711820156,0.516179206781089,58
4.60768885073911,0.782428923935721,0.240122582155865,67
3.3093444172394,0.0181039887182122,0.593774086562917,69
4.18394703041871,0.0402450501623792,0.299490910954773,83
3.56179555541635,0.00912420228496892,0.232378532411531,80
1.91654805777526,0.985099604970782,1.03219218454723,60
2.68488330179351,0.00118954794352005,0.805102582089603,73
1.52433876884601,0.553947180596192,0.496830859221518,67
2.56222228490426,0.0983698514136656,0.530734185129404,70
2.54418105189408,0.0169510065708255,0.383039801927042,88
0.735692179878351,0.258140970346476,1.28926649418765,70
2.11161722684275,0.625594665539926,0.797153387917206,71
0.763980348824399,0.00168144653931597,1.34529278046263,59
5.13877691850798,0.484447069460542,0.638407644815743,53
0.672171313373423,0.00368943307733679,0.806310292998081,55
0.768060143472793,0.632099471288674,0.802181899314746,88
1.33437887640693,2.80313193484101e-05,0.268145321402699,54
3.44352191223072,0.727934439549797,0.754864813061431,80
3.0362199357842,0.409428906681927,0.570198757573962,74
1.48560135475058,0.56666346264381,0.64764787722379,69
2.69628434518619,0.316368990558115,0.398738210121789,83
5.29694390783401,0.0442929072747627,0.974876498337835,64
3.81072460091267,0.192346369217196,0.437951464671642,82
1.87356343249381,0.0231417988133236,0.831997510278597,76
4.19145817748922,0.428135379775574,0.433595341089724,81
2.05336408640153,0.000781105571793124,0.416636483976617,67
3.10128920477832,0.0153671908574595,0.445147370855233,58
3.19451524533907,0.0739071539339213,0.192907326854765,79
2.93167112552836,0.533288999291563,1.04934973274006,78
2.07826464474886,0.0186652691759895,0.462883166270331,54
2.1113156425244,0.482749216784556,0.741239444818348,88
1.61899368266262,0.040544175914205,0.766014621124693,84
2.91415684005285,0.00772722593190436,0.691802422981709,74
4.3538239444223,0.584326754257299,0.891059699933976,80
1.36313377616879,0.438064691016059,0.441095683490857,75
4.30697494329918,0.516836680558125,0.336086345142265,79
3.84979429937318,0.119339265831131,0.995706609915942,77
1.14353022527124,0.561994202535399,0.922887332504615,71
2.14379970759472,0.158949647229904,0.621809549396858,65
2.83572647089122,0.0991501131675258,0.235356551595032,65
5.87070304094739,0.879639883926821,0.761382050812244,77
4.2123065953022,0.0490019586034089,0.169307732723966,68
2.90221443307037,0.445326648071547,0.334888105746359,67
4.33342113553608,0.0414566118894107,0.560406945180148,62
15.3008649734562,0.149865209751795,1.17728807105173,86
2.68015483884811,0.0526338944881169,0.505817362805828,55
4.50712318560637,0.332033723878997,0.77679019253843,62
3.26523515377336,0.000730816693203293,0.788941934937611,80
2.44554729367388,0.0225452435993603,0.81007343154577,60
2.55588611100616,0.38085100980116,0.581820062594488,72
2.61184901025073,0.0283514004807473,0.333075481001288,68
3.09608957688638,0.29442503825278,0.771937719779089,64
3.59398831801559,0.00392829617788714,2.11128338002319,54
2.76446888366568,0.0395221977658404,0.868987605907023,56
0.766513725260171,0.187139322343437,0.881613092729822,87
1.6118233443865,0.00655922040260947,0.642859717124801,75
5.53490361811705,0.00628471262998362,0.455640910891816,74
0.826239450615366,0.155224166972526,0.540615719692268,84
0.477083754329987,0.913555184729911,0.99410964967683,66
1.89518667373841,0.203887404376661,0.0529862493276596,66
5.19676722643647,0.0299563983885538,0.360812790226191,76
1.40025392952719,0.0820460395878701,0.178518857108429,78
0.953700871376624,0.229894045131576,0.734743155771866,60
3.48633730385369,0.881063177913298,0.328520206723327,74
1.29136507617119,0.0549068938552595,0.409748310223222,72
3.13152216997673,0.13878766977028,0.786716549424455,62
1.47410220224221,0.105763443870727,0.66715573030524,76
2.1852974842153,0.115504774221477,0.577951017068699,58
2.33702513222397,0.0826052427337484,0.817625095602125,59
0.389309478120496,0.365787098111457,0.365709720074676,72
2.33885777163244,0.148011183933879,0.879600640386343,54
1.88862695966871,0.763087801467756,0.168098303023726,83
1.404714597798,0.175012638224251,0.779724375111982,62
2.08618826003554,0.0858997307294252,0.957299229921773,67
4.21263991904674,0.171003055287666,0.063083968590945,87
1.30055905802984,0.0187314757711647,0.223509526484105,70
1.68571479861808,0.00321536620618203,0.688158709962917,57
1.63815500690614,0.50111242139725,0.725847501540557,78
3.5623977462607,0.00744496470577337,0.35053844912909,62
6.51032483659113,0.657035580215174,0.992928204359487,72
1.47581192652518,0.0173669263155815,0.317165893269703,71
0.10684794666876,0.0471229036537845,0.369505512760952,75
2.38596688778131,0.340383781622814,0.802253749221563,87
3.15632577851969,0.0898471146814705,2.16321235069079,58
3.26523515377336,0.000730816693203293,0.788941934937611,80
1.78420872722104,0.161256359472046,0.38043883536011,77
3.49621628458556,0.0611037611432349,0.403849841095507,66
7.26267380281983,0.0277297502940509,0.478452009381726,64
17.0363818590178,0.00256240384223001,0.754491502627111,53
1.87931022331312,0.195037393973732,0.695990110049024,75
1.63727872900741,0.0165416262765612,0.401906527054148,76
2.22546962356766,0.00240573425661637,0.657853131880984,70
1.5190724423254,0.0482941872581543,0.586179360166375,60
2.15615919950803,0.386174514513804,0.633456751005724,54
2.09747174497167,0.882724957025503,0.865915677959908,68
1.54726365764918,0.0952538159538389,0.437931124910905,80
1.69060084407823,0.216901132115507,0.336370959877968,58
6.78846318925086,0.00958872861007441,0.615516619989648,55
9.154761197574,0.134447278467353,0.796983568463475,70
2.72968742564477,0.0142784322569337,1.20067275246765,59
5.5774579142044,0.0597788340404173,0.265829785726964,79
2.87490420768105,0.716902152477138,0.361584689933807,86
1.50285939486101,0.0545654483346486,0.408671054895206,75
0.641291853034977,0.36743917218191,0.543805288849398,60
5.00998321541732,0.183032478145717,0.744746175176679,73
2.03036118479986,0.0120130859592554,0.64670377690345,62
2.07341343035297,0.0549924584290318,0.517040585866198,83
3.09608957688638,0.29442503825278,0.771937719779089,64
0.602860159618796,0.000805059036753067,0.813929812982678,66
3.69859575135722,0.025693533836788,0.644970188383013,86
2.7918458898863,0.745552970141222,0.456086512422189,53
1.8105468714126,0.196660908232631,0.570053342264146,67
1.36180983902001,0.431859776338528,0.780962788066018,80
5.83616324661612,0.0980673337276109,0.639321635710075,77
1.55523272398688,0.0867223096662176,0.955887298565358,88
1.73306780968915,0.0114012910692825,0.531702822555708,77
1.82887497398888,0.048343059236009,0.208901391629104,68
2.64541047228592,0.112625875318863,3.37303252189949,65
3.95045842222981,0.426281570502124,0.933859697775915,53
4.47778591445255,0.540833926407868,0.400863679148365,74
6.86486966237014,0.128402604035439,0.103716050507501,86
3.43620861786096,0.376703372949972,0.242209514835849,88
2.86859869960578,0.00131812271255468,0.535137386061251,62
0.653908189830938,0.211382699543727,0.824689857894555,58
1.09125421729706,0.53653205064816,1.35096961602924,69
3.88376156067114,0.774970016150529,0.940388667630032,71
3.23924826278341,0.0383772127979692,0.655481930589303,57
5.50501082998935,0.382562401612986,0.593847750485149,76
2.77777206643561,0.686748479258641,0.829593034190622,61
3.35107412870299,0.0342666182603577,0.136896107112989,60
5.0253532073535,0.00390619537218037,0.440910402311654,88
2.43425846300475,0.0235477014628244,0.523942121848349,60
1.62647969157333,0.249970185419859,0.311319934669882,81
1.91810195083765,0.261618222109883,0.58338690851815,69
1.30537182301417,0.00359527018881419,1.16416743277718,79
0.348506133896871,0.0127044316070146,0.340609649661928,58
10.8053627530565,0.0239318456978964,0.799355066148564,86
3.9655235674273,0.388500103869921,0.967723155627027,70
3.10240191865852,0.000374512678636914,0.349259161231991,75
2.33561523575368,0.00323114024120263,0.472830575192347,62
8.23363187887674,0.71651290381441,0.413586254930124,69
4.15933631199037,0.0130913216089797,0.999746396671981,65
2.63244508802245,0.000615149250966141,0.990069466177374,55
3.08650597613648,0.000963192350405716,0.68260710593313,64
0.872619615145413,0.0236966722718612,0.232339441277432,65
2.14795850821107,0.756712785734283,0.725339576601982,69
4.09648236211878,0.00721362382999342,0.56975890439935,54
1.3606199337179,0.0113879960813395,0.552836678223684,66
3.61813572692491,0.00848153765201231,0.676175392081252,79
4.92129672012376,0.370360467122899,0.381978259887546,62
2.00174153364637,0.144040062806103,0.280524660367519,62
4.97122094587316,0.0228248867846122,0.890457688132301,62
4.20963530875811,0.775097409855405,0.393168101552874,63
2.76872928900513,0.0307340180994814,0.964060047408566,79
8.53657380701685,0.206779361031559,0.496445406461135,60
0.671468920529765,0.000490697908253334,0.526439277920872,80
3.35107412870299,0.0342666182603577,0.136896107112989,60
2.16184345167649,0.00055618377157361,0.447445635916665,64
1.39177048258275,0.285335983627818,0.0665944605134428,66
0.756722116470467,0.483464959275099,0.533792590489611,63
3.72434708753933,0.0698801490201952,0.691839608596638,60
0.323889377069115,0.712187110911148,1.12194432762024,84
5.93167752937984,0.0386428012902885,0.902469043852761,71
3.60352634433211,0.134442157321816,0.343797079985961,67
3.58499656410508,0.0407647257908727,0.488040444366908,60
2.07993869373899,0.0668223646689547,0.292208368657157,53
3.96821205340642,0.152173356828653,0.457670272793621,74
10.0958784567298,0.00184039928957424,0.789610010071551,74
3.76454288227104,0.209298079835385,0.154025487136096,79
5.39145575607151,0.299853591965039,0.974686348345131,69
4.40361221592062,0.370118013602412,0.82846812531352,76
5.2944464924044,0.00956646121036039,0.287256830604747,53
2.70947102215247,0.00248403745289556,0.601937252096832,66
8.04435246093362,0.823776808554606,0.281019780552015,73
4.14358724737504,0.37121201849795,0.832735364558175,66
4.56703263265595,0.00721365524545816,0.185433609876782,82
1.11836825285256,0.997650180349684,0.719817838441065,76
1.63551061299965,0.00547611944153659,0.820462106028572,55
6.42765823811462,0.376513252581216,0.563367791241035,87
1.22479711336659,0.290683536348458,0.668407512828708,63
11.4537225487093,0.373779829366098,1.29404695028555,79
2.8014483479841,0.0140385954367091,0.985470195533708,57
0.744749481593313,0.0028507871812871,0.623471655882895,59
3.94478463888182,0.235109910024961,0.23614944005385,59
0.975361482183428,0.667172252789029,0.525322380010039,71
1.06685985880407,0.00294853524535736,0.130830665926747,53
3.09608957688638,0.29442503825278,0.771937719779089,64
1.4599297588875,0.136243819747257,0.787784680258483,76
5.63405948129624,4.19800831280834e-05,0.961727501358837,71
3.41278413314195,0.357361962635753,0.560162290930748,84
1.19442890390757,0.00644070043824341,0.473752672109949,79
1.82887497398888,0.048343059236009,0.208901391629104,68
