"k","rho","dispersion","tm_ini"
1.37225107681582,0.0478320603212023,0.0766533317510039,61
6.86486966237014,0.128402604035439,0.103716050507501,86
2.78260198952886,0.632019621635977,0.694012648891658,86
17.6305060655197,0.000454573150229987,0.608393748258038,88
1.69905233153845,0.307199567533652,0.720788990608906,56
1.1519860736181,0.0590701072818823,0.146473693661392,75
2.59502340890638,0.34437565908595,0.184823729563504,83
4.96849351344886,0.0157761978757193,0.542100255215817,81
1.1719903283502,0.257034870417811,0.764287404483184,60
3.85056498664122,0.00823759559252389,1.05462934475035,53
2.27841871996293,0.125016899698386,0.217102571803641,57
0.982586574456331,0.0573643491621803,0.790036614285782,80
3.6186788505993,0.577068001121803,0.305391318174323,54
1.41900720237926,0.20797210360893,0.26714107066066,62
2.97306430291034,0.236882504500155,1.09369312788638,80
6.25899231988948,0.00275707834296485,0.654688583221287,68
1.55327144664079,0.200721659033619,0.477118243882809,83
1.58514909918839,0.985760482760425,0.190456432509578,61
5.14003760961484,0.199166322192876,0.106397719122469,55
1.03931708412519,0.104778913022198,0.275882910686604,81
1.48892623562921,0.630567165048612,0.224465192602579,54
2.43167467277204,0.666577755389931,0.126807292224839,53
3.54249677823185,0.0765083751318049,0.644245367497206,71
2.451806708083,0.0433981614447393,0.43816330065863,64
2.07379585741613,0.00230262502165049,0.402386859990656,65
1.47046350283547,0.511695968326832,0.700013604015112,88
1.93396071126668,0.0166861978164993,0.197049185134314,64
0.759481995702196,0.145481594098042,0.698430107906461,57
2.33477441559111,0.00641221652200143,0.717336054192856,53
2.80526627597465,0.0811372121260579,0.387163543142378,62
1.26397359747493,0.00644905068550949,0.523019724078377,64
0.787775091254652,0.00224213688489149,0.0821390431374311,88
2.33342645982716,0.0358829308412218,0.0779469397384673,66
2.22178701571859,0.0119552302946438,0.790662398794666,78
1.70460277885184,0.795973357105197,1.27525813305208,65
0.435553464591408,0.478266312022741,0.669014943065122,75
2.42536223412689,0.0221843928492762,0.416406888980418,64
2.58748977709497,0.0172397253961661,0.216513529591059,54
2.15689671684998,0.00515726420934697,0.432567013240722,73
3.9655235674273,0.388500103869921,0.967723155627027,70
2.52849877678568,0.0246013411663966,0.555482405286629,56
9.85817089341752,0.0266712287128077,0.0973147726658553,70
5.81321669126536,0.228670728213648,0.292434910148364,72
9.74827556920785,0.357089583622076,0.344347347505391,80
3.42108043687208,0.0412092299640946,0.112033049575984,86
3.22735289359648,0.38565272112299,0.179185326211154,67
7.41458700271575,0.0457583244729271,0.227615101720148,86
1.83681741264232,0.163554817668816,0.330668947659433,53
