"x"
0
0
0
315
860
171
33
0
0
12471
60
0
0
0
0
23514
816
177
242
1166
0
0
637
0
671
0
3583
0
0
0
33
1888
0
0
0
0
0
0
6892
0
0
0
0
0
0
78609
0
2317
0
0
0
0
0
2518
1001
0
0
1
0
0
0
0
2
0
0
0
18200
0
0
0
0
0
53
0
0
0
0
0
3
0
0
0
0
0
0
0
2357
70
0
808
0
87336
1
46657
0
10136
0
11639
0
0
2
11984
0
0
0
0
0
23398
0
0
0
123
1851
18182
0
83
472
0
102768
0
0
0
0
0
0
0
8748
0
0
12
0
0
10678
0
13
0
0
52
0
0
0
2
34241
193
0
0
0
0
0
0
0
0
0
0
0
0
198
2473
0
30228
0
0
558
0
31
0
0
171455
169
0
0
0
68
0
0
0
52
64
245121
0
0
93
0
0
20
0
0
109
0
3
0
0
0
0
0
4
0
0
28929
9412
0
0
0
0
0
1
0
0
15180
0
0
8622
3
0
0
2566
0
0
0
1089
0
6
933
0
0
0
0
19290
0
0
96254
2804
51194
524
0
0
0
0
0
0
0
0
0
0
12
0
0
2447
2
0
29522
0
0
0
0
184719
5261
107
0
0
0
0
0
2312
0
0
0
124091
0
11914
0
0
0
0
0
0
0
0
0
366
0
48371
0
0
0
197733
7
0
1
56
0
0
0
71184
0
0
0
0
37390
0
72949
0
0
74
383
0
0
0
0
0
244710
6899
2
0
0
0
0
0
0
3853
0
0
98103
0
0
0
0
0
0
30
0
0
63883
0
57
0
1432
0
31710
0
0
0
0
0
6
785
0
0
0
14283
0
27
0
0
1769
0
1416
0
2
850
0
4
0
4
42
0
22
0
0
27
0
0
0
1362
0
0
0
0
0
0
0
0
1
0
0
0
0
3009
5
0
0
0
208
0
0
0
27237
0
0
76
63363
136
29491
36546
0
4235
0
0
41
0
146
3993
0
0
4043
200
1556
23
0
0
7
0
0
1
0
40
166755
0
0
0
17230
0
28
3
555158
106
0
28
36835
0
0
0
0
0
0
0
135373
0
0
13507
0
0
0
14
0
0
0
0
0
0
0
81
0
0
0
0
0
0
0
4
5
37100
0
40479
74469
0
7
17
21
0
0
0
0
0
0
0
0
18864
148
189
0
5
0
0
0
0
0
0
0
0
1
0
76
0
0
0
0
160014
0
0
0
0
3
3401
0
0
0
0
0
170917
6134
2147
102
0
0
0
0
0
0
0
70
0
0
0
0
0
0
0
0
0
44593
89
541917
10262
2493
23440
0
0
0
0
0
0
0
102445
0
0
205930
0
0
750
0
0
108804
0
1046
36
0
0
0
16870
0
0
1523
0
0
0
0
2
156369
0
0
0
0
0
2
0
1
13
20
927
7732
168
0
0
0
0
0
0
64579
0
0
0
0
0
0
0
2332
0
0
0
0
0
463
3
0
0
957
3247
0
0
3
1567
0
0
0
0
0
0
7028
3947
0
0
0
3
2
8800
0
0
64049
0
0
0
0
0
55772
330
0
109631
0
5
565
0
0
0
0
360
0
0
0
0
0
165268
0
52379
0
748
56
0
28759
0
20800
30
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
13
2510
0
0
0
8624
0
4886
0
0
1
0
479
0
89
24405
0
340
0
0
11
8433
1
0
10
0
4834
5020
0
0
0
10
75946
0
0
785
11
0
169
0
0
0
0
0
1625
4298
0
0
204
0
0
0
0
14
0
0
6128
0
6
1
0
0
0
0
0
0
0
0
9
0
8
180816
32683
0
11479
0
0
0
128
1054
0
0
0
0
0
0
1297
0
1664
1
0
0
0
132
0
0
122
0
0
24752
0
661946
0
995
1
0
0
201301
0
0
0
0
0
0
0
0
23
0
2
0
0
3
0
82258
0
0
0
0
5416
0
36
0
0
0
0
73843
0
905
17887
1
0
0
0
59691
0
7447
1044
12041
0
5392
121673
0
0
0
0
0
1590
7
0
0
1572
0
0
11576
0
0
17692
0
13257
5439
0
0
0
0
0
0
0
0
0
0
0
69
0
0
0
170
0
0
38
1
0
0
16134
32
0
1780
150145
0
5
0
1
0
0
25
134516
0
69
0
0
0
0
0
27
98
0
27
0
0
242275
0
0
0
0
1
0
2
0
12285
0
14473
0
2
0
0
0
0
0
0
0
0
0
0
0
0
970
199
13
0
0
0
36
276
0
0
0
38931
0
2974
0
265
0
0
0
0
0
0
0
0
9
0
0
150751
0
0
0
0
0
0
0
0
0
392
0
34
20
0
0
6
9705
0
0
11992
0
0
0
36
10151
0
0
0
0
7206
0
0
0
18
1043
0
0
0
17963
0
47556
0
0
0
2127
0
0
0
52
