"x"
0
294
0
1765
26
0
1
0
0
1
0
0
2961
375
3094
5
1300
23445
0
1083
148
0
5133
0
142
5647
0
0
11
14
3
8
8089
24
15433
0
286
0
15130
0
722
414
7682
0
7179
0
9452
13
1
21
0
14622
12143
0
0
0
0
0
2
0
3209
13046
0
4565
0
16
305
308
0
48
0
0
0
0
7
2800
861
217
1
0
0
0
31
17
0
5
0
3894
0
2
0
7389
0
0
1151
97
340
4928
0
100
0
631
1437
4369
13920
0
371
20716
3673
415
0
30
1419
729
2
2734
3002
2886
187
21923
21755
0
2
20
2899
8636
0
0
0
0
0
1255
0
9131
1
283
16
42
418
17
8
687
0
0
5098
5013
7319
692
18
1060
14563
1569
12106
28
428
816
0
25
110
611
0
0
0
12
0
0
0
0
0
533
0
0
0
0
19945
6412
0
1239
0
193
0
0
3855
0
6131
0
0
0
9843
10
0
1974
0
10
100
0
42
19
815
15
33
37
7636
35
0
26
0
811
15977
13526
0
0
164
1170
0
0
10239
2068
48
0
0
0
8
0
0
0
0
136
0
0
0
0
10
0
0
0
0
12576
5561
0
0
73
322
101
1172
1208
4949
0
1046
0
1599
0
4832
130
6706
0
1306
1676
0
0
10
3346
5408
724
0
0
0
0
3208
0
1325
0
26
154
0
8226
9676
7883
2105
0
0
0
15984
1246
231
223
0
2
196
0
0
0
2932
86
437
1089
1
180
10
0
7015
2213
6079
0
0
1493
0
0
0
0
2050
156
0
84
2759
0
4765
3771
2535
4848
0
0
30
2714
112
0
168
0
0
2
0
0
0
1
0
14
0
2746
402
95
37
207
0
0
108
0
0
0
0
7
485
0
0
1634
3
88
10062
0
0
0
1841
0
13
3024
0
0
512
5272
98
2589
0
72
6140
0
345
6
5
11020
0
16072
217
0
0
0
10128
2851
0
1093
0
5
0
0
0
1937
0
0
406
3915
109
0
0
0
0
0
0
12223
8806
9681
663
29
0
72
34
0
0
25
19
0
0
14094
127
716
455
0
14346
4259
3420
56
0
0
22912
0
5668
0
2
0
16
542
23
9
0
78
21
6387
1244
0
13
4854
0
0
1
2197
17
8175
0
0
2381
5513
9426
6716
474
0
0
5606
0
0
6355
7072
1314
15
4942
0
0
23
0
0
12144
0
34
4158
26
2402
0
0
0
0
165
0
0
0
0
0
913
2642
26
0
0
5246
0
21266
0
0
279
0
88
447
0
0
15052
0
27
0
0
0
861
0
871
12
0
180
0
0
3
37
0
6543
4
0
109
0
3316
11274
1919
7006
11210
2132
3210
51
7
766
0
0
0
0
306
575
0
135
306
239
1341
3
3
67
197
461
0
9204
0
16451
11837
0
51
123
0
0
13
3718
0
7939
0
0
137
0
1286
4355
27
7
658
14462
6808
0
35
0
0
1808
2
22
8916
1703
9660
0
23
6825
9444
63
0
0
4
0
678
0
0
42
70
0
0
0
0
0
0
0
0
0
0
3181
3389
0
223
4
8636
0
343
1773
148
44
0
235
0
0
0
0
9823
1085
3375
0
0
727
0
0
618
6373
187
454
5803
4973
0
0
0
0
0
7033
136
5381
0
0
2426
0
0
7555
5
0
7170
397
0
5565
0
0
236
10839
0
0
183
0
0
10
1
0
0
417
0
317
8152
14757
0
0
0
0
0
0
11
0
0
0
466
882
1501
562
2335
417
65
8865
0
6168
0
0
0
0
0
0
14
0
0
0
0
0
604
0
795
6644
9
0
17
0
38
89
118
0
388
0
0
1
12301
0
2315
0
0
195
645
85
2029
11461
4576
5931
0
209
0
6041
0
1
7047
0
0
0
1717
0
0
2121
0
0
11620
275
0
1086
0
33
2748
0
0
6
5143
0
3520
9778
0
7162
4
16350
0
0
6079
1
23
0
4054
6156
0
0
10205
475
207
0
7229
0
2
2252
2805
3818
7527
4851
13960
0
5
0
0
43
556
9
0
0
617
0
2782
0
14994
5
1487
9392
1116
4
1
96
0
7498
0
46
0
182
2270
4726
17652
0
5602
279
199
602
3465
18
0
0
2773
4664
0
216
0
904
0
4733
211
34
749
0
0
29
0
9
1
24881
0
0
20
31
775
0
9539
14
0
71
0
0
0
2293
0
0
17
0
51
14467
0
0
112
0
0
31
0
875
0
1548
0
2
1754
14808
11605
10
5
1087
0
9
204
134
0
7814
0
62
0
0
3745
0
5834
0
0
3938
0
0
1294
0
0
0
443
2
13
0
41
0
3479
172
1
0
0
0
0
0
399
0
2633
160
64
0
3878
0
0
3
0
0
3564
1100
0
6761
0
69
84
0
0
20343
4279
0
0
538
40
7649
182
0
7431
56
0
0
0
605
832
0
0
6122
0
62
0
5
5
0
9
668
0
0
0
261
0
0
0
3269
0
6876
8589
143
35
0
0
0
0
1263
14
2922
0
0
17
58
2758
79
20
0
9492
0
8800
38
0
0
41863
215
0
0
14628
421
353
9839
51
98
11095
144
0
0
0
1
0
45
0
265
11127
59
14761
5
8
58
7715
8949
0
99
0
0
200
10065
247
0
2053
3
0
0
20884
0
2781
0
5691
0
1974
3
1926
0
0
45
31
0
0
2406
0
0
0
0
0
0
30
13403
3857
0
0
0
0
1642
0
8364
4728
0
14341
0
0
0
0
0
0
5689
0
408
9600
0
0
627
0
0
0
646
12459
0
0
1
1165
393
0
3465
3248
0
0
0
3140
6
0
0
21
0
3
843
0
5913
0
0
0
0
1428
0
1671
0
7096
10425
0
4
7092
9458
0
3
0
0
0
0
1903
1
22862
0
10
6026
8754
0
0
0
95
131
4545
0
8572
1901
4850
7162
0
0
7297
11243
3062
0
7
0
0
2776
144
0
201
0
0
0
22
