"x"
12225
0
624
0
0
0
0
0
0
0
1
0
1354
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
65251
0
0
0
270349
145
135392
2948
0
860
0
0
7620
0
0
36
0
0
0
7836
510
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
566
270
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
163667
0
0
0
0
0
0
95005
93
0
18066
0
0
0
0
0
0
0
0
95929
20992
364
0
0
32584
0
0
0
36141
6891
0
0
0
79650
0
29134
0
51
182382
0
0
2698
0
189
0
0
76756
0
0
124945
2220
0
24
0
1186
0
4557
0
0
88
0
0
18
0
39917
988
1491
27696
0
0
0
190
0
0
0
161594
0
0
0
0
0
0
0
0
0
0
0
4171
0
0
3634
87066
0
776
11
0
0
41
0
0
0
0
0
27972
0
0
0
34562
0
0
0
485
86743
0
1200
0
0
0
0
4244
0
3189
0
199252
0
50336
0
175773
0
0
0
3989
0
0
0
26152
0
0
13416
299877
0
0
0
0
0
0
411
49390
185487
0
0
0
14196
0
0
189
0
76
0
0
0
308994
0
0
0
0
0
0
0
0
0
0
65901
81
0
0
0
0
0
0
0
0
8691
0
25
0
0
0
0
0
26426
0
0
0
0
80
0
0
0
0
0
0
0
0
0
0
0
27810
35
121282
0
0
187458
0
0
0
0
96
0
0
0
0
0
0
0
0
0
1842
2379
0
3228
898
0
0
0
0
0
0
28
40385
257
0
64327
136
0
114
0
1773
0
1
0
0
0
0
0
0
113348
0
0
391294
0
0
60
255621
0
11
14
0
294591
0
0
1769
0
534
0
363037
20363
4070
103714
0
49076
0
0
0
635
379
188907
0
0
12557
0
0
1965
0
0
0
0
10
67254
0
0
0
0
8113
0
230781
34745
0
65092
0
0
0
0
0
4924
0
0
0
84680
0
0
0
0
59063
25491
0
29992
96962
0
526
0
0
0
0
0
0
0
0
0
0
268
0
0
0
11
0
310896
0
0
0
0
182509
0
0
129220
0
104669
0
0
1071
0
0
0
0
0
0
7631
0
0
201
0
0
0
0
0
0
229785
0
0
0
0
0
0
10533
0
72358
0
8959
3753
88285
0
19506
404549
0
0
9
109351
0
0
0
0
0
0
0
0
21414
31
147905
0
0
0
177305
0
0
0
0
0
0
0
0
0
507
0
0
17624
0
37321
0
0
0
0
0
0
0
16449
0
0
0
0
0
0
32
343
0
0
0
0
31986
0
0
2313
26190
0
0
150
17709
0
0
0
49184
0
125006
0
0
0
20
0
0
0
32969
1
0
0
0
8028
0
79814
0
0
1727
0
0
0
118515
0
0
0
195348
0
4
162509
294
0
0
2
0
0
0
0
0
0
0
0
0
0
0
115742
0
71242
0
0
0
144306
154624
0
0
0
0
0
0
0
351837
45350
354580
198
0
0
0
838
0
0
0
0
0
0
0
0
0
1733
0
0
24434
0
0
430
0
0
0
108784
153
1105
0
148617
0
0
8922
0
0
0
0
0
66
0
0
0
0
18304
0
0
0
5
0
0
0
0
0
8170
0
0
0
0
0
0
69
0
778
0
0
0
0
0
0
0
0
0
0
0
154742
0
0
0
0
0
0
16627
0
0
61762
7
4409
2581
0
0
0
9175
106809
8
0
0
163511
0
0
34719
0
0
0
14941
14692
2
65452
0
157
67
0
0
279
0
0
197
0
0
0
0
0
96750
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
930
0
0
5303
0
0
0
43
0
6386
0
0
