"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
242.358623166213,1.58698676962563,0.288046878043595,0.706298140343279,81,98,28.3651590174502,3.44829523236584,-0.484579659114828
327.543482218164,1.63826928117512,0.00721932758840196,0.119691587678361,78,92,30.3369038127945,3.8011763214258,-1.00334889250647
171.850944927013,3.56800073225803,0.216689461874762,0.834394365129417,102,71,28.2566404305669,3.0447409089529,-0.178412219289409
272.642148731278,1.97567194904622,0.0117479260477219,0.681144819926631,84,112,28.1815218447562,2.85060236023393,-0.0428426239847973
352.811208378785,0.382654083760856,0.435237773694404,0.378416621958338,84,143,27.6351155427358,3.18280814129359,0.129813866070389
306.141875919964,4.76494337201908,0.827183216724498,0.328295928193256,88,71,27.307702087065,3.06898921486418,0.0158256542703623
324.205049497024,2.70701110311976,0.0620964067385072,0.111870569642633,105,105,29.3612882253795,3.2717087453663,-0.310702720223611
310.512662827083,0.753594082231345,0.00462154411089688,1.46948716154451,71,100,27.4250078852328,3.17608009553277,0.154688749772966
329.24863368305,0.637603725073864,0.291982286406248,4.25675485177986,74,73,28.9375185184185,3.48882537323933,-0.510346711604619
92.6841500248889,1.8665675259086,0.327118662021247,0.513700423762202,90,77,27.5977352840063,3.56444870890585,-0.235744173631017
227.568080647825,2.94419454349482,0.149866229844495,0.937545500462875,96,70,28.2802571554517,3.4931315114787,-0.378448299881287
224.539339794494,0.512414708962878,0.238436079506805,0.517601303351972,96,92,30.7039592880971,3.80342588881318,-1.21078065902776
114.636943015046,1.74587737726285,0.0790583655136748,0.32465599081479,86,137,28.363070477924,3.43164006797791,-0.19264783864141
193.626947511181,3.41624674092911,0.147517086343206,0.487606218550354,103,90,30.5204104226138,4.16850125893822,-1.28920309249172
337.200197762533,1.68399542145416,0.19122217436191,0.0535238498101294,72,110,31.5308111807092,3.88678485272207,-1.49375446233651
239.460896986768,0.565685832690765,0.0614681043405519,0.0343919412698597,100,137,28.5554752270838,3.43406322933384,-0.211821212295286
231.140020709749,2.20028312668755,0.398229634503631,0.378891807282344,91,139,27.4916479013935,2.4891829450216,0.348280393193299
217.723289600907,2.97777595818707,0.55996436018576,0.148786156438291,101,120,26.9497256723212,2.75044652378753,0.388686397083869
374.535652141542,1.11038450810489,0.140019426130972,0.0691768954289249,102,131,27.9649379162895,3.11308563425055,-0.0470421238812072
203.184214883172,3.40320783390122,0.360133700456857,0.356301268697788,87,91,28.6107891225787,3.76044173206032,-0.609701921878441
213.830073933979,2.55674699334829,0.299619687495188,0.386330218875734,102,97,27.9316588937641,3.64691416790973,-0.62076680734539
242.177141771171,1.24582207470899,0.00156783861091506,0.240370754961324,103,125,28.5093460700535,3.6063169550802,-0.351217695401474
233.944183638529,2.99323178795016,0.274694656243687,0.104248838266358,89,80,27.2682652290327,2.82671977739553,0.259718891188449
281.25721658997,1.61474541891007,0.0381571137100295,0.468563214875758,101,117,28.1992131256409,2.84257149899078,0.222469759440016
127.135689268178,3.08130418097023,0.0478424022087748,0.162708436140551,99,114,29.2298971746397,4.21842594778559,-1.07249140664571
242.693842503154,6.23710985133158,0.199072398433184,0.0862322880420834,72,114,31.4944447067955,4.57233703884325,-1.90462378291134
207.882695531717,1.7813349717292,0.0350127149133208,0.416587563464418,99,117,29.5133954876014,3.85202657807323,-0.864488042799276
224.565481731595,1.5494131785234,0.00530083364192341,0.256424284307286,76,110,26.971051920374,3.09986449201067,0.160865056382511
223.347825853407,1.38157928563077,0.00413245599996106,0.824639976063493,86,141,27.9085652050027,3.08757006213052,-0.17039305757252
195.206832299489,1.84317082252862,0.151546983201089,1.31612579146807,95,116,27.5425495076238,3.09193000878254,0.0100211560918215
141.261640632004,1.85895230507904,0.362262661978057,0.146188165294006,82,107,29.3972789101675,3.96128042418953,-1.03419919551366
127.715156096845,3.68510867280829,0.140935735261646,0.218446370214224,102,120,28.7047180679328,3.80297736276586,-0.700257095585848
244.978255361172,1.41116064195548,0.632458525970544,0.346440740454334,96,95,30.9562368780619,4.15452137695027,-1.52936170221201
203.537569957277,5.48373499677172,0.753244462245042,0.797773304628208,82,122,27.5656604106623,3.10734162821617,0.186038240542153
260.601358875968,4.00582606628742,0.173082224966336,0.614696551114321,91,113,27.9142051563343,3.51649901882934,-0.224078945768707
391.639839009375,0.800563534782936,0.0329372668900227,3.69680513244863,97,111,28.8422876234759,4.04856604283572,-0.894608235382238
187.57719236964,1.302067682063,0.122002111826718,0.878883357858285,73,108,28.2298210587939,3.32608230565882,-0.133484210761374
277.848943293323,2.80518250383603,0.0319296392512486,0.220834675012156,104,96,28.8883189783367,3.4950809540137,-0.590026281700109
248.127005456489,1.82322909852724,0.0584953894492739,0.116168558830395,91,88,29.7399239509297,3.42570019128122,-0.78278688787125
197.226885727423,1.19232763751811,0.0789046530395371,0.492533263983205,92,96,29.6457660486453,3.77915357437652,-0.920430894306586
240.352221553026,0.503051367609608,0.0999132196287572,0.457250747364014,72,127,27.5905767674258,3.01786288407203,0.105080994088585
237.177477027192,1.65218277138219,0.0311523097519052,0.141359662725217,84,108,29.3579171089906,3.74971389714304,-0.635698249805937
180.547061844944,5.72537226578554,0.00130396060925165,0.309180399635807,99,104,29.695523527269,4.28083546399404,-1.29709733134017
189.960577035212,1.7461011613564,0.152613687742574,0.688694046259636,87,138,26.4245146397637,2.37571523358006,0.715983743468572
211.881401793532,3.57318216183164,0.000127056585708297,0.303801700472832,70,76,27.5385078998594,2.8685735683145,0.136058228353032
200.344007915727,1.91490655681124,0.297698722940797,0.41042024595663,75,141,27.6363803021097,2.88068794136657,0.243743157049029
188.99969442702,0.981062627036583,0.238134142532668,0.581795917586144,87,77,28.4093200327803,3.61287983720214,-0.531010061009378
198.982503079394,4.72832461299226,0.0184930755369621,0.175264192527458,78,100,28.7998612687353,3.47969290237783,-0.463435549218586
149.329005531315,1.85556950538911,0.424010826163014,0.115961705334485,72,123,27.0220759254766,2.89396040929476,0.394656597129446
197.77866445317,1.45995935466797,0.0896316055043993,0.24985144118291,79,75,29.4552084563988,3.38903357060288,-0.768247272516935
221.606413546754,1.01075752495957,0.0973965839715554,1.43071794401021,81,132,27.293904615697,3.17800956970181,0.0590832792417993
212.70766023327,2.0282411874139,0.417445385682458,0.309123672312126,80,81,27.6213088655221,2.85204986930126,0.31222086713841
186.242462443952,1.83905278955944,0.434373499520772,0.421920023625717,77,117,29.2608763010479,3.25338607358136,-0.556064004878873
182.972861569399,4.47232733901839,0.22745637912651,0.187282701073472,96,84,28.9780129214743,4.00295892497036,-0.790430005205956
209.47927513484,1.41311177444934,0.474479774386571,0.404870426747948,70,85,29.4437133460618,3.35345761641609,-0.425475904221461
180.938601641987,6.72178339990211,0.135393970506662,0.170645921696563,72,84,28.4605141835309,3.77403446181563,-0.454845186182896
150.875356520538,0.918859874553833,0.557371108143815,0.3921983926557,90,79,28.8334322399056,3.93503911816068,-0.729586300517361
207.644737919897,2.83823290647177,0.294339819955201,0.477229960961267,96,132,29.0042501095989,3.12907779543892,-0.328324447315034
156.97109890048,2.27539094833642,0.041947824862542,0.523041005479172,85,70,28.468745290062,3.40076595946509,-0.564375780213186
241.741304716851,5.45240663257461,0.0328631984104833,0.105140642955667,100,87,28.3427495212231,3.90097927100797,-0.775838430767609
310.487240285247,0.772899692982104,0.640281586057516,0.166558984128715,83,94,29.3197866587081,4.01529606122925,-0.999480724882477
