"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
203.46236810279,2.2672253017504,0.0607728757146877,0.585964092901993,70,98,29.4437133460618,3.35345761641609,-0.425475904221461
131.730156117713,1.98270940504233,0.0179480277611183,0.503185461973771,97,92,31.0224332027007,4.34860572413546,-1.66450427332087
324.268127974817,1.55199717398159,0.0907445310900378,0.808860374148935,79,71,29.2871176837099,3.24254018849005,-0.428123766505145
124.687558645324,1.05578848876933,0.309528555445094,0.400425350060686,80,112,29.1677659464436,3.36946893353937,-0.50634108019556
209.47927513484,1.41311177444934,0.474479774386571,0.404870426747948,70,143,29.4437133460618,3.35345761641609,-0.425475904221461
259.871189729377,0.581502964756664,0.0172812190714662,1.48442129094204,73,71,28.4643216432605,2.92374503394522,-0.032909655700526
188.958006594726,3.52606525097032,0.630163263732295,0.14354255516082,102,105,30.0360368112029,3.65787589021232,-1.0410399922184
194.91405372801,1.81497901393709,0.0121302859200627,1.76630728027321,92,100,27.3839149085319,3.65952505529746,0.0211324154150064
228.702880362181,2.03582928348565,0.0105512202274375,0.419247410958633,97,73,27.6689270905071,2.63956993379096,0.313417676053976
196.86723200765,0.904489615576515,0.0106178976010559,0.122378199128434,90,77,30.2208146407496,3.54479994681578,-0.80539785038716
306.141875919964,4.76494337201908,0.827183216724498,0.328295928193256,88,70,27.307702087065,3.06898921486418,0.0158256542703623
208.303221521176,1.75063446701481,0.909845011330107,0.724423932400608,77,92,27.5350569816583,3.39338222767002,-0.0315545286099655
176.439593690082,2.71219491975598,0.0283773965920595,0.718493336811662,97,137,26.8865825147031,2.87831189645344,0.362394833023363
156.942794054046,1.87266981337135,0.0145224248965244,0.0627566127766586,71,90,29.5828602324842,4.37959756199823,-1.37287214686971
273.502091439432,1.96019095250178,0.00281926494731088,0.363346275858557,100,110,30.1670120934165,4.23359235642128,-1.36704148985536
171.232748551193,1.1222198709283,0.400759177740691,0.298852246733817,85,137,27.5549499754085,2.5036104195163,0.438988722054038
202.136104364921,1.65321999398944,0.0238328533306506,0.35863864687158,73,139,28.6799303688706,3.70004621352073,-0.574049628819832
317.560600907669,5.88768517817524,0.0418677811392467,0.296144510958808,79,120,31.4435253232199,4.22680445836122,-1.724631709886
263.414599828194,2.22463151827596,0.286981270170987,0.11965891455214,79,131,28.4357705382545,3.40587175650727,-0.49045169554092
123.238248840405,1.90754573659953,0.095431898966932,0.416543343061278,95,91,29.1186497653766,3.555249367585,-0.59979567334657
291.576827874719,3.33322214942346,0.00571267504160299,0.454118326094604,71,97,27.8752374425239,2.49827548637279,0.381026705457812
309.722165914622,1.63980634783962,0.181292084722092,0.628061058931053,90,125,27.0795547864247,3.07824660489027,0.208475907626552
160.849912718254,3.26584666306366,0.675303006023179,0.757848640438169,92,80,29.4345081925225,4.00809849995494,-0.848296581728909
258.100501170774,0.590428006231253,0.214448269897304,1.10305618252709,96,117,29.7787632800698,4.26271714926275,-1.40737794688223
181.821190482549,3.31756430960439,0.0149911302698375,0.321855391437194,97,114,28.5889936649988,3.39020890086858,-0.344475177854853
265.0955110525,9.33988409950976,0.350616014818644,0.602545836707577,104,114,27.1972301170008,2.41914111045901,0.605406975318857
123.941204168479,4.49108929069914,0.00938112474828777,0.791096911825752,95,117,28.1326997043949,3.41384501084565,-0.249657837837082
171.710477535814,1.95633773355391,0.00342121207249737,0.18327902723231,81,110,28.6447097970857,3.6492330421862,-0.485154922699581
170.125480193162,1.93178885119377,0.0625729112811652,0.693831008160487,87,141,27.2352063128756,3.44142166817534,-0.0646524105498769
242.619926620055,1.08562216383952,0.55944953461528,0.626688150456175,96,116,28.776254223514,3.30394784059998,-0.434418295423875
204.086432132753,1.90005747570177,0.262878399670997,0.810444938950241,75,107,28.2330536346722,3.56752028517126,-0.313730443479854
244.732675384257,2.636852146051,0.4464053734496,0.348525270586833,105,120,26.7027555423622,2.98153177628698,0.356941544919209
180.480892063887,2.57862138236821,0.152417649506508,1.22518105220849,89,95,26.5600198023713,2.72912799868584,0.438824599705751
177.340673307933,0.746874740322239,0.36469441726139,0.243564242264256,77,122,28.7647807878681,2.81254867335732,-0.189882009362213
171.957427704768,2.371122466405,0.0121834317827287,1.63446201952985,98,113,29.0619454376058,3.48256788563506,-0.529910502431314
229.088699227453,0.65795214006443,0.063440018576597,0.514832977969523,85,111,29.5065695756033,3.75591491762398,-0.862147093586785
159.30020843975,3.89289562735983,0.763179203253645,0.29800588291336,102,108,28.9719026488358,4.39691965173677,-1.2691751266639
197.138098676182,1.64737253095972,0.540954299406318,0.807024712441489,101,96,29.3572646680083,3.95435931393799,-1.0338188052358
264.332798345906,1.3933310026654,0.0472263048089766,0.904250570199559,74,88,27.9690610108588,3.03457594521619,0.147400956587197
231.764251005205,2.06832444871815,0.26621104179913,0.54248800069289,103,96,28.8669977532021,3.67458344652493,-0.640276875151597
202.371699141815,1.28558087103009,0.566299375116408,0.768301853910089,102,127,28.1534144856538,3.75084938877662,-0.426175829444625
240.973239775894,1.67748028169516,0.000987928371524662,0.457209836290996,72,108,27.4168433261658,3.25989703452201,0.022105555768192
189.650203058631,0.618529819193751,0.641448708310444,0.475756427802777,70,104,28.8700287680071,3.39709464680588,-0.573325432422296
232.162718928992,2.2378127287787,0.0680606275344307,0.16074139252305,88,138,29.6577842977662,4.40020720781718,-1.25098035679701
245.188430375382,3.08517804027092,0.00257310852745563,0.284273564553734,95,76,28.1326997043949,3.41384501084565,-0.249657837837082
197.729170375984,1.53644744430693,0.00500385446438348,0.895697448635474,87,141,26.7891571187558,3.55634612086115,0.0564874319892807
201.840860441714,2.76038816290788,0.278305742167608,0.830754170194268,89,77,28.3242590384302,3.39618679157721,-0.246123233750504
171.273950561206,2.59127936048386,0.126605448466981,0.354103553108871,87,100,27.3880512217851,3.06541878547188,0.0589562272177013
235.727653153266,2.62370079242147,0.316842694503328,1.82421596490627,83,123,28.4361446286611,3.73334816443652,-0.36994403544642
154.87359349675,1.8863435967827,0.656782170695466,0.40798135381192,80,75,28.0085395167141,3.34633070824834,-0.339358645206959
302.858757472934,2.15971459730587,0.473010495594615,0.182986318599433,99,132,28.1295390232837,3.16971250133527,-0.191632149539593
228.542633771804,2.15212612558679,0.100823241871901,0.594315815251321,86,81,29.2121157461226,3.04606723668967,-0.399540125922645
209.976819880168,2.4531561552024,0.449489937521455,0.771491299849004,77,117,27.4729398111742,3.15844534370808,-0.00110503475045026
235.98577270133,0.984750351781518,0.909499675343331,0.20439483211252,73,84,27.5126105963493,3.30022505292311,-0.183788030374192
171.119086795561,3.94422127992839,0.346907472258105,0.25740595953539,84,85,28.6470089449992,3.90992362199256,-0.672584133353562
179.871684469987,2.61926073158135,0.0519892520162764,1.27773537759416,94,84,30.3108878552597,4.32963276053164,-1.43168646994325
196.96555355247,0.589645039808229,0.299243101128726,0.642350911861286,87,79,28.2717288155476,3.26639565989028,-0.106964091710717
226.61312093916,1.42594023675754,0.232027493957071,0.282640117510939,83,132,29.2772809328296,4.05861913067975,-1.06524805299907
267.212863340355,2.75793473960469,0.0741218488105003,0.878316273912787,82,70,28.3295430038116,3.45727984599152,-0.310470942686823
187.295312050936,3.45906944741221,0.432820583631488,0.176407048747502,84,87,28.026829313219,3.26759581079894,-0.22607989791512
257.798957786036,2.12367423733978,0.614772183222308,0.565052858250473,89,94,29.3245984186685,3.50888826458671,-0.656464162884762
225.078794006609,0.49064079974202,0.850484347079029,0.392066725572898,80,98,27.0089822650036,2.10976362838385,0.907476797526667
275.187643054422,0.992645190222827,0.736872824823829,1.49523348310032,79,122,28.7044186758549,3.57418305310625,-0.437013568262584
277.487627583701,0.962146953197023,0.161038344491171,0.869948027655482,97,105,28.9659570296016,3.91102972900081,-0.908989341122438
181.524404395906,2.04972860705456,0.0501646654577713,0.661536550363586,70,134,26.8736322920208,3.25815073217922,0.229314989878057
351.353242920479,3.66378942728963,0.0489161436973893,0.452361035252314,73,118,28.6799303688706,3.70004621352073,-0.574049628819832
184.072164128706,1.6371829178595,0.535700954530175,0.740538083715364,84,112,28.7207608137924,3.29053217236462,-0.192728835437444
223.768967528854,1.82288985866961,0.0139588381838693,0.305733808864605,101,113,28.9108585310099,3.37083189631936,-0.582837206149441
249.622512568745,1.47357680961875,0.0027695473599664,0.460843695793301,89,83,27.7550361599117,3.02342429016442,0.162666995958854
227.874889427644,2.78719088255554,0.136375214317806,0.78845932520926,100,124,28.9027135367713,3.7469891543702,-0.680466222959033
220.751856314996,4.12457766973606,0.394207242084263,0.436619437532499,105,142,29.2263211117528,3.82361192003525,-0.805030514895887
228.314566917763,2.09328302191495,0.494217746152872,0.174695390789413,105,131,27.1924523311453,2.80301334189711,0.336571623211178
184.037790732408,1.81131043270296,0.404504719871542,0.62532350840047,83,128,28.6093488287065,3.52508632946676,-0.477355885938989
258.997293214336,1.70825895653358,0.313639649132005,0.841418587482458,86,89,29.0853393833096,3.5528276722657,-0.624001371649568
181.984046771369,1.22808891460745,0.20039139594959,0.175006833393127,86,70,29.2731372732193,3.99418926824428,-0.782595924269844
214.326514261668,0.898919815926185,0.289913399703413,0.772738955216482,84,128,28.4666196894083,3.31827770814916,-0.474306690735605
187.570954227886,3.26494656186111,0.00811242339288398,0.206140922149643,78,134,28.4160132632496,3.87913455325022,-0.68255754602648
130.117418104558,4.31677445330838,0.698005825126053,0.653389558913781,98,91,28.8276999136876,3.52191590021904,-0.509508193173576
329.561924971369,0.749394639609465,0.149134340125359,0.65394632742413,89,100,27.046036054008,2.56054421674459,0.419445535296152
131.990500562416,3.90002484338067,0.777888878106122,0.614788270530734,83,89,29.1663200653167,4.11789093154896,-0.903441544450482
178.893445578892,3.21287669000848,0.0810960504685672,0.285884759270829,89,114,28.4611422854172,3.34974769630139,-0.0535692876026266
121.525411838644,0.948070110426526,0.48569648116743,0.424327024957165,74,71,29.8623685943925,4.24483324472733,-1.29147612016524
326.820912595548,6.06512481395259,0.252293836527176,0.32092931115548,98,127,30.0716117004946,4.5220812422527,-1.26381717229238
125.840385858708,1.06175744364623,0.1148995968956,0.0561107986140996,92,119,28.1926081570297,3.67154918992772,-0.313699936232283
266.867530508234,1.41828451827043,0.286902222490376,0.0557418919634074,92,124,29.7032625287892,3.8431081728118,-0.909860633140021
228.602742956548,0.642176442151169,0.451431866163552,0.836061869010998,105,93,27.5064531752199,3.07243424554501,-0.221100291285485
225.715235842216,4.32239923279249,0.0680434493132624,0.996875119162723,71,114,29.038835972328,4.02507859393953,-0.853119168134434
246.33163258537,1.09643218096962,0.308277828318947,0.65180651913397,101,128,29.779192882082,3.6804723376287,-0.984184483102203
196.116331440319,4.20765063329527,0.0168559853788903,0.438134179154181,101,114,29.0049799947238,3.83160164580029,-0.653543016816321
173.990032766563,1.46236612545878,0.0165068180500084,0.286068178990182,103,131,28.1294969283514,3.27638787360321,-0.15171302810014
201.023244388291,3.21945067961796,0.0369693338368847,0.772112504579127,74,87,27.8830206508548,2.76537846403208,0.0665687428924788
195.116920828994,2.96972478073203,0.00864943194793273,0.311704088933766,93,133,28.191035362645,3.21944402821372,-0.121051564727056
231.216533292651,4.95007312991358,0.896550417889762,0.767260675699291,83,143,28.5249778145915,3.89338945620687,-1.0229874949919
209.841350641253,2.42376405778778,0.215406230354657,0.858830187702551,84,113,29.2228806355313,3.3473596269778,-0.572696877323059
208.946664499665,2.01994812469155,0.0902305288264938,0.298587778610068,100,102,29.194684182065,3.22477723024326,-0.579331267681308
191.508600945226,1.06480223955584,0.340429369608503,0.34690911299549,87,92,28.180219859195,3.91455922559495,-0.419859070840927
