"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
221.606413546754,1.01075752495957,0.0973965839715554,1.43071794401021,81,98,27.293904615697,3.17800956970181,0.0590832792417993
198.727939083491,1.82877725003458,0.271589745488467,0.825171215925366,83,92,27.4984870009417,3.15773434126928,-0.0235533749550583
234.2560190159,4.92255764947095,0.140589277588707,0.413135089843534,77,71,27.8529728851695,2.80682582123207,0.236371848485888
172.602477597391,1.52629767649679,0.052158433865444,0.42147121229209,93,112,28.6435281449119,3.288263403254,-0.332495433690755
343.318632593993,1.78401617610253,0.00493723569775749,0.272716759953541,78,143,29.4418202424968,3.65043329166674,-0.876424763086232
180.077589947082,0.685396543835962,0.0860775210479131,0.928909896407276,99,71,27.9390218275366,3.21429421896002,-0.0260040958979501
203.479544043324,0.819737544191922,0.0613987745539482,0.571874589237212,99,105,27.343989690036,3.06785335309158,0.0531464701564643
232.919149357579,2.18666524604698,0.66309262433344,0.0896084261860681,80,100,27.0960479223814,2.84443098173505,0.299558215213854
204.982782831436,1.52672250909613,0.0661556972467029,0.541820076992735,88,73,27.7958679339667,3.10513840160687,0.118425868884139
178.717346476036,3.943446763396,0.023009379739152,0.492338930955157,100,77,29.2822490735173,3.425368154883,-0.654490826817161
289.279992502552,4.22014085119495,0.0195348053860222,0.160895352484658,94,70,27.2611666523991,2.86233630189382,0.0678572817322286
176.439593690082,2.71219491975598,0.0283773965920595,0.718493336811662,97,92,26.8865825147031,2.87831189645344,0.362394833023363
214.880234323344,3.70836667305853,0.180505022220712,0.138607697017299,74,137,27.0708930707862,3.24854924783616,0.0590106443910232
291.720845585298,3.64592392712276,0.420811245133038,0.158523190533742,85,90,28.6142641319653,3.77016420530361,-0.604331781400995
166.296690162039,2.60622579712373,0.0172620626182356,0.190243147017337,72,110,28.869562397884,3.94856870529899,-0.919755947525738
264.014860767119,8.0786610499641,0.441953103309909,0.272293026559055,102,137,28.8849067584074,3.2621738091831,-0.290155696833852
212.223692614215,1.0066969254083,0.266574169897356,0.873400344513357,77,139,27.8529728851695,2.80682582123207,0.236371848485888
164.055901045592,2.05263668685059,0.225808962873248,0.0792848216369748,95,120,30.4530670856188,4.07545808812012,-1.39255702058809
193.61275953219,0.858027720281798,0.6320756250891,0.599330034572631,102,131,29.7892164089692,4.27569642930564,-1.20095170443239
221.969790925155,3.86617846556161,0.0268526559083688,0.171148641500622,98,91,26.9971334855333,2.72128393162139,0.415286072629107
322.00180506837,8.46543202542889,0.385455302646305,0.739663939457387,75,97,27.9408447983864,4.23100441459814,-0.77353713380391
241.79351754057,3.23958029556126,0.495331871051351,0.449489868226665,95,125,26.6052290436428,3.3034959736351,0.181959410648361
273.260452559313,1.33692575117714,0.494516910774214,0.798742168815807,81,80,29.0349293950447,2.6526916271183,0.0135262198085275
157.157199920563,1.80659402606717,0.905203056172513,0.432333801873028,100,117,27.8826625313939,3.86562923635589,-0.721941767629042
240.30925062521,6.25557455923128,0.956683567167277,0.477401259042548,95,114,28.1112414685072,3.63630811148386,-0.312087705437363
228.395611083627,2.48797715712114,0.0251084102172811,0.0440308331221235,79,114,28.2549471131279,3.83858548612035,-0.596659005934354
168.145599049164,0.354297394290276,0.127419312364933,0.580354724514502,87,117,29.7602317657188,3.75737241300734,-0.971417689847105
142.195447584226,4.69335873266473,0.0403177029360362,0.204995869426057,99,110,27.0903085348374,3.15698171336765,0.192821621878764
195.907046957348,1.22071875451555,0.30324925648516,0.178476125882183,94,141,29.1772139780342,3.78708803875759,-0.921139774679815
157.054259845467,1.38181468271119,0.19725483267618,0.661580746993423,96,116,27.8073064252566,3.33529841155688,-0.275282577314411
244.875991159981,1.32172994446233,0.317004710967563,0.0996384746778397,97,107,27.1553556425472,3.60849927957237,-0.199996766129966
220.449888547566,4.41007744967648,0.00306887419133693,0.124627981334925,99,120,27.2856327957671,2.83843395362557,0.357271697880738
242.713406796704,1.76062955051558,0.14362392232224,0.213035439362079,97,95,28.2143326217463,3.68793062111912,-0.310505219432471
148.843551920581,5.70947995676536,0.0280487521609238,0.34428966006914,71,122,27.9339708172472,3.0354457738213,-0.156327018119541
190.25082568459,1.36255802138757,0.0253777407604235,0.12542621884495,94,113,26.7962079101782,2.92912479266045,0.198742267828736
309.321307347108,2.15740450349258,0.220097395041939,0.0526543359737843,78,111,28.6539076389732,3.36140507625657,-0.55020096140887
196.635566133245,2.41850838409117,0.286862765797295,0.00995073933154345,71,108,30.1266878454623,3.37178653682948,-0.793773241843261
280.932481604334,1.77116667770692,0.114044144870954,0.273763570701703,77,96,29.251687867184,3.67449754085331,-0.661699027442179
207.71140577196,4.63334325026679,0.0485171465797775,0.280493813799694,100,88,30.5079683668683,4.84730938338279,-1.67103066289289
372.869165332833,0.989843982832702,0.137419641218549,0.885161043144763,96,96,28.410230454886,3.79638387660262,-0.591793038623637
203.942265027801,0.802939094324015,0.143858200145488,0.856862748640679,105,127,27.7246634617681,3.58080799288191,-0.133748974037453
114.099193206893,1.43771674042055,0.0274328860917777,0.0770466153435076,99,108,29.0666290581961,3.4463795876937,-0.473916234295667
181.698872836451,1.17624606093774,0.566011853984222,0.819248621584848,99,104,27.9844111384457,3.34681064177641,-0.144702006308153
294.40562852822,2.4412380713182,0.405502421423111,0.210671003841063,89,138,29.5363729741201,3.63214936071284,-0.897645254523439
221.042124306364,1.13465169677438,0.0333289922950132,0.995067437645048,103,76,30.0331064809398,3.86572964082428,-1.10993873794015
176.755496232472,2.11151176696265,0.0171748019686068,0.427018591668457,81,141,28.3037132768278,3.77369058648879,-0.456436372364145
138.409118984146,1.88492649002713,0.0404484399498064,0.165578647982329,81,77,26.3363175946973,3.235017620284,0.433501710442201
159.992954989371,3.90695254781494,0.120205401276061,0.133446269901469,81,100,28.4115636883364,3.33230239898151,-0.326714973084392
293.698415610121,1.92228799533175,0.312852237892803,0.685731050558388,99,123,27.0732788039222,3.15402474165071,0.223118018636525
235.58529387262,2.46471934861532,0.125517279197349,0.156425934052095,70,75,30.0803408562833,3.88696123862463,-1.06082253600316
226.126961217857,6.70419392769351,0.0468998569346528,0.119185519004207,98,132,27.4748230252864,3.38760132138097,-0.0913928479850735
133.262030049649,1.69867447940029,0.477844947934267,0.324846865989235,89,81,29.4076659966378,3.13222164009271,-0.34345735154608
173.912328494613,2.68406683583791,0.709465436556981,0.288583262106422,83,117,28.9015335795209,4.18061370304486,-0.959443876122465
388.318475154082,2.4068908152117,0.218646918053505,0.579789007429616,105,84,29.2971065643747,3.41534458893125,-0.697838787846367
182.123631285083,1.93186079383815,0.0336088967329867,0.177160538372122,90,85,29.1417708234922,3.48521236212184,-0.63331655235296
254.205485167994,1.65539806712105,0.618452151080072,0.300481694983318,102,84,27.0520343884452,3.30441187755849,0.192333535200188
174.527879500272,3.55529512810662,0.00962697328500479,0.215119105996564,101,79,29.5100166137724,3.06005085526989,-0.402023973836627
287.687199633878,1.46577643605717,0.137507295762539,0.340803348793526,88,132,27.6526261179076,3.25093071270908,-0.00563923997062082
189.315473293018,2.4865567187141,0.0575855704862267,0.0590147809125483,72,70,27.4950685968141,3.63316524862019,-0.255286324929143
