"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
185.62123773738,3.22104214266512,0.696344437270967,0.454831187907358,73,98,27.9550958093399,3.04283270971315,-0.0362101404654141
251.483246888079,2.18864498056913,0.350258928574388,0.0996024047490209,89,92,28.8633106047173,3.44900163829476,-0.465918184081664
245.360811781268,1.46451247118908,0.325014563730705,0.587124337907881,90,71,27.7999743981096,3.13092456099139,-0.0590806906777839
241.592948305711,1.76598817407254,0.572405786177768,1.73403365007446,74,112,27.9690610108588,3.03457594521619,0.147400956587197
338.398039514387,1.0427793402894,0.00541373817869948,0.209891911311472,86,143,28.2174333039686,3.95883435448499,-0.711392380630342
146.482684739767,6.44665861577175,0.000407908415017679,0.149729151977226,91,71,27.6966758577851,3.46785238885278,-0.060986339211243
121.525411838644,0.948070110426526,0.48569648116743,0.424327024957165,74,105,29.8623685943925,4.24483324472733,-1.29147612016524
234.894945053682,2.19848457368498,0.372391927976059,0.415080030804433,75,100,27.9922974867559,2.88503458052939,0.261574715207875
287.314896573549,1.24694658867544,0.19757732627282,0.141432003423272,78,73,28.280196412753,3.37919805930318,-0.350474181148089
189.939174347956,4.25198207677026,0.584307509879427,0.517124013095486,89,77,29.6393255971628,3.67598990474257,-0.821161565062343
284.567348414252,0.351510740510442,0.0953490296609408,0.306407844647765,93,70,26.156712582997,2.3661699636211,0.803854571171355
232.942461656856,5.40795190815175,0.217217161251407,0.599626561859623,105,92,29.0082940261406,4.33555575921651,-1.13636903643568
240.815207130131,3.22422583600272,0.0636616423833225,0.376240170793608,93,137,28.2024223586929,2.94155106289073,0.130504526685912
176.439593690082,2.71219491975598,0.0283773965920595,0.718493336811662,97,90,26.8865825147031,2.87831189645344,0.362394833023363
146.163452879716,2.52665800172081,0.512540122797896,0.885168837150559,91,110,28.1757703681886,3.67157366388644,-0.63555824637003
222.295811456994,1.52022087633156,0.017687935022565,0.0656937495805323,82,137,27.4669381962084,3.25288845522096,-0.0574027621926045
322.379796355775,3.00574468859556,0.173803844246041,0.688758686184883,105,139,26.4152050666764,3.0077317373625,0.557565941521879
281.104903378098,3.32761798125335,0.307208094183666,0.376386727399349,98,120,31.6143334956405,4.79507618900409,-1.95478190641909
274.787809488822,1.89525107568191,0.251953590089598,0.532787299482152,84,131,28.2654619060454,3.17355836687324,-0.267071382805244
220.342815927805,5.22179600791195,0.120158153900365,0.768828238593414,97,91,30.8525346042689,4.42092402747707,-1.63397080012189
223.128374871285,1.06032165396067,0.404346070841056,0.591450549196452,93,97,27.5149363891164,3.17155464764608,0.137879381137907
239.214963443127,6.34235313273685,0.0171161009367911,0.720345981383812,96,125,30.252980393846,4.27696137579185,-1.36029796182378
289.134908450811,0.599390606568944,0.471228287204309,0.804202822037041,89,80,27.7418808466697,2.91731489174219,0.268802925471606
255.742590515162,3.4746896999171,0.116567690649961,0.233973824669954,82,117,27.0896019916673,2.65159770200164,0.434025473915048
