"x"
82
104621
3098
97
0
0
0
41892
0
10321
0
7
0
1737
26
52847
6687
0
72319
897
5
0
30
679
37093
69327
0
7295
4630
22817
7934
1
0
706
0
0
75
1
5914
32
0
2
0
15
0
48
4
0
5
260
7014
1852
1409
32119
9
0
385
0
2
1663
0
6406
0
5337
2596
0
0
0
0
0
28
3
0
0
6206
0
0
0
233
39
0
1
0
0
7501
3
90832
1
0
42319
32435
0
235
0
0
0
1912
2359
97
1530
0
456
45222
21344
0
320
114
0
482
54912
93
0
53148
5457
57743
91
0
55346
0
66
23
26458
0
0
24
0
0
1
56136
110
3
0
32165
46874
6911
334
1
383
327
0
0
538
674
0
12781
0
1000
0
174
11229
72
138
0
5343
7453
0
66
101116
3
522
52638
3119
25210
149
0
0
0
82152
0
6
22775
401
121
0
0
1782
89
116225
62338
0
4469
0
93
1
77765
5
64
9577
0
32319
25
31104
10457
6
483
6346
0
30724
3125
0
3
0
0
873
78
11
0
82
157
0
1
0
7
0
0
49209
12042
0
1
26388
59624
2
7879
19
3361
19691
537
0
1584
3199
27
4
831
3
39253
0
0
264
19186
63905
0
12162
2
167
0
0
38966
25721
0
0
18869
0
47683
10702
0
19959
614
3900
2
2
9
31
518
35576
9056
0
0
25
15112
59955
0
7447
0
25150
0
4007
35348
0
0
269
1711
0
650
0
15392
0
2716
0
41457
511
29201
0
59791
0
29
0
0
9022
23
4
0
0
46348
3
1
0
0
40677
134
2
34
0
0
0
386
3
0
81999
23383
6
1237
90135
101368
43466
2895
0
4
284
7
0
60326
3154
0
4636
0
257
39747
971
1881
0
48
8
2948
0
32276
23669
2
0
304
5152
897
5
10827
5
14732
491
9159
1542
15115
0
0
41348
0
27
9623
22
0
496
908
0
68593
4604
0
2
26
26414
93
196
40530
33261
0
0
423
0
12258
17047
1050
23547
8
49
3395
0
0
38026
29
122155
20
14
174
120358
70802
101
12804
13672
0
41280
47397
108
8
0
18
0
6367
31607
525
0
0
5642
249
375
16905
0
22302
36
0
8
0
0
11311
30175
2
0
0
0
0
2
0
2463
5
0
97
1692
72
0
1218
0
11
752
15
0
55
0
8101
0
0
0
0
9879
0
3
0
0
0
1
166
82440
3525
46121
0
0
0
2550
0
0
0
530
17906
1
3781
0
349
0
31907
790
0
0
14
1115
0
0
20385
125
6
0
27
79
1
0
7173
0
2407
58348
0
6
16521
12
8
0
2295
792
0
261
0
35384
0
1
0
0
0
27232
3215
0
0
0
41011
0
619
869
0
0
2061
18985
1615
15614
2
0
74185
419
60637
1170
285
1
510
12
35709
24021
0
99854
42647
24
20817
4711
6
39443
22309
29305
1
49507
0
0
0
4263
0
3160
3
0
6560
0
929
9693
0
8630
0
8
79410
0
0
0
60796
7
0
0
135
66
34151
46291
9611
0
10899
7
30591
7
0
7620
61
0
0
0
59243
0
0
0
54
18
1549
101474
2336
88
2996
0
128
0
0
0
0
65862
0
1044
12
194
3456
157
1
31003
4492
0
2727
0
8907
17
5
0
45638
10333
0
80811
36820
50341
41101
58
0
0
626
0
0
13
6617
2
5109
0
16886
0
3000
9
0
55877
2
85620
1486
394
756
0
61827
7352
83156
54949
11892
0
0
32820
22105
0
37
0
5
13018
0
0
53901
2195
10374
3
2419
58733
270
0
0
0
15372
6626
1
758
1
2754
370
28
7867
2302
76330
0
1
0
649
0
11
11208
0
0
13162
56
12
0
0
0
6251
10
0
90
0
0
12336
1120
0
32
2133
0
4219
62213
0
390
8
2
434
45875
0
0
1084
3947
49754
3
2
0
12359
0
150
61478
1665
1
0
0
31303
0
0
59
2
0
4686
0
30240
1
0
0
18
7361
6
0
27743
2
17
0
0
0
0
522
264
0
1503
59652
8
6850
38
163
0
29261
0
0
0
48505
0
0
32347
19812
1294
2
0
40513
255
8425
0
191
0
61119
0
2
10571
224
0
188
753
49
0
44
0
76
0
19592
2356
0
0
92386
0
0
0
9085
0
0
21
18341
5
5
59
26
15
30
11
0
64989
0
42537
18624
0
40041
45222
246
0
2
1124
1
254
77355
0
3
49
0
41
0
4
8081
2834
0
19
218
156
0
1059
0
0
0
0
0
205
1
0
0
0
20720
11813
76000
88
82
579
1
516
55
9
7
6067
0
38698
52
91
0
0
33
0
0
0
0
0
0
1844
49
20
0
0
0
0
321
1612
0
1538
813
1
0
4402
22371
43691
33
13
59033
5628
0
0
273
0
2
6
14
50689
9
0
185
0
16766
0
0
0
1
25146
2
0
4353
53379
31210
33891
1238
0
9414
131
0
8
37920
0
268
0
6595
38
0
6620
0
31200
30875
0
22
0
0
0
1
0
0
43907
2513
31223
37900
0
5
0
6
78670
0
0
0
0
1650
0
20665
6644
0
0
27270
70956
33138
0
0
44065
85
18
0
0
249
0
10
0
1
758
0
0
0
6516
0
127325
5
126
3
0
0
3177
1
23
939
16010
588
10057
46799
1106
0
5647
0
18
16
16
3
0
378
433
0
0
5
89
23
9623
11171
0
4
0
67936
0
7366
49467
7131
38
0
0
10620
0
1583
21494
1
38083
0
4098
4
140
14
12125
0
0
0
78220
92506
44554
55462
5
0
41266
29151
472
0
0
734
1
4495
19800
3159
0
10
0
2
22405
3097
5
393
0
69421
41282
28036
0
44073
24
0
0
34
192
6241
1950
0
175
6727
0
18
0
13
0
0
0
423
11912
0
1702
4118
0
0
0
0
99
0
12
3
60
0
2384
7673
65632
0
52
0
66
0
27131
13504
1318
0
205
3
0
0
5527
0
1338
0
298
66
9733
38
14
0
7252
189
264
7007
21309
71624
602
1504
0
0
0
42867
1812
919
12
0
17290
598
0
1
263
9
32697
6
0
18
0
41
433
438
60241
17
0
2
0
0
36
2309
630
0
0
1
0
0
44697
58691
1
0
1
0
1
25
60
9525
115
385
16360
0
0
0
59874
0
32622
244
12358
3709
0
247
8173
36
0
530
1122
12650
0
24923
0
1
0
4871
3564
45
0
2
0
0
2789
139
0
44628
0
5691
1480
0
3009
1082
10283
1
454
0
287
7239
0
32
1671
327
7
0
0
6976
168
0
35033
0
5079
11
268
18
0
0
82305
2232
0
5
30
0
0
0
37
10121
0
30391
89903
353
147
1430
3441
0
17338
0
7
19
31288
0
0
180
0
40420
146
0
14454
83585
0
3601
0
505
0
0
0
21597
274
23841
5886
42097
0
0
6654
2
0
513
0
7189
0
276
2
9
0
4
3
4277
4
0
20082
616
40796
9948
0
60
7
0
214
186
5
366
31870
0
340
0
1731
2708
41
41133
3
1467
50728
7931
0
4
111287
0
20
1535
0
86989
2
979
1524
0
0
158
0
0
12640
76
0
145
21
43
0
0
10
0
694
66
0
0
1166
0
82101
0
59878
0
67861
16
0
0
0
35647
0
0
114
5
0
59
5
14079
73023
28122
11
1907
221
0
5432
29197
0
0
66446
21335
0
6
12134
0
97
0
0
44
8
0
0
1775
7933
0
0
0
0
185
0
17802
49
2448
0
0
53
0
0
2
1979
0
4847
19418
101875
0
52098
0
11506
0
19
0
0
22
0
0
54
0
0
0
0
0
1453
9
50653
80
15845
0
4851
23403
5
1
0
55258
13
0
24224
0
201
0
2
2707
1855
147
45
13
65469
450
8
0
22440
0
0
15
0
4
304
0
0
0
0
19850
949
4
1424
0
4
0
0
3
2359
0
407
115
1
0
118
12
93018
4
0
1244
0
0
16568
11
7851
734
14843
9463
48
2
13
3
0
41
0
11280
0
2068
1
9890
8125
0
20
5567
1
0
1
579
0
0
8
5
671
94048
466
45
37584
0
0
0
0
41
0
0
1
153
0
0
51411
63
1
0
22382
59246
17223
8
0
0
283
0
13417
36879
0
33136
2
0
0
11093
0
0
18
14603
121
0
0
50717
0
0
245
0
0
10623
11485
4
3
251
44
107
497
599
0
0
0
0
6196
51347
159
3
90892
1
23741
18
17
61
0
7332
279
2
0
11930
126
3902
7294
35746
2911
25
1041
2338
0
10
0
0
41381
3
32
2761
9
165
1110
0
5191
0
2241
27
1
0
23290
6840
58457
56336
0
18
0
69378
0
0
44
476
378
12512
0
0
0
0
273
0
113800
0
0
649
2
0
33596
0
0
3405
0
53980
0
0
0
57059
0
0
903
18457
11
4115
0
30591
312
20919
2
642
61435
0
0
18
68
12081
116
5076
0
84
0
2969
2
0
0
46313
227
826
10876
996
16
0
1317
13
41335
2529
0
0
10
17
0
0
504
0
2
330
0
14
122
2239
48
235
16272
1
7592
0
1
14
418
29
18
0
8
22822
0
51883
0
0
0
43075
18174
576
0
0
