"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
268.804195770119,1.10326753397443,1.40301335421885e-05,0.996384180849418,53,67,29.1883304555751,3.56887210823461,-0.388175309085101
224.545767290363,3.77795886541826,0.0127588960816663,0.0630493687931448,81,81,29.0777040780033,3.74632197989766,-0.866869316208951
168.026500131334,2.72521331941104,0.162955604628243,0.726335909683257,82,108,27.8270654622214,2.98740179862019,0.138891684737226
229.593274027989,4.03827163949859,0.00866906389406491,0.880400955444202,77,50,29.7210799174006,4.03361768079455,-1.08263380726035
213.973447011628,2.20890413421973,0.190048040472282,0.230894759763032,63,67,29.3696364970055,3.86794790347968,-0.791057437576272
240.21369979508,1.64720587649065,0.0521385733485189,0.820538809522986,68,73,29.3485669323002,3.97717448853263,-0.899592617121368
140.178029972789,1.56767806229945,0.635153643361551,0.386844110209495,52,57,28.1793462991809,3.09005284108047,-0.059333669713758
275.764764139743,1.89676150603339,0.398421678829374,0.323602546239272,69,51,28.5444088165063,4.26559210078524,-0.983914342298486
291.289604280813,1.79295359525843,0.138582889289417,0.519269986310974,56,90,28.6578724052259,3.49325112826062,-0.554830704843281
229.478663092385,2.20702732425037,0.736715667257143,0.351945572532713,80,94,28.9997720898132,3.43632610511625,-0.577973057783685
225.948991857352,1.56491579443357,0.17855387540193,0.848534158663824,72,143,29.0319840463983,3.88311655720497,-0.807353490316883
210.615349579524,2.6288613264849,0.299123602369711,0.275774074485525,73,66,26.6750306666863,3.00568831622237,0.345501040793662
163.865475915162,3.36397883004471,0.010470017775469,0.434794115833938,51,113,30.0873454114528,3.86003517207559,-1.13529356154464
180.019657626289,6.69005071195541,0.0696584722181705,0.551810378441587,75,100,28.5965990672296,2.95735088861058,-0.254800878301965
205.03026670812,4.5190589573227,0.00970195055753694,0.951575566316023,80,101,26.904110373455,3.70398838427856,-0.0595940358620622
291.378581487338,2.22621117284462,0.0281504260937887,0.960998211288825,66,104,27.8992023635125,3.97097894658139,-0.428709632274397
189.418895879279,3.05012046611046,0.150697276361532,0.480764664709568,66,91,27.2204663960244,2.9699792520874,0.294055031772947
179.028852887779,1.70977777272274,0.00515349433074715,0.449731329223141,52,97,29.3356942116257,3.47648955818602,-0.697077776045549
237.031568955519,2.58367530454591,0.0603710830449409,0.0475698027294129,83,117,31.5428859802802,4.31416103069739,-1.79268922077598
