"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
276.59167227412,3.96317129389799,0.584991967011168,0.754841631511226,77,67,29.4266776493316,3.56388670440356,-0.707328328470312
198.112892388672,1.11496368241132,0.701329804653193,0.836900887545198,72,81,30.3762812723328,3.5397389589692,-1.06602595585258
243.015291471293,4.0729293077204,0.0503810512244214,0.619823524923253,81,108,29.0116666303056,3.80127462821265,-0.726943108022066
167.959522072423,1.79997003615229,0.0912307076349163,0.119183347793296,73,50,28.3385708065567,3.62184838642272,-0.412768814868512
251.722377267629,2.55938983349179,0.467277357991197,0.15030151233077,59,67,28.3172957375898,3.12935177909691,-0.25208632536161
212.409834887623,1.44249086006618,0.436804327519595,0.392239076318219,69,73,28.9523118195286,3.81584545501969,-0.670775104883512
179.040389050032,2.32351805545964,0.00190948902729377,0.466340851970017,68,57,28.3745289911751,3.11948313011426,-0.157045156503421
201.057090954311,4.53867321593564,0.393999975002556,0.367689878446981,80,51,28.5983679837259,2.80426270020584,-0.122043781435018
168.140441782463,2.10878854323948,0.320550843793895,0.255239518738474,52,90,26.8723444017608,3.52609928287424,-0.102774066427266
274.264472403469,3.69856331635773,0.0332945701571781,0.188936018152162,77,94,26.5198408368359,2.92664923574151,0.527619436564447
196.468654473689,1.71275970431932,0.425062854827873,0.827638946473598,82,143,30.3335098120447,4.45842885945733,-1.46836912800406
251.701069991955,7.49925517563916,0.000968620218175098,0.313725046813488,83,66,28.3981573004973,2.97820095987498,-0.223028738687738
261.196949955956,0.600829830242902,0.620517735605498,0.378916721218329,61,113,28.9704457637259,4.09087098888681,-0.896960589657088
212.544229428088,1.10550535168247,0.0718823463288197,1.2191001190245,80,100,29.9543318605273,3.23057073854213,-0.624381213127422
177.531279477662,3.96961706448742,0.336357566170449,0.545439503155649,78,101,28.3014652826757,3.45080547184964,-0.367413723937265
191.275286275619,0.640686128449823,0.151332953623517,0.282577302969934,62,104,29.9879673975905,3.47620071508655,-0.849975034134523
168.125620669481,4.57130384335842,0.608606537153903,0.470630935367403,67,91,28.1545790414118,3.35939536068774,-0.287001965288082
163.378387698689,1.25208184162299,0.241166016915372,0.691667623817921,72,97,30.2590846523527,3.95119361317314,-1.30291616026465
224.939941958614,0.7158586974997,0.0583568816186614,0.492011648602784,60,117,27.5578344048597,3.20144876977568,-0.0112490917864538
232.645704034293,0.548498717572639,0.249515266621119,0.759556209202856,71,54,27.2966511550896,3.36846767760599,-0.0353680434407197
220.852532281825,0.642504392165263,0.369459615044854,0.521866936702281,68,102,29.0331662486121,3.43602894874397,-0.34044262288136
334.649663299365,3.1831732988915,0.00169484998713541,0.967134852195159,76,76,27.5664874293751,3.24774633043514,0.0285461133991671
241.010707705744,4.16482450547643,0.00776628198901989,0.377537706238579,71,114,26.5530649641798,2.72218591345065,0.413090265503528
237.904565240006,0.481499328272604,0.401849942612357,0.225047486368567,50,118,28.9251494528392,3.60993066382135,-0.381905561983034
272.563492182444,3.37742351737623,0.277463047689802,0.629885874201365,75,97,28.9069021715594,3.66733313463904,-0.652508013111373
199.24924403111,1.37310021045591,0.023604211230419,0.735574603024199,76,110,29.2135416429612,4.17815782662923,-1.06301398894813
256.265834858979,3.68927964160405,0.135359283915884,0.425085726659745,73,137,29.7051944195391,4.30684519268764,-1.28586846807564
108.952276534013,1.36781446845958,0.0194467648556469,0.627439549772893,58,103,26.9206752978217,2.95062597423366,0.394490987313068
365.482248132695,0.590317838992582,0.00592128371409682,0.924007185967639,78,84,29.2030409303125,3.66854460305571,-0.547560547687173
281.735228711309,2.38550767151676,0.07722750069172,0.945546650327742,69,125,28.6163522687326,3.83004868422041,-0.539302453741613
304.04426136072,0.570582922838857,0.062170462212332,0.372385126771405,52,78,27.8961478820897,3.20201055251189,-0.0152431704164736
209.810054200402,0.397885618315572,0.437987861057283,0.326924976892769,68,96,30.3974467561385,4.58489799700965,-1.65116744749295
115.949300870421,3.21448129675379,0.0123680855678704,0.729517634026706,67,103,28.0035713153766,3.67212661187225,-0.384390104327605
180.128545975452,9.94162556910901,0.998104135957473,0.379556698263318,66,95,27.5457049512318,3.00035239285137,0.170021125065083
279.049668748227,0.902349123344472,0.0299837426400686,0.372833571585739,77,116,27.9650651455927,2.72127523179004,0.254452126028023
177.669946156876,2.3622813365442,0.0271930181875942,0.314635308459401,71,93,29.0223538801486,3.80406136457197,-0.947358985237079
185.045292989881,4.30701253355882,0.00456845693597973,0.744068260770291,75,114,28.2989752384575,3.72746152827302,-0.528213425816497
176.005389443043,4.0453726878403,0.0294561968397464,1.18737876260592,58,60,29.3571218112071,4.08679069185126,-0.978579042636975
188.093123043425,1.02168757949977,0.599755283867541,0.132308339674524,61,121,29.4035456715048,3.72692208023664,-0.778739698513933
222.437534553307,9.44124846813631,0.000249609727297314,3.94084835395265,50,75,28.8774253253,3.23312290769979,-0.294202162684595
129.660369714372,4.00037773350873,0.00689499864774655,0.781781744677573,57,101,29.7750597860417,4.33084310224663,-1.13335197106685
289.772086354582,3.76665144035746,0.336029959010341,0.270719924014662,63,106,29.3283089863879,3.45256733772808,-0.530834878069655
179.687970487998,0.866985585773923,2.98978190932635e-05,0.663066351786256,67,120,26.6733333150921,2.73553334088866,0.45699813944229
348.125433139615,2.98246277212508,0.00441673350155718,0.4008118296553,59,132,27.9803184213137,2.97941168984923,0.0947643446293343
313.363474505034,1.64938117186385,0.0463509094178807,0.788275882916719,69,122,29.1480784204955,3.45524269679889,-0.67334615650622
117.531003213964,0.497284669607688,0.882029233380936,0.925400650154121,72,124,29.8032902167338,3.88492644188062,-0.888008661675298
283.656918483635,2.27568893885931,0.876037084007186,0.582554918015376,74,114,26.9489759222733,2.9938887242657,0.370782644900429
196.600062136694,2.03147599219292,0.00708696835730373,0.881843195762485,56,133,27.4068028662712,3.12671874128716,0.229597335465702
248.227513581946,0.51270395384305,0.211354227141932,0.323347544297576,60,74,29.2454319788857,3.95530217400222,-0.765787519602685
160.968543735214,1.09764238189888,0.0698184664773858,0.910495094722137,77,82,27.4223024430657,2.72257302089162,0.313747309896165
272.06437885846,2.88090509799769,0.0963085158411157,0.520127406110987,52,135,28.2626032977796,3.39038470643696,-0.427857238296395
198.539529793825,5.31280694377213,0.380977578113963,0.578518777620047,80,48,28.6653869937197,3.47088465096267,-0.3602688649969
178.439823526955,1.66209594751273,0.132305903670615,0.376449842471629,78,134,28.0246741054774,2.92283390123838,0.0384374759942012
290.872147222438,5.35636286754824,0.00186860964091972,0.872040320187807,55,79,27.6351121308902,3.09811664153077,0.224622693055441
260.08467702855,0.926040837322489,0.101133619547184,0.441533992765471,77,121,28.313870953934,3.22555823646439,-0.285522636806382
194.721286652665,3.37232647658576,0.0350491983196852,0.506179436575621,76,75,29.4135604541327,4.4194071326416,-1.23855717212099
224.277259033396,4.26398277249556,0.588880728326663,0.0346479192376137,62,57,28.0652916595962,3.30291258409232,-0.067509986502475
344.581667944869,2.9900447303933,0.0238798856474117,0.568757406901568,75,143,27.7396835034457,3.68184988663692,-0.171240533282808
254.856520763201,2.61004374582285,0.0160691410650424,0.341883473262894,74,50,29.4481666294877,3.66870929482986,-0.713997331222703
153.842969484551,3.85079301475394,0.0269893872334159,0.14046096568789,75,134,28.3979762940263,3.76000782208646,-0.445081734282822
