"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
224.583179501779,3.29261966589336,0.000309686757315673,0.239835339132696,76,67,28.7156273233573,3.16506385647086,-0.243010451059147
235.953853993774,2.19592598175226,0.00131353713023361,0.57745586687333,80,81,27.3873289469354,2.97440992998531,0.331623706791025
221.271272365398,0.0968066445969552,0.570006763667634,0.289751377888024,80,108,28.7749251989746,3.99040601078085,-0.839700931829687
187.036755457663,2.57738583538215,0.847735502597013,0.296801166852336,74,50,29.1585619938789,3.58241960947646,-0.585146965009764
225.18019809953,6.65662578795547,0.271207419727159,0.787096529034898,49,67,29.2355664580978,3.27166849988508,-0.646669422701453
234.011794015171,1.24451608161543,0.0536704057900373,0.854692058637738,52,73,28.2502598994315,3.01208137551848,-0.11087616104202
345.817356025898,4.24411798485545,0.00113499044785689,0.561422490747645,58,57,28.8737434164629,4.02234688011514,-0.849170794607854
252.85476873527,6.83224395235948,0.0119074081634414,0.502442181576043,58,51,28.7552901657417,3.75052311809679,-0.73035878832418
201.897468074015,0.323227755570411,0.0380966500566894,0.751389215700328,67,90,28.3370663180689,3.36269244782774,-0.249207814026712
181.522004869694,2.09237292428666,0.0040063814606149,0.672110080932427,54,94,28.4278579988228,3.60940748052377,-0.672091327219331
266.796443317405,2.0540454619113,0.0337962164571235,0.590010270476341,83,143,28.1718303565288,2.90596775006847,0.0368054823911835
229.287126655201,6.3102280323202,0.00051050895714217,0.475818807026371,61,66,28.4222604465733,3.80536933490776,-0.498723856382749
288.962709792116,0.977019763975033,0.000432235599427006,0.338459069196987,60,113,28.243855956945,3.39536025507422,-0.367700850982912
235.875109272498,2.9830461767601,0.0138523805346202,0.62342358706519,80,100,29.0206214133739,3.5805015191684,-0.668949429221221
204.980349540285,1.88309908877636,0.00573065464073631,0.641754898475483,69,101,27.7590569200842,3.11302790982785,0.251616255282621
185.045292989881,4.30701253355882,0.00456845693597973,0.744068260770291,75,104,28.2989752384575,3.72746152827302,-0.528213425816497
237.050703453204,4.47320261221243,0.261620897161123,0.410250921966508,80,91,29.0795064343258,2.95113030786016,-0.21874115373247
215.26413649076,3.99233621983141,0.0641716038589452,0.476042153080925,55,97,27.5346975565901,3.46192454993455,-0.185059811306185
155.5000670741,1.879875403522,0.0355413284138302,0.68169067054987,80,117,26.8121942659661,2.51394131568859,0.635609458745786
253.69206052571,1.20846855008642,0.0273106078229776,0.625318066449836,67,54,29.7936664745993,4.49307323497642,-1.49526698189194
231.618828623251,2.41880371242093,0.45700798018154,0.682510514743626,55,102,29.9313915731658,3.81762255299649,-1.03132035896941
236.961859964851,1.65578693575842,0.348526967766145,0.232235086150467,72,76,27.2899173841466,2.94462228238104,0.226386578025551
245.065677875982,6.45716738207786,0.146756680550113,1.02745629975382,52,114,28.1571798319473,3.29498923872801,-0.292177662706568
251.321456750325,6.75622723785553,0.0229797894180339,0.670531305251643,64,118,26.9610927053678,3.57300204719288,0.0348419016945008
296.508510704308,3.11838627214385,0.127509623952206,0.198502001818269,58,97,27.2241340242628,3.29023594455963,0.0249745958321116
232.938414504256,0.758057895971727,0.0254114360491129,0.569299272072376,75,110,30.0621329655446,3.97835462778984,-1.12373836205341
183.982368327322,4.30429682361885,0.170904201842259,0.905102396585932,71,137,27.2126583639013,3.33207397797741,0.0174977514892614
141.58749897294,1.64414857126799,0.150488009846927,0.350950713269413,80,103,27.4438078040205,3.09815030005085,-0.0459739957574549
263.59292822499,1.01420335256105,0.13658221462986,0.694397859275341,51,84,27.8707842713315,3.70467448538703,-0.246594380151094
268.494136315659,0.409070619490324,3.20001205334759e-05,0.436331412209007,81,125,28.233349183869,3.74889613526038,-0.668196265376505
241.752067968645,1.59201755940674,0.107257508737765,0.758221187095282,79,78,27.3170816991051,2.55802133969983,0.596490712449808
232.64324580259,1.09404898097743,0.0561259986565795,0.423080422499404,83,96,28.614065450257,3.02867109527885,-0.170496911112666
202.27239230562,3.25626551619072,0.0677792314486588,0.658787264954299,77,103,29.1263679717686,3.93296386598658,-0.848957361593875
192.369532393136,5.72196145411557,0.00347202241762743,0.71276474208571,76,95,28.9117938842927,3.16130044049065,-0.396462574360447
197.84326563997,6.95020423540839,0.0404660511629685,0.298459514975548,57,116,28.4263115303224,3.37465463020401,-0.268711302317325
196.632648363914,2.41918986554565,0.0312984279309387,1.95612582840622,50,93,28.724431885348,3.01544149683396,-0.113608331854518
232.87549912708,4.95371795877073,0.0505952222919068,0.888020871439949,64,114,27.8487293902398,3.67864625114749,-0.217401988683992
164.102741691732,1.15088985824153,0.491530756267473,0.318549060728401,76,60,28.6333817539387,3.61216113040036,-0.498204990634964
190.577831778797,1.97766654431325,0.000168208967265777,1.24796279198511,53,121,27.3185022873925,3.43422081841579,0.126969509575698
230.45896463932,1.30781447614433,0.000376601622231932,0.672197733074427,72,75,28.6678083231794,3.49904091371075,-0.461103412211098
198.6548473926,3.4964864349301,0.10415027716093,0.40036093397066,69,101,28.7244674228078,3.07403378370794,-0.222747299867092
200.18902988839,2.11967285714574,0.0174691942669867,0.301694266498685,66,106,30.4908796028618,4.12775715891141,-1.28486224753565
281.782010747648,3.5737350479787,1.54191213895712e-05,0.66716265278057,52,120,28.2875388052557,3.39067515806979,-0.203117208239798
210.765224692142,1.78524692987833,0.0992701641825489,0.87709841853939,57,132,31.0144180185961,3.92125371202852,-1.01817304515996
274.132422296053,2.12496923815131,0.0400012423590586,0.591805500211194,71,122,28.1384464617459,3.50918002912885,-0.268106803018188
277.207616974288,1.22046358922013,0.000243224575324779,0.151515521341935,63,124,27.4821988093428,2.88477992020041,0.319614469818615
154.595454084288,2.28653822729202,0.0845841712233533,0.830362896196771,50,114,27.7680344045015,3.9484418777886,-0.415040731802436
186.610630958436,4.34336712275853,7.69674744519864e-06,0.583112251712009,59,133,29.6649933070282,3.41031473803042,-0.675648864785936
192.983676714304,3.0047727523974,0.00179505704800246,0.808558473363519,67,74,27.136371735432,3.02293085422743,0.369775155041813
229.454180697538,2.67586905224706,0.00473491171278812,0.149027386315447,48,82,28.6543127667144,4.25154440164296,-0.873468446538804
271.393629243963,4.03532671280937,0.0383040396771261,0.180294665507972,53,135,28.9269408162726,3.1663418029246,-0.521462455405263
177.553938087427,5.79537300223052,0.0187564244443356,0.620974095771089,77,48,28.7280284391587,3.4216104951392,-0.389312611949555
262.823444585823,2.87655425356973,0.0140278699832116,3.79871771155354,57,134,27.8856758559606,3.13366272948092,-0.215497826164482
284.301627097739,2.21610311027712,0.100157537413341,0.672961453674361,74,79,31.2952451571475,4.46090713276991,-1.74425963610689
158.162610329257,1.75282618012246,0.0113797710741719,0.855446369852871,72,121,28.1779681394629,3.0452918634014,0.0184739108726393
172.715627795799,5.48280478310998,0.022231689162535,0.397563261911273,52,75,29.1634761288522,4.39584893854909,-1.07816846330881
229.176621957192,2.15797385849162,0.0671080095747918,0.691776818828657,73,57,28.355703023147,3.12009297435233,-0.129798391145209
253.366510360533,1.89098104159467,0.312328818031728,0.406870564678684,67,143,28.3751855994653,3.77780928805495,-0.662595560733005
170.077999501633,8.53001090504015,0.0182857274235477,0.955119652440771,48,50,26.0779497510187,2.48179381733492,0.867620596508054
273.494640848096,5.65631399148447,0.0154859164826566,0.919546974590048,56,134,29.8904940829425,4.39551757381996,-1.30715600887112
343.546134670895,5.43625602331037,0.646763593488097,0.695958357769996,64,111,29.6936505179202,4.03809807291031,-0.901007568927491
221.664414416436,1.35893852660609,0.14121819028766,0.953808596317512,62,118,27.1930333280663,3.18778384287659,0.142447426037578
182.284800820255,6.35852007269366,0.149808900546193,0.285907438589776,75,99,27.7329804611362,3.27319360654769,-0.0719101084758714
127.087600126842,1.56164624234886,0.000322653789565418,0.131056047963195,55,102,29.1502978569739,3.44044337485008,-0.517567559343708
256.515962160643,6.12753382179168,0.490209772861096,0.617929333122447,48,80,29.1522815224131,3.99970121497795,-0.870822176090082
132.051199846977,4.39590488888795,0.0250773711090569,0.563278878333462,62,119,29.4580665986762,3.27491992440301,-0.593155576703762
291.289134332845,4.50820291948065,0.0363997255515299,1.28916484351598,52,68,28.2875388052557,3.39067515806979,-0.203117208239798
205.525151583065,1.37144185461568,0.0305615400871769,0.195621140496526,78,72,27.3902772306391,3.11496158157029,0.260138788106351
285.332504909419,4.54165276041866,1.71412936323727e-05,0.834278487833217,51,68,26.0060184903343,2.59784315097222,0.806213057883351
231.809387023547,6.08637417500218,0.785444031737814,0.546404259745032,48,100,28.3267264930645,3.40170050270684,-0.260817849269391
156.294872573505,4.47818290578752,0.131713600056122,0.456637592726066,48,116,28.3722930417012,2.60550333663711,0.12580987641853
155.204252266391,0.677817425068599,0.00535924211325795,0.294428888009861,71,62,27.6129669780647,3.4777460579796,-0.336159631481838
170.056792046713,0.765308394764378,0.000195790986855157,0.541008788895826,83,91,28.5929177203226,3.755138728193,-0.719953049930297
132.46215899598,4.93758025327103,0.00272645774795142,0.983797008404508,73,100,27.3587187211465,3.07388786450903,0.266719525879473
315.768133807706,0.892912721663541,0.378274384306583,0.626630913926942,77,121,29.3739520686926,3.91743544186031,-0.785805365906918
196.632648363914,2.41918986554565,0.0312984279309387,1.95612582840622,50,52,28.724431885348,3.01544149683396,-0.113608331854518
280.141264194584,4.43607543215261,0.0592307521152842,0.613952787360176,50,108,29.244955057771,3.37722691786638,-0.434680921668666
222.11121904318,2.38880596280085,0.785740568612066,0.148356737748994,63,70,29.3367696768476,3.44793635858625,-0.814831930281864
260.788303789143,2.81002032042174,0.00767959352766558,0.752638061996549,70,74,29.7587502920249,3.56147314169975,-0.889224146188153
175.139667592403,2.09880987896899,0.00359518775003116,0.568277789046988,48,67,26.183537826798,2.73002972126193,0.745495428193341
209.458958304654,0.974880481762948,0.0843562480863233,0.725744245573878,70,92,28.54191955923,3.3554424806394,-0.164078108045335
233.168563701403,3.54769527271849,0.351968312958905,0.999658658634871,83,74,28.9790518415391,3.58519132454179,-0.522838452729135
218.84768167391,0.563351294104363,0.00176229101714762,0.553343108130998,54,59,29.2245005687442,3.13354091730797,-0.454168029122067
203.890724158099,2.093835554102,0.00149668753784829,0.812635753803432,68,129,28.6219147427576,3.27452524396242,-0.224621173338699
147.145544970293,0.831630152193577,0.0950957541057457,0.918475097510964,78,110,28.9468232648797,3.89527644061909,-0.766382937090553
134.165709008686,1.10068516062909,0.105646175430566,0.213239560602233,57,55,28.6709413485415,3.3402233332117,-0.305232031753941
247.184148321564,2.22396025716565,0.00145331688207104,0.343759088101309,53,80,29.8570596374343,4.26669795887511,-1.37738475393222
322.93080548145,1.27417513275558,0.032990143527608,0.45307123567909,69,56,28.63362252016,3.52418168065037,-0.508881778644686
130.645965179115,1.13044187893158,0.519439631792237,0.285653730914023,74,106,28.0856767227604,3.62301724901954,-0.385027783959322
244.460494322289,5.50532247913062,0.349728142307677,0.369217025959422,48,131,28.6132762774196,3.52285318610652,-0.424342827193803
156.934851721008,1.71564361928484,0.00636745240892362,0.283766559325159,50,51,27.1875518090004,2.68958047287608,0.111208723309096
227.195482989369,0.30829322570774,0.000479186455641636,1.19424752312347,52,109,28.5411548477028,4.39995008666158,-1.1088037308346
146.282602658202,4.37837853072631,0.0347831176369564,0.279568153078795,49,112,29.1044225410232,3.60470802718864,-0.580427074496892
279.5170280673,5.63148881509709,0.418851609847495,0.343368959845975,64,86,26.7475249013094,3.1439030561152,0.162895875681662
231.400421362762,1.29570510903652,0.0102874344829517,0.605768190506894,79,107,29.5764251242831,3.77321248494579,-0.781027743316732
150.3164100024,3.67019096292819,0.132319432490011,0.663709874497727,75,108,28.4755148452567,3.8081619978506,-0.473758181214512
155.68640536135,2.36046747546067,0.625462361401739,0.228894569445401,58,56,28.1762238251264,3.07945438654259,-0.045936627235329
208.26076420264,0.461819090407493,0.526884434148507,2.41841594665011,66,136,28.1595520700536,3.32582533760625,-0.192129516256568
