"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
237.541566863847,0.763919608575541,0.403893805606869,0.298738267148711,68,67,30.4414230308384,3.92749274185243,-1.0790212164334
255.684744770037,1.25154486728817,0.335260848089855,0.58055559046793,83,81,28.1563792659457,3.82664551524432,-0.445029597700091
246.125728634747,1.05719787110381,0.401250403533155,0.694419277354806,74,108,29.3889030314759,3.63208537704531,-0.603615936919096
181.274507199494,1.46395892228048,0.0474653831104731,0.478989587631077,48,50,27.7013371611307,3.21062229882748,-0.0130868133923153
272.412329239719,8.3973858488039,0.0670644740008692,0.433487159593611,69,67,28.1044935969683,3.28423326964821,-0.197427694968981
238.174555919426,3.7842420822452,0.371633781099365,0.111393113387749,66,73,28.8093769844635,3.78062811938081,-0.660819909791619
161.218869238949,1.54498168804169,0.0227111128473385,0.437435829313472,59,57,28.4390717528149,3.50255488013964,-0.175370610602828
265.551511062578,1.38642560309066,0.380711863595588,0.869383425917476,64,51,26.9595919328132,2.96745731304825,0.328177424606875
210.785068323758,2.25724986259947,0.609740150883079,0.734385335407616,66,90,28.8924532610669,3.23917191781205,-0.35001826426974
214.20942724646,2.74898997428524,0.632281611721697,0.516318859066814,64,94,25.9765651964862,2.66038825933376,0.797231948439831
205.2918582409,2.7962476601025,0.0753237464850053,0.287197840865701,55,143,27.6593154295745,3.43855822773663,-0.165565395372627
289.319897512065,1.57247588625315,0.509091798520684,0.798629395430908,59,66,28.4003979687432,3.64269326642628,-0.598360757387127
303.778099120949,3.06881257568427,0.518690718302378,0.27302433726107,78,113,28.5075329612676,3.96584162688,-0.790817280052834
207.951139931939,1.94920445222556,0.209584936256334,0.15466032223776,71,100,28.147031649244,2.79810462595224,0.122689901125542
211.742593610946,1.44243567857279,0.0722406364000127,0.622879556845874,70,101,28.450879798015,3.35275671340567,-0.341115423058929
302.813737634786,0.901318835107519,0.599226637733263,0.808002373669297,67,104,28.4359296191045,3.50338090231069,-0.379105938829549
277.021483100623,1.91346514019603,0.00426076181894381,0.231163665173407,71,91,28.851867784849,3.4170453429279,-0.506210458378144
262.581389822484,2.58530450379627,0.933327299000162,0.344204468394724,77,97,28.8739316173619,3.16215422962321,-0.227560826626652
141.58749897294,1.64414857126799,0.150488009846927,0.350950713269413,80,117,27.4438078040205,3.09815030005085,-0.0459739957574549
218.538839212232,2.21234952455252,0.0965222289476131,0.794210775056854,67,54,29.4961822104174,3.79396340085778,-0.976453690145186
291.181592264953,4.2953860851299,0.0582348470017124,0.418535739137225,72,102,28.7675258257493,3.87032041443702,-0.689006483391936
241.53081688211,13.0750853501953,0.0945470135247651,0.52887449237192,78,76,27.0139611126814,3.11900686505386,0.0937714138028969
263.609086779869,1.41630114127374,0.0744589338198334,0.293006008025259,76,114,29.870353156995,3.94364149484042,-0.926812234625138
203.967858140106,2.94308197956318,0.216680959889761,0.134989438730718,83,118,30.3943149502983,3.61390578719585,-0.927520868761676
162.70734341095,4.07080867586523,0.958138702886454,0.179696250513903,79,97,27.6541547276826,3.31902688946543,-0.0735818885560499
189.526177680285,3.17568366083645,0.0213137740285163,0.980034183012322,77,110,28.5792492687016,3.29159986856225,-0.309085099420169
155.182444001277,3.39865472071802,0.542471085605726,0.650891040318532,56,137,29.8235195114711,3.83708868460249,-0.936999125374583
175.681875043204,1.8330838594399,0.192055728123467,0.216955092735589,61,103,28.1640878429139,2.81867623264219,0.118457814396001
255.696889544301,1.7701010662404,0.161361079389667,0.349874851061031,56,84,27.1022203085256,2.31548761465883,0.743202448267222
142.364337045334,1.25638846127742,0.316291124942894,0.233435339760035,71,125,28.1711343959994,3.1546629238883,-0.124476755003616
157.659384651079,2.62040790162033,0.0628979250217607,0.0497139750514179,75,78,27.2959534457731,3.39448414316092,0.0816610840550064
266.796443317405,2.0540454619113,0.0337962164571235,0.590010270476341,83,96,28.1718303565288,2.90596775006847,0.0368054823911835
284.18484480512,3.50233592319642,0.770127804324042,0.593913851350817,68,103,27.8785857719273,2.77780041444825,0.388770671716934
244.287949837639,2.40588931719878,0.0163205673802444,0.286450956236747,54,95,29.2245005687442,3.13354091730797,-0.454168029122067
284.941253538452,3.32041303781175,0.565945115318467,0.113190192496404,62,116,27.3008291260845,2.45892566598815,0.594189614562141
251.427943233411,3.78818909836932,0.0967708096318428,0.257007868262008,70,93,28.3838259761476,3.55741728665019,-0.428038286118806
190.189661419884,3.00875965601932,0.0119642472654361,0.385744504458298,80,114,30.1712322317014,3.82631446401327,-1.10497449120655
201.44216628839,5.43710305907721,0.671250417158795,0.129309912664462,77,60,28.629293254756,3.63556709132903,-0.375964697068317
181.341165991987,2.61754888887304,0.387008872369996,0.276786228874698,57,121,31.1408837829427,3.79952337400006,-1.16423959126387
270.529162060962,0.673334779164379,0.481829286295633,0.284658153541386,64,75,30.805280583049,4.66443414761523,-1.77402382072341
141.847971483676,1.13114965334967,0.388243793911646,0.152265199227259,48,101,28.3977649105741,3.56547461215698,-0.263372160023029
208.734324171963,6.26093841469114,0.0153845486354077,0.1307128771105,71,106,29.2250627230238,3.63024102739087,-0.734104656910946
