"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
188.093123043425,1.02168757949977,0.599755283867541,0.132308339674524,61,67,29.4035456715048,3.72692208023664,-0.778739698513933
207.693634478711,4.52056672430739,0.0936889630904464,0.0445194817148149,83,81,26.764768115803,2.9206510259146,0.441315573372539
292.522063796954,2.17763428111041,0.010073684165818,1.01161576422859,75,108,27.7027588709847,2.8400221147764,0.181267403603628
198.754625177762,4.35060497172023,0.0203283886991396,0.635832722679262,81,50,28.8269474012684,3.89248563066875,-0.629594246890414
250.810822919068,2.42849350419814,0.00945776424426779,0.535059267108368,61,67,28.9295636574299,3.55375126807945,-0.458022118038592
162.383131947737,3.83634975325271,0.17530719531438,0.0816884187515825,57,73,27.2888113618942,2.37548673769893,0.595621124359388
196.675560949045,4.85707942136443,0.299175511110911,0.19107377439557,79,57,29.7827323607113,3.46666072044828,-0.781095359147326
277.60266145609,1.85478034097909,0.183631389796484,0.889685500413179,51,51,29.5631553248655,4.17392570492847,-1.22600810580994
194.225055667416,3.5102813304436,0.0539303275503935,0.920231979340315,70,90,29.7109383505607,3.83100706937521,-1.04547715760464
206.412191706819,5.31076311013002,0.133511419733033,0.415167802919182,82,94,26.9329177676541,2.68342833899353,0.452279338589607
313.375349210509,1.27952939362173,0.0158844648662695,0.668276773300022,55,143,30.6609681086001,5.12447848904229,-1.98619631906124
196.331952018293,0.875328880660505,0.00243211785223972,0.975880646146834,71,66,26.9898485770007,3.29577823861628,0.225429988574292
332.902195524621,5.6296371156599,0.0849692650821861,0.189235946519468,67,113,26.7173024951142,2.90210875931815,0.564791124699032
235.336624972858,2.51844129633979,0.0244560193807687,0.715804943966954,81,100,29.7183660546746,3.68850003066979,-0.898455916782244
229.39648338591,2.15975903929764,0.00280486445620482,0.682409606716709,82,101,27.0762256867156,2.52425782639293,0.702286176402022
203.140649244532,1.46812074697972,0.308013284830362,0.608712903456762,76,104,31.4740770231149,4.3556933967207,-1.79986057382952
230.274506014837,2.28277510354459,0.0659787727391724,0.345012606587261,82,91,26.3785124899488,2.66106841800096,0.628456331891567
288.859720322737,1.90745458408496,0.859449768791449,0.260376343868734,79,97,27.7342372253635,3.46738635256384,-0.00805527138007628
170.950451378367,2.55707762804982,0.671775839922492,0.644924119813368,65,117,28.2224121963388,2.84601578033644,0.0590188566173139
191.622324095087,2.10054076529354,0.0800735576867104,0.342731755935269,64,54,28.1847419827755,3.09155651665105,0.0278297566015821
218.684003777091,3.81120546310311,0.607186444103458,0.220285557908937,78,102,28.5263171103885,3.63340759801315,-0.296564687988674
352.295109432639,1.32794389613959,0.27187874582473,0.883551973849535,56,76,28.2100202311524,2.70954003694379,0.2135581104797
231.953889573699,1.43472638526104,0.0174723510942495,0.785900063708459,59,114,30.837837995428,4.27078216263457,-1.4304886398482
242.845164236108,0.667738787134552,0.900498610264421,0.272378188429618,81,118,28.3512382948768,4.04071793090574,-0.703862244916557
