"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
272.745383218882,0.868812027817794,0.146793693605193,0.67603171599622,75,27.8978035857349,3.38036405671658,-0.251374265944451
271.794886176751,1.96777769409445,0.0177168067615903,0.583399314898998,80,28.0184469976152,3.29507838574647,-0.193432057336954
245.710134176563,3.73155159584986,0.15007623767231,0.816789649892598,101,29.8617330644029,3.63975266015462,-0.920160942295596
147.488883286573,1.40123513494438,0.452921296898345,0.990185602800921,73,28.4228523538387,3.54318893503259,-0.239753467802712
249.435524292867,3.54456119530001,0.0510582692558769,0.496779312612489,77,28.3930722151818,3.29219989334724,-0.292471367390572
347.297554841168,1.80435766886115,0.00024740092912545,0.274143061294915,100,29.6128104843894,3.79163536863689,-0.801602562500812
272.405193690363,4.71570400618067,0.0456920268087514,0.266270872561276,101,28.4615618589034,3.23131543639608,-0.307032394261725
354.395789138796,4.02383486854721,0.177135122816917,0.710690835257992,74,28.444001184454,3.55289451559848,-0.631792457919793
337.493187760032,7.67713220574697,0.0534915411472134,1.36563641548142,74,27.3947589843923,3.25946681797758,0.0276064141026138
189.471478382085,0.719634695351304,0.00329956339455012,0.2848419016017,100,28.9650426336078,3.05747427924605,-0.154097406828746
174.262123382547,5.32840498330538,0.0321991351786355,0.741380135295913,76,29.0505329949302,3.5453025731635,-0.543312922167254
231.429828320206,9.34319370346156,0.134621647612982,0.905582832871005,73,30.8235116922734,4.3152083770224,-1.6066113337041
281.376466055675,2.20226066221189,0.00508678833632601,0.240721548907459,70,29.7765202468998,4.0100711995743,-0.810784046737702
232.322051285315,1.45126880079083,0.0453347658287636,0.79474556636868,85,27.9399293144016,3.44372471193374,-0.24101030996772
283.325722725831,3.58386191828239,0.516700282765543,1.53057650837031,80,28.0039678551073,2.67204202567517,0.155157294978437
296.500425939171,4.06285661947033,0.0733619028939917,1.1407639466834,82,27.3302070404238,3.25980182461399,0.0134867508325287
109.781396879138,6.62871202121941,0.000336889761442054,0.413716130424291,99,27.9765112221929,3.12006350870196,-0.150375136942328
123.501795403308,1.25785034774865,0.000618998594426434,0.963575713103637,97,30.207694261086,4.11873273718864,-1.17193731988809
196.550660635268,4.41192298968815,0.00487446350484391,0.473266708085604,78,28.2260123104957,3.24872905346003,-0.17046456897423
160.189877337554,2.17938805408484,0.031120495104817,0.919997639271702,83,27.4627758433007,2.7202208847333,0.430947240207156
323.510852794764,3.47572793586897,0.0302430094372604,0.563111538719501,71,29.750913353781,3.79423935287405,-0.647525150826099
280.192206060979,1.07586722871424,0.0831411256668155,0.545700947029706,77,27.9822363205957,3.63552200177857,-0.440432175897715
335.68986983584,4.41899278869579,0.00665786994798652,0.667790000792593,100,29.146800600553,3.80677185887745,-0.893892349782673
220.426506976372,4.16463677303197,0.415605306845283,0.924493016442284,80,28.309444417687,3.30919503631646,-0.278587155100983
215.647095131683,3.23084324688588,0.0298265269296356,0.710902336519212,71,28.2481948225266,3.44193431829693,-0.13536652878188
214.080147276994,2.29146325296722,0.00542341739284866,0.576483934629865,101,28.387282516981,3.65668725121171,-0.592617875973103
263.207465766603,4.44730370778114,0.00560599823890007,0.227406942984089,86,25.9743807355551,3.09536538996774,0.382800246992927
223.823601531564,1.76101861487708,0.0556203223198271,0.913351971423253,71,27.9004044512145,3.09203433708543,-0.113185867074323
245.442003607229,3.3500949550943,0.0309677520968217,0.466085789492354,76,28.0988566480637,2.76629294721232,-0.0679430435270293
198.479859923645,0.94511951544541,0.00951124361722278,0.690458330092952,99,29.6951012197242,4.21577856917913,-1.03486139567671
290.440000694028,1.09641290217891,0.0162525061976097,0.637081634403673,73,27.1376177088855,3.0677785185164,0.133875695220333
348.250546754398,8.16871469950536,0.000679061576903954,0.298357273491527,72,28.1366454918183,3.66778262984344,-0.565473003967609
271.153016301426,2.41357679529128,0.0282517354583165,0.729280307957156,103,28.9538332813437,3.87866101079343,-0.734607106149847
203.006003551027,2.6994790830504,0.00113778408056437,0.327672321349786,84,29.8083980203306,4.19499206125576,-1.23454680365295
248.149906970593,0.901058233110523,0.00368449130706062,0.554253546288237,81,29.1885867673776,4.25911567560533,-0.923804455697405
231.476744337201,0.94500541638404,0.0394278885868276,0.708300422755233,92,27.904196304343,3.14387071682106,-0.21328518794247
292.653585580174,2.3672502889508,0.00269639189486444,0.598574611146401,88,26.1200039749098,2.59908638341872,0.764291890816531
239.807946601603,2.98063670042641,0.0462203171749923,0.229327970882878,87,30.8620669607924,3.83759486101593,-1.18969985498422
235.684871722813,5.32949996153132,0.00086344659601083,0.699373020324856,86,28.9704443498808,4.12890815315372,-0.963744519363123
167.019851436593,2.56965613041262,0.00270827990352132,0.399470267151376,92,29.3455693384445,3.87507928871336,-1.02090621133015
207.262199140318,0.770513888671526,0.0368229609097823,0.226896115980388,70,26.9176906090336,3.54856269375078,0.211283951752779
165.793869651455,4.41200483777241,0.0215143698941351,1.3620503883942,82,30.3735315646304,4.06203653954876,-1.5317904232727
189.830476401703,5.82568221862205,0.000769666081674401,0.359973279526457,78,27.4759419974333,2.95752118409977,0.24136056585729
202.836109295649,1.73888651002231,0.153510966152972,0.63561194576323,95,28.9557337477381,3.92964272650426,-0.781721849702885
145.331563004563,2.68469863542564,0.0200438534978707,0.64349987201803,90,27.6509443225711,3.46257541497599,-0.105031289115412
237.0992193599,1.69082106925257,0.86409588001752,0.261568763758987,101,28.7004398561323,3.36496472665577,-0.330508075264465
205.790914574404,0.658212643887638,0.120040038894306,1.02118714347473,77,28.5609562064014,3.59059731410645,-0.811055660181337
223.882705476677,1.62518948676732,0.00529529871904402,1.23957266090382,71,28.4920962627144,4.03306152247036,-0.870730628569129
440.657725794076,2.58411571959137,0.000634005868069385,0.54048680754099,100,27.7607670404491,3.41240631360925,-0.226883631069649
279.775888606676,2.36478995118065,0.189999649030529,0.884483084902856,75,26.9182100164102,3.27319219379208,0.0791208630431368
170.899211072724,4.11595259731482,9.38724977384104e-05,0.56852063164115,80,30.8164954441791,4.52906161183161,-1.50526985940661
241.442657816361,0.721108347925912,0.0116687412016839,0.44226308928363,84,27.8099845122669,3.33759639047649,-0.202090955020766
192.159364846208,0.68812934092941,0.576482001729622,0.110058809630573,72,27.7177466803599,3.48075016522625,-0.235818829894157
310.314482501924,5.79546789922787,0.0755400952257402,0.976515013957396,91,28.6631264767144,3.52921530473103,-0.41297474034757
299.481532283187,1.31390274501386,0.196722072034904,0.398134354407069,83,28.4795790384283,3.08527011494837,-0.0444717633820213
284.893437881177,2.66064755034802,0.0786590156782934,0.132760055080311,78,27.8205029058674,3.52127648334417,-0.17908689688785
267.713338553289,1.07189539899598,0.183699876839243,0.775763384820227,80,29.3780785773492,3.79422341524795,-0.825595372384325
225.658557179007,0.86056809653023,0.0265572190972428,0.888882908271626,81,27.2259216228736,2.78283593311156,0.367383915090061
368.642258514274,1.34138327348835,0.000914922594623106,0.827291248040135,79,25.938414053112,2.87759177514967,0.764772345345178
158.479261499436,2.71756730137644,0.0260597427044774,0.375682960730046,75,29.8301447828994,3.7089864762372,-0.745817421519914
183.913947609095,3.17062479209261,0.0158904565753242,0.461137650581059,98,27.4816101795053,3.42672519904915,-0.0577061331462604
235.80331450917,0.485494708357835,0.00173452720337835,1.14540485953043,101,26.090751066366,2.54323379983472,0.959371296171777
250.694085163486,5.96874469669513,0.237476035832955,0.899889199303534,75,28.4068247038636,3.50062019959296,-0.437793888780652
280.214008010985,2.71158603344334,0.00759043490615272,0.63707520842671,77,27.6486031052279,3.93698969491727,-0.379978319934743
144.253474271034,4.44924077934024,0.0036564347472279,0.733355702133849,80,28.9674574212287,3.7664655609672,-0.705651113314978
268.019859883238,3.16396902755392,0.0962738043213871,0.266428048023954,100,26.7360723759613,3.18965871778011,0.0543444575782057
