"x"
0
8623
0
0
0
0
12175
0
0
0
0
0
0
0
0
0
882
21484
0
0
0
0
0
2577
12600
46798
0
0
264
0
1739
0
0
0
0
0
0
0
0
35860
0
0
0
0
0
1
0
0
410
212
39339
583
0
0
32195
0
0
0
0
17109
0
219
689
0
0
0
4
0
1
0
0
0
0
1169
27
0
0
10
5
28614
0
46913
4611
0
0
326
21
0
30459
1238
0
0
0
1721
0
51883
1454
0
0
9022
0
962
0
0
59
0
1442
0
5
0
0
5
0
0
0
0
0
0
0
0
0
0
230
135
0
0
17107
505
10308
0
6
10
143
0
0
8
108
0
6
0
0
8445
11
0
0
0
0
11
0
0
0
1473
0
22
0
6325
0
518
1782
0
0
0
0
440
0
18
143
0
13969
212
0
0
0
34759
2042
0
160692
0
42619
0
0
136
0
0
0
7
0
6663
7137
14
427529
0
211
0
301
41923
1161
0
0
18
0
0
1020
7
0
0
582
0
0
0
0
1448
0
0
12
0
0
448
0
0
0
0
0
1539
0
0
280
0
872
19
56
9300
0
1248
0
0
464
115
17
0
2106
0
0
0
0
247
0
0
0
0
0
56
47
0
657
36537
0
2
0
4
1689
0
0
0
0
0
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
6397
1
0
0
0
62
210
0
0
0
0
1492
23
1683
0
0
15088
0
0
0
18
0
106
6
0
0
0
8
0
0
0
0
0
0
5
69
0
0
389
0
25
479
1
0
0
88173
1183
448
0
3289
0
0
2067
30
0
3
0
25228
3
0
0
1517
3
0
0
0
0
174
0
0
0
3788
0
0
2
0
0
0
0
169555
0
0
10
0
3880
11768
0
6
0
0
12044
36
0
0
0
0
0
0
1424
0
0
272
0
17
522
1825
62
0
2506
0
0
0
20199
0
0
0
10
0
63
118
0
7092
0
0
0
318
0
0
0
56586
44817
0
0
0
0
0
0
0
0
0
439
0
7
0
0
18661
1455
0
0
0
0
0
0
2
0
0
0
0
0
0
0
194
0
0
5986
1162
329
0
0
0
0
0
0
0
0
0
5
0
0
0
20813
0
0
0
0
0
5
1
2
67744
0
9896
1
94
0
0
96
14
0
34
0
0
0
7889
0
23
42
0
0
794
18320
2923
3787
0
0
0
0
37
0
131
0
3
0
0
0
0
0
47
1
0
212566
0
0
0
0
3244
0
18
0
0
5004
0
1640
0
0
14421
0
0
19958
0
0
65
19
0
0
0
0
3508
0
454
0
3176
0
0
0
0
0
0
2346
0
121634
0
0
378
0
533
0
0
235
2598
0
1863
32944
0
0
0
4
271
0
0
0
0
4
63
5
0
0
0
2
0
0
0
0
0
372
10
0
196
0
35
0
3860
0
5
0
0
45103
0
4030
4
0
0
0
12
89
0
65450
227
43755
9366
40662
0
0
0
1596
0
1082
18
73
0
39
14308
175
0
0
3070
0
0
0
124
0
0
0
0
0
0
4
0
0
0
1
0
2
626
0
0
29661
2030
0
0
0
0
22920
0
0
24
42262
0
0
42
0
0
0
0
0
423
4
0
5570
0
163
0
27940
0
0
1
4691
8
3463
0
1
1
0
5320
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4766
3
0
4235
1
0
0
1172
0
35978
35573
0
0
0
1943
3
0
1
0
791
0
0
257
0
0
43449
231
0
132
0
26142
0
0
0
6
99
0
0
0
0
0
0
0
0
0
57938
0
0
17835
0
0
3
21548
0
24805
0
0
0
0
0
0
0
4006
0
12598
0
0
1660
431
0
0
143
0
0
0
0
4305
0
0
0
0
329
0
56376
78
0
0
0
0
271
0
0
0
0
0
0
0
0
0
702
0
0
1444
0
0
4
0
0
45
0
23624
0
0
0
0
0
89
358
0
50
2099
129972
0
0
63687
0
0
377
624
3
53880
0
1
32
0
87
67
11
0
0
248
0
5050
0
61
0
0
0
0
0
0
0
19
0
0
2
19
27
189
0
0
1
0
16071
0
61
195
0
10
0
0
0
0
27
120211
0
0
0
85
1115
10
590
30
0
393
0
0
0
21
0
0
0
1
0
0
92
52
0
8
26
438
24
721
0
0
0
54
0
0
0
0
1142
0
0
9
0
0
0
0
0
0
52926
0
186
0
2702
0
0
0
22
2599
12188
0
0
0
0
825
0
21100
0
0
0
0
0
42837
0
0
0
59
3494
26296
2816
0
5707
17
0
0
0
4842
0
98
0
0
14
26
0
64
0
0
10311
345
0
0
0
17
0
0
0
0
0
0
0
70528
0
1
0
0
0
0
0
0
0
0
2
35343
0
0
0
0
0
0
0
0
22
10007
10665
0
6176
0
0
5685
5
0
6216
28909
0
0
0
5996
0
11
35950
0
0
3892
0
1866
0
0
0
0
37467
181
0
1490
2246
0
23111
48564
32
0
3264
205
0
0
39859
60925
40138
0
0
0
0
244
0
0
0
0
116
148763
218
0
0
1037
0
0
3420
0
194
0
14
43164
1
0
0
0
9
0
0
0
1
0
1
197
0
60
393
13
0
0
0
0
2
22304
0
0
0
0
0
0
19
0
270
0
24449
720
2138
0
0
0
0
0
0
0
9943
0
20557
0
0
685
0
20
0
0
0
36
9059
17567
0
10350
0
0
0
1874
1
2
0
0
0
0
0
6845
1
0
0
0
0
0
0
31916
1593
0
0
309
1
72324
5
0
10
0
40922
0
0
0
0
3
149
272
0
0
31914
34
0
174
2
0
4231
7
0
0
6907
0
4730
0
379
131
0
857
0
0
9999
92
0
0
0
8879
0
0
0
0
0
0
4464
3814
0
4968
0
0
0
45319
0
1
3208
0
0
9336
0
0
0
0
155
0
0
4
27
52527
523
74627
0
1383
0
0
0
0
112
0
0
0
5867
0
0
0
0
0
0
1
0
12
0
155983
0
0
0
0
0
0
0
0
0
0
0
240
11222
0
0
0
125
20
0
3
0
0
11
401
0
4104
47
0
0
0
2255
0
78
2059
2
0
11187
0
2
0
4397
0
410
2381
0
0
0
0
3386
14990
6648
1
3
0
0
5623
353
4
0
96
0
32108
0
0
1869
0
0
0
277
353
0
0
0
0
0
64
0
0
0
1156
270
0
0
34
0
67135
0
0
0
4
0
0
0
0
536
0
0
0
0
111531
0
0
1
0
0
4811
0
0
0
3
1881
0
3914
0
8537
0
0
542
0
0
0
4838
0
1641
0
0
0
0
5
0
0
232
42
40
2
1
0
0
2
1941
0
0
0
0
252
0
32943
169358
0
0
0
1321
0
0
0
0
0
11450
0
0
31
0
0
0
4541
0
0
123985
16
0
4146
0
31866
103
1231
4532
13
3
0
0
0
0
0
0
0
27
0
50819
0
0
0
0
0
10
0
97112
2416
24600
0
149643
8810
0
0
9
0
252
0
513
8
23
0
0
0
0
0
0
33
193
27
0
0
379
0
0
0
0
83350
0
4288
53
0
56758
12307
0
0
876
0
0
0
0
14
1063
0
0
0
25341
0
4
0
7971
0
0
2340
0
0
22435
12
0
130
0
14
12903
0
0
0
0
0
0
0
252
0
0
0
285
1549
0
513
11
180
13
58
0
42263
20811
580
0
0
0
0
0
0
7193
603
0
0
0
0
0
0
13862
0
0
0
0
2596
0
53453
0
15
0
0
68
0
0
88683
0
0
501
56
1936
48
1
0
21025
0
0
0
0
40
0
6
0
0
1
2433
0
0
0
0
12576
0
0
0
5800
5371
0
0
5
31613
0
17
0
0
0
0
0
1
58770
128
0
0
21
0
267
2725
2
0
155
0
63
0
343
2
0
0
0
0
0
0
207
0
0
0
0
0
0
0
1712
1
14280
5
1347
0
0
0
5422
0
40
223
0
0
585
0
64
0
0
0
0
2858
0
0
19392
14234
0
0
0
0
7583
0
0
0
4908
0
72926
0
358
0
6377
19632
0
27694
0
0
0
0
0
0
0
0
0
64784
0
0
153364
0
0
8065
0
14279
1
0
112741
1
0
78
1840
2
194942
0
0
0
1
822
3753
291
13
7877
0
0
0
0
0
0
0
1592
0
0
0
0
92687
0
2573
1
0
0
0
0
37
10094
4
0
18
0
19786
5625
479
0
0
310
0
0
0
0
0
0
480
95552
0
0
176
0
1475
24
0
0
0
0
0
0
0
50510
0
0
0
27391
0
436
0
5215
124689
0
0
1039
0
0
0
0
0
2328
0
7747
0
0
0
170
11217
0
7
0
0
35324
3
3
0
24781
0
52
9
0
0
0
0
0
2
0
407
0
49455
76670
0
15
73379
0
0
170
0
0
0
0
0
0
1
0
0
72
39285
33
54896
0
0
0
0
0
0
0
0
0
0
0
0
24
0
633
0
0
0
68
0
0
0
8
0
0
0
0
9084
0
0
0
125
3579
7442
0
5
0
0
0
0
0
0
0
0
8213
0
0
0
0
0
0
47
0
2
0
0
0
0
22
0
52
0
19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3559
0
0
0
0
1828
84
0
1797
497
0
81706
0
0
215554
0
0
0
8345
0
0
0
0
0
818
0
0
114
0
237
74
0
0
0
0
0
0
0
454
6610
0
0
0
0
0
31883
44106
0
4
0
8355
0
1
0
0
0
193
7
0
0
0
0
9
5
0
0
0
4
0
0
4925
0
43
0
0
0
0
0
1
2991
218
0
6214
0
0
0
0
24319
0
0
0
4228
0
0
28
9585
24230
0
2055
8
0
12622
240
0
706
16
22
3556
11
0
7338
187
0
3633
0
0
0
0
0
0
0
15650
0
0
0
0
7581
10746
0
14
0
0
806
6074
0
0
0
10
123
70646
15
0
0
0
41069
197
0
0
0
0
0
31604
22469
2
0
