"k","rho","dispersion","tm_ini","tm_ini2"
3.21778005361939,0.346288249081026,0.131731223620404,90,94
3.66008665355171,0.226922778038023,0.3835261226686,71,121
2.75492045022265,0.158600922363297,0.343857218733469,84,123
0.87627197714166,0.0847733580637497,0.196201788056943,87,138
0.582036748442342,0.015333039573117,0.172247671233348,94,125
1.01535549964685,0.741852264363408,0.489956583720557,79,104
2.17627862826935,0.071130567238366,0.2785998522304,92,65
3.75478806381889,0.00895593833300298,0.283286762608849,91,125
1.33571898568848,0.00991700373540987,0.356353452003629,73,66
0.877684249690463,0.0707002830526011,0.103891436941922,69,95
1.11539174661776,0.00877958109049911,0.764207797357813,61,132
1.46781019712647,0.634136674114768,0.181356696579666,62,134
1.01991861367857,0.161155874817907,0.0407427996397018,91,130
1.90250864695211,0.590004119669483,0.720070486450709,68,85
2.52156004741677,0.370843511561008,0.296260999999859,83,75
4.21401960196418,0.234862413159586,0.277896528830752,80,119
1.07090848151847,0.825494690286724,0.226376165138073,68,129
0.968503913729565,0.000545489312164242,0.157507617492229,93,88
1.37364447819397,0.109416280628239,0.186798552982509,92,83
1.35075849453999,0.0867319040603305,0.222229112172499,75,60
5.11245347633326,0.00871077057986963,0.243875230428586,88,113
4.15617893620473,0.00178983429510805,0.152847748587908,94,95
2.27770840640914,0.0533991842882151,0.627014342462644,64,122
2.11525107160764,0.3724430548926,0.149481441127136,94,91
2.97131457963088,0.144921464956902,0.130077610723674,68,59
2.68395336476848,0.985391455731958,0.226697913755456,77,79
1.92677707674935,0.0117882135200874,0.0269141891039908,69,97
1.15743290727805,0.24868506801671,0.661933123366907,67,91
1.11299848582267,0.64437942976997,0.0701216861027714,85,100
0.521538907003875,0.00298398248584953,0.392373799787021,81,139
0.992642857618919,0.0112195727342512,0.16485196352005,83,74
4.7107336644136,0.13763672994179,0.340193114709109,87,98
0.627498807270768,0.90724886385221,0.554142883047462,92,61
1.57047114614215,0.127609174646244,0.167486662045121,94,71
2.53511158355144,0.898249964978486,0.723759660264477,59,125
2.68395336476848,0.985391455731958,0.226697913755456,77,79
1.23368681831289,0.92171912811591,0.292301352945772,62,139
3.23087728329469,0.233847806527406,0.385520947631449,78,95
2.8022423129687,0.821854931895032,0.217949708458036,86,143
3.78270473137492,0.0479953599237601,0.948766282061115,87,67
0.207276358063693,0.634314802740849,0.586473632371053,72,74
1.70065831268227,0.146219698692377,0.142646211665124,81,103
1.48603403336379,0.052972088850325,0.245355458226285,90,133
0.440130266947824,0.0322899440942466,0.259569257284572,70,142
1.16470211718507,0.0393864219972872,0.861012844135985,87,85
2.57109230712592,0.0146715437944607,0.0735742451967702,90,84
1.50712308091499,0.0788730103507544,0.106908476939236,75,82
1.91861935524599,0.0597978050220523,0.588808916509151,81,111
1.60968258656279,0.159532716019432,0.574709752108902,87,109
4.52357989920985,0.160977594818656,0.625214127368909,78,142
0.917243017997357,0.0322659992135764,0.445034077225795,87,133
1.58009071731233,0.553898181554533,0.198599914737092,78,59
2.29187101514014,0.62102001111699,0.630224136868492,68,70
1.15562801214398,0.291267831154973,0.684354462195188,67,137
1.09115659059152,0.00784655958526073,0.39868452353403,91,73
1.09097512958698,0.604078712107435,0.582361152395606,67,113
1.66291743989724,0.662646232345011,0.682297921972349,89,93
2.53637485117868,0.00248090825068504,0.516648556962088,79,110
3.29039937110974,0.236111296717919,0.618987182388082,63,80
1.17823009874927,0.959045610489446,0.421092324971344,68,117
1.93419124237412,0.454390561973531,0.421380492486336,76,102
3.12436831119617,0.31045215311613,0.217032977155578,83,115
5.94975425999437,0.161734805342112,0.225719206061051,61,72
2.59722485303164,0.28850797139503,0.506372485309839,77,130
2.31921102959719,0.00354378124037038,0.389441630892115,84,73
1.55768313547768,0.887351687812955,0.733244461938739,91,134
1.42026568711942,0.278266462340687,0.173882466740906,62,126
0.320244462440015,0.0672761997250395,0.579486229922622,77,109
0.731416401562175,0.0902409822552037,0.650089674862102,75,109
1.44931225445989,0.0402977710029697,0.829166892683133,77,78
2.28409332939658,0.00740242477347816,0.0552862577605993,93,126
0.438200141914131,0.0368441532526472,0.206167289288715,76,90
3.37539115763892,0.0414184622601401,0.302358829715311,66,128
1.78598228750518,0.0326325118973469,0.357769613360719,90,104
2.87663973663972,0.120405396785128,0.0729691262835011,92,135
1.080485111699,0.619183938550028,0.657618051627651,75,135
3.21539686722944,0.035589140715228,0.845731805078685,80,99
3.27107184336836,0.0607788927212362,0.32738803466443,60,90
1.77472963845346,0.911409880125822,0.18011864846778,78,85
5.58861574112114,0.325611123377017,0.243661265587434,94,128
