"k","rho","dispersion","tm_ini","tm_ini2"
7.54646172217834,0.82824881407697,0.592442870372906,86,127
1.79422104974391,0.276810956993292,0.01012565032579,84,79
2.9732824538508,0.350049257048344,0.713641936192289,65,127
0.902789933039572,0.152690749706822,0.586263422621414,86,115
4.94544906639744,0.183508291738947,0.920595070114359,89,91
3.19565870298508,0.0129075566703408,0.752993470523506,93,87
5.21242272420477,0.00224172555732166,0.822462148265913,72,62
1.80211330604734,0.0526859204321952,0.907339795026928,61,121
2.02805014388605,0.00695192224152759,0.0812327917665243,69,87
3.15544254109198,0.388653364697001,0.977245657937601,81,91
3.57736067790928,0.754210510186605,0.832549831131473,89,99
4.62249732471495,0.0181399730673495,0.65425928379409,90,128
5.83534796859388,0.0192497704053269,0.743217116221786,87,140
2.9346079112052,0.0153326300847876,0.249561715638265,89,121
2.61429484343598,0.537010549339515,0.160635828273371,75,61
3.63641720578828,0.00115220826870795,0.347477434901521,81,78
3.16113322357339,0.000544688687729923,0.712302351137623,92,75
3.89907494728207,0.143686825552047,0.00105779594741762,66,99
1.41440951724429,0.288935264262554,0.300579201662913,74,90
2.19491975601436,0.111516214798939,0.642328094458207,74,115
2.88204099590737,0.00856327678830132,0.498094001086429,75,102
4.4537073014545,0.0812799240044385,0.187867063796148,60,101
1.46822349101842,0.294036329923363,0.723073643865064,89,76
3.50064817963342,0.000776129185444302,0.198034881614149,70,100
1.50632338653129,0.155974248010134,0.29480453603901,63,95
1.73941554072719,0.0335003288917162,0.388348647626117,84,138
3.26712664963357,0.546244718909915,0.604104082332924,86,94
13.3983904258146,0.322536691863349,0.570322650484741,66,93
6.28962621079708,0.0146416462965971,0.691892534261569,69,97
4.71101298069544,0.124717248889489,0.0456157203298062,73,131
0.682863447253774,2.38729092818239e-07,0.803450473817065,84,131
2.4036814688198,0.428253241791976,0.894301102729514,89,60
2.25778608981036,0.00561519067760647,0.699666212545708,64,69
4.59107316305362,0.869822999546232,0.906336724990979,94,66
1.70642512294163,0.0696020189224316,0.111106656957418,77,103
1.38103211536525,0.875460683739262,0.561106478329748,67,102
3.42821329849473,0.347242523197565,0.10317921708338,91,99
3.09562067518081,0.00194790355629218,0.695168902166188,76,98
5.35922762363016,0.0633415536535218,0.139429722446948,72,116
0.578134644369923,0.00107512578748777,0.595418099779636,77,60
3.63908454774911,7.97150691449908e-05,0.834383676294237,73,125
2.14125049736956,0.366845515207479,0.657890322851017,93,94
1.42974015919697,0.605213471157313,0.0643558534793556,77,111
2.14795268376397,0.00930687597151437,0.53423675429076,69,62
0.727068243667733,1.99407073977628e-05,0.576585403876379,78,135
1.67003672139002,0.669935581967142,0.284770475700498,64,132
3.52330339249138,0.0979890271831098,0.972684974782169,81,126
1.33046708320902,0.0148079159701817,0.473595002200454,73,62
3.93290149484857,0.142533257017359,0.720400674734265,71,84
4.77266591285894,0.245283705871292,0.408152869204059,81,77
2.22972437799129,0.563838417818894,0.57352810469456,61,101
2.20571194410596,0.091134762910717,0.898300735047087,73,127
4.10221744914977,0.0537084550209977,0.726415066979825,66,97
1.29946133355798,0.989212618561827,0.050603516632691,59,109
2.12709085303387,0.0113707629306348,0.815252288710326,63,62
1.00303772968392,2.42784562029193e-05,0.197185811819509,76,101
3.12954080074565,0.0237608227572537,0.47119893389754,72,102
1.41050048337469,0.0385857285689529,0.328038744162768,62,68
1.86960517937104,0.11125816527464,0.423312562517822,92,94
2.84107166095595,0.553442500318478,0.933936241315678,83,101
3.06331210749062,0.297182205800179,0.0263500807341188,84,140
2.45940717063686,0.508978059302578,0.446815172210336,93,81
2.42217162169765,0.357986755941222,0.779735150979832,69,115
1.79013497604129,0.340435428227578,0.457513899775222,79,118
2.06921398546352,0.852678571261179,0.59157138876617,66,68
1.08756554656996,0.321880116747155,0.327484349021688,83,85
2.05835505101388,0.424684763378537,0.890789112076163,94,66
2.13721185328803,0.0558210196255609,0.412054743617773,90,62
4.66258462884811,0.359705669265998,0.38704047515057,68,107
2.37426896495843,0.0640506038271162,0.410150664160028,61,59
1.74225499076144,0.0340090428289994,0.959909631637856,59,138
3.28882298062382,0.114379670468181,0.985839676810429,84,143
0.972259262198998,0.423561885055461,0.214516473701224,84,112
3.9387613097664,0.0199044113862237,0.917371134040877,80,61
6.27268057320368,0.405936537903014,0.238064862322062,70,72
1.54638926245475,0.343354582066686,0.575152292614803,83,140
2.01822351538155,0.327140178892619,0.203209668863565,73,127
3.27677411686776,0.0369947768770385,0.255425045965239,62,108
6.24634892831441,2.75837400456919e-07,0.471051963744685,88,125
2.35875007038303,0.00456621856815392,0.896170469699427,71,121
5.89652416501889,0.387826472724211,0.595579092390835,91,63
2.77040283145839,0.590229656501433,0.760120512917638,60,62
0.964308053162324,0.659138680211523,0.517532006837428,61,101
8.46869310284334,0.271818929054932,0.442687842063606,87,89
2.19234492185969,0.390435554108902,0.693222545552999,75,90
4.23938718727316,0.0383964149342876,0.00274508097209036,61,110
2.77536788312155,0.00183971304080198,0.134112096391618,92,81
2.02359829343852,0.551620676197537,0.5536510781385,60,126
4.06128434660814,0.00041082233341774,0.115684443153441,75,92
2.14412274982693,0.455607276051623,0.072154464898631,82,124
1.11502881080685,0.826843068915709,0.378037923714146,63,88
6.9953044236731,0.0410894700073915,0.0896217753179371,68,117
1.91547815702756,0.252342196169222,0.916221871972084,79,77
4.36847335806761,0.0358668696774511,0.543502944288775,81,137
2.39017820927318,0.00265369377897249,0.947358160279691,71,71
5.28447075743843,0.0704321326156791,0.49821738479659,75,103
6.01278787796642,0.0331528281779291,0.899698630906641,60,142
0.639180434888979,0.00651806795232274,0.789923897944391,83,81
2.13875421063603,0.0984690217774854,0.426235206658021,70,88
2.99445483108932,0.646516946247647,0.723517413483933,68,125
1.83357352977982,0.936073813839727,0.792867682175711,81,114
2.56736849800099,0.52877651660812,0.788738626753911,64,68
5.31829511338803,0.100771996056073,0.74868882028386,78,62
2.47566650842735,0.210987289296764,0.400380336446688,92,88
1.88976290398808,0.151535309112604,0.747135637095198,82,65
5.65584197704841,0.004971898194667,0.600132470019162,94,120
3.8852807274112,0.00728321968269823,0.362165573751554,80,87
0.199128254066087,0.298020717011044,0.0881999307312071,59,112
2.49021397767619,0.338134124295092,0.555528968572617,84,89
1.24670841061918,0.229332704093775,0.532838420243934,80,100
2.59987625662346,0.187868073195226,0.769062500912696,76,63
1.53383888611888,0.222550445197426,0.761567472247407,67,62
2.56430538015787,0.119789948248272,0.214086460648105,81,138
4.30178551570619,0.203727832539145,0.960860626539215,60,138
3.18243577402376,0.298528365877622,0.999985283939168,65,128
6.44463312563711,0.0592483834266876,0.280616714386269,86,121
0.187840626601841,0.0554764710151763,0.191646851832047,74,116
5.15705799422022,0.428905084352651,0.422499369829893,86,111
1.82656002771374,0.552857588742517,0.0367027067113668,84,113
1.79785796641315,2.00695989507837e-07,0.510246470104903,64,127
0.822411973727717,0.430124041644666,0.826292524347082,66,82
5.45733662083107,0.115269991394199,0.798872498562559,64,117
0.853090281107292,0.0151417056416136,0.742954178713262,75,69
2.80323852881908,0.463742964360373,0.943954163929448,67,120
4.0424111896359,0.0318039833033625,0.298976230435073,62,134
2.58247389729325,0.0279360760606585,0.8690606711898,79,131
8.87928931699755,0.0510844215083599,0.361673685954884,75,113
1.67791231491044,0.0487206713717813,0.829102519666776,70,129
1.65502819500728,0.22248933052852,0.886936229886487,69,118
3.08111063909733,0.00508250077868415,0.422775054117665,82,124
3.95458850250789,0.0226322061426349,0.00444950954988599,93,124
0.668111714101785,0.658120682571732,0.0436265708412975,79,62
1.17712061666047,0.066192418484431,0.199838705826551,82,65
3.82657533143812,0.116979119882398,0.74578132876195,67,130
4.78578696179162,0.859771541645977,0.999031699029729,75,133
0.311914768147815,0.460702967948109,0.610760814277455,82,133
2.35628091805742,0.0244625524496652,0.204810354858637,69,80
4.04569586063048,0.0969354810282815,0.620937418658286,68,64
2.97805037749725,0.120651973787835,0.939210982993245,79,99
2.07919470822053,0.206416745589651,0.571491737151518,64,62
4.04134977199468,0.0433342049022032,0.087667363230139,59,121
0.966360552280626,0.0357055065490074,0.78859803872183,85,91
2.16443559205864,0.0122813696057647,0.712688084924594,89,79
3.45182343030085,0.289741184895348,0.0143308769911528,67,106
10.2505626390173,0.413406351188671,0.529332289239392,84,87
2.56761517789754,0.240373397998891,0.443361199926585,74,132
0.522941781636607,0.04834292486062,0.683499651728198,78,67
7.66154562462631,0.444555573208042,0.603143735323101,79,94
