"k","rho","dispersion","tm_ini","tm_ini2"
5.62307600355379,0.0944724215573915,0.302841794211417,88,76
10.2322661206649,0.559324810533986,0.163159979443704,88,121
2.68589543597289,0.57613545261388,0.265339638106525,63,126
0.860115730557155,0.0757145393284825,0.119622358651123,86,71
1.18584965845498,0.0984873617789812,0.153916754927229,67,66
4.05292759050317,0.807872941511472,0.314880268182606,91,92
1.99412699226911,0.460243248236807,0.932929796334388,77,117
1.33387448607865,0.739885396237059,1.0468797388356,91,67
2.41463883114834,0.168020283509037,0.088127754162997,90,129
0.267632561903855,0.480954472692685,0.0544053639750928,85,125
2.15338901409472,0.619986685659069,0.704278278164566,74,81
1.80454807315501,0.00187918340025319,0.43014528036277,69,104
4.68163111596438,0.135489108253681,0.297854863898694,67,74
0.827826215927783,0.242357243858847,1.27379988200342,62,107
2.68243189090818,0.0236938759410414,0.050082037609689,74,142
0.713527743088158,0.00069197427767864,0.0647956976999267,93,125
1.26683285932131,0.00445423725285959,0.325379988514082,71,122
1.823739569614,0.362910231174557,0.142787508629316,83,75
2.65274388236439,0.530676492911333,0.802635596133769,92,64
2.14473990298405,0.0438423531695228,0.641854053363204,73,100
1.6770319979669,0.0152035891873723,0.834214078029618,74,109
0.566706957967999,0.260621540226376,0.221674138214439,73,141
2.34743982481824,0.0149790071893019,0.456146360142156,73,105
1.46332908226411,0.00715498689275511,0.0897117276156165,79,112
2.22506480252743,0.0498023195191618,0.118291105038432,84,132
3.19709092267176,0.180380709558564,0.813646304886788,84,98
2.6145384694949,0.462408310252884,0.167722997359764,91,94
1.53592438723456,0.583308545641142,0.220018373103812,71,70
1.96364337018169,0.00777905255775137,0.23224686784061,75,138
1.39258545955521,0.165049488869913,0.100520388187376,89,100
2.67208395897692,0.0335495892371203,0.294593872735277,81,96
1.97412637100166,0.693588769027599,0.37813837453723,76,72
4.19772644749679,0.258805732260495,0.109612146462709,60,78
12.6770435028329,0.176985331595632,0.177106075302465,92,69
0.965509350620107,0.054392446049862,0.466650734538346,93,135
4.05292759050317,0.807872941511472,0.314880268182606,91,92
0.752393594918327,0.717913024055309,0.35448831515834,89,113
4.22395585569216,0.335178779458581,0.341586908871849,82,119
2.66181887604004,0.17358118708813,0.621469842123697,68,93
5.90732771218548,0.437944702087207,0.199269966411397,93,105
2.03276676552928,0.0146750050227945,0.0583078621663363,59,143
1.28266226897616,0.0318659753468594,0.306002776138484,69,102
0.943040084159434,0.13225305023405,0.183662426890805,72,100
1.41208199411673,0.261952996413453,0.0503996799895725,87,120
2.06241441537137,0.10196917133848,0.164267840191518,61,61
1.76658107889502,0.111413178854424,0.237584164133295,73,99
1.65664764460903,0.126557734144606,0.306387209922903,76,63
0.544828361118946,0.688193487780525,0.339399350807071,68,140
3.72686244765855,0.072823227354079,0.188329161610454,74,101
1.34848962040964,0.198813674952066,0.578092446315538,62,95
2.13658754272023,0.291761806118045,0.161808286297018,77,87
3.29030497353438,0.062409178158303,0.109098165227612,73,73
2.35434573343055,0.905349272063104,0.280009636888281,91,112
1.00558089664979,0.578766883268682,0.641837075410449,89,95
2.68514859514634,0.435886824949315,0.168535437484049,89,118
0.94028487633803,0.0095053589670493,0.0256794037304789,89,64
4.87055572581622,0.0459243552802012,0.123582999778244,67,62
1.89475234604144,0.0973415756310724,0.571396572282538,71,80
1.47005300193086,0.00584698640320339,0.277046333456731,84,105
4.9077650797213,0.175505008341748,0.137223217068234,71,61
2.50900435289238,0.253318304647593,0.260132041358471,77,121
2.07383034349704,0.0816402839546589,0.18073839001838,62,94
0.466537179292837,0.305817077842937,0.960238854400814,60,63
1.7511907247076,0.000164401289286139,0.0503996789921075,68,121
1.77598823736851,0.051181237099033,0.156342613790273,59,122
2.36430806026051,0.0120788617126568,0.905648414278403,68,124
1.90911802072995,0.00234680934567159,0.195172291249037,73,71
1.89000753676705,0.0210684886188818,0.202905851027496,80,110
1.5009529636859,0.208090860453932,0.533603281248361,80,102
0.460170359635582,0.292553543290203,0.130129661876708,64,133
1.34270947542342,0.37409394354628,0.983598309126678,87,101
2.19313448512258,0.0180846937150714,0.168572416998426,92,97
