"k","rho","dispersion","tm_ini","tm_ini2"
1.59848799426686,0.0572262174250238,0.219297971576452,61,80
1.70853568949885,0.0392944202430461,0.0245313977357,71,59
1.60460316208414,0.169835065720086,0.750707250786945,94,83
4.4958541012599,0.00510506050335257,0.943743442883715,86,136
2.3390057342633,0.32362838844486,0.290760087547824,88,70
1.13103900471433,0.0286738034980006,0.346921151503921,64,133
5.93760706626047,0.0527949467477456,0.259191532619298,74,128
3.04636008711308,0.17433168794316,0.959898394532502,86,74
9.09486475817823,0.383764808238999,0.493098808685318,75,133
2.85149403776991,0.345166275918918,0.125542855355889,80,107
1.20656608834189,0.0959527845348099,0.583106157369912,73,82
1.48112461072518,0.0428300363159454,0.509521405212581,84,129
0.649305826262989,0.151673714612556,0.34876733738929,86,95
0.956562668647868,0.25807403158345,0.877226461656392,69,68
1.99370017118361,0.010805982481257,0.06435486394912,93,115
0.920348301699105,0.223906645075927,0.678025926463306,64,78
1.30452997397245,0.140828784406254,0.382476002210751,63,105
6.37134498688858,0.00352480767786124,0.155440291389823,87,143
0.88505952489134,0.14758133969591,0.840507736429572,59,84
7.00980281459167,0.36261729035527,0.18428906518966,87,78
1.16167299235778,0.140276620257782,0.604377011535689,77,104
2.73499312993992,0.000456558196900031,0.536918101133779,78,120
1.31771189297747,0.0638529753744625,0.0501792943105102,68,65
1.06720048348045,0.500096302604489,0.0560133731923997,75,103
2.92389068763113,0.0652242208359102,0.933672490064055,94,139
1.84949859626354,0.0728449721404598,0.557595967780799,62,139
3.71394623567474,0.174000229393511,0.118100882507861,83,76
5.04389735399712,0.00454731591222551,0.0343893652316183,71,61
3.57937537919047,0.554177629666316,0.961602689698339,59,114
0.564588721623393,0.0606346411999944,0.72230167593807,71,77
5.98864547308751,0.42572592924282,0.187453338876367,77,94
1.69843884263127,0.644038425041034,0.0603308759164065,65,102
3.54455368551616,0.357105646744196,0.189411787083372,89,141
6.20210629213439,0.154214578526566,0.714449752354994,85,69
3.84763900704923,0.0294784078464248,0.403984340373427,81,109
2.12061652427702,0.126745230423305,0.524822102393955,85,139
1.24347220254631,0.130466331515425,0.807573541533202,80,91
2.15757605485676,0.849061792205321,0.568083225749433,82,87
5.42224470309803,0.238578645968963,0.082960469648242,90,107
1.43375374417508,6.6432719145529e-05,0.030295527074486,74,137
0.89140322698987,0.124813819843773,0.760502582648769,68,91
0.474855123729031,0.00529906405806422,0.0380591584835202,83,72
4.91804570554186,0.108363170271688,0.464793477440253,76,120
1.44395341916727,0.173651597217697,0.359261482954025,75,81
1.20682695295118,0.16565081122865,0.403943889774382,62,141
5.51478229035701,0.313988609252741,0.375394225120544,91,100
3.01383857552396,0.0243598820087551,0.505392236635089,89,99
3.36497049185626,0.325792097889588,0.949926553992555,75,94
0.929648636522195,0.0526654627830271,0.762189326575026,69,123
1.14804544854291,0.00104280604392903,0.958485001465306,92,86
2.26521792271257,0.871788020936015,0.536598259583116,68,82
5.72284447884574,0.782688403086631,0.642433648929,89,79
2.34892979614228,0.00824734351369958,0.152156625874341,79,107
4.41289801972917,0.198561616619886,0.770637589273974,89,136
1.54451410846245,0.0602366556175994,0.794092128286138,76,90
4.02854282488829,0.0078647001727214,0.31641943170689,87,74
2.72067076781149,0.000920245583608245,0.233234439278021,93,143
0.635508386389965,0.0535136075677363,0.263827785151079,90,91
3.80972342847161,0.389975074627761,0.265278652077541,88,75
5.01799571265208,0.429258498041131,0.155893642222509,92,67
1.45684460586458,0.691645886475385,0.493978277547285,67,76
1.3916257085665,0.0217549289321357,0.685446698451415,64,99
3.3279681380904,0.203629206197499,0.658687221352011,94,94
2.2357471352655,0.0399802913611395,0.819339991779998,73,103
2.83826953290493,0.0694590878887732,0.383486716775224,83,140
