"k","rho","dispersion","tm_ini","tm_ini2"
1.94543465452171,0.0783757738028176,0.307202432770282,65,105
0.795622418020399,0.0490905359250377,0.676580191357061,73,110
1.53346024028089,0.00952192873921414,0.0796017772345734,90,139
1.5037557296868,0.190680798188585,0.928915512980893,78,142
2.15299224487463,0.0193548173644873,0.139958021463826,91,126
0.205691736009371,0.325100669832385,0.241445389110595,85,111
1.06202619841975,0.0425000809316727,0.229649531189352,90,132
1.63097607617175,0.4999504227822,0.49206732888706,77,134
1.39253217094766,0.0262749483505365,0.409991321386769,84,119
1.88780162627254,0.0209953333421934,0.525687429821119,61,102
4.23349015013468,0.0719121414508931,0.448624170850962,84,59
0.82773536224658,0.184701710110083,0.569998485143997,88,113
1.56592306736171,0.0871307030169063,0.337207737378776,69,104
1.26818476955308,0.0512037251573919,0.773857652908191,82,91
5.7401541607688,0.373160101428741,0.381112306378782,89,93
1.2605519706992,0.344196182096349,0.244828395778313,77,72
2.74277684475944,0.0568369042121092,0.117367509088396,80,139
0.835536656251041,0.643208774159606,0.455304465955123,83,121
1.49245065583957,0.725526665476614,0.992662051692605,69,108
4.99345676080525,0.0192880451585062,0.10482570409407,68,63
4.49776782263429,0.0966471275752245,0.335983319440857,86,119
7.62946713708363,0.175080339328667,0.799001665854171,63,133
0.835131111028213,0.419332937359406,0.572644261876121,74,100
1.06940219517343,0.0237664363371034,0.13001075736247,61,76
1.85978742285867,0.0498976118938762,0.0639809635467827,85,130
1.09590256846727,0.259188159002471,0.483812620630488,60,59
3.51128429821275,0.0126053339398147,0.210539834188767,65,114
0.768368161198278,0.522086666165858,0.0819867706787309,89,128
2.75749538696362,0.0618520119411835,0.713870422448963,84,137
2.27122328960406,0.140269017363821,0.210135592613369,60,61
1.41605733120601,0.0331510714926586,0.721566437553113,81,105
8.99599676243992,0.310184196315645,0.325013497089884,86,76
1.41397375866341,0.295869353997004,0.272689304547384,80,139
0.676525329577637,0.991093840439978,0.135029878502862,59,117
1.17361723956006,0.16437596993121,0.866671149851754,74,72
2.59688480855045,0.316507225522721,0.265309439273551,71,98
2.26058453536574,0.0778435947292126,0.155061230731211,68,113
3.23284295487193,0.169391576070611,0.448626403464004,88,68
1.66291743989724,0.662646232345011,0.682297921972349,89,93
7.88056346251507,0.868190736922832,0.136789719341323,61,106
2.38912579098472,0.66235353022846,0.053071574287874,69,135
7.10512653236798,0.0306307955542652,0.214250176986192,74,65
2.3779110897641,0.0753446746437153,0.479278908809647,80,87
1.8801582165368,0.0688306244851442,0.719001583755016,65,76
2.39906497293543,0.0461700930437136,0.103271244330436,91,59
0.495172237449961,0.217223016758954,0.298773450845752,84,102
3.39627815733537,0.852562403691522,0.267686442472041,73,102
2.90443324566392,0.584727838023328,0.0345535429660231,64,138
0.876282053271314,0.295937972328736,0.343922849977389,74,73
13.7766020869419,0.000537810344058713,0.347056198632345,93,94
2.3755666994981,0.641403419777307,0.164275500224903,65,68
5.33988688065694,0.139763537872627,0.724574831547216,92,89
3.06454263199919,0.28663874096255,0.568357097450644,86,70
3.96179256533267,0.0147788474277966,0.120488830376416,86,66
0.796161218865675,0.407418684274205,0.633177282521501,72,139
3.04322106174852,0.0596371072702773,0.111897648079321,68,137
1.84483671961002,0.321531354100424,0.521403549332345,81,111
7.16954329001096,0.0645133606097361,0.26718473848558,89,141
0.589258355224527,0.258467710410325,0.297260463211375,86,136
2.3026890427211,0.0489819219511038,0.2317672044394,68,135
2.77662675315883,0.0641138693626292,0.0403151395730674,67,66
3.76908743352055,0.836934083920556,0.475884606576206,93,126
1.31300302025585,0.233522501910563,0.660848246188834,68,63
0.85289633111197,0.0287419727286322,0.410638982895762,69,122
1.22958583197921,0.410893563236901,0.0977182700298727,83,118
1.06326444878879,0.0190240730234014,0.599711164805078,89,63
1.42160204095145,0.349188784265683,0.0972036542370915,70,137
4.63489321695318,0.0790179087865577,0.724957241211087,81,96
2.22769792320385,0.384563336416005,0.930849440163001,72,76
2.14974233609252,0.16712966538412,0.643658553482965,63,71
3.94553478194067,0.101752569613093,0.105258002178743,87,65
1.27374172157295,0.113168262650448,0.0807826424695002,86,67
4.44419057237625,0.436269029050489,0.296055181011715,77,60
3.23529800766365,0.17411552890048,0.105029660945727,90,119
2.10121080278832,0.305056753713741,0.714418093673885,76,125
0.29772006397229,0.340982410758486,0.113218239042908,89,72
2.47935442407877,0.67790395165028,0.372419192620367,78,91
0.361880158671961,0.00512941150497008,0.093261182308197,80,84
5.3988779177098,0.00821793430644395,0.936770387692377,88,105
0.585319110574736,0.284145951800181,0.125763128977269,77,141
2.53511158355144,0.898249964978486,0.723759660264477,59,125
1.42074826478679,0.23276690337537,0.646262573543936,59,77
0.984877453206796,0.294560911958051,0.148924434324726,86,67
2.92389068763113,0.0652242208359102,0.933672490064055,94,139
1.29391609573002,0.192081878814022,0.355072458740324,83,104
1.63509435515847,0.26613719209069,0.122880942147324,85,105
2.62791075199817,0.422294538060685,0.550018976209685,60,142
3.25342329521477,0.879576944648104,0.293238089187071,79,120
0.974256759434851,0.148389775153256,0.826332865068324,92,95
2.8178034067144,0.000620560946156355,0.568964030593634,72,143
1.44931225445989,0.0402977710029697,0.829166892683133,77,78
2.74168731116536,0.128506677400236,0.98200195399113,69,109
4.45860163003929,0.598161912434276,0.171887251082808,86,107
1.83264523445859,0.843840301198203,0.643839788855985,67,112
4.34564628931239,0.0306644038675315,0.241267521632835,67,104
3.08030830606219,0.041169703060118,0.684542982140556,87,114
3.09764388339525,0.296407992020172,2.72754027087099,60,103
1.45540012195995,0.103178494190141,0.285809291061014,81,125
1.01970896908803,0.131850137606419,0.386768952244893,92,79
3.32908541216152,0.00370705143412786,0.439505947753787,75,83
2.10208098308372,0.00737432514913261,0.427834419036327,68,97
0.549075114945827,0.331148810718412,0.324373935582116,61,139
1.79276955605932,0.476284478689509,0.904716109856963,91,98
3.34856557554159,0.034738456730524,0.0595261829439551,89,142
2.78349585894925,0.319201198784172,0.0914307951166764,94,67
1.03039861387296,0.368270180555881,0.181340330571883,85,111
1.12750481527032,0.186606288649695,0.959233296940351,82,79
2.32239644194353,0.635024320949307,0.0665595959872007,76,132
3.37642315966835,0.146367078636996,0.766316205728799,93,107
1.5800819881809,0.763319461428371,0.627648886052829,90,112
2.52992251105175,0.0788896322223767,0.432651109527797,69,103
