"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
181.560660173363,4.83632948464983,0.0645324708907563,0.422898674128724,94,27.9971629836586,3.35142883560166,-0.344299232552118
294.414344027273,4.17951556118999,0.0142009463118103,0.064615405164659,87,27.9815688229206,2.98742985960369,0.0676932204634504
152.054338454414,1.83934787423803,0.0446083146463821,0.7982732688578,96,29.4142226102337,3.7726481784408,-0.680460053682682
219.217028734663,6.48920512217645,0.221501700664692,0.261988459154963,93,28.1939821168442,3.90055733955205,-0.417638691261896
221.122222306544,0.436338359158055,0.344477712391797,0.830519814044237,101,27.9195557984982,3.55085497182217,-0.160529520152544
288.255561100016,3.28956122897108,0.0256952844071785,0.0755732671823353,79,30.6141447900068,4.43324536387356,-1.54702454438108
198.706500458005,2.90919648064445,0.816297364291336,0.77491788752377,83,28.0132248663,3.42910424442905,-0.411497529995237
165.703539228104,2.0708145914216,0.487094685165804,0.890507598873228,84,29.8628959899473,3.9011516140412,-0.986150207755918
285.835130658539,1.00336974390699,0.017328581516276,0.382897428236902,72,27.9503913154791,3.39003044694035,-0.259728595624699
175.45996509354,3.96198232277452,0.0135165212519741,0.241553528913823,100,28.7814005561182,3.41056688372616,-0.558680595334929
210.545773536858,0.899984634646553,0.00101098568428633,0.272779769264162,102,26.8456095201723,2.92552308445198,0.540463859253944
163.602468227147,5.17429621635111,0.174301178470826,0.323689523851499,86,28.6771010961848,2.86148513926356,-0.113264484341849
211.739601455165,3.80169416517216,0.65939257142885,0.194521394030692,96,29.5044008127012,3.86493273354981,-0.84476291838821
201.699373490532,3.7199429181821,0.00179992592588739,1.77629669316977,97,27.3172119337793,2.99942417341697,0.163692130256975
210.329580255655,1.29603538714175,0.232134961782508,0.905277924612164,96,28.0797236448783,2.86277368909076,0.134784172800784
247.964314876677,4.71627811912111,0.38412152007612,0.995559762394475,81,28.4951205866068,3.52493898483209,-0.305833398227871
229.763098077755,0.464773175366888,0.200572950348529,0.240038993302733,94,27.8662520689962,2.7377491304032,0.217978787879576
157.650201343909,1.47488173857099,0.173061493765541,0.325714710110591,89,27.66529116464,3.14706665279651,0.194975295697506
156.263538073603,1.48455797627512,0.0211603029604828,0.503982783760875,98,29.0576395640106,3.7199674209859,-0.63751602750409
178.214173395194,3.64147353032639,0.21168954754597,0.158390365308151,74,29.7289223588301,4.1406836617665,-0.980878902633024
291.955590592966,0.820826222750376,0.0732981521084174,0.336401228315342,98,28.0477280540793,3.28002471726213,-0.156833993174021
272.723436329205,2.26469041734421,0.023283658724122,0.361212366537682,93,27.2084676760523,2.86726890961968,0.365521192733415
299.714537516769,12.0191965187967,0.107440904812843,0.318879025481921,83,26.9511610575906,3.14960904503222,0.260164701825858
268.048767299085,1.20020558361064,0.00865091095860391,0.569633201618551,102,30.4134050042511,3.79862051207227,-1.20112286127954
166.978284522073,4.77863277248061,0.0787527241146026,0.628184747211257,71,29.0687120839879,3.75693806960455,-0.610101573261675
295.061289412346,1.37468071098091,0.0321679624806876,0.190599394486879,98,28.9761357736908,3.59819515625025,-0.518750660917466
175.294404153362,3.72119557086439,0.0977439461006802,0.298344377194012,82,29.7683788468766,3.77846404193774,-1.00816334455568
149.425681558569,1.86053572073526,0.106805466290449,1.32973018007733,98,29.6081370709254,3.76712986209449,-0.823330835235254
170.477171644317,2.87092630085947,0.0563260431030291,0.13974753767252,81,27.4198234367083,2.375746245931,0.665874329604475
184.733694159781,2.11714958373534,0.0099048948056595,0.458144329158963,96,27.4119232042796,3.58734535428139,-0.213891704579512
231.073762572715,3.01525065430695,0.0349297103648715,0.183986515039578,89,29.760572961991,4.14330703973748,-1.10052176067954
174.240657692372,1.84152100734446,0.373118492128356,0.0855341214889611,92,28.5454868275118,3.73752571919472,-0.701495684481285
230.228451555818,1.11579885607369,0.944355853948706,0.487419447628781,89,28.6327009814468,3.11073213318669,-0.269176977075973
218.996576855352,0.562158419618405,0.66365831840253,0.326931002078184,100,29.5880505239461,4.33834496069118,-1.16919772533692
247.192319730881,2.66244043937771,0.000659729042980624,0.564099130323228,73,29.1660604172437,3.55367685038967,-0.530192422067783
223.051974332422,2.07954877374552,0.0529392163348071,0.827695472398773,90,28.5194713231865,3.29629635235763,-0.352254391190369
201.629550652896,0.554082455043497,0.702052899611977,0.206844903539367,91,28.3721611547536,3.5456736450062,-0.223309184411256
223.024380718492,1.80495262767867,0.386801027798351,0.506460614855462,77,30.3094783840186,3.74527728699059,-0.970476159923509
209.313943607462,2.71832549762997,0.87030456453506,0.777831757858427,81,29.7545490265947,4.48357201957823,-1.29758360224313
