"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
151.478705090982,5.94350680466419,0.0177471842792724,0.354196852777729,98,28.9761357736908,3.59819515625025,-0.518750660917466
216.641867691506,0.830175357183791,0.0122385628020606,0.276219468330964,74,28.0840266439801,3.65988321132504,-0.431526474801581
147.38622176601,0.663153488028081,0.00175355554175359,0.286655620242444,99,28.3777679371761,3.37677051468126,-0.248270710832711
176.687638955923,1.07996941938314,0.0282857476013562,0.292270823847502,74,29.3796053657288,3.62392624012376,-0.79154285837149
396.742596404358,2.54324014744825,0.000257652923000386,0.161028195424302,77,28.1117295965187,3.738429810061,-0.555483977225059
216.420848161826,3.19493962598837,0.0464567016089061,3.0701083496367,84,28.4696250642273,3.26998129672906,-0.278665747087131
167.5209175194,1.8171915358408,0.069549131579627,0.0843980981937908,85,28.8324875606525,3.46797671109352,-0.37929273855342
195.786028667182,0.789968182781973,0.202113517811097,0.388042922364548,71,28.6053908613121,3.70266770633507,-0.408635875455203
197.122021093203,5.1702545603964,0.0429322878750019,0.472001318121329,103,28.8261144684349,2.83591017782122,0.0839926924332257
294.316071471726,1.0316164208871,0.195840486158287,0.1275649507246,104,29.9887966935624,4.14170309813829,-1.13843191809847
298.715019965076,1.38579003429488,0.167459065814837,0.27613480038606,91,28.7420025081028,3.85637892065883,-0.601958928282513
181.979395716801,2.12737831455297,0.0397997256660455,0.124721507356569,88,30.0232447911408,4.08477713064942,-1.02913051992778
197.167133722924,0.693544083478695,0.0461436042941175,0.129136939533055,105,29.3160074832464,3.98232365311892,-0.781804974789103
281.526661211095,0.949271586079357,0.016869994150338,0.181928358360576,80,28.557539376094,3.6036201257256,-0.328221614734551
217.647496946044,0.766953049934832,0.377689488118651,0.748389183077961,99,27.0591901785195,2.90179321487558,0.319006132338039
405.116586159718,3.31529174592612,0.0617755036363288,0.101336724823341,99,29.5836230112566,3.78127755117646,-0.931298305743096
244.426489795968,2.16030926776188,0.504894809245945,0.995979455066845,90,27.7910270050213,3.824083960733,-0.448127473670603
207.769159367578,0.634555561547621,0.612585943315306,0.266168541507795,96,29.6522271126073,3.68324609759827,-0.812432578670327
157.408341187208,3.55146594289171,0.213288873373149,0.836544321849942,83,28.0844180487917,3.12000018656791,-0.135105371414115
300.198838611379,1.24032688704201,0.0715710845455599,0.53028108458966,70,27.8657445267419,2.92704461868759,0.109476584321559
168.695078792741,5.66995533851934,0.0895891559353321,0.321370964039537,83,28.5180466466233,3.15980065950414,-0.151290492835262
238.60303422749,1.38102008089884,0.0401237191724939,0.210578195750713,94,30.2313713064225,3.43641231811228,-0.880272497579636
270.496389045865,4.86015827512724,0.00385939451325385,0.193748694146052,71,27.8871152480918,3.62262205893455,-0.462332336538563
271.590133019045,0.898602963280807,0.0742600117536401,0.256023918405892,90,28.1665361061854,3.92356392614628,-0.673768750333084
437.860191545799,0.55070283864339,0.0155088005675864,0.448159900893563,100,27.2231117326566,2.76551283967226,0.367778408293834
149.229072744533,8.42755593816865,0.0731569734077845,0.228811812819913,90,27.5464836144531,3.54392952924622,-0.269326559381507
185.334989051657,2.71679435902909,0.494360954991765,0.148398362332955,95,27.6340031514501,3.65444899305556,-0.204616604403229
199.907797151256,1.98975963980447,0.12303256886774,0.254240160551867,72,29.4529347506886,3.50276872624125,-0.843743407982357
302.702420246342,0.437134082094971,0.117697360634178,0.67203236441128,82,29.7927517904279,3.71403448057526,-0.767329951229911
261.887409760393,0.873161235000446,0.360564917884158,0.249844913138077,100,27.7712986353686,2.47903954920228,0.454763890307212
241.46755416375,0.695922949498403,0.0646435939591518,0.40362634274424,74,29.988346829292,2.92238016675361,-0.58894038484059
295.048164261182,0.419264901233405,0.0235225963910703,0.809969258029014,84,29.3338465396332,3.9113863724592,-0.793089456208645
241.730655331041,3.40055939667326,0.00529869999076322,0.292543280869722,96,28.4963210252299,3.42194256199847,-0.346139574639259
190.880034658492,4.91927950375673,0.110767202872063,0.159911598777398,104,27.2856143523516,3.06723044535213,0.180572915876052
393.935028478139,4.36794466930957,0.905394360681162,0.299270216841251,105,27.5580386509454,3.11061963473216,0.140327945654444
248.835970672539,1.62025953395961,0.0243686449100272,0.177492953371257,84,28.9279390395432,3.15099109379227,-0.430124261778788
150.653895477636,5.84584515769295,0.000377643453734375,0.58977611673546,75,28.3680242814725,3.35617246228507,-0.167027012476337
149.975783111442,2.68789305453332,0.317167567405189,0.696044450392947,99,29.8612100530724,4.20713845265263,-0.881389313407924
287.733563946274,0.999649270312236,0.0675644787891588,0.15462727150883,74,29.857392470901,4.34427220290301,-1.11617740348135
181.546461664299,1.4130274203625,0.554799381332855,0.331868842476979,73,29.2010964673912,3.52703152461755,-0.490439393263905
183.072521546444,7.26849199411638,8.26794257628484e-05,0.127244520008083,97,28.2663470303518,3.35053712684636,-0.190993984281353
268.590114421275,2.9679506310906,0.660135117103787,0.215409598423331,79,26.272351763887,2.76649613102747,0.638309004340015
189.909935058567,2.77992095853738,0.266718791335516,0.256176296110294,96,28.9824274399478,3.47927492305683,-0.71667150009613
278.119373346586,2.26406973948105,0.130416031957106,0.800732547782176,94,26.648810090426,2.34887556351278,0.920996544797282
187.86306223615,2.5494568756135,0.062982933326983,0.187294251689729,92,30.4503697486218,4.6433898240545,-1.51950436609016
141.080095505682,2.10393011759559,0.10871604118465,0.735217186389491,102,30.9687768837275,4.08860881449592,-1.40222182524719
240.558259326331,2.28957204984127,0.000818313846697482,0.487625063629821,71,29.3818174285993,4.49429161903056,-1.30498776623942
172.853881878027,3.64080967184812,0.095731442265346,0.588924951385707,98,25.0806075737274,2.33853157439087,0.989100048906493
277.710360729018,1.87587158390308,0.870148731048097,0.293803670703546,92,26.9785972540737,3.29770065450342,0.103034103621886
