"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
236.170562250485,3.98251594808258,0.00223157914576959,0.859875310212374,93,29.7118684270259,4.06781147036558,-1.09579459349963
164.499355396753,4.20500904061691,0.180016624962611,0.666921404190361,86,26.7659986090583,2.07376019411789,1.05609308239413
319.166381945648,4.95807889441127,0.0637192079165258,0.457072578603402,86,29.2741989055677,3.98110166216721,-0.870652887489085
197.625045674486,1.74740712316084,0.00119973811088309,0.801267768722028,75,26.4810562287756,2.8831820513176,0.624311535027823
160.197468252858,1.27835002283166,0.426220797822879,0.535411867545918,96,27.0837239641703,3.30135283030232,-0.0219287341596862
107.021403335828,1.36872014961726,0.0390703343996689,0.466900011291727,78,28.9603057461274,3.71679036114027,-0.541674328818441
136.763687841291,0.922698380333108,0.414196303120701,0.477469033794478,105,29.5908556061532,3.38066956079052,-0.624260750940742
144.645440506869,1.39082043793437,0.324364077412502,0.171943955356255,77,28.1691115353585,3.36870317016985,-0.101104436205548
178.945927866484,2.36129114729361,0.00228457412929369,0.295812623280705,72,28.8911695514121,3.71530218592303,-0.662628655653982
422.108024861387,5.18290217839437,0.0578362372486618,0.502418847288936,102,28.022820318368,2.99531140719848,0.0555960203702667
211.546477222898,2.8301750515295,0.0138848716516569,1.93123072377975,105,29.6287150810207,3.83634201625759,-1.01812669897054
246.21624585083,6.95741398781429,0.091096687884631,0.441693543689325,83,28.0476212021014,3.54442025970953,-0.483833753100663
232.380018345074,0.777581318139984,0.377063527807367,0.448233618175483,85,28.9166447658544,3.68924093832788,-0.578695829021766
307.407795481517,4.26415247859705,0.458676933774238,0.739178909221664,105,28.3409627448553,3.83637049089433,-0.518003813068766
128.396921618721,0.95970871804535,0.17288440795152,0.472666517598554,90,27.2509159853676,2.90174748860325,0.438293796619613
211.083688042794,1.15757981962785,0.00983193056412562,0.255356487818062,80,28.9199292457483,3.85736726194704,-0.657326597068111
335.182968398451,0.903462975575863,0.0521734868494904,0.448925893055275,97,28.881858598184,3.51972700757824,-0.478913237697989
241.539085731432,3.85472722826468,0.0209004992791929,0.14506270037964,85,30.7883498715571,4.33931835130063,-1.60754095125512
218.348763844181,2.22028269141469,0.00268242100477639,0.973380602663383,92,28.69511361061,4.17217625452269,-0.950687498150793
187.047470249436,0.24827768276369,0.517387957571269,0.664010384352878,76,28.4277870619887,3.41683082757518,-0.390854790261512
399.587316942596,2.04517385319559,0.263324156839484,0.621132793137804,103,29.3052244179264,3.90713650038227,-0.830481178648977
