"x"
10457
0
852
0
0
0
1
9
0
0
1336
0
20
626
0
0
0
887
859
827
0
0
0
0
0
6234
0
0
25
0
0
0
0
0
6555
0
753
0
0
438
2
0
36
0
0
1
0
0
511
1615
0
0
664
0
134
0
238
0
0
0
0
0
0
0
6
0
2
0
1
0
660
5949
1193
160
0
0
0
17
0
0
0
0
27
479
0
0
1605
8761
8
0
15550
0
0
0
7
4
0
0
0
2283
5293
0
0
2525
0
4784
0
0
9
0
0
0
0
4260
2
0
0
4041
10366
6
0
0
0
13350
0
0
56
0
0
708
0
3987
0
35
0
2
23
0
0
134
4207
268
540
20
0
231
0
6
1
0
0
21
1769
5
1020
785
0
0
1
3460
0
0
15
1555
0
10
0
0
0
1
5344
45
0
0
0
0
0
0
0
0
0
0
0
2126
0
0
0
2669
2
0
0
0
0
0
0
0
0
0
0
0
14867
612
0
264
0
66
1
0
343
0
0
6
0
0
0
0
1979
0
0
46
0
192
0
0
7152
0
0
2818
42
0
0
10926
1427
0
0
3190
0
0
0
0
0
182
12
0
4
0
33
3676
154
0
0
0
0
0
0
0
54
0
0
0
0
0
0
2153
33
0
0
792
0
3081
723
0
0
0
0
0
0
0
0
0
0
1
0
4392
2
2009
0
1
0
201
0
245
9
0
0
0
2587
787
131
0
0
1
0
0
0
0
0
0
0
0
0
0
2
1
7548
0
0
2986
18
2771
0
0
130
1677
0
0
0
0
0
0
0
0
6314
0
0
62
0
0
0
3
0
11200
0
0
1
0
0
0
0
786
0
2200
0
10858
2
0
7
105
253
0
0
662
0
0
26
86
0
0
5
0
0
0
11954
0
0
0
0
4018
43
1
653
5939
27
0
0
0
0
123
0
3243
2
1
0
0
0
2643
15287
0
0
0
103
43
4
76
0
17
5770
0
9036
0
18
0
0
0
0
0
35
3
335
0
189
135
24464
0
0
2
1
0
0
3
0
8
2391
453
103
0
261
0
0
0
0
0
225
0
1023
58
76
4678
0
0
543
3835
0
1888
0
38
0
0
0
153
1582
0
3
755
0
0
0
0
101
0
0
0
0
0
0
366
0
0
0
0
0
0
0
0
1768
0
6
20
0
0
0
0
0
0
0
1
0
0
7206
769
0
0
895
844
304
6
1516
0
3
23
682
20
1
0
0
291
0
274
0
1
633
0
0
5761
482
0
253
0
0
0
22
0
0
136
0
1138
14922
0
0
0
9
0
0
0
1318
105
0
0
0
0
113
2309
0
0
0
13
0
1
1783
0
0
49
0
0
0
1692
67
0
0
1
0
0
0
0
1719
0
1816
0
25
37
4
1
4
19
670
164
0
0
0
1716
0
1
0
0
719
1
0
0
0
4
0
1
0
0
38
2
0
12
0
0
0
0
0
0
1127
0
0
0
0
2439
0
17
944
3867
0
0
0
0
205
1160
0
0
0
525
793
5329
0
0
0
4119
0
0
0
1
0
0
61
2968
0
306
0
113
692
0
3734
0
0
0
0
0
0
87
0
0
9109
0
0
0
8352
0
0
0
80
0
119
29
0
0
0
0
1
642
0
0
1252
0
5
5828
0
6695
0
0
6
0
0
0
0
1
112
2070
159
0
0
0
0
4739
47
0
9869
0
650
61
0
0
68
0
0
0
0
27
1
0
2
5576
0
0
0
0
5853
3
20089
0
0
1595
2931
0
4
0
0
9
39
0
0
52
0
0
0
2
0
0
2627
0
0
0
1
7128
0
0
2
0
0
0
0
0
0
760
0
0
0
0
563
0
0
5261
0
40
0
8949
0
0
0
1
0
0
0
296
156
0
5
0
0
0
14
1
637
13024
0
0
4435
0
0
0
553
61
11988
6955
51
0
9636
0
3210
0
17724
0
0
0
6926
1544
3981
0
12
0
0
33
1
3
0
0
0
0
326
0
0
174
5
9
0
0
0
673
0
0
4
0
268
0
1300
0
0
0
0
0
0
0
0
0
94
0
0
22581
0
0
4833
0
2698
2098
0
0
0
0
1678
0
11386
0
0
245
0
0
2
0
0
0
0
0
0
627
1
0
0
0
0
0
0
1
0
0
0
0
0
21
0
881
0
4
0
0
1
1
0
0
2
183
8302
0
6
0
1959
0
3039
0
104
0
0
0
0
0
46
287
1439
0
46
0
0
2368
6577
6
1673
