"x"
42
7
37
807
0
185
1
2
0
0
5226
0
28
21107
0
2274
1929
1251
31317
33305
0
0
1
0
0
2419
0
0
1287
11837
8855
0
2
71597
18
0
37
35
0
21
20620
935
53
0
0
2056
0
18783
2019
16484
4576
0
203543
0
115062
291423
21828
0
140
0
0
472
0
0
1
0
141
14066
17
590
9
6492
6968
10844
0
515
8
0
0
0
537
0
0
2102
0
25
3
535
9
0
7
16
0
0
24
923
121
0
0
6522
2
0
0
2636
0
14
0
67
77827
0
0
0
0
684
3
169
0
0
6
416
0
0
19338
125
3115
0
11401
407
0
0
142
6
3
74665
0
154851
2374
0
11
0
10
243
1773
24
0
175
0
195
72004
245
0
22273
2743
5
313
232040
3
30
10
1514
0
255
1200
7
6
101
420
0
0
166
12
661
9
103
0
14
3193
0
1
0
0
3
0
102
48
37
0
92
9
22
0
0
198
487
49
0
0
0
0
0
13
15855
765
0
0
22
6
1
188889
0
0
1396
0
15
29
0
14
0
4
4948
274
2
0
0
2
61427
0
398
7925
49
0
8
636
0
0
12
0
0
53324
1
2
3226
3577
0
7284
0
388
309
2066
3
0
4440
0
0
197
3
257
2
7
0
0
241
0
547
49
0
0
68
0
0
0
0
0
742
38595
9
0
102
3
0
29
0
0
61
178026
4725
0
3
13265
11259
0
1725
1
141968
162773
188
8173
352
128
0
68010
159199
2429
94
5
130
18362
15754
0
0
0
3184
115
41
0
5
492
26844
0
2
0
0
2
8541
500
9823
0
89
0
2669
0
0
690
2584
0
19
0
0
0
470
111
775
641
260
1583
0
16195
3
0
4299
0
600
6030
1
4
4222
678
790
32
0
0
3
0
0
3
133
0
0
576
0
21615
158
3
0
0
0
30540
235
723
2
27190
840
8
0
20364
0
0
11
1853
146
0
170
102
357
0
10
13
111
0
0
3861
21134
12
294
0
412
5
0
39
0
1
0
0
0
658
0
156019
1
51
0
3723
81
3
0
0
0
0
15
0
167878
15981
88
58
1
31
0
126808
0
16736
0
0
2
2160
4
0
0
0
1480
0
0
4393
46995
1
273
0
55905
1195
0
0
481
225
129151
205490
3470
0
1300
0
0
15
0
0
0
111
0
892
229
0
0
27
13148
16
0
0
12
4960
0
23
72
13
18673
0
402
0
0
0
83
0
0
4
1279
9348
0
670
0
6
15094
1204
0
29
2
81
0
22354
0
70
22663
0
117417
0
0
6334
0
0
39
5
0
22183
0
0
1
1159
0
0
191
31
4
28
0
0
409
0
0
107
2
16274
2864
0
0
21
3
2677
1042
0
0
27026
14
0
68477
106
0
14
4
0
0
0
224969
317
172
3
185
0
28
0
0
357
19519
12
0
2
0
199
21
1727
1101
4695
533
0
764
0
1
0
1
2
443
13
21
20
3974
0
1
1
30
0
17
5
2726
0
0
3
0
0
0
0
2104
119044
159
6133
3
8
168299
0
21
4485
1026
0
0
0
252
5682
2612
0
0
186
84
182206
307
3416
865
0
12
6
87874
167151
2
3385
295
3345
16476
0
23
74
113739
47
99634
1
0
0
1
2
189
938
2
0
0
100
36
0
5643
431
173
0
0
3354
0
0
109
0
0
0
5
2178
3155
124203
0
6900
4
8
3657
2119
15
0
3
11687
16680
8
67
53
30
108367
119
131937
571
0
31
14098
239
152
0
231
0
20865
1539
3335
647
20
7
139
0
0
1223
29
2039
0
15
297179
0
0
121166
2
10870
48
0
4
215
7
0
10695
0
0
9
28
0
0
2677
188
0
0
163
0
16
3245
0
0
0
26
2
0
0
3911
0
62
0
1033
7402
203
9126
151
83116
0
16585
0
0
0
1160
4
13
0
28
0
2
5
7
64992
0
13575
12425
20
0
520
0
0
1992
264094
0
3
11
775
0
27
2343
112
3
483
239
0
27
565
0
72
0
15143
43
137
32
0
240
250
11363
582
0
16
220753
0
2
10
123414
10
0
2
0
661
31514
159
2517
1932
6
13
4
25161
12
5789
109
497
52
4
0
155393
56
0
0
0
242
0
162210
1035
404
475
1830
0
60
445
23146
81
0
28
5093
30
16
117
0
0
0
24
0
0
241
1
0
51664
0
0
375
27518
0
0
20045
16
6
1072
0
148426
785
0
39
336
7883
422
12
14
418201
31
127
13693
132784
14
11
52
154
0
0
473
91
174
0
0
0
481
0
24
0
9
0
0
0
207
3
26
0
1249
0
33
0
0
13
350
177655
9
1
2341
40
17356
714
0
0
53
294
0
0
0
0
0
0
5956
2
127417
3
19431
53
0
323
29
85
7771
15
0
2
496
105238
0
61
3
10827
299
11422
1739
19
93
0
0
15331
8122
0
0
14524
13
4
82797
124
10689
175
180
0
0
0
0
2844
35405
1211
0
0
0
0
2546
0
79
0
4
18861
128079
160
0
0
239
211
0
0
0
35
137417
0
3
312
0
1
0
55
313745
0
5711
15120
0
0
242074
0
89479
20
4
0
0
9664
181
0
225
10
1514
1
1434
1162
0
4153
0
13
393
100
2
142
0
1
0
62
282
59288
9
545
0
142
3
2
279
132
31
36607
13222
807
52
0
583
16468
41
63
2
160
6112
2160
697
1
26365
22898
0
95
5525
35
194023
88
8900
55
8
0
0
0
10
7
0
20
0
3
10
0
21
8
148557
0
0
12
20781
0
0
3453
0
0
65402
58
31
99594
14
26
0
0
190957
0
14
1
97
209
0
61
158
34
539
11
0
29
11
5
117
10036
196
16623
0
0
14
3338
94
0
675
34
156
9
39
1
3991
0
5686
0
57
11
6
0
0
27
3
1170
0
1
24
0
11
0
45
42003
877
36
230
259957
1
1035
8173
0
6
9
0
0
40
5
0
248
170
0
75015
265
552
4
0
0
0
0
0
5052
1
18601
0
0
2
351013
254
2
10206
1640
43
0
0
0
438
1
18
10683
182184
6
23
0
0
0
0
38
0
5
83416
4381
0
3643
4
7
634
0
6879
0
0
0
0
12
19
64
206067
443
13
8941
22
0
5257
2
0
50
3130
2815
0
0
56601
0
494
0
0
0
0
52
286
0
0
5
231
9
99637
5
3
0
0
12
2
4
3912
1341
5
0
3239
6
0
26
46748
121
306
287750
0
41
25464
0
2113
0
1
5
0
0
4
7526
0
14
34
17
0
32494
5
0
0
0
1759
0
67
5
0
67753
60
9763
0
120131
0
0
75094
113
3063
0
41223
837
195
299
0
0
0
965
0
126811
14
640
10
0
0
83
8
94
181
0
69
67
0
0
5
67
7302
208
581
3
77
0
230
113
0
5838
47720
0
0
544
29576
0
18866
0
0
0
17
0
5
28
0
0
0
0
30032
612
121
135771
3
192
1549
22738
17
9
2017
40
306
739
0
55605
763
2774
0
24
0
0
30
0
0
0
0
1143
44
0
1628
26415
14676
2416
0
1042
0
6
0
1584
4
19030
3
1
41791
2200
3
478
17
0
3
10
7
0
7
0
256
604
9320
2
73
7
37360
74252
3
2
4
11
87367
8
0
0
37
107
1393
0
53
68520
13779
0
100
16
0
0
56381
0
0
0
17047
345
23
1796
7151
0
50
6
254156
8
324
1959
77
0
0
2
54571
0
46512
3
4
4808
228
0
102455
379
0
0
1028
0
0
25232
224
49
63
17
176
0
2
0
0
0
6
311
107290
23336
388
0
0
10635
25300
7727
2
0
0
0
0
102735
9
0
11
280583
1013
19
2177
0
0
0
0
0
2
0
0
90
71830
0
0
17322
8
43
0
1
9370
907
675
0
65980
2
0
158
92
2
18187
34
6
768
0
863
1477
19512
32
0
0
372
0
0
0
9068
0
12
0
7758
230757
1
164
90
0
0
7230
0
0
63318
0
1
0
0
9530
0
0
0
1
0
0
4215
195
0
1348
5469
192
9
0
37
402
59
0
0
2594
9
0
19
5537
0
85918
9
1
8403
30
0
0
0
0
0
0
0
1
0
15
0
58
0
44725
0
5555
1560
67
654
15
8
0
59
665
0
436
1
593
0
0
17029
66436
239165
0
9
1023
388
57
0
311
823
7
2
1674
34
323
2
859
0
5
9911
2676
0
108
6
82
4
12817
7
1
16
1847
491
0
251
0
332
133
14
23
0
0
1302
21591
0
5155
0
737
162277
10
6336
65
21
0
0
0
0
4
0
2058
160
2168
0
0
287
0
10
0
3
6
1502
5
0
1
76
0
32
0
889
0
69
2708
95210
0
0
0
144
0
269
0
0
0
0
1
62
0
15
13025
112775
8449
9870
3
0
25
21028
21464
0
64453
1860
14
13
0
0
0
1778
9168
702
6803
92
0
2622
0
623
21951
0
38
6
6
115233
182956
79
11
272
0
178113
9
0
0
7
586
828
118
101
6440
1074
0
6332
0
297
3
491
0
4312
1667
0
35
0
0
1
0
9
162510
46070
4
0
91
220
0
0
0
0
474
155652
19
3
312
11
694
2
0
40160
5
27
228512
0
37077
25
20
18200
0
221
801
0
13
2
4
0
0
6450
92
85
0
0
19
0
7462
12506
4
0
382
3
31
1101
0
2783
0
164
46
0
16
0
144151
0
1972
3
2564
0
171594
49
32
0
0
0
0
0
1993
0
0
1
0
538
0
79
2374
33
0
549
4495
123
0
25
457
840
531
0
7
0
5
0
19469
6123
7
338
107206
18531
11
6214
21
8
0
0
59
131
0
92
0
2
3428
0
85
0
1023
3508
8377
2613
24
15
5693
199022
0
0
1
250
20562
15
516
15458
0
8461
0
11
61
0
0
0
22932
0
3952
0
22
758
80561
2772
6
3
88
0
0
24
44810
24770
63098
112
0
261
33
2
5
0
11452
1050
786
624
0
0
183
6
9
3
7
0
7439
3825
0
642
0
13
0
22
70
0
815
141
0
478
4
54631
117
6
7893
0
0
17
608
0
0
0
0
110
31
0
63
33
25
90
22
104802
37
2015
0
8
122
39
16
0
0
61
0
0
163
3010
0
37
0
0
0
0
0
34899
0
0
0
994
12
0
0
0
18
69508
0
0
29
0
48454
0
0
97909
1
0
0
23188
0
9188
129618
0
9
123
885
93
440
0
119
10950
3776
221
207
61
0
51
0
4
15
7
2
5
146
48428
0
125847
800
220063
11
0
61540
0
141898
0
148728
18179
1242
1114
371
1
22152
1799
1
0
1019
132
88524
37912
0
0
82
0
4677
301
0
0
456
0
0
1241
0
285
0
56115
1206
0
85
4
119
0
0
9206
60763
0
0
0
31
19
0
0
4608
130160
24
54043
12
149814
0
32
0
0
121
235727
2323
3
0
6244
1525
214
0
0
0
2323
443
20
1622
447
0
17
41
0
2
0
276
8760
1383
9640
17074
0
0
0
0
11
5039
26
0
1032
78
354
178
0
0
3
182
0
0
82
2
72516
0
237
504
1
96
69
0
2
6379
89
0
5647
0
4
2
0
0
8
4885
0
48190
110826
112
3504
13228
675
0
2
0
0
0
20
337325
0
36838
0
60
0
0
63
0
2
7624
18
0
0
1
26
3691
0
15
0
16
30511
205
0
2562
118030
0
1167
1248
129190
3
1
2799
46
67
346
0
144060
623
0
83
300
0
28215
301
20
912
0
0
47652
13137
7
0
8
6783
481
36
31
34
0
69688
8
1
2575
0
0
0
2
3
0
9
0
997
0
49041
785
136876
213
0
10345
43
520
781
50963
12
8
111939
0
135823
139076
0
0
33
0
0
37084
25
424
28
0
85
2548
0
0
0
362
0
0
0
52611
509
0
0
135
15207
0
12
104
0
48
10501
5684
62356
22821
721
13
0
30
1
67
43387
126
0
55
0
0
124617
172367
0
65
0
61
16
3
0
87
0
32893
0
114579
0
151491
3134
6729
8179
3196
37323
65
113429
445
0
2665
0
139
0
509
0
9177
211
11
0
2
4
1573
0
1
33758
9
58002
0
3502
10425
18
39
1
0
0
17
0
92
30609
7
0
3854
2
96682
8
1198
27
6503
87
8
77461
0
127
3861
0
0
0
14365
21
13
0
0
303
882
0
0
0
146920
790
0
10
0
16
236
0
16
1
42
74
23279
70403
8293
0
0
22
630
0
1008
651
144
25
0
53
0
0
29
36433
48
4902
0
19
0
26
813
0
384
144
0
0
18573
0
10
86
6220
2339
776
0
9385
83
152850
0
41508
320
0
4
0
0
0
19819
148761
852
62601
232
8
38
0
7699
153
1
518
14
17415
0
7
0
0
34590
3
0
0
0
0
0
40105
100
10
0
245
0
178779
0
0
0
30
24
104
113
0
1
0
154790
0
99691
666
0
319
0
108187
105068
1938
88
29368
0
5335
0
814
67
201089
0
0
0
271
53
0
1422
0
2509
0
2
0
0
1
0
3558
0
74
0
580
0
0
0
3
0
1217
1
806
1
11
266879
2018
4080
28
11
3
3
74
0
0
163
0
6
33
59
189
2890
54153
13
3782
11546
6
0
114025
0
0
176
3457
10
0
0
3
0
27
0
0
0
61
933
301
0
10
0
369
0
25010
0
37165
70928
0
896
0
0
0
16
4098
99021
5
6358
0
68166
0
80
0
14
25
72
216
0
32015
15182
3
0
1657
18561
0
0
3692
0
7
0
9
15
16474
35090
300
25722
1
85
23
1
0
8672
0
11
58
76258
1
3577
86
3
7
0
0
0
0
11
704
93
0
271
16274
0
8320
73
29445
29
25
0
0
269686
0
136300
108
287
332
483
9
492
119
0
0
32
0
1569
0
0
1096
0
10
80
0
8
4541
1052
3076
25
0
0
0
44403
19
0
0
11
7
23909
1266
0
0
0
113
224
189290
142143
166
121472
7
98
0
0
34450
22
0
7183
0
0
10
8
1851
73
100286
1031
22
1130
30
974
195
2453
194
3385
109
108
646
3
1
0
229
3408
0
1139
168
8373
5
37
0
0
559
0
0
2
71
2
54
4
0
0
284
456
0
0
0
1
0
23
0
1196
0
0
42840
48
0
0
359
0
0
0
7
0
0
732
0
0
