"k","rho","dispersion","tm_ini"
2.42151563928339,0.581672962166124,0.0535508904140443,96
2.83135728816345,0.183113036376609,0.0698122622323627,80
4.26796599326155,0.410870375924327,0.0880020399400317,100
3.11936335938532,0.196213547823598,0.127704199285371,82
12.7136333126746,0.661040270202447,0.158958606693857,70
1.07754919995668,0.372091184772931,0.0275394583889719,73
9.31224159871569,0.000567247345231596,0.0290328936281881,73
0.843003350136467,0.000127176313806527,0.00701435888186097,82
2.8539784305294,0.00741576903883281,0.020600410136823,71
1.20342857663763,0.714537899854664,0.024235112508797,73
3.74781278417553,0.0367024698648201,0.0653374262619764,104
6.03613379339768,0.0356692420223753,0.0337502118200064,89
3.09433127429637,0.0954575491496843,0.0332121412547654,76
2.3895771982513,0.0268402178050182,0.0422469719778746,97
3.07250290396538,0.467368224974054,0.0137588833458722,92
6.98752175201628,0.697150735149941,0.0646896043326706,81
0.837631458658031,0.00179394910322628,0.115132614089386,97
1.19436418230846,0.000269397800920048,0.0547050040829046,76
1.25376484473087,0.0099365075751415,0.124026556861899,69
0.867415021979546,0.266872218312196,0.0319733655125176,101
3.67594682283217,0.292168158739859,0.0272228079847991,82
8.08960878298853,0.509205908692752,0.0828081472213186,77
4.87573826325664,0.114930913048436,0.072346949018538,69
3.63961576746863,0.307154786040749,0.0481765037471913,95
1.11653343228374,0.157915407216322,0.0159371929660173,71
1.90236126191696,0.418697355057312,0.0486690767299204,95
0.917846406358599,0.0511254594937278,0.0620822244332743,92
1.12354808012327,0.86530324642629,0.0357833795225396,76
2.79784300603891,0.0032519357577248,0.00771438726224005,102
2.59182529711065,0.197485289625707,0.0288549496326596,93
3.74656096596338,0.0564879155200931,0.0286569418385625,72
1.27712060736833,0.00326333129814579,0.028257095720619,82
3.10197465954763,0.0619374727435307,0.0237555813509971,95
4.01395540488884,0.000268044140884083,0.0361994935732325,104
1.15370353660618,0.149167737048238,0.0202796221710742,99
4.35304906172237,0.0714793280830508,0.0472667426094164,81
3.47661324531176,0.0910508186177815,0.0622936098370701,84
5.0169875108016,0.163886987593319,0.0849468869741502,90
2.58587767109315,0.498528271540577,0.19846377812665,70
3.23592096307653,0.285470636730523,0.0437619010917842,93
6.99732720292716,0.0940107766577998,0.0371047920405652,84
2.32360298126076,0.0402645932380877,0.0443364588824041,97
0.465242847042514,0.948567144371513,0.095440433004355,82
1.87364143370811,0.248855726187826,0.00989974266849458,70
5.1183380276243,0.432479249717681,0.0894874753430486,83
3.1363614834126,0.0184085442175492,0.0469649503938854,100
5.82498624074561,0.364864780176451,0.0264275523368269,99
1.23149167033771,0.170262208653907,0.0158509309403598,85
1.61142552015609,0.938706340455386,0.0367440116519611,70
2.01242647084639,0.0130597980123799,0.0492660397904721,97
1.208218787569,0.777302121511441,0.0371798476329989,69
1.87521100275088,0.0202454862081965,0.100109311984852,81
4.66723875628711,0.982956512058103,0.0384772043424475,83
3.1808243009592,0.135890786634095,0.0107529682572931,85
2.73908721464649,0.00213315911621206,0.0785413370467722,74
2.33646328513523,0.0233576721657185,0.0203105004038662,86
0.715520654982805,0.0230469848986251,0.166068857070059,83
2.45399056835627,0.0922891139197248,0.126034427528761,86
6.02162133034582,0.602638242257921,0.0341778342150104,71
3.08687959507516,0.024392821805828,0.0258846774465014,96
2.29007295334583,0.538234536307873,0.0571982780598965,100
10.6496219610714,0.56281894358082,0.0469921382609755,78
0.739232529661625,0.189327602962363,0.0510155198957827,77
1.65858689349013,0.0184722880723054,0.0203876008745283,69
1.71910743566088,0.00822150897173251,0.0820191667880863,95
3.85942287569089,0.553439099483386,0.159077918389812,82
2.06382850561918,0.00305638965848161,0.0217931750230491,77
3.41933231301076,0.000994660194265157,0.0261216543149203,77
0.785565018049838,0.0663692656217775,0.076601138105616,70
1.32470412595943,0.342699936040288,0.0638749981638061,102
3.56797994627051,0.282551049500968,0.0573437542188913,103
5.39782997666542,0.059982447473781,0.0620947575662285,98
1.75302853050599,0.369333207609944,0.0905860452912748,90
2.4919000303425,0.318815778275922,0.0221024311613292,96
3.98676215062985,0.174566794639999,0.0599440744978404,80
2.5010934253528,0.0152985208974996,0.0835778743494302,80
5.03554337597471,0.524628422053886,0.00880770419560067,75
11.1349542862481,0.107267134577775,0.0935283883009106,84
3.68597537976836,0.0185094991656253,0.0292960106209887,69
5.37534213630328,0.561267795468664,0.0941676705811606,98
3.07250290396538,0.467368224974054,0.0137588833458722,92
3.27947884398893,0.817147320746526,0.0479293360840529,91
5.54170406497158,0.141342201965303,0.0112169343046844,82
3.04978572278414,0.133581495087727,0.0451515081804246,74
6.42537377331303,0.52145465126886,0.00837304090320928,96
1.66343918324498,0.00739310247563934,0.242219642503187,92
4.23339878413134,0.00954460042236076,0.0542455287085971,75
2.67062791519259,0.50475804068542,0.0337474769507723,88
1.60688471510787,0.0345739198885507,0.0748532775323838,91
4.87768656198095,0.301842331378106,0.0661133802495897,103
1.68614032816318,0.714232716224151,0.0636801910586655,92
1.50204123771578,0.132567297250686,0.098003343192201,70
7.92401858230258,0.908872028451907,0.0992246304237403,102
6.2609889818358,0.727839941888057,0.0404399822000414,86
1.30204141166039,0.0148814524569627,0.0932089209090918,72
3.11839960325639,0.923773743672149,0.2328899896238,96
5.42469773808597,0.0536676679892877,0.0159768563656628,102
0.626906167405698,0.718671026066403,0.157917296513915,104
1.61142552015609,0.938706340455386,0.0367440116519611,70
1.32244033207164,0.00589335425815165,0.060610247310251,92
2.85450152698252,0.823257638718936,0.0253752769947679,93
4.66723875628711,0.982956512058103,0.0384772043424475,83
2.86645747912146,0.424340359645145,0.0517282711807638,79
2.53850089143412,0.0391434812562739,0.0151163761038333,89
1.55165658866558,0.550705152554179,0.0170698664151132,98
5.03008914436164,0.883466848332623,0.212195959307444,88
4.29159319502623,0.324446196619209,0.0234908391721547,74
0.34800192254226,0.00542425246779602,0.0104232472697744,84
5.12888293640748,0.292407473635861,0.0172962724480398,93
0.620743233713278,0.0690615457954865,0.040396144380793,70
2.90280191009369,0.0939226998442479,0.0145438555628061,93
1.64337796243583,0.585946217014376,0.00282861082814634,69
3.90647869937043,0.0543205061072539,0.140962694440514,73
1.11941904295151,0.724711744273876,0.00533378143464717,98
1.83136513235089,0.162655323405017,0.0452676129061729,82
3.00420931526711,0.0625320307198738,0.00294426782056689,87
5.81205278382319,0.00192392923433304,0.00431569176726043,98
1.36981919345569,0.013745733450073,0.039373722858727,86
10.9161836975885,0.71312954434044,0.082472841516834,85
10.6604517160247,0.01377112007317,0.0137413787334946,88
1.46296892728576,0.0320698132255146,0.0202664558310062,81
1.46296892728576,0.0320698132255146,0.0202664558310062,81
1.80848396338099,0.0344276003553812,0.0342160239325724,72
3.4506246190599,0.443325007065633,0.0236238772049546,75
0.847688165642895,0.123869576407993,0.0480383194517344,72
1.43889098739338,0.719360178155471,0.0742543654050678,73
0.91306400482123,0.00954450996460185,0.0600158830131041,92
1.84305027212179,0.0137455460271369,0.029308870758602,76
2.75661913147026,0.0159674113461168,0.0731473523911621,90
3.34587947954629,0.0980921001298144,0.0213291239924729,77
3.80639977538095,5.66884536242556e-12,0.0464174880180508,103
2.0400101147359,0.0562260025035136,0.0278577022254467,94
3.87229393372743,0.182099222887158,0.0346391119528562,73
2.33873124173999,0.303523149825441,0.0628070188686252,76
2.57176471046038,0.512517502994996,0.0384370407555252,69
1.56769546759582,0.972611986932499,0.074406002229241,71
1.26161019509957,0.826563298399501,0.0325028517109538,96
4.12670082894865,0.16399093106408,0.0276584457606077,96
6.46339609457346,0.494866083721948,0.135875607142225,98
2.16634173691688,0.0883816180961907,0.00709569850005209,82
3.77243410817574,0.00886751440911108,0.060938753420487,103
5.63112620886603,0.117528581534356,0.0319088344515981,69
2.1205710024064,0.0592400090768859,0.152482985518873,93
1.20108619956142,0.18868365450955,0.0274989169556648,93
2.26157383825396,0.230821708647484,0.187516852049157,75
0.572546525805748,0.015936709303585,0.0212039101984076,82
0.808411007147675,0.798446163228153,0.00948736494877692,103
3.47317183574446,0.403904403169249,0.0154572322499007,83
7.59824176843437,0.183407541429688,0.0823636062984316,96
0.994551911723428,0.00185037663952977,0.0065509061037912,76
1.02650830292473,0.153404038465522,0.0172719561960548,99
1.92152734317963,0.374907009599698,0.102808558149263,75
5.20043562558087,0.745782869485131,0.0453529339283705,81
1.36095789790382,0.00791564128607966,0.0127467276389097,83
3.08459560152665,0.128387938541211,0.0129538853652775,73
5.9461659266616,0.0308317946708463,0.0290991992224008,104
3.56998476061395,0.0333273854801258,0.0554549782536924,87
3.51471371513104,0.226998647019386,0.0602050938177854,94
4.87768656198095,0.301842331378106,0.0661133802495897,103
1.84454503103707,0.0217631427363334,0.00902837188914418,103
2.66497951881602,0.00150410112575045,0.0120122751677684,72
8.62815048169169,0.123586634276254,0.0628226904664189,70
0.827510369424116,0.888887704059624,0.0501698798017059,75
4.50655680031024,0.187190605328265,0.0234545045532286,88
0.833620821158774,0.844635679349361,0.0237162609586332,73
0.806451764393535,0.10482848886745,0.0324279518124053,78
2.01052420518835,0.100348598501174,0.148270594356593,71
3.77451626768673,0.000120780904789591,0.0160082827787846,96
1.42331949186323,0.392738643446542,0.0462064538151026,77
12.5316008194343,0.18662716832493,0.055228415876627,70
4.51500802768276,0.0739368309848415,0.0446741878974551,99
0.7747977843712,0.0388046377996172,0.117236830992624,90
7.07897158014199,0.00119070723748631,0.0938615358900279,88
3.38241868229819,0.0652113268477237,0.0355670356657356,86
2.40749071041554,0.00210416479059932,0.0281688071903776,90
1.2196751805406,0.142359482019089,0.0536422234281902,84
0.939513764298268,0.015658669597806,0.129471979333897,70
4.33143886339913,0.0317628718811984,0.0341131910681725,75
3.37875910606856,0.160667389874913,0.161755259620549,77
