"k","rho","dispersion","tm_ini"
20.7890436230881,0.200607711733838,0.00212399078843368,95
2.07411178803578,0.76366053960882,0.026911236345768,88
4.95286178301789,0.748698414230817,0.207928565330803,88
4.37203987511477,0.758274273081545,0.05285537640246,71
3.02284621144104,0.035740719570579,0.328514689812437,88
1.35303432733838,0.356739796799354,0.0368569530005156,84
2.80517432371594,0.000638316915037577,0.0590004404075444,91
0.386552564771946,0.0161191459808994,0.0972345717344135,104
3.5242778997398,0.0182437924801964,0.0242224896792322,103
1.57064568709284,0.584184720849378,0.21412575058639,75
1.15664421249612,0.189709897194477,0.0553200077265501,81
5.28775276479756,0.457411128814994,0.0452049877494574,92
7.51840399887051,0.0953266533619441,0.0116074419889408,82
3.56998476061395,0.0333273854801258,0.0554549782536924,87
1.25076800779388,0.448930435504485,0.0209275804695251,88
0.926771925986061,0.304146404896412,0.0385835866909474,72
5.64732747977794,0.0032528951246173,0.0142464314121753,73
0.557293892436317,0.00475811821682671,0.0183733331505209,102
5.19550216350973,0.632895114836771,0.00730306352488697,76
2.53212989594942,0.237842787673313,0.0099876569584012,80
0.252417875549969,0.0701830018493834,0.0468342765234411,74
1.83190367388822,0.115043898307429,0.00606400659307837,78
1.39572968398176,0.025317580448859,0.0151618255300275,73
3.17598020165141,0.14529729857177,0.122199699147562,83
20.5597972090166,0.000154299581526911,0.0205971647926568,104
0.371445270701432,0.403801826411113,0.114601573208347,91
1.29270102772067,0.145453120833993,0.00265889698858054,75
4.58611924180361,0.689994622800814,0.00310709956102073,71
0.847688165642895,0.123869576407993,0.0480383194517344,72
1.85715571589557,0.110257290154856,0.00860068365000188,94
0.151176188014745,0.0573243237288567,0.0145784383639693,93
0.564991069313037,0.771386755445043,0.0385376040358096,87
1.03141347352981,0.152315129119453,0.0402788873761892,85
10.0495195154424,0.0586693067295665,0.0116256310962168,88
0.877677823398639,0.0219536143668245,0.0226997016306929,77
5.86686260728337,0.0101063979017189,0.0472796289250255,84
4.98109671534764,0.676805064752433,0.271535085048527,97
0.2880305507902,0.574600512959935,0.0231368722655499,75
4.95286178301789,0.748698414230817,0.207928565330803,88
1.90679948725218,0.00372948740284668,0.0678625120781362,91
3.05446460408662,0.728673455955512,0.0450708935968578,72
9.49855444411275,0.00828186180714564,0.165771137144011,85
4.46075700455836,0.187070475855662,0.0287952760700136,96
2.36621681811815,0.717800113071526,0.00807194617804328,95
3.67536697329299,0.0998755204790572,0.0579272444798087,103
3.05659242099632,0.138465209442671,0.223184009937359,98
10.6128980542476,0.366590614637789,0.0394820894181474,72
0.66672386778371,0.394624480045107,0.0693844859488308,102
6.23162646152461,0.0021995445355203,0.0120586100865166,80
1.30578263211276,0.895616725640545,0.0467767139281496,92
1.58763933119391,0.00306127218366429,0.00982747343368828,101
0.590336683294903,0.00213625741853461,0.0144362186547369,101
3.5495858246087,0.019589231670592,0.0133306877687573,74
2.14739467973028,0.863205465135833,0.0130591001361609,81
7.45788815277391,0.128333711403255,0.098994543605064,93
2.06102209984632,0.000713485440820063,0.0123665889259428,92
2.13583299245246,0.10174273388362,0.0288846229668707,87
1.34797018755964,0.0107937856633841,0.0986391631797437,94
4.48825085139475,0.000664871016331717,0.0256957535166293,71
0.847688165642895,0.123869576407993,0.0480383194517344,72
3.53393915382282,0.0416232275473364,0.0272741704247892,73
2.20191365559656,0.0816931680067326,0.0112671563401818,73
6.47549202998396,0.146483873180913,0.0277381951455027,86
5.34652829551936,0.0690664919161509,0.0516454844242329,78
5.82058015575467,0.647258520675894,0.0146004545968026,78
2.52929604172326,0.0263063448569353,0.00281773530878127,87
2.55415370224084,0.466877738367029,0.118491585599259,91
3.71913951559841,0.00557270875079106,0.0101632424083304,90
1.48427512758702,0.0277548567034498,0.189156354637817,89
4.52259439883627,0.128593070421741,0.0577596127004097,97
3.38841186388851,0.199826812661052,0.0152487112209201,85
1.66528665553314,0.668314391279651,0.0263984074242716,73
1.83667630116721,0.00104467514139859,0.0265669234190084,86
0.731338324789945,0.0509718861519438,0.150573332095519,97
5.40765287235529,0.0424775624750917,0.00744718255587632,93
2.16305609994322,0.0590694605535184,0.21051399433054,93
3.08812316841532,0.026970194188641,0.0218889508823497,100
5.11019507527836,0.00969515161461348,0.0398435655515641,87
1.81879002805981,0.0130923992044313,0.0386619785794076,69
1.52178567067258,0.300295465721727,0.0481228781864047,93
3.1808243009592,0.135890786634095,0.0107529682572931,85
1.24247522545782,0.526054833716057,0.0127912240568548,69
4.1922664285207,0.0630561289009207,0.00840821070596576,73
4.10133122607314,0.230806013069698,0.0517866967711598,104
4.36454407115196,0.143052698303847,0.0630114998202771,69
2.8165947357096,0.207639366286269,0.688058850588277,103
7.42069094354283,0.00826566119985212,0.0345682563556221,97
3.79996246798109,0.408097172851257,0.125195376109332,91
2.36397646311057,4.69567749810111e-05,0.0168110190425068,97
6.05871883049325,0.497297878621462,0.0234526852145791,81
4.332426856358,0.0781144489070285,0.00847665254078642,86
1.17254866178406,0.027836466701969,0.00668773233554622,76
1.36435439621786,0.117576867171967,0.314780123269609,69
3.57007820457957,0.523584711669451,0.0123489140146392,98
1.65915295714261,0.0207791557775571,0.0538652368933295,81
0.565890808493009,0.767942057605516,0.0062493896111846,78
4.35954106022106,0.86593493334802,0.0184081026818603,84
1.37678149928158,0.416373965377951,0.132925806101412,86
1.70750344426059,0.731080144320404,0.0165339472481888,100
0.758346613679374,0.0266942182393786,0.0124421515232242,84
2.98821825767277,0.0105826498747518,0.0956912380643189,76
3.07535881360795,0.608834936228072,0.0357879592470958,76
5.5159089169565,0.00216889880524404,0.0179716667937405,77
8.32137212162768,0.669949421491999,0.183694491162896,90
2.98750779642243,0.0113850898693769,0.015753663610667,83
1.42899926470875,0.288650118478253,0.0256003069225699,89
1.65592315297751,0.755846974539758,0.0819939663633704,82
11.1349542862481,0.107267134577775,0.0935283883009106,84
4.60531894858433,3.37667366807224e-05,0.0140237642917782,95
1.84120382591181,0.0968896737543049,0.00143359275534749,78
0.856831833571589,0.195006916677468,0.0058974795974791,69
1.29085164638218,0.857624010242105,0.0458078114315867,96
4.46882379538387,0.024738363441822,0.0922460905276239,93
2.28131922290222,0.0379411694029664,0.422913634205268,69
1.28141215232742,0.00948823503759007,0.0490656038746238,90
1.32470412595943,0.342699936040288,0.0638749981638061,102
0.998423162849715,0.0132940160080612,0.0493823879711624,99
1.56886688299695,0.854026127155889,0.0297022272914065,98
4.68404258372942,0.0476388235772393,0.0297828299222971,70
2.40103753835597,0.00430779552643422,0.0223953237768397,73
4.60183713023197,0.154557969580271,0.0574037479790689,87
2.36641929867456,0.585822212012905,0.351312643059831,92
1.23149167033771,0.170262208653907,0.0158509309403598,85
1.71897963609627,0.41745955605345,0.142078474481231,74
1.65530437218848,0.0136551157900188,0.0478740096958825,94
