"k","rho","dispersion","tm_ini"
1.80705372686993,0.730438375171399,0.0203295212845061,101
1.20049197631873,0.0044308986754511,0.00725183240137994,94
1.10835398609628,0.485229123922404,0.0735129304230213,71
7.55421500130866,0.858713355542288,0.0415748551533867,101
0.960953430905543,0.00364353977507777,0.0137709155957315,75
3.21846024672223,0.0305923143376089,0.0554653129074723,83
1.20824185590901,0.0153478319110523,0.00431076367385685,81
2.84577540012401,0.19988505346764,0.0371007442781762,96
0.847688165642895,0.123869576407993,0.0480383194517344,72
2.63625022606419,0.851274581053055,0.0455615331389523,95
0.882505716932921,0.504508269340383,0.00811652588290218,69
1.99533189134056,0.0143190883837694,0.0480092456564307,74
2.5010934253528,0.0152985208974996,0.0835778743494302,80
6.15862853309712,0.140432909769027,0.0855902237817645,99
0.876314585032625,0.189179414069105,0.0584295602398625,78
1.03381822360311,0.00152371060158897,0.0344068570233095,71
2.45709398031596,0.826081276045037,0.0166061518248171,92
2.1692375986254,0.67877863430015,0.0301246314528848,104
4.00504637874125,0.403701021459682,0.193346931133419,91
1.32672572671947,0.221838136365357,0.00211965502239764,103
1.59065947423206,0.0252384420864235,0.0169545384123921,92
1.32992734868972,2.75620440372332e-05,0.0523599833250046,84
0.737170753226075,0.572605197770663,0.0532809540163726,81
3.95142579978296,0.429244419715498,0.0360225385520607,99
2.0076446856098,0.0840063033184726,0.0675382767803967,81
1.70548671801092,0.00086548260113905,0.016141866100952,71
9.26301308863825,0.0386179705369856,0.0873085537612209,69
4.20921473468903,0.544037550440909,0.000997453927993774,94
3.10197465954763,0.0619374727435307,0.0237555813509971,95
4.12910188425376,5.41503101603609e-05,0.246780945686623,90
1.62487171282128,0.178900676075618,0.0536241747904569,80
4.33143886339913,0.0317628718811984,0.0341131910681725,75
0.605326002127566,0.000673140006285179,0.0104916638083134,89
2.09237105099316,0.512686356180262,0.106206728611141,104
8.34133140028005,0.0863141459159772,0.0438001321163028,91
1.44353324989532,0.110073313127801,0.00674832011643738,88
2.95550820343953,0.0157432718588776,0.0351936982478946,94
0.948340388270035,0.105165499734699,0.0388875992503017,93
4.97411185771701,0.259474715799082,0.00577615073778538,87
3.3098524418046,0.103827212463386,0.0322659977246076,104
2.17131204849332,6.3482239556559e-05,0.0548341227695346,91
3.02213131023097,0.620357649755592,0.36372411220804,93
2.14592424728634,0.00216348286517381,0.027956797108245,83
0.498642563395418,0.0573744194980853,0.411246371455491,74
5.10470677936641,0.00139182914324597,0.0991837296169251,74
2.5010934253528,0.0152985208974996,0.0835778743494302,80
3.1704010059823,0.57705295928707,0.240114644087226,80
1.1180137551921,0.000668476044332024,0.0899571159569896,79
6.28763824317659,0.000108575589975845,0.0278859760146588,83
6.03613379339768,0.0356692420223753,0.0337502118200064,89
0.8100399974309,0.457442354247566,0.116821343079209,81
6.80785440796107,0.100391055040667,0.0482612758829798,84
1.90535167696555,0.0130165727815646,0.0193275660276413,100
0.99309885493902,0.947427325913906,0.0154427869711071,76
3.77307253121082,0.000123238777896163,0.0523758332710713,97
4.50655680031024,0.187190605328265,0.0234545045532286,88
2.51738420845996,0.0494044469144112,0.0885584333252462,95
5.20043562558087,0.745782869485131,0.0453529339283705,81
1.79152004249569,0.00223998648679584,0.0824981592595577,76
7.09581214514255,0.131373911700783,0.044835262466222,70
1.12993707897301,0.0380273626177456,0.11161590507254,75
8.69806330825638,0.10872572757196,0.0322477358859032,92
3.54000511771952,0.44225458234167,0.0191263521555811,85
0.659608420850762,8.91365469437716e-05,0.144738632254303,103
4.50655680031024,0.187190605328265,0.0234545045532286,88
10.7618099336904,0.034250804471663,0.258372622309253,69
1.61696645041865,0.685521569895563,0.29928097082302,71
0.624570283645074,0.00371607713448723,0.0111797484611067,88
5.55264094282584,0.0295753656461583,0.0366236432438346,89
6.6564746164275,0.515187750675883,0.127721130847931,101
7.46657017733056,0.0123835772447711,0.0523418157827109,75
3.47661324531176,0.0910508186177815,0.0622936098370701,84
3.79940619325565,0.00109150169060782,0.0387941561022432,96
5.82498624074561,0.364864780176451,0.0264275523368269,99
4.55752378669105,0.562614320674045,0.00261169206351042,93
2.98750779642243,0.0113850898693769,0.015753663610667,83
3.93814625782008,0.304874771927164,0.0366701025050133,96
3.65972343557998,0.916114348126764,0.172289884080013,84
3.69660311260231,0.00460291509820674,0.00751342717558146,83
6.35463295670285,0.00787420666410726,0.019123105565086,92
2.22100967978483,0.361993420165452,0.0231743627227843,100
3.58736835653611,0.0342846492815208,0.0229339629877359,96
1.01942052747842,0.0320583233231427,0.0292973408371939,74
2.82684569663857,0.103211539338839,0.0601808464980277,92
2.96861062651009,0.0131006213708756,0.0942961711713117,92
0.473733318103088,0.226055397365093,0.135619351174682,97
4.48825085139475,0.000664871016331717,0.0256957535166293,71
2.35405799834882,0.0283318895228256,0.0538720958866179,77
4.36718450956051,0.0677165968919372,0.410041644703597,71
1.67212106067982,0.0169131217477946,0.0352440101560205,77
1.14669074501302,0.00117794831366502,0.102527671625387,77
4.58611924180361,0.689994622800814,0.00310709956102073,71
5.93109474575287,0.00937795693108996,0.00895057851448655,99
6.0608431157088,0.169644650292082,0.0152370573487133,102
