"x"
0
0
44992
0
0
2
230
0
21930
0
0
0
1166
96
0
0
10989
132
0
0
0
2
0
0
0
0
0
8082
0
0
648
0
0
6
7001
650
0
0
0
0
86
0
3769
49668
0
0
0
0
202
0
0
2265
132
0
0
0
18272
0
0
0
6191
0
0
0
875
0
0
0
0
1900
696
0
0
0
0
0
7259
0
0
0
15
0
0
0
0
0
0
71
0
54357
0
30583
2
0
6667
1098
0
0
0
0
0
0
0
0
0
0
0
26147
6640
0
732
0
0
0
16792
0
0
947
0
0
22
0
0
0
0
0
0
1777
0
0
0
0
0
0
37719
0
0
313
353
0
0
4052
0
631
0
0
0
7941
0
1
0
59
0
0
0
0
0
0
0
0
618
0
0
0
0
1071
249
0
0
0
0
0
0
0
7
0
162
0
13992
44
0
303
0
0
271
0
0
0
1514
0
11
5754
0
41
1510
0
0
0
0
0
0
2859
0
0
0
0
0
0
0
0
0
0
22845
0
0
0
5
0
0
61
0
0
14641
0
0
19
8
0
0
0
62
0
0
0
0
21154
0
2572
0
0
384
414
0
0
5
509
0
0
0
0
0
8529
0
0
198
0
0
0
0
0
35220
333
0
0
7312
0
0
0
228
0
64841
0
0
649
0
0
30980
462
24
224
0
13
0
0
2620
207
0
0
0
2186
0
2065
0
0
4
0
381
0
4935
0
0
168
0
68
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
655
0
0
1
0
0
0
0
611
0
0
24027
0
1555
0
2661
0
0
0
0
0
0
0
0
0
0
0
0
5021
0
0
0
0
0
0
0
0
0
13766
0
1
0
0
0
42
15912
0
18
0
0
457
23564
0
494
2618
0
0
0
183
5058
852
0
5978
0
4445
0
0
13802
708
0
0
0
0
0
0
0
0
3335
0
0
459
1209
7
0
0
0
669
0
0
0
0
0
0
0
0
0
1
37990
14746
63
0
0
176
5478
0
0
793
0
0
2
0
3281
0
0
0
0
0
0
1
20927
0
0
0
0
522
1
694
0
0
0
0
0
0
0
388
258
0
0
0
428
0
0
0
16801
0
0
0
0
0
88
0
12018
152
30
0
0
0
2638
0
0
0
724
0
0
0
832
0
0
0
0
70
0
0
0
0
12304
0
0
1
34
0
104
0
235
576
0
0
0
0
831
6644
0
0
0
0
31
59
2577
0
0
0
0
0
1819
0
15
0
0
0
11
1685
0
0
0
0
0
0
11300
0
0
74
0
0
16
0
0
0
0
128
0
0
129
0
0
1446
20
520
0
0
0
0
0
0
0
0
1
0
0
20578
2268
20
0
0
0
0
0
12
0
0
0
55
0
0
0
0
0
473
0
30
0
820
573
0
25439
0
984
0
0
0
0
4069
0
0
0
0
119
0
0
0
21049
263
0
578
0
2469
300
0
0
853
0
0
0
0
0
0
0
0
139
308
0
0
0
0
0
0
0
0
0
22169
3
11119
0
0
0
0
0
4098
218
0
0
1
4
46
0
0
50
0
0
7566
0
0
2417
0
0
0
0
0
0
11207
0
254
0
5411
0
0
0
0
15076
24927
0
511
1098
0
1619
3198
0
35
0
0
419
0
0
0
0
0
0
0
0
0
0
0
374
23465
3
0
0
0
44
0
1226
3243
0
0
0
0
0
0
8086
0
528
0
0
0
0
0
6
0
0
0
758
5174
0
835
16
1019
18063
47359
0
0
0
0
0
0
0
0
0
1
121
0
0
0
0
0
0
0
0
0
0
0
0
0
2746
0
0
2784
0
0
0
0
0
0
1896
0
0
0
0
0
5085
0
991
1361
0
0
0
2
0
0
199
0
0
0
1
0
0
0
0
817
0
0
0
1
0
0
0
0
0
26745
0
0
0
0
0
0
47
252
0
911
0
1756
30
4165
0
0
0
14986
442
0
0
0
0
0
565
0
0
3447
998
0
15852
1250
0
0
0
31
0
223
0
0
0
0
0
50065
0
15143
0
0
0
2945
0
1437
0
0
0
0
0
0
0
0
0
0
511
0
0
0
563
1
0
281
0
187
0
1131
0
0
1
0
1
0
6263
0
0
0
0
3346
0
0
0
0
1408
11
85
0
0
0
0
0
0
0
83
0
3556
41
11197
12531
0
0
0
0
3708
0
1303
0
0
12980
0
5
92
0
0
0
0
2489
9
4234
57827
0
14
295
0
0
0
0
11210
0
0
0
0
131
532
1185
0
0
68
0
211
0
0
0
4
350
0
0
0
0
0
0
42
0
0
4
0
0
0
0
0
0
0
0
0
6
246
0
0
0
11597
696
0
0
0
0
0
3195
0
0
0
0
1211
0
373
7476
129
0
0
18244
0
175
0
0
0
0
1388
0
0
41362
0
110
0
26724
0
