"k","rho","dispersion","tm_ini","tm_ini2"
1.6010632891697,0.687024148865298,0.791555472649634,84,72
4.20533050965479,0.559866295135343,0.674791404046118,69,126
2.63232991136231,0.0408575193879472,0.654189203632995,82,125
1.3741966487625,0.0447682863936858,0.104818370193243,65,99
3.72329686390779,0.197274714095087,0.061251298058778,64,111
5.47858858454489,0.125764024358698,0.309744043741375,75,71
5.22574645947084,0.000854793853045787,0.494490198558196,83,102
8.98246370062729,0.635122129988919,0.195376147283241,86,120
5.10934802259124,0.0017808805905361,0.0731707219965756,84,104
1.69712355411941,0.15819015049415,0.637478905729949,73,114
6.28204197065575,0.0116219666035854,0.961562607670203,75,68
0.269677879512754,0.0180065149427465,0.173766105202958,97,116
2.16288287788085,5.26794617889724e-05,0.130139238433912,88,120
8.06934801752349,0.00709947041888617,0.600097259273753,88,107
0.466971935075232,0.37087601802436,0.0664412898477167,88,96
1.40009560894886,0.491745761654179,0.979601071681827,98,76
0.695332295338232,0.285620277323678,0.724025017116219,82,132
1.08619958940916,0.0329164286152967,0.0955548307392746,97,77
6.0770625146125,0.61679983624111,0.910131013719365,82,113
3.75451148686717,0.100463108503921,0.0460944711230695,86,108
2.18816879147137,0.0431143434566504,0.388918335083872,82,139
4.11137467802196,0.028074850152756,0.346279461868107,73,86
3.7750639358532,0.622260811771237,0.716598129365593,64,66
2.86499619138813,0.154230449356127,0.932221827562898,88,110
2.56512024673355,0.08356750260599,0.242369811283424,67,96
1.95732511677047,0.0260450375201035,0.578886737348512,68,80
1.59822561563985,0.944481677159324,0.818767690565437,92,86
1.55431144350675,0.418305355608329,0.786471794126555,64,139
2.98381016173168,0.244425769046931,0.13113914988935,97,97
7.07490538605466,0.30438899937928,0.859041346004233,84,113
2.27972934946188,0.127963245846217,0.0943502446170896,90,79
3.08731063081239,0.41699483309432,0.277393565513194,91,86
4.1761766359817,0.00275620466403509,0.72188633447513,72,112
2.93482274912077,0.284195566148032,0.0735584984067827,67,141
