"k","rho","dispersion","tm_ini","tm_ini2"
2.47417912770051,0.403492428182165,0.2944878465496,87,79
1.15515293181784,0.0895037972682803,0.553743768356575,63,89
3.08812429328675,0.0118589979915015,0.29882049792149,70,74
3.74176464739286,0.74960614849561,0.330030389595777,89,136
2.87198657203548,0.103066788524065,0.285931968367161,81,91
2.13365980248585,0.269862425703758,0.171527597856884,90,97
0.358722505151029,0.0991565913806499,0.0850114974211082,93,100
5.22764232757731,0.409873272171186,0.590706832114532,69,69
2.82136923376662,0.0117169154558316,0.273641259203489,87,63
2.4248977237035,0.694612603678654,0.0788556721527129,89,119
6.78081583212929,0.075594539786691,0.0686474766116589,97,70
3.65506801515493,0.483241552032877,0.800392207922414,89,122
1.11727657896505,0.0648834580313655,1.28595966991835,67,143
1.59320186046075,0.799429145063287,0.852243079571053,83,96
2.09566617272292,0.0651434955613669,0.406885408600767,94,102
1.89728160947866,0.556363817974138,0.271845868090168,71,136
3.87621595742738,0.058581579648555,0.59771049558185,89,116
4.54504152695146,0.0188377344896695,0.631018553591975,73,87
1.47327967305345,0.0769138613888391,0.199807209005118,88,125
1.93745292375362,0.0376662131068867,0.283779628807679,87,140
3.55644557911499,0.102718736945554,0.460353561677039,82,125
2.13619904374853,0.768857335621462,0.452983583961028,76,99
1.5002258547864,0.0461538993290161,0.414960320418002,96,76
1.90703509018246,0.41885450390023,0.832555901957676,76,82
2.11339173573728,0.0934325281914675,0.0692006961908191,92,89
1.83596960756347,0.121274762195542,0.623095479253313,71,67
1.33921158340967,0.581041947584971,0.891607498051599,80,77
4.373382603531,0.665048661262669,0.325681284042825,68,137
1.44549230613486,0.200298244705579,0.78928515384905,69,85
2.24022160173372,0.0618117660628804,0.326913676224649,91,63
5.10568205421682,0.298604860340936,0.491789008956403,94,134
1.69030030698747,0.0904266197457276,0.300044274085361,82,64
6.19027924646461,0.205362954089019,0.289999947907954,77,138
2.95310770600133,0.00554413832271102,0.56286659440957,90,92
1.59320186046075,0.799429145063287,0.852243079571053,83,96
2.35591668160332,0.587108112680265,0.0648964317515492,76,114
0.641339051601789,0.327747153205577,0.121704514836892,80,136
3.92187561967714,0.219314805144375,0.340117973741144,88,133
4.77099374520493,0.0689356581333864,0.120274451845004,79,68
2.88894850910076,0.320965174008085,0.250885318427831,87,84
1.28190445036894,0.0571250020584929,0.451573786187983,94,124
2.79637478859651,0.854936773952317,0.161644103508558,86,130
2.92017530882233,0.0461181757849811,0.406789715634659,80,138
3.82814961403669,0.144108923023156,0.641266801555619,73,95
2.00584162049055,0.176585981327485,0.210055007133633,74,103
6.39446786218944,0.805515909485944,0.236561108147725,93,89
3.31150672286321,0.144104688978608,0.221617144299671,76,88
3.28027564878584,0.130601508857642,0.279429036055494,96,81
2.34865893463055,0.193669591815203,0.871732515981421,88,88
2.74969444941911,0.158932082084293,0.367457023757227,71,114
6.62646423269018,0.00423954537103565,0.103469155193879,73,116
3.69586086026148,0.224846349152735,0.746087780222297,75,109
2.08821898767329,0.00405741712933221,0.0225067793548813,97,72
1.9478767132492,0.0272543733681787,0.354615721464328,72,81
1.64033621143831,0.2613179075217,0.0133324502967298,95,140
2.69029466715166,0.0648452563351676,0.134583094458862,87,96
4.6691993466046,0.0614287946466494,0.237207099231044,97,135
7.86022738532068,0.550055540471349,0.961584571981803,91,114
2.81702280710522,0.134818086560883,0.826934901764616,83,138
3.23809168336534,0.143890696272907,0.284596903715283,90,133
2.3068694741265,0.542854202340269,0.0708770719356835,88,105
3.45099148475592,0.018831386917964,0.0574654610827565,68,122
1.34418301699448,0.0855146303931258,0.252051820512861,94,79
2.17581719484268,0.722517285490104,0.0237634195456731,79,115
4.02703590760655,0.225301583915826,0.458504406036809,79,138
3.795590234968,0.444247824075308,0.977209415985271,74,134
2.62144897549583,0.510386080372889,0.0660622918481999,72,142
3.4505963390786,0.259840730504849,0.650780980009586,69,82
3.8902678555737,0.376686288744985,0.244902044844823,69,70
4.44083440752649,0.484927473268972,0.199519355878382,86,102
2.43353133752603,0.0839809590878681,0.451331607945621,81,77
2.14807030791,0.472222846150244,0.862365920329466,82,124
4.08890890412813,0.0128215713620244,0.595353427845224,91,86
3.19197281500534,0.560715447690102,0.698086720658466,68,103
5.39053001444535,0.219668271797791,0.646216525929049,86,120
2.68982175877456,0.408751535349174,0.183108219876885,91,121
3.82626050818513,0.109252749377669,0.775576712330803,78,95
2.74579589113656,0.0725058620064861,0.96086580469273,77,134
1.98206611174495,0.0529475963589135,0.189126260578632,83,91
1.53470230039542,0.806829697628756,0.579266323882253,79,84
4.14827268282584,0.0620831703554858,0.0573484341148287,71,72
3.5685083767416,0.115255695337369,0.212933906193529,79,67
0.700159317615277,0.557148302127861,0.823160415748134,78,111
3.69042492103852,0.00489545033900851,0.158445232424184,88,64
1.04867643444728,0.593067997117485,0.932100274600089,69,71
4.78056607727883,0.391012928102228,0.0534761406015605,93,117
3.08512026825659,0.0310442536982955,0.52598504209891,64,100
8.31247370202094,0.0873154975493793,0.0843051613190873,84,65
1.09620048183909,0.11052062423737,0.349551288500203,63,99
5.13381908844101,0.666427007128402,0.312378970906138,80,65
2.62144897549583,0.510386080372889,0.0660622918481999,72,142
5.44059854849051,0.765772086148372,0.962486252642291,88,128
1.99024835722159,0.742677691017977,0.225335793104023,83,66
3.17031132868455,0.0406942079992943,0.436702675651759,74,131
3.48148870767025,0.0947724470293069,0.208552754810434,64,111
0.788021080507153,0.00423090878272336,0.0599907694858083,74,82
4.03883221441948,0.506864705414626,0.517588710317091,76,130
1.32752233313494,0.786346553644484,0.172201296081766,75,121
1.39531016898542,0.0436557292976872,0.274840383147565,89,119
1.86471401303172,0.220248686428725,0.184899668572416,79,69
2.69874152585392,0.0159785879433855,0.122457655612379,75,108
1.95039386605639,0.300123716796814,0.542158222291619,72,82
3.90211749881105,0.316617468542,0.208688558899159,82,70
7.69359833694265,0.0397930741764474,0.276427854396183,63,69
3.11423263689258,0.00909105398377834,0.998387343483046,73,117
2.88182429337782,0.659666203965195,0.477857626276091,80,105
2.21329329063715,0.158151645370747,0.0342126348987222,80,142
2.88135406454383,0.00283243275529211,0.420903280968793,90,77
2.54120899567296,0.137569574667647,0.825167102040723,85,85
3.9430891073065,0.706640358320916,0.0761119226436242,79,117
2.47304376239916,0.0516752780781515,0.20050823320762,93,105
2.48777937716652,0.0106299137519631,0.0839959534302888,77,63
3.58933580810202,0.507065357131252,0.119044072693214,81,89
5.54574542493476,0.441505383140734,0.0817819919174963,70,126
2.31788770016934,0.638241165930962,0.0997118640225381,83,129
1.55692058301013,0.402154363478073,1.3166059232068,67,80
2.45215948891686,0.0837935983904818,0.987202329561114,71,74
2.84149330910839,0.348018868298134,0.0842192464042455,88,133
4.31031530746644,0.363865479549789,0.752492868341506,92,136
6.97517165489931,0.0976783257497889,0.067101322935599,95,85
1.54094276838672,0.734778394413001,0.395556381670758,82,107
4.84377614018148,0.221783399341326,0.0393793564289808,67,127
3.01032014673274,0.906073607985129,0.859251667978242,78,96
3.49720038699557,0.16968716950522,0.0984512756112963,92,66
7.4187127215568,0.794632743679781,0.372876785695553,91,98
3.14485904693553,0.183364834637708,0.825344120385125,80,89
3.19424397616014,0.0344548275207868,0.134276552030414,66,71
2.78088475041893,0.0546646286550541,0.144732475020497,70,79
3.12701632388082,0.00979142417258649,0.069396396431237,65,123
1.49300442867397,0.0400308206225257,0.0650526300103917,90,130
3.75307429936196,0.780056763436355,0.241134279407561,79,141
2.87928167282385,0.0355465344130056,0.407337683744191,66,106
2.65197531956928,0.164114670110431,0.0798660703003407,65,123
3.02223156636807,0.0207589886999454,0.393677877495065,80,82
3.34034266502348,0.00431650778985697,0.28768162871711,92,127
2.39836925501167,0.0397911619701799,0.346821947488934,93,120
2.48472165571957,0.0103697602470487,0.172454964062816,97,85
3.80513529776944,0.465377427642027,0.649394336622208,65,97
2.12826954442464,0.647518710733474,0.494769122917205,92,93
4.04094606493854,0.11001028595929,0.232097909325205,79,93
2.37818451181568,0.0120075500494305,0.738411238313003,91,143
2.39096179367867,0.0998787679515497,0.223598588258028,84,140
5.5151751838813,0.0615803606580947,0.0912703026551753,90,136
5.3961200313915,0.0367435047832097,0.384899982383051,91,79
1.8128367994263,0.0625581726472011,0.182411265559494,82,126
1.93788231059282,0.236123562003527,0.178774034646139,93,85
9.96499631470783,0.0998631647950033,0.243202576739242,80,87
6.0770625146125,0.61679983624111,0.910131013719365,82,113
7.04587929449907,0.527766481729994,0.682160748867318,96,108
3.71498098234316,0.0165355337186058,0.902973840944469,79,68
2.69881236756301,0.302449789746475,0.282522927038372,82,110
2.1207189449942,0.548888631484758,0.587654539151117,77,118
4.5034285248318,0.209381933361316,0.045362635049969,98,98
2.25027429542422,0.0739273370051924,0.409535497254438,98,133
2.60198704616024,0.410745947160635,0.258953376615026,85,113
1.08345918702705,0.432110683130548,0.610463250428438,77,93
3.20849782165113,0.310434697296865,0.143889329904735,83,123
2.44656866945857,0.0422940919665249,0.442682732075098,70,108
5.08989867612261,0.01877840550165,0.209146459446882,86,122
3.75664240728175,0.299817880285287,0.338463614461944,93,106
2.96621641083292,0.199860622409519,0.591231693031001,96,140
0.53889021792817,0.0938458373689984,0.383678742451593,84,101
2.19670015874775,0.38243492446927,0.164519173108724,82,106
2.47304376239916,0.0516752780781515,0.20050823320762,93,105
3.93126025048227,0.488630969060562,0.123011720366776,84,128
5.82495857391126,0.114444716616908,0.197358844103292,86,87
2.86012225621225,0.142006163525822,0.179521554637651,63,125
1.76764617539161,0.157841195181745,0.499496191972867,65,86
5.11636453105522,0.232492764075466,0.207720769338105,68,122
0.835323480326996,0.183334158934633,0.34151362371631,63,133
1.99024835722159,0.742677691017977,0.225335793104023,83,66
0.750854322939908,0.392550426529461,0.412144559668377,90,77
3.20055196760556,0.532234975818139,0.559697906253859,84,111
3.48817068010003,0.196254940515217,0.119496471947059,63,98
0.797497231121581,0.00309684685353844,0.0376582802273333,97,75
1.76764617539161,0.157841195181745,0.499496191972867,65,86
3.44440705260502,0.500932972784074,0.992512891767547,84,88
