"k","rho","dispersion","tm_ini","tm_ini2"
3.96065226203331,0.0340582602361965,0.767287072027102,89,124
2.86203967736025,0.0168899901214151,0.166971104918048,93,128
0.42786183551712,0.145946360235897,0.649863967206329,73,83
1.47317650978026,0.000332265613916498,0.732021283591166,72,112
2.44396170660484,0.0462199058779962,0.550105225527659,68,111
4.22342823649737,0.815884703676761,0.749637233559042,80,87
0.694853962949541,0.154545125234175,0.249205760192126,78,141
3.23990904188603,0.109256326198766,0.67790193692781,68,95
4.14658819013959,0.00783138200539438,0.498819793341681,89,93
4.82305445497326,0.229673870587348,0.625254426617175,85,137
2.1519508043508,0.315859735256563,0.710181127535179,88,76
2.40310809676653,0.247481847082745,0.182619095314294,64,140
1.39227383863782,0.700697221900131,0.512373935431242,69,132
5.1623169940247,0.171889486336529,0.63555579027161,92,85
1.33669522181622,0.301562669372112,0.833163578528911,94,89
5.2207054447193,0.000393310062895148,0.998124948935583,74,89
2.92467296737622,0.34503877806811,0.291633965913206,80,124
5.62768794694171,0.00074200923772582,0.924111321568489,77,92
3.36562200633214,0.291641164496261,0.394871472846717,88,139
2.45325702741656,0.093736744622771,0.346458718646318,66,71
1.43366289703412,0.340141663043158,0.136361764045432,96,79
1.09571716757634,0.00391338468047656,0.0571069044526666,79,131
2.60366380911352,0.0576072676861499,0.745965534355491,80,122
2.44723601901321,0.00286082780658488,0.242860987782478,83,78
3.48611669986726,0.449968582724827,0.486974056344479,93,82
4.06213987201014,0.0717705367806388,0.346846570493653,94,118
2.24159860646925,0.297732640516388,0.267703746212646,74,88
2.35899568770835,0.357605768705902,0.244423663243651,77,98
4.59066396347656,0.596616674626265,0.713177204830572,90,71
2.05571191559511,0.0267272867165532,0.662690871628001,64,86
2.58577175728091,1.93399702552098e-07,0.99979530624114,74,87
5.19144633106336,0.0275183773019923,0.443666299106553,72,79
2.42215540324226,0.0669025748424066,0.327637338079512,71,113
1.65536308554618,0.314159935182466,0.992546263383701,79,116
5.37971064977903,0.160485386108585,0.304186008637771,67,94
3.35438499598644,0.358255344101779,0.884857116965577,74,97
4.84620902597065,0.484529250822717,0.235526794334874,66,91
4.16606595214606,0.102722014121862,0.187773084035143,64,84
3.07920548061582,0.0402364392027061,0.423788450658321,76,73
1.56173879086058,0.0362965131898339,0.596775118028745,86,125
2.4810485206992,0.219579603666317,0.0700473657343537,87,120
