"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
256.574519173408,1.44938211138405,0.0313042362412832,0.610459543636215,81,110,27.9351571527386,3.75748387667983,-0.705955137618097
292.205931327441,5.86957075704064,0.176733921509125,0.515048137400299,66,96,30.3972397764474,3.94794114526059,-1.37445067214677
226.611932576439,1.81144175094406,0.0530712258886319,0.26601194543764,82,96,28.4290505271678,3.09188821853872,-0.165227407407851
181.54645052493,4.24670523676487,0.00967430972136301,0.280327471438795,69,107,28.3246922300817,3.24313706963685,-0.148969873478421
271.944543121057,3.95843554316803,0.0289539656445586,0.199208698235452,81,135,30.3043419175378,4.03635110872839,-1.21857779159559
198.375052028655,1.6568782965173,0.0863212472158653,0.0628109972458333,74,135,28.9369421410867,3.47679157836047,-0.421585906675635
214.370153780265,1.878970883872,0.294195365960171,0.772775935241953,90,107,27.787152499359,3.42051844992735,-0.130351391679962
203.473369696783,1.44280983674003,0.542247040667645,0.390380049970766,84,94,29.0383706438053,3.64586474249214,-0.82622725305726
197.961244359331,1.7377716098006,0.0854100822430257,0.202741257364688,84,135,27.8977219904061,3.41184544050293,-0.143766938044587
193.830585602547,2.22378920337991,0.129362815613199,0.139882214833051,85,96,27.1395521226107,3.05337858865988,0.112010686101882
193.432206951999,2.66027619323013,0.270885589186833,0.0787442822474986,83,138,28.9172895940565,3.32839751425657,-0.455356202240525
200.967067766209,1.21091387527449,0.0821172882959656,0.398100033169612,87,99,28.9516036619134,3.83152084024624,-0.598502104970564
167.32978745458,1.43982973191444,0.205077886946109,0.20999296545051,88,116,28.4349001293596,2.9347344309622,0.0158929330449993
255.324033258082,9.49417998924856,0.305382703775937,1.3029164973176,80,97,29.5548472129813,4.22029842524478,-1.17526866695043
273.588621011398,2.29859567952225,0.00250623034204505,0.433178246754688,75,117,29.2056312175184,4.11934261661231,-0.80414292494567
166.693344119979,4.96359337333676,0.0145856693937546,0.582105130280684,57,59,29.5500218623134,3.97451203066536,-0.90542339550505
172.76218108009,2.30660068287483,0.469353210123197,0.440325612435117,74,59,31.0027088234235,4.13632004037706,-1.50814537124765
109.178590684717,4.36943286374993,0.234303967125982,0.0811106211040169,78,87,27.7862748738211,3.36554739931643,0.0303173019919286
211.461568594661,1.15302048324045,0.283837811857998,0.436605210891928,85,96,28.4022796678557,3.26780801485629,-0.358023187403184
187.683768387635,2.7064759516004,0.0423700127692919,0.184650030898371,55,105,26.0916245716378,2.89285119690201,0.534989491817461
199.46049645623,2.20627893161994,0.179631092129596,0.096932293381542,63,86,27.3696861344224,2.84005690043908,0.387973112775214
339.346428339464,11.4097787872249,0.489029705973609,0.359461997935967,55,101,27.2168093404549,3.18045838667869,0.161578346338639
218.690979775299,1.99583613420298,0.196973891722602,0.62671109453897,89,65,27.7482009380152,3.24217579153492,-0.128018674032029
240.712107329472,5.84305200587458,0.539005303446903,0.553592847993963,73,81,29.3952250659883,4.31090823456344,-1.03411213895887
172.214926280449,2.83304445265954,0.126602223935664,0.719808370107785,83,84,29.8005599621875,3.38568916921594,-0.682851911285958
229.819722952714,0.597178841057582,0.000495462935516373,0.165934304526084,63,92,28.5707806887151,3.64337466634512,-0.622053472852582
206.504727316001,0.789878002517705,0.00142449649809256,0.227263393811882,80,66,28.6470125120617,3.24035469012899,-0.452081843194912
177.463534200398,1.34226144050172,0.160110594754863,0.246040065919104,87,68,28.4205163009412,3.06395150473988,-0.429560883015958
250.088738451837,3.51826159215926,0.0272338589032387,0.0358900323044509,62,81,28.2951377763852,3.37672211649262,-0.336118908567706
310.098600059161,0.683472416032032,0.270708514310768,0.102264473447576,78,97,29.5876047639252,3.67647606717469,-0.846839212879861
218.848208867421,2.47844491639002,0.289508044211195,0.539453911362216,83,84,29.4805058970043,3.5601817302231,-0.596764955730413
239.52984028228,1.0091308971198,0.500818831035227,0.850786900147796,67,103,29.5005025577688,3.90144735141289,-0.986981277969896
208.298652823138,6.63844398611765,0.134200517658472,0.129400817896752,70,123,28.4997778370832,3.60865988068932,-0.619279123866409
182.782711129431,2.06787299521011,0.146165956529151,0.453557493578841,78,112,26.9715777058917,3.10104882868212,0.287075611325334
215.358454650983,2.53607912185145,0.0515818020766621,0.204111316620986,80,81,28.9798579892689,3.16761187283085,-0.354381325740862
214.340231270841,6.90096682940289,0.07474333550846,0.153023578845208,57,105,28.8369064130733,3.38853642584079,-0.250183025510017
191.410175966646,5.37830412848765,0.0162055519838637,0.167917164044704,75,89,30.861446161479,3.92332417152214,-1.37118284039389
276.16090878859,1.47713407726984,0.20511939276167,0.219405066687614,58,110,29.1528039727688,3.89903893879257,-0.986860026703933
204.619559420378,7.12300389123242,0.752909769787885,0.232938338824777,84,117,28.8467205121985,3.77874216784522,-0.505093711424478
198.375052028655,1.6568782965173,0.0863212472158653,0.0628109972458333,74,57,28.9369421410867,3.47679157836047,-0.421585906675635
303.197079943095,7.09945559300827,0.92971173647127,2.06076352724398,85,66,26.3426975286684,2.93418099527085,0.494159149060502
260.594454734567,2.39637318800931,0.100030745213174,0.148512154119089,88,92,28.4733426132236,3.78735552116147,-0.768190298804881
225.035725104691,2.04613677346978,0.145495859258381,0.0946787579450756,64,56,28.384276162492,3.33856887518101,-0.213810070292341
174.112992607946,1.50099545073607,0.154900757644363,0.386320157907903,88,107,29.4198983747111,4.0323388393005,-1.07998983665318
222.271509031525,1.35437829288446,0.151678902937584,0.38824903653646,70,87,28.747281768813,3.78216764807469,-0.670226338549218
294.924225788155,0.935400045333459,0.0575096116749364,0.335980587638915,85,84,28.4175927168,2.85176171531237,-0.00934784246773068
203.661856719029,0.972567391689716,0.0900750094281672,0.999607959995046,71,68,29.1538378336152,4.04842660896342,-1.07745590323686
182.357799203028,1.50915171216434,0.125828884874741,0.211400813423097,72,137,27.1967051608566,2.83852763734389,0.328682039492338
172.260661841406,1.5593451020207,0.00254405648880209,0.200571524644335,71,93,28.3494384154978,3.0183945896874,-0.130910924834653
169.394652733729,2.89213583745613,0.230890511429271,0.508402426494285,88,59,29.6525978963416,4.27556057838951,-1.01611202960568
197.748667216667,3.59936090530501,0.415094750667831,0.103894054889679,68,141,28.106280950937,3.69839925359904,-0.422540368918089
217.65757803843,1.671083493119,0.00453071774686445,0.54276086227037,87,106,28.2319137216008,3.65145448740263,-0.565564198356084
199.965419559431,9.01223390929355,0.138443748118732,0.19673462393677,57,119,27.5283533832152,2.97746559256769,0.0787337052228537
246.246528925029,2.72563750405871,0.230542869561404,0.353231137851253,88,132,30.1070451683721,3.51703028016146,-0.807708018625995
257.963363059908,11.844512086954,0.00120319209929918,0.140572656644508,69,63,27.5968988243059,3.59065244791669,-0.0799715078074201
194.325026430634,5.49816121368121,0.00590004109281086,0.52457604627125,81,91,27.8813433271595,3.0751492836088,-0.0816988765466833
180.979994956655,1.23907177269833,0.26041520440164,0.63448418257758,56,88,29.350955548377,3.57616150413427,-0.613531950620743
418.455825104781,1.9968729889306,0.0269252987468702,0.175861907424405,86,129,27.638686927411,3.88760129036315,-0.522856472547148
242.909690653774,1.0880250038111,0.0190084848686001,0.084115223493427,55,102,29.1263417077199,3.73712402933014,-0.602334955156863
106.66322026929,1.68501728022433,0.124757354284183,0.279308513738215,71,92,26.9519851785336,3.00884675843887,0.31191453687472
150.661113820366,1.41460709372323,0.0032432995171563,0.963808623808596,74,78,28.464573780032,3.43696224131035,-0.41540709586935
193.913290693871,0.998057567139342,0.444487392541817,0.14635949023068,81,100,28.3517300257892,3.50309714335267,-0.52518078521456
289.192220660156,0.432790545505181,0.381314671233717,0.419778290437534,75,136,28.7805846044807,3.69345456864913,-0.604722145203201
261.703579676971,1.76787934917846,0.022379498048577,0.282242662475121,86,73,28.4285148647107,3.03409899344176,-0.21786858262634
248.608172624003,1.90321276351874,0.635004128756991,0.341634129541153,73,143,27.1410639957405,3.06881589955656,0.0906673888298882
221.585416564013,1.59948533071957,0.170454704366516,0.155974080515805,74,92,28.464573780032,3.43696224131035,-0.41540709586935
232.313578364879,6.92077243144829,0.0394148366400282,0.224899938659677,85,109,29.9393908500923,3.50638456640499,-0.574162417174821
269.419101000207,2.02670958914283,0.688332094211479,1.53603918242359,73,80,27.981117409875,2.45538150848466,0.263916577285951
208.265528490099,1.59102011237852,0.00126401683984688,0.019221386872232,71,69,27.7752530595191,2.84223888626248,0.271567476710325
214.765188749223,3.27955785856437,0.312790921792757,0.694522024597973,58,124,28.4481029212238,3.10352084827446,-0.174833448881793
255.244236354764,1.93888578978053,0.951744891772958,0.860165537671564,83,57,26.7958582892696,3.20625169164718,0.184301153975115
230.207442384295,1.3104689173323,0.0204790969963565,1.06200313245925,82,68,29.7226653333792,4.34923383231731,-1.29279495114384
188.117472763353,2.91789071214461,0.780199369686953,0.438028696691617,68,95,29.4932678034642,3.56961840656092,-0.600127836736317
141.084683622089,2.99392386799815,0.323964208099797,0.192626169649884,82,83,30.2053594723084,4.04979121980438,-1.09704844787135
281.070178522628,2.7921620376006,0.769771622359592,0.300027369642174,74,84,26.5034591183719,3.00615661710135,0.31220398094114
275.15733755266,2.93161859558707,0.660748775408581,0.503277036413574,58,80,28.7061560406145,2.68593145659525,0.100524887804686
234.898448877531,2.63099448493681,0.856708955609202,0.536486478249283,72,134,29.6211033618885,3.80997054780151,-0.842301184358812
233.640918794712,0.845845863404765,0.839062669876487,0.577375983019224,72,86,27.6004037277941,2.4446026100655,0.422862080208393
235.759696270171,1.10013768607316,0.172149089853606,0.454419261775911,57,138,29.2160213377701,4.32245477750133,-1.05299249698182
231.11675089477,16.8682805390193,0.0151131486044206,0.594675259032983,73,131,27.981117409875,2.45538150848466,0.263916577285951
114.467778615055,1.91734633322061,0.0786687929194539,0.184963932721951,73,141,26.9916437392306,3.19130079187159,0.243870695295791
114.617938061372,3.39122382048614,0.00123606985021524,0.205308784503451,88,78,27.5227019533211,3.09601862271419,0.274583030631504
285.51405251319,1.32061115394814,0.0487638076272471,0.435312795918435,80,114,29.3541674042667,4.09736450749456,-0.99797132792348
310.439120349168,5.52414648244144,0.387450286060801,1.98238306638204,55,85,27.3639979684636,2.62011370480259,0.432890232150937
118.664638126149,1.10691066165721,0.137647457684467,0.451397592900321,80,71,29.8106256547082,3.58326399258976,-0.90148933592122
165.518181701035,3.65525102408087,0.00264191060126114,0.250720898086076,90,59,27.7217696340318,3.24052245170554,-0.0976498610756483
457.019754014837,0.886337548076987,0.191841203144739,0.330029937234498,63,135,29.6626489055382,3.65098294906465,-0.961894665921589
208.298652823138,6.63844398611765,0.134200517658472,0.129400817896752,70,111,28.4997778370832,3.60865988068932,-0.619279123866409
178.004181863653,1.63596554325746,0.441152574864197,0.270206354558468,73,88,28.9612383720847,3.41352875647715,-0.466414885160827
302.418308821057,3.02653495228796,0.991186691059339,0.217496165528514,63,68,26.7319806197202,3.07892413514065,0.322924127760375
172.432793891473,2.45202893440029,0.284081214760183,0.588608209509403,76,100,28.3083152642446,3.53098544641612,-0.431919609225373
200.712028794546,1.89383513686046,0.00557350711307086,0.415864879118053,56,107,26.23110669081,3.2997779042922,0.209152296967698
202.612352295784,1.31149439624724,0.549222376496322,0.844408999662846,60,117,26.4117259193488,3.31241041935647,0.134669971419891
144.25288762494,1.88221451516403,0.144739091515938,0.584891053149477,81,65,28.7730882940207,3.58262606946185,-0.405015861507194
231.288944305113,5.5316631075919,0.00109834742766427,0.175360643170057,79,58,28.0892150404308,3.69186519994352,-0.591060643058795
203.946480414826,1.98134369821311,0.923014292116247,0.186592247695223,77,134,28.0005432762831,3.50363286859443,-0.277139056585451
126.346367381873,2.12825388678329,0.741693185932407,0.134313122136518,60,55,29.2026443641175,3.81632616166237,-0.982291555604668
265.533944033792,1.67401774396056,0.729279114289285,0.130919767776504,72,96,27.6414139056004,3.04301784151307,0.0484541429082536
240.012876358527,4.37520224630173,0.614815644111146,0.904468483642924,63,63,26.7319806197202,3.07892413514065,0.322924127760375
295.976623922236,6.15293966546842,0.78153737544329,0.182819371577352,90,137,27.861462338453,3.1012096235673,-0.0115189864557096
322.835075682535,21.0631540250384,0.735105083529632,0.507434134026823,67,67,28.0533468788351,3.52993080280183,-0.490872390732354
253.25486050633,1.01730781415698,0.237086897288045,0.322304728088809,63,106,29.4407989681673,3.90645233905807,-0.830042066951001
