"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
246.509382119886,1.57801884709082,0.00735697294399796,0.171477484051138,84,110,29.8804080356615,4.15433484602369,-1.29995949476392
251.92993687472,3.60615341631357,0.00827921337361217,0.751576335402206,74,96,28.9921121411279,3.41444377455641,-0.361340765991307
249.26657640206,7.66061663623551,0.328594571492329,0.846108179073781,85,96,27.2150361963564,3.11002639509935,0.0825004480091804
170.610528351126,3.6953891145122,0.0164734404660178,0.0538151513319463,71,107,27.9309634393131,3.46205461904592,-0.246698314848308
271.594901401116,1.3227562545208,0.0290333193387645,0.411988880950958,82,135,29.6328512081218,3.42135111221796,-0.739078090426071
307.197209724055,4.21108707060086,0.0912693405504407,0.116608950775117,78,135,26.7242868862016,2.76843487351046,0.292728545237898
143.926461614413,0.676628620043641,0.167836445456201,0.00701483967714012,81,107,28.3865962036968,3.5731076651827,-0.440479524728384
270.008308990831,2.21060086502595,0.229242193806029,0.187887615757063,74,94,26.0217511325287,2.6189800067064,0.833817618332179
163.316238377216,10.1043594680519,0.36484849203226,0.408016458153725,75,135,28.2804191545159,3.20782584741061,-0.214125818397217
172.444317058831,1.45988336105604,0.334614012553643,0.436809997539967,75,96,29.3029748839235,3.70441242412015,-0.761797635101615
255.613821579224,1.37621797808024,0.000554260859106851,0.93506135721691,62,138,29.3485423446247,3.52462775789004,-0.616011166283735
327.99843795649,2.03324328899704,0.513684614413481,0.40503650996834,83,99,28.7005962474864,3.94345498278681,-0.761126788871195
188.933176630069,1.86720586387025,0.39036769404,0.0555684685241431,58,116,28.0309183860864,3.26146965016329,-0.0447440728376777
210.250951170432,3.40157381833773,0.00849367123966734,0.610149901127443,69,97,27.6739541341581,3.21544393710089,0.121195028425538
290.06381112718,2.90575028209324,0.00304476505647872,0.921554909320548,63,117,28.7744416750372,3.96356616485961,-0.712929549837198
195.288320945301,2.40651678870914,0.17288751909723,0.140008233254775,80,59,27.288787174949,2.8005748945009,0.313973376936062
184.944321661198,4.11111388996977,0.186876289345642,0.879272788995877,87,59,29.7926383883325,3.74846308566807,-0.886455699310388
