"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
274.584132768662,2.66936137521128,1.53097281674364e-05,0.812647767364979,57,110,27.4335736793292,3.15617094786067,0.341497085178407
190.284754286568,0.442896823683933,0.0263795227060826,0.571034315042198,65,96,28.0773629378503,2.8336994418193,0.118998594148903
176.01651125845,1.27149889386881,0.014257004533325,0.100719303929609,66,96,29.3444411864946,3.94484220093897,-0.814593969168838
162.362921120528,4.85829053179649,0.00689425665070577,0.94423289783299,85,107,27.663388308312,3.4667933980168,-0.0493647244205559
205.025938244395,6.92355014687568,0.515951728851687,0.982113272650167,56,135,28.816907867396,3.53321019070085,-0.577949277378464
184.014867551285,1.74756240874234,0.0203813033686797,0.651909473584965,55,135,30.0559496410053,3.28199133690063,-0.813778777524332
109.19771892263,1.5514780303669,0.0655557164498009,0.425634949594486,81,107,28.9684362505361,3.02306785266612,-0.306691261306849
162.146808198546,0.493048919018022,0.00915025958133112,0.739906176226214,88,94,28.4908297082221,3.36058754910169,-0.325116453085871
251.66170428222,0.640263817367586,0.00847934674684001,0.754979320336133,90,135,27.1955182102141,3.08190970945807,0.261932463858973
207.340124707513,2.42675893508797,0.00839877446975478,0.194791959366341,60,96,26.7373789703611,3.28606990458541,0.196339895221824
251.22170907142,0.686214241469437,0.0356286609225175,0.691198578999491,82,138,29.1962058999557,4.01927542386464,-0.958283572360259
197.137135454574,5.04289934740602,0.369767760892052,0.588075641077012,61,99,29.3426151744274,3.51518825981544,-0.594794647929627
187.530023268702,2.73616815348066,0.171034422123967,0.303547195391729,80,116,27.4620950086429,3.52424608499699,-0.283977896655212
211.065294679642,1.0630734742422,2.29931667611321e-05,0.329694190295413,79,97,30.7626322093065,3.86436027839733,-1.28054979314016
342.841246765574,2.26044476329055,0.0693051542369063,0.876852635061368,62,117,28.7238207602482,3.52025309077412,-0.550071411226753
220.353838678736,1.15905755228652,0.0027497949958349,0.679166296729818,69,59,28.0619470031252,3.12583319650583,-0.14071641908759
205.058086193194,6.77565416136989,0.24671177082502,0.557072450406849,63,59,28.9794037850355,4.45125821849254,-1.14277268938079
227.601925295559,3.18308793136335,0.0110240302193482,0.131910359486938,55,87,27.5816524976183,3.21455881864825,-0.125930509379336
213.793314958579,1.18905542400664,0.0415297012096617,0.987625813810155,63,96,28.0588334219659,3.38802999007515,-0.176206354420384
232.233315193001,8.14023163023994,0.106239815234061,0.758665528846905,59,105,27.7056375383589,3.16812715580296,-0.0941268382212153
163.910381554658,2.3379990228265,0.0605938438111713,2.13090117972359,71,86,28.2559365497071,3.14690772188727,-0.0349435198969894
273.014523663725,1.97273533074884,0.000110932344127646,1.04602656403944,56,101,28.0134842667519,3.44236867231202,-0.213069456420861
205.741718798848,3.50296715932312,0.182527117543721,0.786929162684828,55,65,28.2313624894187,3.70443974231613,-0.367505403118959
103.318656515029,0.775424733750757,0.00117978234273961,0.250526640797034,75,81,29.080700222589,3.54657806561582,-0.700807416362816
313.058774912746,3.34073804574819,0.390545013765115,0.82092967024073,65,84,28.0071195621752,3.95825637488516,-0.41017000182626
291.006603979969,6.35256211416178,0.198905563020864,0.25849210540764,68,92,27.8351597421746,3.90546116590885,-0.430431325384803
284.782571040174,4.93072602158482,1.52898465532893e-05,0.513532222947106,75,66,27.2750636178793,3.04871479010543,0.205804370830268
236.943656514366,7.28345694429417,0.218311136519718,0.768507139524445,61,68,27.9759175281388,3.39477701477839,-0.408457032279544
236.024973213885,6.79434025437764,0.0936529935385689,0.42927466169931,66,81,28.3392470354334,3.40241370370305,-0.116090300893384
301.724053981653,2.153960914834,0.0956717596569946,0.35303419489818,71,97,28.3945324106022,3.59758126545711,-0.539275346485459
160.382304613856,0.646358846153354,0.0254172980750189,0.316121238558932,65,84,29.667163585781,3.69762137447949,-0.804401974587637
254.423577306076,3.1466348507393,2.86395944341502e-05,0.309657279169187,59,103,29.9308946661622,3.6540040597885,-0.81633545954452
247.834858494189,2.30261075730389,0.000393837163909265,0.934436035109684,75,123,29.6599185026335,3.1080061596957,-0.728297950239291
176.216975533236,4.21931742246681,0.0147850822386731,0.296773081412539,64,112,30.0823289576592,4.36129759623723,-1.33096675017348
231.056975462555,3.17460457499464,0.464648433861044,0.433510367758572,74,81,28.7528249682449,3.64491420802001,-0.583631245359768
247.372873166645,3.42300309406669,0.685762236028951,0.354325484251603,62,105,30.9039021138884,4.43951880190201,-1.49269609717238
213.80768516274,1.66967492810499,0.0576359942876371,0.855093393707648,57,89,28.2728772466832,3.11208034769828,-0.285967670050988
192.646898685707,1.49010198482761,0.0493610766053948,0.492976879701018,78,110,26.7919522599543,2.39027558339147,0.552965335410389
273.240702607929,3.98009301100836,0.0825103071403515,0.650154964299873,65,117,27.8131196312707,3.51351969813996,-0.131696576013603
181.188167784677,9.12347541540172,0.0156966304534178,0.553120397540534,64,57,28.1827442367492,3.35359814697238,-0.294090710516396
241.326874781581,3.03819438180626,0.334920891861361,0.550078385742381,63,66,29.1354189783409,3.87400169305977,-0.997471387330969
212.04511144976,2.69206663670095,0.00076658599579892,0.337491368239717,56,92,28.3591851788067,3.57893549043311,-0.409849483520924
185.640364967223,5.47076756836148,0.00599481583630475,0.524049990810454,79,56,26.8048736695283,2.71381850620973,0.413510588918057
220.839595632478,1.24421993987949,0.00259064150608152,2.82568294205743,81,107,28.5485437352126,3.64520764586073,-0.507099826944565
276.411703193956,0.77476413497927,0.013380472073885,0.310150333374205,88,87,28.0596409124761,3.06446566758722,0.113704174649553
211.572899078371,4.91992486024442,0.0128821257867267,0.512177025899291,59,84,26.9183757634785,3.6670766771317,-0.219079782507626
244.496939391805,6.95849252027335,0.147280932063552,0.825428379466757,83,68,27.4371461303562,2.85250212870905,0.303365656912239
189.365435816565,10.9183691863516,0.0531119255548885,0.213823766214773,57,137,29.3589808007239,3.66496124428671,-0.697409153732819
179.927769741838,0.592009887557938,4.51993917812816e-05,0.61773326434195,56,93,28.7340949992958,2.96067763926707,-0.201412694493739
200.584564017874,0.931412762501906,0.0690973834553171,0.156072239745791,79,59,29.17883321248,3.82391953260507,-0.59814224059971
181.714791325784,4.92825798132654,0.000111949273378079,0.412833595648408,81,141,30.6720424279779,4.37593897263013,-1.57512178123471
232.199775109439,5.13911682293986,0.723153115090304,0.462686988525093,61,106,28.4319154083803,3.41501058022647,-0.368694451071804
259.137758251414,2.00917470024347,0.000664507854412938,0.69251563334958,70,119,29.5729449688532,3.46195780700673,-0.762922355777109
154.977254308563,4.6909365641252,0.00517197857991485,0.66816372401081,57,132,26.6484266856302,3.40160054078806,0.0321511241414408
223.938766105387,2.46058354861191,0.0290499008126912,0.813861894886941,89,63,28.2726305276156,3.52336828849991,-0.256947185229698
178.236161516718,0.916246966735124,0.0241384062713574,0.614827008685097,83,91,27.7114612805054,2.76843503925087,0.275021985439543
322.172407280243,0.955752327990701,0.000190697762208735,0.817532652218352,70,88,28.7298184491233,3.2449890700209,-0.495491188750339
206.29553317532,1.7508793714188,0.0486074513848924,0.157855303958058,68,129,29.1548191699763,4.2213137489251,-0.871276102179454
167.41646389467,1.3244460132871,0.0062226360944404,0.955192794790491,60,102,26.3269612454524,2.73016087767255,0.490422535027291
201.17251949514,2.62456503608044,0.740585018318984,0.742157169386406,57,92,27.257640578986,3.41741867223056,-0.0408182682095986
216.15035089674,3.28214027594641,0.0410924519504881,0.403182770974578,58,78,29.0473061008567,3.76389021100185,-0.855486615137138
342.841246765574,2.26044476329055,0.0693051542369063,0.876852635061368,62,100,28.7238207602482,3.52025309077412,-0.550071411226753
203.093482462142,9.9468427883266,0.0493751624686284,0.307036861311644,76,136,30.4132884600887,4.17191596631764,-1.20595900676763
330.742432675946,2.78336873870081,0.00420422733944962,0.485571959754452,58,73,26.658908929988,3.02396622937516,0.335620839852211
207.417374074052,4.4570632705943,0.213830453609963,0.0650711506605148,60,143,28.4837570288333,2.86829657993996,0.0914854075984444
146.211871198528,1.4423196308423,0.00138219263250378,0.619006123160943,65,92,28.6439263494953,3.75966082837279,-0.686651819680622
201.554960096545,12.0009115899492,0.0021361986449885,0.485332700889558,68,109,26.5302370094364,3.0637869763708,0.361276016911713
178.583813425663,1.30329414865318,2.33496786735957e-06,0.907755337888375,62,80,29.4980474367378,3.90313903405609,-0.899112910916833
269.041676431778,4.13724407515867,0.119146014868561,0.848063811659813,65,69,29.0377385255972,3.69200845252117,-0.675905268355306
187.038529153566,4.36948027005999,0.160785544461066,0.386430747341365,62,124,28.0292053665376,3.63784025329684,-0.532051655522151
199.585927497245,0.46922668386773,0.153713478375195,0.8367467103526,56,57,28.267543181068,3.18790424563055,-0.283256085592137
217.8123580274,6.66336397219427,0.0538615154845177,0.07659642980434,59,68,29.9093366596107,4.26081007261855,-1.24600979453134
295.287881563806,2.97292741076062,0.374843098466605,0.647902257042006,68,95,29.1781865435903,3.07036738831567,-0.353384543164863
193.320559723672,4.03162918571259,6.07086281051772e-06,0.602159847971052,86,83,28.9425091289755,3.78637199788022,-0.734847146740269
259.486565171089,3.77274365785769,0.373023379947959,0.397052099695429,88,84,25.8065114995539,2.13582003982537,1.20084181654147
269.790740469631,1.5428606130888,0.000570484872210659,0.748596207471564,87,80,26.5917824718082,2.37277451767716,0.817232800003171
127.864693789977,0.667532740203534,0.000585089625021227,0.583580512786284,67,134,28.2363206868076,3.1462851902206,-0.280706458813436
317.428616920569,1.22279206666903,0.000575918435724422,0.640235285102985,59,86,27.4805209949527,3.29171500611446,-0.148170708178478
191.505655540355,0.644926094556956,0.235853846261498,0.949145612772554,86,138,29.0371459204484,3.57019736547125,-0.566762745559795
231.425760824803,2.3372599171305,0.0264419010381631,0.321856648657205,77,131,27.1014049427705,3.0761311193296,0.35157392768483
183.254230990137,2.11747940549189,0.045581839823531,0.671563619031508,70,141,28.0913851222818,3.10927590091772,-0.232447305643538
219.51510989649,2.79449121877127,0.254531385552863,0.181022048462182,87,78,28.9365672144314,3.86794873113209,-0.80480697868034
204.508933447979,6.11165077064758,0.331785852706453,0.689856469864026,72,114,28.5757406787464,3.16858238572031,-0.150413125213662
308.303041141048,5.11416442229018,0.0145844264361849,0.890223821857944,65,85,30.031753554202,4.07554457983793,-1.16317537059245
297.807306898443,4.17246943699366,0.265416862728377,0.188406761037186,57,71,29.0056677691895,3.52851990374012,-0.680658203149374
219.829692801435,1.94457177987588,0.00356154447871,0.884770496748388,82,59,27.0689095589971,3.19657426637096,0.222280916996272
189.590491512178,2.78596531928707,0.0279213557985986,0.732265420973681,64,135,28.4690243355877,3.86165058174827,-0.665726297135864
177.665470549983,4.31730056343084,5.45366151105337e-05,0.934189721941948,66,111,28.1446891707389,3.6750563907278,-0.303143769933369
194.376736925441,5.60916468769007,0.298601241769857,0.181556216623389,74,88,29.3276320387273,3.66989821052147,-0.769082338560738
245.797039489297,8.31885201676643,0.592820748763442,0.798272421117872,69,68,28.0153697337134,2.83312922484587,0.19162014662347
226.139605884635,6.95238091762731,0.0079623251542714,0.372159400062563,71,100,27.3152220559292,3.33858742347653,-0.0773059055084498
160.201649506756,8.13617008198861,0.164783126697859,0.887344476068392,59,107,28.408081320046,3.09754864229925,-0.200665378714341
178.630941399783,1.25766950655235,0.086507450928419,0.937964645214379,77,117,28.9707898119978,3.62466571170982,-0.589714139306913
278.149048460971,0.93989650016673,0.0352217460719249,0.176167326166947,59,65,28.7757867003399,3.97239186550691,-0.848138444661267
134.69521190052,15.5349034939431,0.00183162667597485,0.339555674087938,59,58,29.1703546360758,3.5335891146509,-0.640239106333857
273.731980923076,1.8553921772835,0.00791381167691406,0.295692202635109,82,134,29.1659239481022,4.18487527959753,-1.10281255706723
274.260040631012,1.80093694315007,0.392554083438961,1.11750338013072,88,55,27.6063352484504,3.56842519567629,-0.198978549878924
278.087302623278,2.61041478680272,0.000978393911593547,0.0946158135775477,64,96,25.7711516059647,2.62087808392961,0.825249357432816
286.189723734741,4.29133735136391,0.0038804556377521,0.143229130189866,66,63,27.4699159915113,3.29425656910902,-0.0499108744091205
178.340379711318,2.93132479432001,2.49300950627574e-05,0.483228856464848,72,137,30.4248645961805,4.30002539381345,-1.39048899106222
189.078040980415,6.48339768462523,0.0188458053513281,0.939340223791078,58,67,27.6667076796355,3.14262678781164,0.168259378003843
248.182024861848,1.15114193839221,0.00172978364666116,0.495806138496846,85,106,29.0139434452766,3.38207598848764,-0.615250796681198
323.556356640642,8.16830631503652,0.0056064869311771,0.761261460604146,67,102,28.8209398139784,3.64007989201751,-0.715038959106112
273.240702607929,3.98009301100836,0.0825103071403515,0.650154964299873,65,82,27.8131196312707,3.51351969813996,-0.131696576013603
296.242223131912,2.09706966654745,2.22715712309536e-06,0.497416202910244,76,143,27.0022623820183,2.87871042143386,0.337764969845395
171.135911281697,7.35483800843291,0.0124771885979103,0.175472965941358,79,124,26.5620779189048,2.30054737551285,0.990526405995787
263.353917835041,0.842200793008182,0.0351530280054666,0.953877563355491,69,59,30.033912186175,4.01816638755055,-1.18164564934211
