"k","rho","dispersion","tm_ini","tm_ini2"
1.87342929400678,0.796168887922016,0.15326050715521,89,119
6.39735546518415,0.996384552310268,0.0728575230294147,95,134
4.4397042367247,0.317346179504563,0.0378116935025901,67,84
7.46657004388108,0.037295726724549,0.0383686099161425,68,110
2.5052601611038,0.506304927299238,0.0185731309466064,65,95
5.01571288113086,0.298339911964972,0.0334514659547213,77,74
2.19669943017128,0.000365777810005298,0.0431960315086603,93,125
2.15975278776555,0.00162997547890745,0.0308674245089434,60,134
7.18412662745849,0.0845169962065432,0.0295960458461195,79,63
0.544606280578094,0.0285157535636941,0.0062243842985481,62,109
5.23126773217126,0.0218597823481061,0.034717007382887,72,115
10.8966883128886,0.241874017981773,0.0285650042264337,72,60
0.857537231757171,0.0173709511868747,0.0670934855006635,89,71
2.04365437606206,0.0679477228335168,0.148206460289657,60,128
2.09165163509219,0.55267013460163,0.0306720733642578,84,131
2.41188122654254,0.481763014020034,0.0441706306301057,89,126
3.51281090664096,0.000920309609880281,0.0257689412683249,80,102
1.56620818908039,0.842025481653129,0.0483049263914046,65,106
13.6347453280293,0.760405079514606,0.0191218602158907,67,102
2.38930605067377,0.102447240954192,0.268263094793858,68,142
5.10614087169744,0.0384962203914971,0.00314157060347497,78,122
1.29052790094569,0.547234787975825,0.0203319728737717,94,89
4.35067550240205,0.253257893751279,0.00706499489024282,83,126
3.1245788053404,0.0904355281779628,0.041550295194611,77,81
1.5093723972236,0.195814096390042,0.0444496322888881,84,131
3.84161833075385,0.000440026479788346,0.0274838861078024,64,105
3.43739277447109,0.0297383162202478,0.0674431654624641,70,137
4.45731596702438,0.182153623185898,0.115951775156937,93,143
3.90882111931311,0.000111714568115915,0.0219474115874618,76,73
1.34682747362352,0.0408438354061939,0.0125915464013815,73,111
4.04391588040585,0.287161641771029,0.18903230418811,93,103
2.92183235527075,0.0331200907766813,0.0122379036530594,91,113
2.14626367409156,0.200595571302577,0.0138981698546559,83,69
4.71997618487951,0.136712973536912,0.0732620962422453,65,108
0.874293490878432,0.18233139959446,0.0584733746945858,75,141
1.21939300005617,0.0692977675127358,0.0282031319139995,76,139
3.84682562444074,0.00698087299090679,0.0463768180056655,67,109
1.42373438120144,0.0345662299203571,0.023312965714644,83,121
1.80864284133134,0.984112220170543,0.0132812296631497,71,79
2.55788438312143,0.134910063073334,0.0135075454600155,89,85
3.5871207001568,0.176942912327751,0.0769394773524255,81,95
3.42169565208974,0.0603040233686173,0.0963547478895634,75,128
1.13952132705487,0.540536171895827,0.0376171643770653,76,84
2.47595079798784,0.130827153823739,0.0182144513819367,71,142
1.71812597905524,0.21347510618048,0.0172323971055448,72,76
1.14451042577734,0.00314063971210283,0.051338731078431,66,99
10.1465405583819,0.120558243769316,0.00778281851671636,91,84
2.79279676447572,0.378615366351622,0.0356628158250195,74,79
3.30666657930345,0.00580174471458301,0.0329585890285671,69,82
4.46040951142555,0.0231517422866858,0.0341182735282928,82,85
4.81990752773076,0.20302954413312,0.0243294942192733,89,115
0.90034878100774,0.0375316108751621,0.0144820299117376,71,96
1.54008319042705,0.207754029065671,0.0194637438929378,82,135
4.16002981767395,0.0399871137069283,0.119273839518428,75,72
1.54406946119169,0.0289104189400408,0.0138462623180367,71,128
0.535736360131876,0.471522015865572,0.0340075139400659,64,100
3.73830628394118,0.248680858018517,0.0236850227229297,95,60
13.6347453280293,0.760405079514606,0.0191218602158907,67,102
1.98157097323339,0.0449907601156079,0.198605825266303,77,134
1.80483684534744,0.0291838179082732,0.0741665540263057,75,101
2.43657224216789,0.193544109989848,0.0117972062435001,63,68
3.36452904663552,0.192693850613047,0.00805409271035562,88,138
8.13552569619699,0.0291918147792072,0.00237499410286546,67,78
6.85171259219003,0.311164932864346,0.0197645421139896,64,102
1.61549437380446,0.198310511131853,0.0116904911119491,83,76
0.348749653054793,0.00651107444044764,0.0421951611060649,62,108
3.44408813315963,0.760582152340969,0.173973049037158,60,80
1.38248175770072,0.00981576284071873,0.0295698055934204,74,139
0.713742968590383,0.339706984723054,0.0167313255369663,67,65
7.97556023668521,0.636550816712683,0.0438198797267796,76,79
3.56110732157441,1.03779481429475e-06,0.0217972684185952,65,131
3.51281090664096,0.000920309609880281,0.0257689412683249,80,102
1.3884268356539,0.623890589435287,0.0361101576127112,64,129
1.13952132705487,0.540536171895827,0.0376171643770653,76,84
6.19959980619186,0.13241904222267,0.0207992400974035,67,73
7.89903692955322,0.0128363133438362,0.0515905576561502,64,105
4.50238551955519,0.135209047280078,0.0534278282430023,93,134
0.800554962903882,0.477954241451397,0.0181266902945936,62,135
3.64621479047102,0.0254253434312757,0.0205024506431073,78,92
10.1201861387547,0.249093859533354,0.0305989033076912,95,104
6.44689447338887,0.107001723829492,0.00211313017643988,72,114
2.164559914821,0.000852441183436042,0.102538741018839,63,128
4.82698145502356,0.0768321719753447,0.00568541884422302,70,60
3.63760405407462,0.0439134122695882,0.0114958004560322,61,116
1.22060328335116,0.272684095285074,0.00811219713862435,60,109
2.40592285863596,0.0317661206117154,0.0290241478583605,90,134
4.03681018809043,0.124265567357918,0.0206589445006102,61,115
4.50238551955519,0.135209047280078,0.0534278282430023,93,134
4.3306699134522,0.00130269615680719,0.0218174278270453,60,66
3.46460060020771,0.177915402641643,0.0100824404507875,74,71
2.56487664289543,0.000586085538075002,0.0108619071543217,74,121
3.28863741957912,0.425936054388228,0.0496387409511954,77,72
3.60830745813846,0.408199139103314,0.0511057928670198,79,81
2.27395010315482,0.0484413523707133,0.030926573932567,93,138
3.51281090664096,0.000920309609880281,0.0257689412683249,80,102
1.72225489811867,0.568111389822486,0.126304567235147,66,89
4.09898599370384,0.297453444055496,0.0205153385619873,75,139
4.83172022038742,0.0029708968661999,0.0639046309515834,71,92
2.84748037704613,0.380014664368655,0.0612941985018551,82,74
4.97446556116738,0.000717216815414415,0.0246432234998792,69,78
2.91960044370685,0.00266611193387982,0.0375931491735372,60,79
3.30222409736711,0.0792823291875963,0.0603413530625403,61,117
0.475021120277739,0.0224891485526363,0.100189640889579,83,127
4.71751148362083,0.271675873982126,0.120224072830752,86,105
2.37606683810838,0.0382522171336531,0.00497554638423026,88,80
1.96853297257545,0.0619788406338106,0.0772078572772443,68,72
1.053298493453,0.166092703335667,0.0157987512648106,75,92
4.3306699134522,0.00130269615680719,0.0218174278270453,60,66
1.70313540006106,0.000973185440512723,0.0349010108531609,60,90
5.49283474369197,0.00949214617712496,0.0429595436435193,63,114
2.30596068379558,0.102900537866514,0.144496753811836,81,124
5.00984699256766,0.496827043734433,0.0235924439039081,69,112
3.05556740890401,0.0743064585822234,0.0412022887023783,93,76
8.5748016776312,0.00259682390864375,0.0441272435709834,68,68
1.16450801589552,0.363428388617404,0.0246317726632147,62,96
4.86529037468214,0.00777755602148418,0.016973368357867,86,128
8.2287006196761,0.04621066528625,0.155694071901962,75,63
7.19611358506594,0.106456997166259,0.0213643354363739,93,93
3.89778829794136,0.00553190727409963,0.0305143478326499,67,133
1.50085752689241,1.6593841159403e-09,0.0121245803311467,88,104
0.807001598419257,0.432599520868381,0.039940592367202,82,115
2.95634814652438,0.183560006166267,0.0163478280972128,92,139
1.466027712133,0.0273277308044255,0.0223937812261283,91,75
1.52242874282153,0.0619437782679424,0.0135553039144725,93,76
3.33544140009524,0.301684884962533,0.0604155424516648,78,61
13.5233868056788,0.000433084381773387,0.0274940746535909,95,101
1.3884268356539,0.623890589435287,0.0361101576127112,64,129
3.22312238867612,0.151543734493799,0.13170648412779,82,84
8.15443906928408,0.0294248932758388,0.0175374234095216,87,107
2.74300583141266,0.0018581011183153,0.0543776635612547,68,82
8.15443906928408,0.0294248932758388,0.0175374234095216,87,107
4.98849594240603,0.708615043554915,0.0431315591558814,93,116
1.72281507618391,0.000680119870334992,0.0490307966247201,93,69
6.71395735896405,0.528942485230284,0.0497322694983487,93,120
2.10719374202369,0.0344472465219833,0.0123910004973463,88,104
0.759483821137611,0.0498108702467133,0.00551113085436344,64,129
1.29820075727439,0.0441056492244955,0.050387725001201,93,77
6.97922238684483,0.140086193695842,0.0896749913226813,61,110
1.42017686349547,0.00139478276761257,0.013560581565104,92,87
