"k","rho","dispersion","tm_ini","tm_ini2"
4.35067550240205,0.253257893751279,0.00706499489024282,83,126
2.12580261512484,0.0587858014678368,0.0653330718632787,74,89
5.49414622937824,0.141477362940962,0.0392181414645165,85,97
0.270098253281227,0.10149335295998,0.172793502686545,61,125
5.09265177438513,0.0220132531272591,0.05642492764338,76,79
1.04106184417791,0.00182978917617795,0.00998874730430543,89,126
5.03272721805067,0.00813921735519089,0.121296209225231,63,85
0.830914077023203,0.0238688074357322,0.0169588827993721,60,126
2.46411400422683,0.45846513333512,0.0184525840450078,77,74
2.12523053110493,0.876512810413058,0.0279482066185095,66,78
5.59381700538518,0.00206634279480843,0.0160681523848325,65,80
1.57180156588205,0.0425918684845215,0.0476689708884805,75,79
1.19283064815215,0.204081460637755,0.0994471544233806,93,76
1.4370409661306,0.358649157352879,0.0116142807528377,91,110
4.70193705215895,0.265167317963118,0.177452667150646,84,106
2.38446072893386,0.00616926612768273,0.0072731540921933,76,120
3.57528860494272,0.476916731022782,0.34705297141024,87,124
4.21085484053256,0.634013011066064,0.0556248635984957,91,92
4.82698145502356,0.0768321719753447,0.00568541884422302,70,60
0.755850647199073,0.036608081372885,0.0414290032349527,73,64
1.72305086904296,0.150544696776719,0.00503625022247434,67,88
2.66831636022505,0.249523990687027,0.0363864195533097,80,109
5.21340813289641,0.720434386335644,0.0189383067190647,91,138
1.71132038939952,0.0624086908020888,0.184608850734199,61,128
4.80376553180068,0.873770435051464,0.0492518939221771,61,121
1.56620818908039,0.842025481653129,0.0483049263914046,65,106
0.860564606430366,0.714019974713143,0.0977101908441642,60,72
3.12307046008459,0.151178697402371,0.0354503230191767,83,106
4.25901133916584,0.100771503824025,0.0118286323267967,87,88
0.535349506319578,0.000338641774672261,0.138305545223382,91,110
6.14273132336653,0.0294844164696773,0.0746639792341739,65,116
7.07321750639307,0.723150908732781,0.316965040983632,91,65
1.18933250870563,0.0317711661427767,0.0609800998492765,92,89
4.68844280349338,0.118977455251681,0.0121951324399561,78,104
1.43752440560348,0.12592018005697,0.0297749417368323,74,118
1.32106784201,0.00117010273463615,0.146099487216625,60,79
4.01265054046853,0.0672768785584324,0.00743636023253202,77,143
1.70252269092,0.057529687995521,0.130507775116712,82,132
1.16450801589552,0.363428388617404,0.0246317726632147,62,96
4.46040951142555,0.0231517422866858,0.0341182735282928,82,85
3.88524600147391,0.509289652173199,0.00824613822624087,95,133
2.12580261512484,0.0587858014678368,0.0653330718632787,74,89
2.02399423320871,0.00259180674614743,0.105589103295372,93,138
9.11214931659667,0.0226175569082007,0.12050629830208,76,114
1.79613461930147,0.0852078436925212,0.164515355760992,87,141
1.01477668247782,0.0289047163883069,0.00725705688688053,88,64
1.25102765803665,0.380683779173211,0.0856276850681752,93,63
7.94627489709502,0.107750969509981,0.0238103684969246,67,74
2.58385437961647,0.47885166034697,0.102032718940477,68,76
2.5391486449971,0.131772399256336,0.0240407748240656,82,121
10.1465405583819,0.120558243769316,0.00778281851671636,91,84
0.416904695995559,0.045711062967278,0.0346748500596732,85,134
3.54556871650813,0.446155866181047,0.42880145017989,94,76
3.80383087312398,0.301533899862374,0.0153784670401365,85,71
1.57192843737125,0.00717218861117555,0.0127003781452884,70,78
2.14854283854211,0.120873010542247,0.020406840601936,71,71
0.934099198790062,0.376317515720437,0.0312778248385798,68,118
1.69490579586123,0.0224846588099284,0.203779113535855,85,78
1.01703867694155,0.00233760890374285,0.00564645486883819,92,107
1.34849890952243,0.937509386853026,0.220452066156235,84,96
1.58630139954888,0.690506917927196,0.0359650820028037,75,68
5.49283474369197,0.00949214617712496,0.0429595436435193,63,114
1.09651395934607,0.0330787287417894,0.0982990998309106,63,98
0.868014896169885,0.557430021001709,0.126934194994039,86,101
1.82003706399341,0.536403029773788,0.0252522154216232,82,132
5.10614087169744,0.0384962203914971,0.00314157060347497,78,122
1.09213472410231,0.00416090949259733,0.126123502850533,68,82
3.1335001544921,0.0447462260644645,0.358846058648703,78,114
6.05191849534464,0.0162703274825951,0.0422667480684388,92,119
2.61971028681078,0.105930980709428,0.016651141224429,85,79
3.83735308167853,0.0102205282920575,0.0481661599128598,65,94
1.94336351161192,0.00615221255317886,0.08001505327411,75,81
1.22060328335116,0.272684095285074,0.00811219713862435,60,109
4.04391168138428,0.8062602991573,0.170970743436385,73,83
6.44689447338887,0.107001723829492,0.00211313017643988,72,114
1.29820075727439,0.0441056492244955,0.050387725001201,93,77
0.76341448398083,0.159493723673031,0.0156668291111706,63,114
3.41197696923769,0.0274005511629595,0.0475217552643394,64,69
4.82698145502356,0.0768321719753447,0.00568541884422302,70,60
3.43739277447109,0.0297383162202478,0.0674431654624641,70,137
3.29016737631518,0.115533277935077,0.287948542507365,67,121
0.861365485590215,0.131258656440474,0.168647909536958,66,142
2.79014915070755,0.720084090524751,0.0267810601346746,91,70
7.11512326349748,0.571543198733609,0.0767472363077104,92,104
10.1043017248553,0.00612247943540699,0.0294613673912755,61,123
0.806283532206545,0.628980192276848,0.182370091089979,95,118
3.36573258391685,0.453399786972083,0.0276386086990131,67,108
1.41134434073253,0.0368258510298697,0.0935802871827036,74,142
4.1344677770076,0.154347686610814,0.0140458606183529,87,110
5.34821045328407,0.389719756794408,0.0546019962057471,90,80
8.03020424509947,0.279330307222931,0.0171932992932783,91,95
1.28359550619633,0.244313669737388,0.0890853209421039,75,79
2.71474738592324,0.0725096011078422,0.150206262245774,78,63
1.2160634299354,0.0210438399526018,0.0100018917582929,66,115
3.00273883896625,0.0025527563204648,0.00630074460059404,75,106
3.80609091483329,0.238052530644544,0.0297240565996617,79,112
5.69667972253602,0.0534680678678847,0.0744068245127607,90,99
1.4924911110606,0.0191295615214974,0.110477204612905,69,73
3.61389266003473,0.337797036485998,0.0623138390947133,63,128
0.536652835545931,0.0005652292253134,0.0667382741812617,85,97
1.00339183866225,0.0437639787936289,0.600945487470294,60,124
2.26099580643583,0.0984723112749638,0.139769867761061,83,60
0.569541239662438,0.287360515390593,0.0401201213244349,82,75
2.09165163509219,0.55267013460163,0.0306720733642578,84,131
4.83482972491906,0.238546175535318,0.202771301614121,65,126
1.71551926094928,0.588045605108572,0.0319833549281411,64,102
3.07156770880756,0.004131827748119,0.952254382427782,68,101
1.59194183701834,0.032513821080025,0.0510629271157086,75,127
0.688754788289304,0.0214821348037301,0.0316802075724416,95,141
4.00693880878851,0.340856977765142,0.0270602420684228,77,138
3.88776569401844,0.0605264501528491,0.0909822857938707,94,71
5.69667972253602,0.0534680678678847,0.0744068245127607,90,99
1.19280983411431,0.0580890729280416,0.00439373776316643,61,108
4.81241971562473,0.0333155669389972,0.0358255209866911,66,116
1.89266032673335,0.295587422423531,0.0200372762046754,87,109
2.725786498536,0.016304149815539,0.00319773331284523,86,138
2.94560307436556,0.0910351356135195,0.0207873762119561,86,96
6.31889975343555,0.0078040342908419,0.0737560563235745,68,132
2.4919284421063,0.249047468568187,0.0375889496520729,71,135
4.1344677770076,0.154347686610814,0.0140458606183529,87,110
7.4684918409051,0.135558620348504,0.0719840754754841,67,135
0.735934090110415,0.00399888022290364,0.0850943948577379,76,85
3.41576709882784,0.0131045874139314,0.0140112778171897,60,92
2.83131423047545,0.0518995387561288,0.018821418341834,91,65
0.813557188248835,0.000424983350526843,0.0584895047359169,86,74
3.04960874052629,0.228942722641797,0.227361463475972,85,106
4.21085484053256,0.634013011066064,0.0556248635984957,91,92
3.25326042283588,0.865279988391393,0.0555458562448621,78,107
2.58121996600049,0.581159670994301,0.0666187256574631,64,102
0.983363831198475,0.00128557906707227,0.0655523864552379,74,111
1.52242874282153,0.0619437782679424,0.0135553039144725,93,76
1.67862227321729,0.172159883683228,0.0687833514530212,82,140
4.30378849337975,0.0106380018094042,0.00898344850605351,76,106
3.67734916264941,0.0741375731232856,0.034143294673413,61,74
3.83018129554759,0.071157931866867,0.0267763365991414,70,109
1.24608753607222,0.761866867593286,0.0414580723008805,90,134
8.8559646454052,0.0236161254407051,0.00307974972082268,81,111
4.3306699134522,0.00130269615680719,0.0218174278270453,60,66
2.86560468364938,0.0438642526269411,0.0145115006490403,62,67
0.942373158922873,0.00189413419169671,0.16551190149039,64,114
2.51442182373627,0.0340235125411223,0.162917479872704,87,115
1.57222626958224,0.738237298365363,0.0592046387027949,90,88
2.35609098497534,0.132598109831696,0.0149603416211903,61,98
0.516336239402198,0.0174827073855324,0.0102896969765425,64,98
3.60669700364733,0.841436460946495,0.00661888826749016,95,68
2.77834076103947,0.337964383064473,0.0341805226635188,83,75
7.40125444143672,0.0738084380012693,0.152686984511092,78,90
6.44689447338887,0.107001723829492,0.00211313017643988,72,114
2.92443726508534,0.0119987525284156,0.00827242609413255,70,137
2.41362430680479,0.118940843189292,0.10248041851446,63,68
1.57660415267799,0.0943310778094307,0.0165979580488056,67,86
10.1652922609702,0.00292272882956912,0.010728528492319,62,126
3.69475781871347,0.597014301603653,0.0126569613348693,81,79
2.85169979052736,0.132461837524305,0.00092282029800117,88,139
2.63041596525366,0.460845459893595,0.0883762030862272,93,135
2.97745453444104,0.0180073322819714,0.0190552263520658,68,76
2.89334272885971,0.000355784698887236,0.0748556110219992,93,125
0.874293490878432,0.18233139959446,0.0584733746945858,75,141
3.32665199311512,0.342460322239,0.0141018014401197,94,115
4.55390514551839,0.939374887274887,0.0328649258290711,81,75
1.32246911737403,0.186647571656766,0.0134738772176206,77,98
0.857537231757171,0.0173709511868747,0.0670934855006635,89,71
1.48848386509696,0.257787662904261,0.0480296326855916,68,92
1.47830520380339,2.3973638831318e-05,0.137724786996841,78,110
