"k","rho","dispersion","tm_ini","tm_ini2"
0.820412800940608,0.0103408209139865,0.0375490945298225,67,91
2.22608464897203,0.629534772442573,0.050952349405054,67,111
1.7749162805633,0.230350136234728,0.0555649138609065,89,79
4.84289821189629,5.20601769840533e-05,0.097160532100851,61,104
3.6666505334062,0.076816733231685,0.0337632021401078,78,98
1.92457734773482,0.0735059737441397,0.00516854637479264,62,132
11.1019157543575,0.0205926712889328,0.00607142398816385,66,136
2.66791073613789,0.681648290924468,0.0887110594194382,61,117
1.75446610880711,0.00334646711860879,0.0429107982199639,81,107
4.81241971562473,0.0333155669389972,0.0358255209866911,66,116
2.46411400422683,0.45846513333512,0.0184525840450078,77,74
4.4397042367247,0.317346179504563,0.0378116935025901,67,84
2.30335543659778,6.94963153400668e-06,0.104057709686458,95,130
4.07230131814833,0.0705559693692779,0.0111009617747996,77,115
1.67189300871688,0.0100651226994196,0.0156374831288792,74,70
3.26081566110815,0.933468779366238,0.0146739209665336,81,117
1.30788803540265,0.170075690870712,0.0523361589293927,62,139
3.62683747289681,0.42611327427263,0.0225663320419065,82,135
2.73205641630713,0.808425512567075,0.0280175043512367,69,60
6.26237719889081,0.478419459106278,0.0614168749757278,87,87
7.36940573268321,0.00569814773863299,0.151292528434476,95,69
1.66038644949662,0.0337522121097989,0.0529003797564656,67,143
0.703935079102733,0.0273291565280469,0.0907241201493889,74,70
1.99568104250496,0.0914721450689037,0.0414082782562966,81,75
0.834580364101775,0.00111430572909213,0.0442463293443144,82,81
3.41576709882784,0.0131045874139314,0.0140112778171897,60,92
8.89929473250955,0.0314176226551919,0.0246778648275854,71,90
1.6831303787437,0.380291497213533,0.00785588592980824,88,124
4.23250062927308,0.0440416727414252,0.0426937240373496,67,65
4.27209557825109,0.496208152859014,0.0239753000402476,73,72
2.20780180925206,0.187622811836704,0.0544552157207962,72,135
2.56487664289543,0.000586085538075002,0.0108619071543217,74,121
3.97516425650238,0.131442194997846,0.0363853210583329,78,111
5.30938646946424,0.402430807246008,0.0946894953252662,88,104
1.6091074732966,0.091991551558327,0.085549159599377,62,74
6.61108263576805,0.0961567897327524,0.0177327627316117,68,119
1.03075909508736,0.0180148899771351,0.0187858857935303,93,122
1.42111492489272,0.214196713289062,0.0774693300481886,72,74
1.35951545763376,0.061593348088989,0.0948977547232062,73,140
0.595910220093456,0.0456203177591335,0.0145966299329879,64,102
2.79290565044161,0.298563037276295,0.0066650714238469,64,63
1.22397429940795,0.431999115055103,0.0527898198074426,74,129
6.2158718252091,0.0498397828015579,0.0730484465602785,79,119
5.57229813797719,0.186331463012972,0.0136531138212454,69,78
1.55626752523531,0.525939704855942,0.0609560706652701,83,100
3.56110732157441,1.03779481429475e-06,0.0217972684185952,65,131
5.1250009111228,0.864924520553763,0.00403080019168556,87,65
2.6348411002198,0.260149535192369,0.010700071696192,88,130
1.23291227238463,0.000178719916052965,0.0154288718476892,75,70
4.00693880878851,0.340856977765142,0.0270602420684228,77,138
2.80708958144318,0.0437032860150738,0.0322580952197313,61,106
1.75930476141852,0.0560667735205925,0.197537853615358,94,60
3.91686138284289,0.0798124316198491,0.0176075287515771,76,84
2.23825440302377,0.00450261313905856,0.012653628926473,72,108
0.9906817618551,0.00173211900048073,0.0746552657801658,80,93
2.71025851586277,0.818515400998174,0.0366655529380646,68,94
9.24163204916992,0.322100235414489,0.0515200722779539,77,77
1.0210082347769,0.596771710306267,0.0101725161075592,92,119
0.804359724695493,0.0356959405370845,0.0411713423673064,84,139
2.8042002377278,0.000778846303343062,0.0396286649144521,81,79
1.03421628375043,0.00187124260744589,0.0418007318537593,78,122
7.98440669513249,0.0357277178924385,0.0461466618506492,60,129
2.67920240745531,0.834423147176869,0.0257368782869075,86,142
1.08190170368192,0.0999258678524117,0.0146118039265275,88,111
1.52242874282153,0.0619437782679424,0.0135553039144725,93,76
3.29506427709353,0.0256764026234799,0.0889023651574777,74,71
3.72704948949136,0.400919360230256,0.0618247864767909,81,114
1.87834815719309,0.0704607893841926,0.0829777386945165,80,102
2.73109439023344,0.00200190899566872,0.0223386738954669,84,69
0.959455949100899,0.708559505671884,0.144442451095639,84,134
1.45376279487616,0.00272293357748493,0.029011938445589,85,79
2.23939158956613,0.00427134032178903,0.0101895678089129,94,89
2.73055401448157,0.0466856637782742,0.00674664522902982,64,102
1.40504128065287,0.265136921262411,0.0341307087801397,64,134
1.28736339786189,0.138389189908449,0.0308214301357934,81,90
1.25418744917915,3.9037892209395e-05,0.0318798876824694,79,77
1.53191594601983,0.0870964243185727,0.0559584012958651,67,99
0.750984339215338,0.180435799074749,0.00871205950855403,66,135
2.12487240885278,0.00170167208014743,0.0205230566207319,79,105
7.18412662745849,0.0845169962065432,0.0295960458461195,79,63
1.72281507618391,0.000680119870334992,0.0490307966247201,93,69
2.29040213853856,0.0787117058445461,0.0246065372709942,60,123
17.9286484011896,0.0124990644319782,0.0270271324137726,74,92
0.744454202979019,0.000171193487328519,0.0167833536397666,72,132
4.13517569291998,0.581650895270985,0.0538311689855651,75,92
2.708684340649,0.0684216612901174,0.116108904686255,84,134
2.35609098497534,0.132598109831696,0.0149603416211903,61,98
1.49046004732255,0.795612094613983,0.0394907060015702,70,136
4.79535033857009,0.0155686432013101,0.10886640031822,75,82
1.85588600043252,0.0082561168926206,0.00517188850063028,85,67
2.06902907630247,0.0688222436966707,0.0306945875367983,71,72
3.89027188148081,0.31323248233509,0.054216030495919,87,107
8.5175945962241,0.40407917942387,0.0323276320873616,86,71
1.19645626059186,0.035607555037703,0.0165309597545853,95,98
2.5391486449971,0.131772399256336,0.0240407748240656,82,121
2.40403421726654,0.617691782765389,0.106727894850435,94,89
6.60276437868745,0.354662989191075,0.036338614532724,64,72
1.23116591979198,0.00530672878998619,0.0866363795977315,68,106
1.9801067958536,0.0245974001008412,0.00853005656972528,82,100
2.95634814652438,0.183560006166267,0.0163478280972128,92,139
1.01551377688183,0.00155666258064054,0.0123414398703963,71,135
0.640207098246663,0.00439560196854965,0.0693971359341607,77,143
1.2144546419326,0.760780711613981,0.314667173024423,95,138
15.3649184418952,0.185862008313735,0.0291042987561824,83,141
6.38870296467207,0.0277609228127593,0.098848298173761,80,81
0.63734301585389,0.035745747109133,0.0583631952141844,73,105
2.09923056109528,0.0456041404516241,0.0275543192263759,90,91
2.78452856688926,0.465371484604705,0.019455817528069,92,131
2.35609098497534,0.132598109831696,0.0149603416211903,61,98
4.92601918633038,0.0272387913217284,0.0247271854962326,81,121
1.30788803540265,0.170075690870712,0.0523361589293927,62,139
5.21119213604302,0.455867217369632,0.0322162807478213,95,60
5.3724570602863,0.00665490947083901,0.0458195347282238,76,93
1.30017040563356,0.151841050366747,0.0141124862711877,86,96
3.52919308867866,0.193699086766972,0.0165567314252257,74,100
2.62537253825145,0.797761178482712,0.011262923931964,79,65
0.752760607710855,0.0850646151862405,0.229163241481402,68,125
3.12300389851581,0.0113319961965512,0.0307817228604108,95,70
0.97010763966806,0.00342103740878854,0.0158205557716782,82,90
0.75750493085698,0.00260069912464008,0.0345562536898602,77,78
9.67575740885809,0.849991568439352,0.0270322456342191,64,65
3.63510101991104,0.0800849075344826,0.0261711659841239,84,140
1.00465655224989,0.0105927514990853,0.00431082546989504,90,117
5.10951504102651,0.000121324932989316,0.0352648377640261,77,74
2.72847705421898,0.0657203918263941,0.0237271959212104,87,141
2.32709803792301,0.334737270804428,0.0470070325786529,92,96
10.1288088329917,0.126711256524598,0.00422299842157241,86,66
2.60016666199023,0.0376414913350885,0.0285076893910838,60,126
0.716996982118209,0.011876496269359,0.105329447175234,90,129
1.64316349230985,0.0143314012145781,0.0340700672146233,78,122
3.72704948949136,0.400919360230256,0.0618247864767909,81,114
4.66872335356675,0.173236783464978,0.0354842378292233,90,104
2.78089653767427,0.295552445569896,0.0495117367245257,71,121
1.61284526215288,0.0229841616890961,0.0644106082726362,80,109
3.02628483173887,0.0078747027259974,0.0751264508488056,71,62
3.87241080048092,0.400551020161778,0.0173283342737705,85,102
1.35120887000162,0.114320295469786,0.0273189212657359,68,68
0.270283263616512,0.294174149839751,0.068751112325117,88,138
2.22348451672994,0.380549635747041,0.0572529108001255,89,137
0.560534665021129,0.235623447587005,0.0107562482311818,78,98
1.89656415941597,0.282973214834616,0.065944699638677,79,139
2.46411400422683,0.45846513333512,0.0184525840450078,77,74
1.51655655497891,0.000376491166760666,0.0199039723527916,86,103
1.96853297257545,0.0619788406338106,0.0772078572772443,68,72
0.867643294643798,0.929095534236837,0.00631435269190048,93,69
3.17686935240422,0.00777797614401795,0.00782720906439978,72,62
3.21809758470569,0.732563062636481,0.0176860606627465,72,90
7.50296164015508,0.000124505885733199,0.0579493984114379,61,105
1.41146922420835,0.00852055575030821,0.0433728244969359,92,71
4.91557535514521,0.288001097504914,0.0273117762214997,85,102
2.91534795379842,0.00115226542798812,0.0241282571493186,64,72
2.46411400422683,0.45846513333512,0.0184525840450078,77,74
1.52242874282153,0.0619437782679424,0.0135553039144725,93,76
3.79804842053342,0.786856476946259,0.0295362681963972,85,143
1.59194183701834,0.032513821080025,0.0510629271157086,75,127
5.80482231039466,0.0464894208232855,0.0227043459633466,94,87
0.826227314246111,0.0367241811560444,0.0287295021116734,76,71
6.88138794984156,0.0478590682311499,0.0814715803135186,75,121
3.61389266003473,0.337797036485998,0.0623138390947133,63,128
3.78968505903367,0.672505355513376,0.00980938038290343,60,140
4.82227293041651,0.0132195937693401,0.0522522152211913,69,74
2.91024293406193,0.0456299666952746,0.0721356983479761,78,98
3.69475781871347,0.597014301603653,0.0126569613348693,81,79
4.22304784208611,0.265295681208115,0.0535469452760197,62,91
7.1602330299068,0.0158822315904127,0.0217087206725667,76,94
1.80886286946153,0.0219656825620149,0.0591447483748198,60,72
1.79818761640493,3.03485287192258e-05,0.0231746497797743,74,75
0.566902415844831,0.0305628793650482,0.0186640990432352,68,96
1.99338102619311,0.0841117611963235,0.0184948958922178,91,90
0.478280059090217,0.0338671226151789,0.0966633857033438,63,124
2.31580125950724,0.0588677753810687,0.0837466325809808,60,66
2.4629733229641,0.00660455417658129,0.0689461416823973,95,60
1.94393313331448,0.0669818909177461,0.0360078986268491,86,66
0.562089910256508,0.00187486167988885,0.125005580520796,72,95
0.830914077023203,0.0238688074357322,0.0169588827993721,60,126
3.58739917168573,0.0567100729074056,0.0342815894399431,65,123
1.62148245838331,0.225037048238629,0.0558859724564721,60,93
3.18176248784531,0.00526413714224021,0.00728276143821351,62,103
1.92457734773482,0.0735059737441397,0.00516854637479264,62,132
0.713742968590383,0.339706984723054,0.0167313255369663,67,65
3.8830942849299,0.0336484878775033,0.0141087369993329,60,122
7.18412662745849,0.0845169962065432,0.0295960458461195,79,63
0.466103089878598,0.00554864399316643,0.0467684174331409,88,128
2.93010134962543,0.115801209963961,0.142782959388569,70,131
6.60208508358174,0.133259435999631,0.0558252964654174,61,127
3.0124951827781,0.892667145771763,0.0583175156863062,83,138
3.54478071168852,0.0518972116108268,0.00852599720900289,64,79
4.85630004010977,0.17692779722429,0.077518880070753,64,129
5.49414622937824,0.141477362940962,0.0392181414645165,85,97
1.18607438061408,0.928027462078034,0.0603321550800453,77,60
3.09346738163782,0.201897430191606,0.0182760759733153,82,89
2.57024818553031,0.0579616923529022,0.0233418105433088,93,76
1.91852066873336,0.0786621778803749,0.0168136064894497,70,62
1.13178345842871,0.308603107433428,0.0274786398795466,89,136
3.12300389851581,0.0113319961965512,0.0307817228604108,95,70
12.9291553800579,0.930236268818697,0.0234543807996187,71,135
3.68921297439676,0.209165944981428,0.0477421372990487,88,71
0.846155204305437,0.836646181136698,0.052450158261155,68,140
5.3130623852382,0.281504364208786,0.00584593066014349,87,119
2.17406932202896,0.0671628170621902,0.0468098150170066,79,131
1.71629880481499,0.174654903749406,0.248787438729778,75,75
1.85932417969943,0.808930487010706,0.046060899742231,72,90
0.793753014398628,0.030843375213518,0.0572895642835647,91,90
4.8807989417442,0.0778826157903092,0.0854090025439783,74,121
2.84880291152465,0.251628157806625,0.00876185842361516,92,132
3.05359132531429,0.000407840214504348,0.081074234098196,76,90
1.40794163544568,0.13074906344331,0.102790405747419,81,60
1.20739048832823,0.0321086235094987,0.0702386412692589,72,88
2.78452856688926,0.465371484604705,0.019455817528069,92,131
1.40504128065287,0.265136921262411,0.0341307087801397,64,134
5.26751051475886,0.356722354527722,0.140097793424502,85,130
8.94852095006799,0.145077359349543,0.045603547943756,62,143
1.80886286946153,0.0219656825620149,0.0591447483748198,60,72
3.11289926473975,0.66498404995352,0.065370337262447,90,76
2.58121996600049,0.581159670994301,0.0666187256574631,64,102
7.10325833973119,0.082772731053697,0.0792093148688572,74,123
4.34695069403792,1.10387557722371e-05,0.0376283014193177,76,72
2.28401261210044,0.0642143986930326,0.0137755190248436,85,143
4.83172022038742,0.0029708968661999,0.0639046309515834,71,92
2.78452856688926,0.465371484604705,0.019455817528069,92,131
3.98709710862183,0.746096089856375,0.154697309775777,76,84
0.786186809636548,0.192079730889167,0.175526534342489,81,82
0.813557188248835,0.000424983350526843,0.0584895047359169,86,74
1.03075909508736,0.0180148899771351,0.0187858857935303,93,122
3.69034026030948,0.00694476253059395,0.124621520299908,74,88
1.5854719941992,0.0681610172890204,0.0872783449012786,93,83
1.23135413947459,0.000743102556230683,0.0276553929424086,79,94
4.03681018809043,0.124265567357918,0.0206589445006102,61,115
1.34656781970938,0.00929198964708299,0.124964964013787,60,72
3.60265844040239,0.272169234750294,0.0918566198088229,68,100
0.562089910256508,0.00187486167988885,0.125005580520796,72,95
2.32456587455255,0.169995063921383,0.0416923107007739,81,100
4.70263193447107,0.00958068315454391,0.112383768122453,89,71
0.589178813314515,0.543922578123323,0.118436073185876,80,123
3.58724839431888,0.0223287095702669,0.118855493709541,69,63
4.61792321425496,0.502016785786832,0.0280794282443821,71,62
3.80458082600423,0.0074402294763696,0.033827115079141,62,110
1.24273835873,0.33479440646074,0.0325022841360363,75,101
2.82512402305724,0.411625311730158,0.0236383273731917,70,127
1.1728431701122,0.0554382146788601,0.0216087607578702,95,74
9.16910907719267,0.00024131458423519,0.157967900257319,61,81
0.894599523236307,0.0788220963043082,0.00927559869326344,84,139
5.13784935905863,0.910203294012194,0.0943616612348706,73,105
1.35269617348497,0.00807398780821521,0.0264819379068925,94,87
1.08365883151796,0.0535865562729376,0.0408286793699717,68,105
7.64915535143304,0.010970780106571,0.0874148077418214,78,141
4.44816315158699,0.0211946645278197,0.125438384303368,78,66
4.86529037468214,0.00777755602148418,0.016973368357867,86,128
2.06658418796321,0.345332498597255,0.102720571476444,93,73
12.7039525172557,0.370799450084369,0.0921839427497813,74,73
4.81990752773076,0.20302954413312,0.0243294942192733,89,115
3.82135411785433,0.000331377739341523,0.0119454422965646,78,75
3.25352601832915,0.35322975484425,0.0464836553938733,72,108
4.25223292517171,0.224036718059759,0.0794566301628947,79,131
1.77339199360483,0.00347768927076789,0.0732085223991278,74,84
2.5052601611038,0.506304927299238,0.0185731309466064,65,95
1.94360914711201,0.000966329961223799,0.0367440837713042,80,126
4.03681018809043,0.124265567357918,0.0206589445006102,61,115
1.84285011996649,0.888635279105334,0.0120787464344211,82,140
4.0941967829421,0.0784262909939629,0.102232166798785,63,61
1.89266032673335,0.295587422423531,0.0200372762046754,87,109
3.58675106490378,0.0184248167471004,0.0484688723314922,60,126
4.22202174646209,0.0754241305552906,0.0877274058293551,92,87
1.75549526690534,0.108368843648553,0.0376383686677822,86,89
3.81343919605668,0.102330629361987,0.187886929139495,67,107
4.48410778162068,0.279149826926595,0.0227450283925979,92,139
10.1802474625096,0.607366253263303,0.00578831997700036,65,86
2.82512402305724,0.411625311730158,0.0236383273731917,70,127
1.78760631324842,0.00233586085587327,0.0379763974056012,62,139
1.7767911261043,0.121186334293644,0.00446292664855719,82,90
0.574319620261244,0.0685559595737967,0.0343369246807157,83,98
2.36151039535337,0.214329166655557,0.0295223174319949,66,116
5.35702440135774,0.0748513386684529,0.0357248727232218,83,141
3.5871207001568,0.176942912327751,0.0769394773524255,81,95
4.36715089651825,0.261455494967204,0.0395878185518086,64,66
3.66083043455512,0.844657999645521,0.13422079665405,68,85
5.92698307943153,0.466849903755231,0.0941066247960214,83,75
3.72737099336461,0.0123919655019414,0.127780192790691,71,121
10.0879788170208,0.00234137140644725,0.0276106549857706,89,97
5.56549445079401,0.250790685778083,0.0171589914397515,85,124
4.27548458969639,0.0388497490461061,0.00630761054344475,76,121
2.93405009263684,0.0104531009985649,0.0873548833447702,62,105
2.06891549621589,0.803786638490247,0.0253307087424733,87,90
2.138680125604,0.261783112249735,0.0561593594687115,68,67
3.61389266003473,0.337797036485998,0.0623138390947133,63,128
2.71575265700189,0.686153247055536,0.172272497198068,91,135
4.70305700432532,0.0106939135050488,0.0274000257397515,84,106
1.34656781970938,0.00929198964708299,0.124964964013787,60,72
1.15323272076303,0.072023806908168,0.0326816972810775,92,96
3.60544768699216,0.0241781133407643,0.0163484711055648,60,126
4.44275892677751,0.280279769335809,0.0319746709428728,72,108
3.16786741210949,0.00646881748697772,0.018069006032505,78,141
0.270283263616512,0.294174149839751,0.068751112325117,88,138
2.45036755247715,0.51874906457686,0.0238732564300543,66,116
2.58711955132404,0.0649133311441278,0.0380842084260937,84,65
3.61744715064961,0.22238966076657,0.0238724629533153,94,81
1.97478741912851,0.454994422621221,0.0431900238618255,63,87
1.58150274099721,0.241042081813094,0.181823754775241,68,84
3.85253344921342,0.336272741577921,0.160071417689323,83,105
1.23607529510871,0.00266958425927666,0.0368271582824873,71,143
1.56591641605893,0.299543900552702,0.0510747677180916,84,125
2.09923056109528,0.0456041404516241,0.0275543192263759,90,91
7.31445263311862,0.0170710871193542,0.00898616279027305,81,67
2.58121996600049,0.581159670994301,0.0666187256574631,64,102
1.23291227238463,0.000178719916052965,0.0154288718476892,75,70
1.20072423899831,0.00571841063385732,0.0449561569799067,87,95
2.31785653666594,0.0125215624448111,0.0465856421925648,73,135
3.0124951827781,0.892667145771763,0.0583175156863062,83,138
1.86423048550924,0.108564479753076,0.0528706103613772,83,76
3.07126631511152,0.0100848086940418,0.0259139722522691,92,96
1.97478741912851,0.454994422621221,0.0431900238618255,63,87
0.824075140630496,0.548694903515593,0.0452232726383954,95,138
3.30666657930345,0.00580174471458301,0.0329585890285671,69,82
0.804359724695493,0.0356959405370845,0.0411713423673064,84,139
8.71649814057527,0.472655162938622,0.0600062084849924,84,112
1.43752440560348,0.12592018005697,0.0297749417368323,74,118
0.159603536591499,0.382041363358342,0.100078790785179,76,67
1.6091074732966,0.091991551558327,0.085549159599377,62,74
4.85125741950873,0.00114472570428366,0.0980896583424936,89,85
2.26025238925786,0.201646407301465,0.0547631259541959,66,64
6.3204394063244,0.0541725517356835,0.0919019288849086,92,109
3.89817210485032,0.714707623975554,0.037657906068489,78,82
12.1505086241315,0.306527666224214,0.074294855646427,72,89
