"k","rho","dispersion","tm_ini","tm_ini2"
3.95886471001536,0.168520007873017,0.662999130086973,75,109
0.579040651344764,0.0830062266792904,0.539859210839495,81,83
2.01939246085821,0.790253415665208,0.360498569672927,71,64
7.34149993448388,0.00783151905311653,0.377870922209695,88,102
0.478851548268197,0.00983425321549889,0.382800964638591,63,119
6.54523820965507,0.634821496116561,0.950715102022514,77,80
0.66752333075818,0.0019685253138859,0.447005327984779,69,121
2.7917091886454,0.00580219616441883,0.282810114789754,93,87
2.82335948911667,0.253055483505591,0.640115412417799,68,77
3.31219674152941,0.656912489769062,0.687983395764604,85,143
2.99008224069019,0.0345055255891031,0.781581891700625,89,111
3.19454871789235,0.247938742734585,0.550224891165271,72,98
2.40676778200331,0.0362686758610001,0.578341528946074,60,126
1.81023372840896,0.0677849645677257,0.4688162477687,70,112
3.75124501524731,0.0339439168814986,0.872046092292294,85,123
0.68529852843041,0.182382830581243,0.64769170479849,70,102
2.20329708992333,0.725580838422536,0.160782211111592,88,106
0.968548748216707,0.0151778886278332,0.181176084559411,93,141
2.70707037655067,0.0235992442586155,0.213456848403439,61,71
3.42173312934877,0.00140326594903201,0.128032695734873,69,109
1.51626129499133,0.520636556470382,0.617525906767696,63,137
8.84645476913361,0.147447696507625,0.421218370087445,63,115
7.09438936967071,0.138476665727607,0.31009916192852,67,88
0.482708444579729,0.407924588118811,0.482309816870838,62,88
2.33376720741692,0.00385157224791413,0.0788840167224407,74,70
3.41921413244641,0.386496252525592,0.202659351751208,83,82
2.99243247259654,0.00418640962163262,0.790169244632125,77,81
2.54012266921081,0.0154197526983058,0.260822618380189,66,127
3.18215838365069,0.15969200644439,0.3109126011841,95,140
1.64734282435627,0.00126560781953198,0.642461813287809,95,109
3.60448051891758,0.0626106447491695,0.631353609962389,82,98
2.22098463171793,0.478636183747542,0.606537259649485,81,89
2.39515109119194,0.21229346731075,0.828453478403389,73,139
2.22258033774155,0.00545175229744681,0.480139049235731,68,116
2.05844530183971,0.0438290286154549,0.898449770174921,80,98
9.12824699545726,0.0903083291175842,0.880845033796504,61,69
2.09095563836861,0.0720460827279942,0.091093189548701,84,119
4.0840825583015,0.391289612942119,0.690154026029631,87,73
2.22789693949398,0.483496993531477,0.747454369673505,95,115
1.49752665933171,0.0387896443280524,0.274133399827406,85,105
0.205371679960262,0.164460835556598,0.807771183783188,88,101
1.12603424873352,0.730568991557063,0.22309889877215,85,88
3.83691851350203,0.339757989382975,0.0166241123806685,67,65
2.54012266921081,0.0154197526983058,0.260822618380189,66,127
1.10144970094267,0.137412039752713,0.295029419241473,80,143
1.75930476141852,0.0560667735205925,0.197537853615358,94,60
1.62291515740709,0.142588209994697,0.821328119141981,82,94
0.646959270707595,0.125277352508973,0.726451183436438,60,129
6.97149776028167,0.0311545199272955,0.166598011739552,72,66
2.96577338323324,0.355615546566509,0.581107557052746,80,110
0.34899775903839,0.0385702226067127,0.472329485695809,79,73
1.57850178011968,0.0200564113609175,0.309616949074144,81,122
1.61934564091883,0.405559580334086,0.680239962413907,64,95
0.640086051730823,0.286953160593427,0.899605633690953,86,103
1.13942441486239,0.569547635480953,0.18087073112838,62,80
2.45473845477927,0.0117898561662881,0.868239125236869,84,88
1.48786008896061,0.0305651583963083,0.526877189567426,82,117
3.60532490580482,0.684470231268798,0.168611553730443,66,61
2.28388757313308,0.000151943098017967,0.0479822808042466,63,135
2.94687891541722,0.0890734942847028,0.784472111379728,66,112
0.922638045448063,0.589652388537442,0.695723122684285,64,76
1.58514044423874,0.030706225576385,0.120393192162737,82,109
2.13153454476579,0.423132380181066,0.276762911817059,70,62
1.41065327493277,0.00614216526220466,0.270463281624275,71,82
2.67374191632439,0.0021005889895013,0.658592545660213,79,120
6.32095747754951,0.926536292996031,0.980147019959986,65,142
3.69133803575311,0.11506558505522,0.502055239863694,79,131
0.42009788360453,0.0565577492160592,0.354517073370516,71,74
5.58393454205466,0.0470057609053625,0.203949053306133,83,137
6.14414125306024,0.582882305395405,0.514932447113097,78,106
5.86843178607257,0.189132689192055,0.790709597291425,82,123
2.58692939608398,0.400366949876856,0.290883192094043,85,75
3.23410901931376,0.89066562671542,0.554136184044182,77,69
4.6038378931226,0.0499558409735764,0.21649658260867,85,105
2.95807559548793,0.0012797632834898,3.62711607753661,82,107
2.06777746030167,0.03090680953023,0.311968584253149,91,135
1.88280679369788,0.20757206993198,0.464234999381006,92,93
0.508787955467675,0.37145618376061,0.164645461365581,84,128
1.58915751970845,0.596808610427377,0.316489803604782,82,61
11.8576238242901,0.12951910897094,0.461068590124794,84,122
2.28901734928281,0.190908304167614,0.909534531179816,66,72
1.36410393618691,0.367442951134305,0.262385246809572,78,73
3.09278374518706,0.277968417300535,0.360978048760444,67,135
1.36511767888145,0.00363714532326366,0.400195178348164,92,119
1.10423591576254,0.335226512432425,0.148097528843209,93,78
0.447764727167087,0.00149534789656999,0.975387095473707,62,89
0.505979842739913,0.0442889365647718,0.758258311543614,80,101
4.13140053957293,0.503972181545476,0.907306271950576,93,129
9.18513636390832,0.0879152152234344,0.979298917576671,67,79
5.37112334617536,0.0763758341714352,0.176473411265761,89,70
1.78235240628674,0.260264201823441,0.55022701038979,94,106
3.74765365691121,0.00607739412935273,0.856551344040781,74,108
1.61549437380446,0.198310511131853,0.0116904911119491,83,76
2.38874177645575,0.132123111543467,0.140960146905854,61,127
2.20580241152772,0.66294106043801,0.688658766448498,78,94
2.12580261512484,0.0587858014678368,0.0653330718632787,74,89
2.55664179752499,0.541898602126859,0.56171333999373,89,66
1.6515693897191,0.0900125089665404,0.228528400909646,74,75
0.545670028861504,0.00406233412302412,0.3182813890744,95,91
1.7259628516714,0.0254352164712298,0.955022736685351,95,96
0.320655971005351,0.0622930794624337,0.0903303658124059,83,85
3.96052906756558,0.00121355224551537,0.180411668727174,76,74
3.14207299071919,0.488647236872213,0.739227328216657,81,96
2.98370119314794,0.0944930903713389,0.0288833156228065,82,131
0.483945101822704,0.54748829514612,0.744716101326048,61,110
1.75916578446845,0.185920074608519,0.218976060627028,93,118
3.00283720859039,0.796677354717858,0.500619121827185,62,99
1.52772419956594,0.00192587262523287,0.225669738138095,84,138
3.90159531118369,0.276072062701125,0.639009474776685,81,119
6.41449302854305,0.303875403746164,0.440619698259979,60,100
2.72418682715242,0.205638320922279,0.553453517379239,75,90
3.18071145896445,0.120209942830154,0.592781115323305,82,127
1.92216777967049,0.274054885414067,0.798619870150051,88,140
0.467464243053739,0.00395104331566828,0.53613943234086,95,93
1.12718864609127,0.0450804563782663,0.0851158434525132,94,121
1.7595372470699,0.0266666194774375,0.175638829823583,94,96
1.62407189172078,0.47914639040774,0.122366477269679,80,114
1.46521686952869,0.0771143882594747,0.515317991418953,81,122
1.75868484400615,0.00534634068985227,0.866805066121742,83,139
1.72083548272814,0.311119593740665,0.867472842335701,66,136
2.16864784303829,0.024743336246186,0.823926875600591,89,127
0.227828748701719,0.101575567889114,0.625001461710781,67,109
8.3778700321631,0.100158192415422,0.389205031329766,69,83
1.90875809677073,0.134567399340282,0.0575311528518796,66,127
3.04509467150949,0.182872473228188,0.874725397210568,67,111
6.47098217337957,0.0452389802814767,0.449222369119525,66,110
4.23237143655504,0.0698576271236294,0.297906874677879,89,107
2.38520595441994,0.00679094293020896,0.861940988805145,88,97
1.75765437372743,0.776841458698455,0.305238548899069,88,126
6.14414125306024,0.582882305395405,0.514932447113097,78,106
0.16402388257987,0.49951111522017,0.0600388585589826,84,134
5.69705617800089,0.0690873259440002,0.25850106758499,95,120
0.883458708920347,0.637482801442332,0.165882998611778,71,102
3.60812976355845,0.180153928740895,0.0218936502933502,93,125
8.92102387150561,0.662077589506887,0.824836911167949,74,117
1.77459376339666,0.201853800973042,2.02143696958583,63,141
2.73265127822411,0.0674059347056364,0.727704093791544,65,101
2.35609098497534,0.132598109831696,0.0149603416211903,61,98
1.19027058407699,0.718143879645845,0.349864640273154,91,113
5.89180924585293,0.0610591065546606,0.912670212797821,85,95
8.59819055921792,0.046230725861726,0.118400454521179,80,115
5.38803023527048,0.0887217028981918,0.709953297395259,74,102
2.2955237228986,0.00784829057945798,0.131964078638703,81,88
0.768160312877672,0.231108491163823,0.737537535605952,70,86
2.09165163509219,0.55267013460163,0.0306720733642578,84,131
2.75111951446178,0.0971634153310931,0.312704213196412,84,97
2.58541972353417,0.366775351626646,0.378435147926211,89,143
3.83736598239101,0.270198650535664,0.120036195265129,86,141
1.00856849978361,0.0190574892760399,0.26873895060271,66,66
1.71162565983657,0.484566561549102,0.211055538617074,68,122
4.45987774462743,0.418179979695888,0.728165450971574,66,110
0.88425241235099,0.531113792011931,0.28701303107664,81,69
3.57657596783186,0.526978326001872,0.124361846828833,83,94
5.5500318401978,0.80354774382318,0.342902634525672,80,120
1.19059243868184,0.866559807454675,0.547401438001543,61,64
2.03900012463073,0.201401106414278,0.241844165604562,66,109
6.01794015548487,0.341302023322736,0.469893682748079,83,64
3.45576799170312,0.0031803147099276,0.181824473431334,88,84
4.4691658541312,0.306813154013287,0.285977468825877,79,121
5.09695295791077,0.223626196895653,0.0482761843595654,85,119
0.623784054898139,0.10012456455915,0.59077549725771,93,103
1.93464835436623,0.00221182300311306,0.490484278881922,92,98
0.708121921267544,0.0300838052407352,0.151967963350636,85,130
3.07380709818022,0.0322712615103536,0.237344205612317,89,131
8.64843209602588,0.0262060923267191,0.442856915760785,89,87
2.52466698307447,0.281781640643016,0.229937488213181,82,121
4.22294602235876,0.223339409887867,0.230377529980615,70,64
1.71874042736913,0.337810679674485,0.180286024929956,95,106
1.92631948753378,0.0545641350722583,0.996271976968274,69,83
3.09406176623218,0.401057193513101,0.486845974810421,83,68
3.29048827116963,0.0573847496142443,0.773114165756851,87,123
0.870720093559378,0.101143994161487,0.453539078123868,73,116
2.21187090494783,0.12605565177419,0.0316573607269675,61,132
8.08263021314375,0.00105184557538497,0.108453815802932,84,130
3.51122462690866,0.0066873983675182,0.876422407804057,78,118
3.73496570914581,0.195101344661645,0.806244567269459,60,143
0.909850999015219,0.185544054477832,0.0925652657169849,72,103
3.98679578576527,0.124665103909085,0.707163424276014,78,115
15.8116594586063,0.00428216608398871,0.110487851319261,74,117
3.06994531750159,0.0561433041785062,0.698502330109477,79,73
3.63258776622602,0.723218294403114,0.325002708705142,77,78
5.84221576299976,0.0344798579134054,0.613673770567402,75,132
1.85025049000107,0.207252911926271,0.271483930991963,72,119
6.33193154285571,0.00317903067217025,0.710515259066597,76,124
4.35822561032737,0.053112866058387,0.470642307074741,89,88
4.92817400033237,0.193687807864057,0.87852150015533,84,119
4.86322784031529,0.477833064945333,0.37087529618293,77,121
3.31200527916761,0.397035387009775,0.333803390851244,68,122
2.52698234820222,0.247491157525974,0.931158722378314,70,66
6.35861447916244,0.000116910404645709,0.178911442635581,94,77
2.44304881244959,0.576151482097548,0.251666469266638,89,108
3.0887073974394,0.817444651007525,0.36979687514481,75,63
1.06763653504913,0.445036865768187,0.71397134126164,75,81
2.73824979303353,0.119633318131013,0.578564034090488,61,80
1.90893086960806,0.0112907093352576,0.603367689764127,76,74
0.516336239402198,0.0174827073855324,0.0102896969765425,64,98
1.95400154464436,0.0183506615001575,0.420057182200253,81,62
0.298732539733147,0.462380433625164,0.791053146123886,74,81
3.68748207114458,0.0389879483804341,0.640223609982058,95,117
3.80663054084272,0.00648727167601341,0.0701881719287485,75,72
6.32794554910713,0.630637955706412,0.0547587214969099,84,110
0.467464243053739,0.00395104331566828,0.53613943234086,95,93
5.51029575578899,1.70772923913341e-05,0.753071060404181,81,67
5.06452039886408,0.198552113048363,0.435264837695286,93,126
1.56902316940714,0.294755353692951,0.782674028305337,92,67
0.900957539506917,4.00475765079464e-06,0.920867031672969,66,114
3.4909834296423,0.150214850385383,0.572289565578103,60,125
1.98715816372416,0.073110962907399,0.348001735284925,81,98
1.49523217914766,0.703129879077355,0.939370715757832,81,135
0.629294636768382,0.296438604127975,0.376316467300057,60,79
3.67122190405447,0.0601150219619493,0.551383693236858,72,135
7.70474201111684,0.00864812422303868,0.806843375554308,72,64
2.45144915209371,0.00857573802070708,0.0338318494614214,95,111
2.56427850496741,0.0558384845727386,0.8258337744046,89,109
2.26587834117898,0.000157169345469958,0.250803546281531,95,95
6.16920142461417,0.00219208904633835,0.654072344303131,74,126
0.405079143797297,0.0247537287210061,0.0276795355603099,68,68
0.640017539489036,0.433602633961214,0.280364466365427,62,79
8.74396808770914,0.0347786327264006,0.259545005625114,62,137
0.267432825797275,0.524326698453903,0.918934249551967,83,88
1.98328180148332,0.00064709540228506,0.114826494362205,75,91
3.22783874921394,0.00435151211121429,0.360815826337785,94,125
0.811272146384054,0.25418798229225,0.725695554167032,76,74
5.55109879996167,0.116342137097897,0.0856350131798536,60,65
6.37230468058628,0.0578325333548794,0.761737203458324,79,100
3.29951190854241,0.00363396022702914,0.441903289407492,66,128
