"k","rho","dispersion","tm_ini","tm_ini2"
0.713742968590383,0.339706984723054,0.0167313255369663,67,65
3.35689793901959,0.112631903546997,0.0285468867389365,63,102
0.744454202979019,0.000171193487328519,0.0167833536397666,72,132
0.357640088632586,0.101311826271239,0.115269957428266,77,98
1.68885722899381,0.000470914780673376,0.0801690171819233,79,68
0.909296577915004,0.0268573962169576,0.0168750023726022,67,89
1.51102373447219,0.929868119604131,0.0438835549600892,70,137
1.69180614837822,0.0254054747351217,0.0449192202650011,62,129
2.44486108759866,0.90293093905418,0.00840411710032323,75,63
4.81990752773076,0.20302954413312,0.0243294942192733,89,115
2.06568771577495,0.22125837678299,0.011496436349907,71,72
0.860564606430366,0.714019974713143,0.0977101908441642,60,72
1.06417617617046,0.224327185424319,0.082548808073625,76,85
2.66831636022505,0.249523990687027,0.0363864195533097,80,109
2.08547053451277,0.100932183630389,0.0359785553038411,80,109
2.04560993487031,0.0474840820699289,0.0153281236998737,75,63
5.62019975033353,0.00683989717802057,0.0465485909953713,74,128
2.79279676447572,0.378615366351622,0.0356628158250195,74,79
1.3458316067999,0.01370250208736,0.00668015871904479,82,71
2.08771860699101,0.15368931280952,0.119815759593621,95,121
1.10537212129757,0.0538772846916916,0.120249261424936,62,69
1.1009225485358,0.00129865808258575,0.088250532746315,70,120
2.78452856688926,0.465371484604705,0.019455817528069,92,131
1.7749162805633,0.230350136234728,0.0555649138609065,89,79
2.00218057065616,0.000361523750211508,0.0508517271373421,72,120
0.992599656056308,0.00370686233317318,0.0439173781778663,90,140
1.29051081352185,0.0177771864379091,0.0617975400860434,95,112
3.14811365450016,0.0522979798465828,0.0883420836180449,77,71
1.82003706399341,0.536403029773788,0.0252522154216232,82,132
2.80708958144318,0.0437032860150738,0.0322580952197313,61,106
1.09170559039944,0.00567902938774341,0.0820066304008586,93,66
3.40557838563485,0.0756659511817683,0.00976058778399782,86,112
4.81990752773076,0.20302954413312,0.0243294942192733,89,115
1.5126043414292,0.131381218161449,0.0265313684940338,88,104
2.93632015700706,0.00197074853412713,0.0113108438673439,76,73
3.07705483248779,0.0829081881052723,0.0909509964598356,70,95
0.820382169343097,0.501191163502715,0.0591439480190009,80,98
2.08842845485907,0.702618842654179,0.0774387451664763,88,139
16.0699392576022,0.14520294090659,0.0189482780032154,68,82
1.06417617617046,0.224327185424319,0.082548808073625,76,85
2.33176088568625,0.393269780885629,0.0635539600761826,72,108
3.80383087312398,0.301533899862374,0.0153784670401365,85,71
2.47595079798784,0.130827153823739,0.0182144513819367,71,142
1.34250594271598,0.415697176602377,0.0229315140750259,67,92
3.90882111931311,0.000111714568115915,0.0219474115874618,76,73
2.47548741889519,1.46889646685114e-06,0.178330998402089,66,95
6.28860361192231,0.015191422807061,0.0215179745725263,91,138
4.15550423133367,0.422626848141338,0.0272168125957251,86,107
4.35654704752566,0.0225737035721419,0.0253988787339408,80,90
1.24921539947754,0.00215857762444047,0.0632699695415795,60,139
5.91410141200228,0.00765728108624148,0.031629903573804,93,143
3.605230611729,0.00814586400977067,0.0470110325878682,64,83
1.09651395934607,0.0330787287417894,0.0982990998309106,63,98
2.88925491885309,0.00243683929653743,0.0386084032713956,69,116
7.18412662745849,0.0845169962065432,0.0295960458461195,79,63
4.1344677770076,0.154347686610814,0.0140458606183529,87,110
4.81990752773076,0.20302954413312,0.0243294942192733,89,115
3.17686935240422,0.00777797614401795,0.00782720906439978,72,62
1.7251087571772,0.00110162861651203,0.0606318565641846,90,130
4.27548458969639,0.0388497490461061,0.00630761054344475,76,121
0.516336239402198,0.0174827073855324,0.0102896969765425,64,98
2.85216520401516,0.582454078765442,0.0187738565728068,95,99
2.42477821095984,0.911050014860212,0.0595173182142226,89,79
0.6199512501926,0.0109247020387528,0.0116471417264825,75,139
5.86067701638384,0.0881017261193934,0.05938986102184,87,65
3.85654860658683,0.500037649170685,0.0629897639155388,85,101
1.52242874282153,0.0619437782679424,0.0135553039144725,93,76
2.02660665920846,0.0861448604052851,0.0153846386820078,68,125
6.27753336801669,0.0685592070851471,0.0496605436127407,65,80
2.3841808208265,0.398190321577803,0.0539433052763343,64,65
5.42510751591541,0.00305637889396986,0.0143920828865724,75,107
8.23384535872695,0.0335368640469137,0.00797251332551241,75,139
4.81121273573994,0.0437356697080326,0.0102533606970854,60,121
3.60043545019807,0.801422125586147,0.0151944106814628,86,89
6.32794554910713,0.630637955706412,0.0547587214969099,84,110
1.99338102619311,0.0841117611963235,0.0184948958922178,91,90
2.93010134962543,0.115801209963961,0.142782959388569,70,131
4.87357721621685,0.0400708162582592,0.0502205702129988,80,103
2.66831636022505,0.249523990687027,0.0363864195533097,80,109
3.90696161236268,0.00917998248926596,0.0116859737472175,74,103
1.41763857782262,0.810635226698394,0.0601262394118484,93,112
1.34760580328122,0.785847768505669,0.0147700126448324,83,112
5.73044155706061,0.11989240950417,0.0736524516250938,83,73
5.63496150854755,0.0843585756442514,0.10292424200942,70,61
2.13844147654501,0.0172423217856866,0.0328663291875273,63,97
5.68571165515401,0.0733457067006197,0.0427024257971951,78,142
6.14091729102467,0.00726019774506817,0.0223687156103551,60,62
7.89903692955322,0.0128363133438362,0.0515905576561502,64,105
2.13844147654501,0.0172423217856866,0.0328663291875273,63,97
1.28359550619633,0.244313669737388,0.0890853209421039,75,79
1.61549437380446,0.198310511131853,0.0116904911119491,83,76
0.962682970397051,0.402421615315511,0.00687096267938614,95,69
5.36480025961707,0.0389268011875756,0.0134887560730131,68,72
1.19729451823545,0.120391447314253,0.0136887191899756,84,114
1.66655917686308,0.0313797363989089,0.0951414368431757,95,113
1.93839513837571,0.0196620705706426,0.0370735868606821,60,64
6.922454429033,0.0488930245164969,0.0129860244356672,62,126
1.53587778386758,0.102026365457683,0.0600752220667324,82,140
4.3306699134522,0.00130269615680719,0.0218174278270453,60,66
2.16590036776597,0.00401045379642376,0.0244799671722741,94,105
2.13947560883431,0.139461606241539,0.0160322349984199,77,78
0.824075140630496,0.548694903515593,0.0452232726383954,95,138
1.71203602849894,0.0178157027755716,0.102507296376633,60,129
1.46833698360179,0.897021171199854,0.0371274100148796,79,126
7.01380374111909,0.342854443185633,0.111085158539936,77,113
1.74998619408788,0.273922596965669,0.0671000278679843,72,135
