"k","rho","dispersion","tm_ini","tm_ini2"
4.26016310210143,0.0091071253745341,0.0881720827975254,73,127
1.34849890952243,0.937509386853026,0.220452066156235,84,96
3.48293867400033,0.0771702800716694,0.092449534451589,67,138
3.75764022170908,0.525889409541712,0.83087103723707,94,91
1.46016581254864,0.375273692512429,0.109821196878329,80,139
1.70313540006106,0.000973185440512723,0.0349010108531609,60,90
6.21302144545495,0.703026999615054,0.428616936784238,74,73
1.77628082203954,0.203066753808624,0.393378028878942,80,130
2.58609133335329,0.196858697488727,0.1011385192993,67,131
1.32305108164379,0.223447972112284,0.211957926861942,77,115
4.51302987210399,0.107645210659775,0.25406086165458,89,82
13.5289722731253,0.104484173541363,1.10757363493226,73,87
2.76014706262236,0.363826795942063,0.675630298675969,73,83
0.661306621855406,0.00557511880788058,0.099901245906949,83,121
1.55626752523531,0.525939704855942,0.0609560706652701,83,100
4.69089629800806,0.625797722397552,0.158425919455257,67,109
7.91087143090851,0.0110859827746445,0.269559374079108,63,69
1.60800410806866,0.400281788663372,0.115436488064006,92,67
10.1043017248553,0.00612247943540699,0.0294613673912755,61,123
1.75940896429669,0.118280817756374,0.231985969468951,71,78
5.8275499183463,0.0351615927818349,0.320819003973156,64,120
0.332939185037233,0.00304266301133909,0.173124374588951,81,140
5.34821045328407,0.389719756794408,0.0546019962057471,90,80
1.94502790220648,0.29136437708928,0.188570507103577,75,98
1.65436322922656,0.0196858452028457,0.19877259247005,67,79
1.71553475463983,0.015261188641891,0.0169968418776989,73,120
1.6188210195723,0.124980734879278,0.677716186037287,82,67
5.62019975033353,0.00683989717802057,0.0465485909953713,74,128
3.73597349565676,0.967786299122717,0.163627496757304,68,106
2.14854283854211,0.120873010542247,0.020406840601936,71,71
1.95978728052485,0.129842333026102,0.243254146305844,92,119
2.63329423562886,0.318926166878572,0.0821909252554178,60,121
2.23034095146828,0.531444106825271,0.7601440299768,89,81
3.17049224024089,0.0172884893173643,0.661471411352977,75,99
3.73198806455412,0.285852280660078,0.65233306819573,77,60
2.79739669345193,0.0568658517527256,0.451392451301217,90,78
8.74396808770914,0.0347786327264006,0.259545005625114,62,137
0.769072920065641,0.00398946965746832,0.608607476111501,62,76
10.4741952578675,0.158189043770271,0.0363626768812537,84,65
2.46782571733066,0.0848346908007742,0.401658535003662,87,94
1.89419986799233,0.520692678459362,0.456074700923637,64,60
1.60981180075155,0.00843573813365342,0.509009198984131,63,112
4.63834496103113,0.469424765565588,0.0939361820928752,95,106
1.09791928067831,0.547471365048465,0.139882608084008,77,123
1.87467621287559,0.0273944681303373,0.885574520332739,70,80
2.90539264849694,0.039172742993022,0.602885951288044,81,143
4.04846349414396,0.23771420672591,0.00175810605287552,66,61
4.82698145502356,0.0768321719753447,0.00568541884422302,70,60
2.14973621675633,0.00519842975913589,0.0140456601511687,71,140
6.16843181132465,0.497320798247318,0.833914298331365,95,97
1.3406054641482,0.218053888042749,0.341242689406499,62,61
0.451505169078045,0.238752465838439,0.02094218833372,84,103
1.53191594601983,0.0870964243185727,0.0559584012958651,67,99
1.7648110957355,0.00211857301326165,0.241400655126199,83,92
5.06281785848818,0.423199618364596,0.405532945878804,79,113
5.6179270840116,0.652062015380211,0.315685411449522,72,60
3.07244782295834,0.00949753204075328,0.324418957166805,74,65
4.287675625068,0.099724931343037,0.413795664906502,91,104
2.94413607737004,0.205037046041699,0.209368704352528,67,80
1.5264558453398,0.00161271603287008,0.597901995293796,89,107
1.2574812574886,0.000532572486734219,0.0837533842941196,72,62
2.50334674013471,0.0283888936280849,0.118614257313311,81,61
1.01703867694155,0.00233760890374285,0.00564645486883819,92,107
1.64903590430995,0.00783591637902911,0.187683066087011,78,73
0.861365485590215,0.131258656440474,0.168647909536958,66,142
2.93949394502936,0.627749583203017,0.231285697082058,84,129
1.7411890793471,0.0435626283521917,0.123094740090892,70,86
2.23676251575081,0.0622126720937817,0.0997268895152956,74,92
2.36425665804725,0.584492016661124,0.204442405607551,69,63
3.17049224024089,0.0172884893173643,0.661471411352977,75,99
3.22783874921394,0.00435151211121429,0.360815826337785,94,125
3.2333836001469,0.00319193978141153,0.0548121587545848,78,66
1.58900632095331,0.04168530509558,0.564626292558387,63,77
7.02211863661299,0.614377829992053,0.951545087154955,95,110
5.87118269324693,0.0474377911216728,0.941872472176328,64,116
1.51430207131272,0.00211118032934198,0.70546910027042,91,82
1.55470904799429,0.0835640263006353,0.205456052023697,74,67
2.15328493244644,5.12991479581662e-06,0.064544556196779,82,99
0.39914201594645,0.0802348097888782,0.210308050542802,82,120
3.38312337547776,0.530007383169001,0.204876980278641,75,105
5.38654638357597,0.366985162863772,0.0974098935257643,61,113
2.56762921924636,0.674170864404448,0.119863972067833,90,119
1.12579337022679,0.00186210769955236,0.152542246505618,72,77
4.26557522474169,0.173905028204145,0.193475956795737,91,85
1.60987966931238,0.270757162509974,0.730305535951629,64,69
2.14501589727686,0.0532009161003839,0.690862901741639,67,120
3.92171034830986,0.104697037418214,0.138319352710337,68,93
3.13469921442091,0.00555265075480753,0.043168103788048,87,136
0.185372059111576,0.457745725078812,0.890449656872079,94,62
5.1645753020604,0.0616537838684031,0.0918279266916215,88,64
2.96773725904941,0.326917582725861,0.0957353611011058,90,62
2.65747506238812,0.0082225318166764,0.916008978616446,71,97
5.49414622937824,0.141477362940962,0.0392181414645165,85,97
2.90231627404344,0.0722835378193507,0.961278155911714,91,78
4.36370480401023,0.925445485734517,0.0409037747039602,85,102
1.69180614837822,0.0254054747351217,0.0449192202650011,62,129
3.11281033549874,0.0390779128324502,0.109612590866163,86,104
3.91215218249407,0.00522303221404065,0.176241509150714,93,106
1.41065327493277,0.00614216526220466,0.270463281624275,71,82
2.90083686683317,0.11447057880232,0.887878865003586,74,63
1.28654476793005,0.474225548709742,0.96081207273528,61,86
0.544606280578094,0.0285157535636941,0.0062243842985481,62,109
0.445858702843144,0.00167374959200558,0.711165103168384,92,95
3.23193734889752,0.0118282369394599,0.216679976787418,60,131
2.98593860379116,0.000314686195268227,0.11056640278548,62,74
6.87773671016981,0.0140471883607825,0.0451952628433695,89,123
4.48581244102271,0.184418391268725,0.373252851655707,60,135
2.43096137184817,0.0326092341632308,0.135318975813719,75,70
4.33757845001483,0.17318972465439,0.207646565744653,86,99
1.02478100247474,0.0114500467426746,0.885814784793183,69,129
3.42241802759734,0.293639191844718,0.954729739110917,92,93
7.52878581909398,0.543918203295037,0.00829358445480466,66,65
5.57546046635536,0.520327114461525,0.919984268955886,66,130
