"k","rho","dispersion","tm_ini","tm_ini2"
8.62312701258261,0.143630912341291,0.528722042916343,66,131
3.5751187848813,0.52643583498372,0.946819459786639,85,139
1.80686881465442,8.99998822854307e-07,0.112120374804363,92,115
7.96270065959805,0.0070160071602569,0.003560705576092,95,136
3.61359826041784,0.0150775238239684,0.103741410654038,62,132
2.63602460119183,0.0026671200383397,0.238429062301293,85,116
2.82764713730317,0.182556486281465,0.354756427230313,91,82
2.7840969484383,0.820332298247815,0.355569619452581,86,63
0.647376184371278,0.75122184282007,0.183223070809618,67,122
1.49399957868516,0.0464041555888665,0.668826125795022,73,100
0.795039174554368,0.269320229027692,0.585283611435443,70,89
4.05189954433159,2.84101824749919e-06,0.245624128263444,68,63
1.78455795661556,0.209188387599977,0.324237349908799,68,100
2.55558320641954,0.374439577335112,0.950248902430758,75,60
1.45375474163946,0.0797671240155117,0.764987187925726,77,77
5.18787627868739,1.92776206010595e-05,0.0386262238025665,88,112
4.3521672968796,0.0890988328775286,0.0130540439859033,61,90
1.12042871824312,0.0376175928613664,0.463991415686905,64,88
3.87535240144442,0.00147070347867877,0.339283142006025,65,141
2.70264777573816,0.147003172170461,0.757745069218799,83,99
8.30972688240766,0.374259096900895,0.985596566461027,84,103
0.702634291050513,0.151228291572444,0.859907492995262,67,60
1.3986841988281,0.34726690757457,0.593215075088665,61,62
2.96210788955621,0.0721375617411379,0.393697120714933,89,75
2.89563570415955,0.318859244770842,0.284753577783704,95,115
4.6622606669043,0.177414497269154,0.95870170253329,82,121
3.9106719935651,0.0605871268344113,0.324470004998147,67,113
2.37125800810397,0.00144401447292485,0.583161511691287,78,112
3.95147076624325,0.285254349942678,0.470326469046995,86,143
1.73261628294943,0.0774103544123541,0.870933818398044,65,82
6.42368948572923,0.000735329853378062,0.34822436561808,88,105
3.12470261103906,0.0704999802431287,0.864882929017767,83,92
2.09771863185887,0.165825433015454,0.324521083151922,91,89
1.62279493493322,0.266760924502637,0.357876452617347,89,126
2.4480594990349,0.128169412101347,0.131893415236846,89,72
3.77427668328734,0.396716547643022,0.904818451264873,68,66
1.69703998918597,0.0313605620572469,0.762853450141847,82,114
1.56928434354708,0.0758991398522442,0.910320740891621,81,73
0.779943385131091,0.000218789547488797,0.307446591788903,66,66
6.2298724303214,0.0091694243781917,0.0689871143549681,85,98
3.93439820563727,0.105422086350565,0.392001645639539,67,123
1.08176208232949,0.0487201432801981,0.0526624559424818,85,140
2.92256734160754,0.0221410911640618,0.862529293866828,67,94
4.21966778362569,0.0326907383912354,0.524026775034145,61,134
1.24075704638644,0.0981842545519342,0.899094570428133,64,126
2.28355632495267,2.1590107265795e-07,0.872364757815376,90,101
3.17997183767673,0.285464954544806,0.907462912146002,95,95
1.01882597861111,0.329171155925526,0.0934117424767464,63,107
0.594960528842573,0.168176696373774,0.0199982915073633,68,84
5.72557226106806,0.115728447593989,0.563709421083331,83,92
5.67094257819133,0.0244557869633806,0.342739778338,94,123
1.56756529614626,0.315713669539471,0.641479884972796,90,101
1.30959634255622,0.023398585551123,0.190729345893487,63,78
5.32027999627628,0.778449367149927,0.81615729839541,70,142
1.87957333155708,0.768863451456146,0.139704581582919,72,106
1.48019111996659,0.13898266629134,0.507113642524928,95,101
