"k","rho","dispersion","tm_ini"
5.82955813395667,0.0907418712825634,0.5225566229783,72
6.52923001400686,0.00819290640876641,0.50694438512437,92
2.6153089093447,0.841976156631331,0.79112381930463,93
1.16350295956253,0.00940322710093718,0.579625117592514,88
1.62189063898295,0.00430419645779256,0.398914682911709,78
6.65666454003455,0.22075307926515,0.210252117132768,89
7.94304885624301,0.0618427052850917,0.868757089367136,86
4.83059704295521,0.000662491327046797,0.327420807443559,72
4.16813032934181,0.0409082787621426,0.975478817941621,74
0.5462438136451,0.0220135450930468,0.350476193474606,88
4.72302058350894,0.0606606941136836,0.324569582240656,98
1.74825958977934,0.0167881748405337,0.293882351601496,93
3.09727663964974,0.0451803356169542,0.653127604397014,73
5.83004821800114,0.239165583955995,0.979891874361783,98
5.27090994508421,0.433915281680209,0.105619975598529,102
0.20861936889727,0.0345572963158339,0.460286292014644,94
1.84543079565445,0.302525119226553,0.35832206136547,71
2.35552538793264,0.0534932248543715,0.150700358208269,87
1.49884683709784,0.000185426226857993,0.90937233553268,80
0.104462924357073,0.0748713893526588,0.831761115463451,80
2.89978603006277,0.53198044952967,0.85139972739853,103
0.767754337403531,0.16177194783751,0.771129613276571,90
1.54609892133325,0.106621602328741,0.7711004933808,71
1.34376028900773,0.0281274418844249,0.915820803958923,101
2.15708955040768,0.280839215124475,0.90858558146283,103
4.03815760182932,0.00335410407870436,0.571676674298942,87
6.88218920974299,0.202922733235878,0.410376355750486,92
2.50001147889122,0.0379456144170465,0.46882588788867,81
2.0411190076012,0.00033651852869465,0.636019968194887,78
0.715835466931019,0.00511621507435218,0.982704287162051,100
3.86936812308816,0.209300089413033,0.939317322801799,86
6.49012979060142,0.276699122951524,0.420046886429191,92
3.23153236726224,0.00165507443260702,0.385382915148512,86
3.73785637712128,0.0209126700772796,0.772822015918791,81
4.01376565348442,0.0737907078200205,0.0450146901421249,93
4.82486183691948,0.0632774072627265,0.0393641893751919,99
1.78002172225713,0.00531037895142974,0.732835547067225,77
5.52551367031316,0.261252179345948,0.294535351917148,72
2.39094766092772,0.14164586511235,0.756015124032274,95
1.04527796748468,0.00570851239278621,0.556857977528125,84
0.460763619689854,0.344241770546784,0.436019091168419,76
1.54609892133325,0.106621602328741,0.7711004933808,71
2.7894034725912,0.929088912527947,0.616717817727476,82
1.80414670310616,0.00240563726821608,0.0760066558141261,83
0.897471959233859,0.248074022589109,0.730383324669674,96
6.65879888641383,0.0957855495772598,0.91424828232266,71
3.3618745392492,0.000184739742950101,0.366399805992842,72
2.31666564172043,0.294069633598597,0.557501865550876,71
2.71844345067922,0.00334894875382261,0.695683882106096,80
5.65250465257314,0.342426440850066,0.965849926695228,85
5.00809236822637,0.0220438456150042,0.718268939293921,70
3.59769415776467,0.000793717582931422,0.82682513166219,79
3.36862731265359,0.365751590650527,0.980199129553512,75
3.09091847995893,0.00176575727875715,0.826810155063868,73
9.00568666207395,0.000153923210181765,0.249468896305189,79
1.96721376365283,0.252049636612831,0.0382172530516982,86
5.08296266324523,0.11217683118419,0.144115251488984,91
4.52425575530245,0.482323476152488,0.380156186874956,102
1.48127931553711,0.196576459364939,0.52443903288804,72
5.6003692181957,3.7109229002584e-08,0.457273627864197,82
1.66030696520675,0.304281535421224,0.444847197039053,98
3.37347052133366,0.0208878028895176,0.267132060835138,76
4.29442827377307,0.000754213864769419,0.111891155131161,87
6.10102794973576,0.0109942526075809,0.712712634121999,75
1.61740024429892,0.241652643547699,0.796009751735255,75
4.39640912364337,0.229443041202205,0.587358454009518,95
3.77288958800412,0.442839951772777,0.3052362811286,92
5.08681149106455,0.759142241150804,0.900810416089371,81
5.26199562868497,0.0304655033723857,0.63218423188664,101
4.21126261856257,0.109479841511606,0.91456080484204,85
5.73036522980822,0.179114213092722,0.976080540800467,91
2.73888266214344,0.298457892663512,0.258833616506308,81
0.592589107721279,0.663768244876151,0.249950486468151,81
2.21307201902475,0.0848616013645288,0.772590020904317,83
4.53308032451766,0.0958603412281602,0.158336679683998,88
10.1478319424143,0.00302124351045589,0.206570458598435,72
5.04187571634639,0.55178304970966,0.234281115233898,86
1.91846653620812,0.0959488383073923,0.705719464924186,96
4.64579328864435,0.749688019547685,0.477156557142735,74
5.39088917911595,0.874031283975692,0.404381401836872,80
3.81624779247221,0.020573360361561,0.451637352118269,81
3.92814361205826,0.00302637443849141,0.0396448390092701,101
3.46671619679061,0.0724347136011465,0.380553099792451,100
2.28587753658197,0.255790369326392,0.68857388291508,105
0.480033753675489,0.00137299335508819,0.764742968138307,105
3.6281629274279,0.323161617167993,0.057269282406196,84
0.353892590831798,0.129409636537001,0.316141774877906,95
2.31334893513329,0.0104986250751717,0.216329174814746,91
7.81611538379359,0.000529731272429094,0.52239549276419,73
3.55875532030841,0.818626706643718,0.44866895233281,92
3.28808521676179,0.259624167642093,0.464312962489203,81
1.12718744121043,0.0747777898765493,0.160838547861204,82
2.29929448561337,0.155586584025891,0.766760655213147,79
3.58930090607272,0.202545551827122,0.710619965801015,70
1.46636445090758,0.128900026355925,0.652724021114409,74
2.56993083247187,0.101562838378891,0.0300609120167792,96
2.43755114507392,0.113358680033487,0.741482675541192,78
1.58674503262822,0.0371339394202366,0.690839649410918,97
1.89880048011232,0.436454855195468,0.894600053085014,74
4.23767192793681,0.0135043658831998,0.734445952344686,87
3.09068904217846,0.0700732527352145,0.158406755421311,73
1.51945332653694,0.0119350022965432,0.815976701909676,95
0.945807783097648,0.00200929426485068,0.888951220083982,100
4.91090595101811,0.771845624602836,0.645476792007685,86
1.52861246912521,0.00613317160242956,0.296216836897656,73
7.51338298388757,0.298763060527911,0.966464325319976,82
0.809020108118675,0.0124774231256939,0.990511353360489,80
0.619911341673387,0.530083503217989,0.715643196832389,74
7.79219193518249,0.397488171811806,0.874319567577913,86
0.961700824999001,0.223424155816164,0.655622991034761,88
1.34516577090558,0.357230114787599,0.992629256332293,93
3.87534820534732,0.0613003136542641,0.582539249677211,98
2.66791045066179,0.514681762852543,0.0246856762096286,76
8.8311650162895,0.451104828806514,0.435753213474527,79
2.30612233530548,0.00196802940943943,0.95040013291873,75
0.388340477124479,0.0704032518380154,0.747283509233966,72
6.73248759564273,0.0365339922140926,0.989801798714325,86
1.30275585585239,0.0317364369733841,0.936525431927294,88
2.35428950004887,0.0498351651130267,0.540712524903938,80
3.35829689998072,0.000331131203363128,0.111118442611769,78
1.60630262769909,0.0107871077168154,0.798156377160922,76
3.73567556569605,0.0302150659287381,0.0438539599999785,85
3.32536488097836,0.00877075983381709,0.801510597812012,73
3.66944799360446,0.23847834445206,0.486058951122686,85
