"k","rho","dispersion","tm_ini"
1.04604032724416,3.15562863072564e-05,0.026444444200024,77
2.59008494462017,0.015025997788241,0.0232802066020668,67
2.57514335613827,0.00888107828095461,0.0492903958074749,69
2.30264480879962,0.495541784855275,0.030111419968307,87
2.44584490908362,0.139653684967919,0.0281565983314067,92
1.91395695200126,0.162452914741105,0.0364274214953184,65
3.94390296398379,0.0846087404294331,0.00303613161668181,60
0.902931981589011,0.019014318531984,0.0469303778286978,93
0.737105158005065,0.214234222340065,0.101603874238208,64
12.5803652198935,0.0132836138486616,0.0157144728582352,75
0.942035520032826,0.372621782980031,0.270697700961522,73
2.54284413853959,0.583420517815618,0.0514398408122361,90
1.09130142567452,0.0415782401582945,0.0164293283014186,82
1.06469510806942,0.1709810447564,0.0590646222699434,83
16.2601639460485,0.0409587265250336,0.0794557222348427,61
3.82846196427647,0.000708524196672592,0.0253878387156874,70
6.33425754817295,0.23771496561508,0.0174205605253092,86
1.85985383675838,0.00361130906929993,0.0253204107641458,74
2.18062898668628,0.0187008636363908,0.0257957237772644,75
2.81818625293201,0.000785752089273309,0.0915064874570817,69
4.30528371689951,0.274735361955021,0.0820849516894668,82
2.00533080930103,0.201476896142173,0.0376139436848462,85
0.614090452173215,0.00156473878224125,0.0639622833114117,81
2.34556781529447,0.445922774272633,0.0522927911952138,78
4.50480462123535,0.147057399368853,0.0372187437023968,70
2.95977014631133,0.0237178580817064,0.0312274142634124,80
4.52818804989339,0.395465417503301,0.0376068455522875,93
2.00226748167259,0.400767125683373,0.0495778978802264,90
3.9204959158623,0.0202356174475931,0.0169321892317384,85
2.03407384729142,0.766447130127906,0.0468086720964175,73
2.41438725958991,0.0833920981962426,0.0332052216642093,70
2.14018999914469,0.141082784086699,0.0860961782746017,73
5.0624214736898,0.777047317739259,0.0414740764005572,63
2.58577325004447,0.00593742479001081,0.0722534402739257,75
1.84753714172624,0.10831420441811,0.0262423737440258,65
5.84017442624328,0.173018636772752,0.0370633888924439,78
2.33985094297127,0.381811287664743,0.0722116935066879,76
1.29370729736221,0.0465860047781931,0.0816067876294255,86
2.53801537549633,0.00584754688966856,0.0111461882479489,86
2.83526556005753,0.33136604137007,0.018510460635301,88
2.5403169119163,0.437360193793986,0.281295087654144,67
6.24162885134597,0.000902723366382453,0.977953986031935,94
2.4422349359606,0.735113729352509,0.0351805675309151,66
1.36381847392318,0.0117747572365241,0.455421742750332,73
1.34713527802351,0.0461857432625307,0.0642002436798066,72
4.94111239083701,0.100241515359054,0.0139004436787218,86
2.9679091741837,0.0819378273607704,0.0309145017461499,80
3.08025908820635,0.0303711567397252,0.156450997910479,87
2.20780654594361,0.533390318717552,0.00852914876304567,65
0.618848920386158,0.281396258843755,0.00601624045521021,87
4.19002221185327,0.0623031760735349,0.0778617620502336,90
10.142889060295,0.200639883352993,0.366918131243438,83
1.84370051537407,0.00017084158697968,0.0256391814909875,89
0.717510870100113,0.364484724165499,0.045050177257508,66
1.6096306157534,0.0648038823127797,0.213592387735844,75
2.29878387665398,0.623166678423611,0.0197990729939193,62
4.45875724502734,0.00102320407711374,0.00531629411809946,60
3.93701265479584,0.221235527394374,0.0176691829692572,91
3.79101840511485,0.169680560874169,0.293235012330115,88
1.78005374137808,0.22425803846365,0.0759508144110441,74
2.57398918328491,0.000716722822079041,0.0697506971663172,87
3.58507955201741,0.000123235496588584,0.0759322016965598,76
5.91360322839889,0.209109861499045,0.049305965031244,61
1.68945990193317,0.470966408984793,0.0310537571837019,70
2.35832674869071,0.000188091319522578,0.0274779999028407,70
2.54592304821367,0.160255443330636,0.106984692392871,67
3.37317946024996,0.0961963166493454,0.169766876613721,84
1.26192201128208,0.584224524919663,0.0752175573725253,81
0.480660279730805,0.0396055408704162,0.100667703896761,81
1.37232259473268,0.0116010101019335,0.0105022689942563,76
2.2196977714586,0.0174420320037208,0.080864457839126,89
2.22055996210699,0.292105557421079,0.00897607073258611,70
4.57912897912435,0.023898815713511,0.0655194984283298,93
3.67113445221881,0.478083141764494,0.0434250592581431,72
5.5664630749564,0.342193765238154,0.0520573912654072,69
2.25224387255707,0.00898511867580248,0.0344574247574517,94
3.05384880486988,0.0460159792279223,0.0155678957235068,93
2.34850449078398,0.0398468108095975,0.00929158735235508,95
3.03508380995887,0.00244692411467237,0.0719447019509971,69
6.83983898711986,0.0104864173289468,0.0288640102371573,68
7.1689719482717,0.310638019274822,0.0607721575721763,83
2.20780654594361,0.533390318717552,0.00852914876304567,65
1.5823613295337,0.217375893613826,0.0454951850697398,87
4.76429868883508,0.0246203954161202,0.0726632114323413,68
2.88825939021846,0.361782984271231,0.0100880647078156,66
4.22164438495762,0.00140687139460759,0.0767921505995959,66
12.5357859690011,0.0530204690891053,0.0173337169067045,88
2.83725842245335,0.000285129087127589,0.0698635827284306,65
5.96173201322917,0.305297708430796,0.0439807159454467,82
3.81020729898503,0.058048873759128,0.0324551886115645,89
2.03792284019804,0.00560011845210018,0.0163593830075115,77
2.6274656935149,0.0725123535206906,0.00525767356157303,86
2.14817458785159,0.109276487396953,0.0946156874067965,94
2.58916840897956,0.0270931536402744,0.0381604956210705,85
0.701287708839207,0.231281564076039,0.0541264649946243,92
2.0972823756868,0.061316463628069,0.192778972468496,88
1.65125835070837,0.0637642374935021,0.0101340105757117,66
2.19129319389043,0.892670745301494,0.0212705928128572,61
3.71404770533364,0.145431181234768,0.0384139472153038,86
4.52818804989339,0.395465417503301,0.0376068455522875,93
0.751032536558611,0.0594723507975154,0.0406269496306777,73
5.76909598365095,0.135751265499409,0.0541383500676602,68
2.43872447325719,8.08793256461554e-05,0.0236687482321504,63
3.85177783466729,0.0134996366407465,0.000300705665722489,69
1.67026902760182,0.00325513573249079,0.252261789657506,65
4.97368258664198,0.0199408371857098,0.101082188887171,80
0.927611733691128,0.657199317881672,0.00925252364244181,90
5.79352282655629,0.0209318020346988,0.137217002687976,72
2.32416321533118,0.10511013094429,0.111659360583872,78
0.881927135582242,0.0192409340824349,0.160056034568697,82
1.10867461591175,0.213951765766125,0.035786114865914,75
1.42623582105631,0.956475008155421,0.231259338292513,72
7.22707075973936,0.829815850162858,0.0151863271993973,62
3.6058406341493,0.00842561334089795,0.0158553530927747,93
4.47272035570179,0.981197315633092,0.0211291284972312,68
0.960552624004162,0.445615911754253,0.16357263579967,67
2.02833732874334,0.0834912545571107,0.0554277845625702,83
2.36673109638535,0.623554643698409,0.0636086946139223,65
4.47020389733854,0.0020020229165816,0.0218787165358663,87
1.80254677972089,0.0293809467208435,0.0299260997775882,80
2.15346080219877,0.12232134024184,0.0563191848341376,86
0.350676204859,5.78373217796899e-05,0.0895481114275753,87
2.04251093119344,0.555020937913927,0.0322242295463222,95
3.6058406341493,0.00842561334089795,0.0158553530927747,93
0.835483579906901,0.289075899381329,0.00946049459048269,85
2.2651655038898,0.0112396700488449,0.0524690643307514,86
2.26923872921019,0.0518616658433247,0.046734873438254,63
2.64978555144482,0.0150001942170812,0.0104647514091551,79
1.69293088066919,0.153208816444884,0.0189376999624074,75
3.62512849666057,0.0934557970968106,0.00663450942374766,92
1.19707290592953,5.55486227625699e-07,0.0198257165029645,78
3.58928653073866,0.194335468716234,0.0395756999496371,95
0.749811881790228,0.00485074812227348,0.101754909846932,68
1.69233792589354,0.894718573399461,0.134210135944507,73
3.58612254737448,0.608457519002295,0.0395437489530172,81
4.09053513174406,0.322375935996774,0.00641785957850516,79
10.8658108132818,0.063903706213096,0.0844972543418407,81
0.44312849067953,0.682504823576291,0.0389597075991333,74
0.802876995059555,0.0391777339803522,0.0355861462996197,70
1.60566276391177,0.322030152019743,0.0233744436409324,82
4.41087378350618,0.153857477750344,0.0224367182236165,61
6.11009277520326,0.683929710603428,0.243099155965092,80
3.6380544387007,0.140274393485732,0.0076318196952343,67
0.767290423556408,0.598657952922464,0.113501781597733,65
3.20379542895636,0.200062766673668,0.0210915030911565,93
4.10993155967046,0.0602927618368678,0.0619074287982824,77
5.53891718238828,0.529675021639859,0.0214983564801514,79
1.54207923414011,0.267577840179694,0.0758233510423452,75
1.75329438568307,0.0267621438909841,0.00661621582479574,90
1.6794688589639,0.22491060756804,0.146501576527953,90
0.704584092455738,1.87923047918045e-07,0.0122759430669248,77
8.45308767615899,0.186433037639943,0.0913923241695476,68
2.54276443550918,0.095248204664637,0.0537687055766582,83
3.14453814813791,0.00426790470282767,0.0210717076683352,83
10.7671910288899,0.274987054282868,0.00611111142729404,69
5.00745116221135,0.179225008789703,0.0312207991103184,64
0.496066816775368,0.341826354821752,0.0272811544127762,79
1.33072933151654,0.530313379602208,0.0187996048808683,89
0.939296007083828,0.107249380042541,0.0384240798445413,78
2.97324858166583,0.00475324953290586,0.0493973560961909,75
1.97613413388395,0.179675796747343,0.0769938859157264,66
2.00411598454367,0.551548004067718,0.0142440726049244,63
7.89257573755217,0.422216649519717,0.0187369235791266,60
4.36889647165965,0.000493174567789069,0.0358247105032206,68
0.185821750185854,0.076349455582761,0.0299180222209543,63
1.18495738586589,0.00101232613221765,0.0409072145708634,76
0.9357831316509,0.401847935061535,0.00629641371779144,69
1.78913583266506,0.764080418069087,0.114480941745432,94
3.89424476556364,0.656813306913157,0.00789200561121106,91
6.42312263179896,0.837025085707387,0.0684934733666185,87
3.54439400203251,0.186662190635594,0.0478664436377585,80
1.76985701652545,0.378537751234958,0.00925703393295407,85
1.8299400755637,0.186553680310428,0.0103459791280329,74
3.71555820808063,0.59504541379174,0.0239514962304384,78
4.93609044039488,8.11936679878093e-08,0.0469012386165559,82
1.03179255464497,0.485569701151187,0.0170945345889777,79
2.28805621404796,0.554376891391848,0.00826038932427764,89
1.40707472592936,0.78135859756744,0.00656835874542594,69
2.20780654594361,0.533390318717552,0.00852914876304567,65
3.14149694341656,0.00490428271076528,0.0848448881879449,86
2.08497731234243,0.114503159023097,0.1343477390213,69
2.20987385045164,0.00398132482523043,0.0658708606274231,76
3.49471618227316,0.235022849997197,0.00624739029444754,81
1.99651475597217,0.238529290371015,0.0146441760007292,93
5.28082852359107,0.701481844022693,0.00663141892335947,74
5.28995662916639,0.0432931467364989,0.0243834594730288,74
2.71365147616899,0.0533868020693557,0.0360457578208297,86
3.19348642631833,0.0565173267951832,0.0215467975940555,94
1.9319544028049,0.472567170523777,0.0453011954668909,76
5.22947105351791,0.0303267291687551,0.0189839787781239,90
5.37533694696616,0.0174298474799415,0.101740582613274,92
0.65026745633099,0.00607123291307891,0.0552354046897593,77
2.28805621404796,0.554376891391848,0.00826038932427764,89
2.95977014631133,0.0237178580817064,0.0312274142634124,80
9.80446698130067,0.130152402041083,0.0618737556505948,66
4.21122829384775,0.00608437301601604,0.0844426023949766,95
5.78439381426398,0.516492232630159,0.0107631811330612,74
1.52149697033508,0.0352084437679065,0.0118772541074564,86
3.50983939644218,0.0485466692658537,0.0410181675772795,77
5.04731730782648,0.00675305734303583,0.0580264013260603,64
1.68073490976148,0.662086685793482,0.0270025280769914,90
2.74978716799038,0.00776865035404221,0.0112984824432214,95
4.78651602208588,0.674999531504412,0.0202294010668993,82
2.89434002381184,0.45169177431484,0.00626991339959204,85
0.963089542554267,0.0236031272265973,0.118271076828029,87
1.1708614037538,0.254727736352459,0.0122937437569155,81
2.13068575988884,4.69562373436561e-05,0.0466308309180575,75
12.6745962900821,0.0395639341588667,0.0465508459601551,72
1.69527994664527,0.0980227576747781,0.0522777343630249,84
2.00533080930103,0.201476896142173,0.0376139436848462,85
2.06457111923075,0.446936630197672,0.0190873432438821,68
3.73861270542084,0.213019832984802,0.0890279349405318,61
4.36167904558832,0.248241641225796,0.0338600084651262,79
2.0550367302523,0.512642278466292,0.0310496911406517,62
5.22203425347222,0.118310778829143,0.0127033051103354,67
3.36940702930609,0.176816016497765,0.0722410646267235,65
2.19339857945848,0.14109640695295,0.118408263502563,77
1.77714605412649,0.184674292703952,0.0114877903833985,86
1.63921904275137,0.541427704910132,0.00341658852994442,79
3.06380166676969,0.00661392404166965,0.218749936550928,88
1.22616894556449,0.0259821100925585,0.121533620120608,62
1.37232259473268,0.0116010101019335,0.0105022689942563,76
4.17394688359579,0.00957757108638028,0.0469002837780863,64
3.87270789720936,0.163016876041103,0.017036581877619,72
2.45750445536581,0.725471301962739,0.0134115321561694,82
3.03722405536212,0.18947695859429,0.0732569890641425,78
5.28543649362056,0.158690604060092,0.0970551661113399,75
1.50177279203789,0.765368942627835,0.0234585094731301,60
4.8939195406542,0.0212109016608318,0.0327977675478905,77
4.61718253656104,0.44132567598689,0.0153581404592842,70
1.33724098163172,0.00804877293699757,0.0409532007196873,82
11.0833213057498,0.00975519435397634,0.0879129289120442,87
6.8724106411661,0.00361638483643868,0.0663102912810019,75
26.6260980984457,0.0573729198094961,0.0552938292735798,78
0.477551830031759,0.00241425219486037,0.013643738929041,76
2.08530480460428,0.855678403068942,0.0256650603497055,74
