"x"
18004
0
19
208069
3
12
531
0
164
178847
0
0
0
23370
29
4
1490
128703
24096
78
0
0
877
0
5700
37385
98
1274
0
0
6
457205
0
189519
0
4947
0
64027
3199
202597
2193
0
71
1564
4
11
247786
0
0
61
0
0
611
1122
0
14022
42
0
0
5617
1806
0
2876
0
0
0
173886
40485
0
140
403703
29540
1443
0
61
346
107384
117
108341
0
30
0
0
0
0
0
0
0
51
1674
0
233
4232
0
0
416
25937
375
601
18758
191355
1672
65250
0
539
0
0
0
66
0
6923
370
70222
229673
0
171
154113
0
0
55
257398
0
101306
0
0
168966
0
0
0
0
0
0
103988
424
20139
0
0
103028
14872
129102
0
405658
90299
157690
0
3251
619
76
67
44
0
0
3570
9
0
28432
1941
0
4530
0
21
0
0
0
206208
148
2914
288
0
2
0
7491
23
0
0
0
0
142609
30849
0
0
0
1
0
568
0
9
351
135439
2017
124032
271
834
2
0
0
23395
236
4409
4006
67545
0
0
0
48608
95
0
0
0
0
268236
1770
6895
0
65706
0
0
27427
0
0
3058
0
0
0
151679
61801
2
2152
0
0
126599
34
0
32048
2
0
6444
0
262
95062
16680
10401
76599
19
0
0
0
21571
1735
0
204762
0
3
5608
0
25
0
365
2293
201220
91
0
0
0
60
5262
0
19
0
17
1
7811
7841
308949
257071
0
17
47924
121755
0
9429
1876
0
0
11
250619
172282
2421
0
82753
9438
34555
78
1
891
0
460
0
19832
63545
281270
0
0
1071
11953
0
6167
17
0
14685
464
3807
47
0
159603
139789
0
3994
7707
178667
0
33035
175
124659
0
78
12
0
0
0
11
277046
44918
312
0
2532
4453
0
0
0
210562
36226
46656
85
150
1955
0
0
0
14
0
0
0
3190
35
76
2467
2572
168309
0
3
484
0
0
0
69
31
168151
10
74898
29
0
31521
29777
17997
0
0
31556
230494
0
27
0
0
107
26
669
0
215062
0
456318
0
2716
0
25749
0
158437
7490
5218
127
10
1
85
4798
1268
7563
0
0
0
0
55
66326
1
25280
34816
2511
327
167908
0
0
6
1723
16485
1649
0
31
0
0
0
0
2
8216
24
1821
0
0
0
107621
5101
95
56364
79245
24
0
259
0
0
0
288476
0
7516
0
8133
0
20
163
185770
87
0
266813
5
222
0
135
0
0
0
0
0
0
0
0
1668
0
0
0
35060
72
0
136116
164
76
10212
24034
103
0
3130
0
0
13273
232
0
0
29
82
46098
41
5131
208873
0
0
1434
0
5171
66420
0
1632
20103
20620
2
22001
0
0
60
2433
0
69
30
349
128549
0
0
0
41977
0
0
3
1870
193794
7398
0
17
91405
0
0
142
8
95599
147257
6
68
0
1573
142
7781
0
12736
972
2323
95843
26
46
99705
0
0
63038
2333
0
413658
0
0
0
0
10548
0
164
0
0
0
0
220424
0
2
0
0
409
88
31467
0
0
0
0
0
136
0
0
0
250
0
0
721
0
0
213450
72076
0
64182
262423
3149
0
0
0
0
0
0
127
0
232189
2688
402
291
3211
0
5525
0
0
0
0
375
0
0
14
11262
18244
0
150
0
11
114351
8417
107653
2404
7110
17393
2311
0
40973
0
12537
137616
13242
71
1539
0
9572
0
0
0
0
898
259
198
0
0
0
