"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
182.635766000007,2.19016605049445,0.0363160033935996,0.179303315002471,84,78,29.770532025688,4.11758816453117,-0.960190355931832
384.262445187515,1.48905472273674,0.446513678883186,0.0196899659762887,65,107,29.5463770293273,3.6775979664658,-0.81994987455591
336.692782713186,2.97820354935008,0.0382615237867341,0.6611333116889,66,113,28.1452638256539,3.4952215183202,-0.491217999605691
161.867973333365,2.1549780216308,6.67552889342647e-06,0.0619606589898467,69,101,28.1225216830421,3.06454009381706,0.0190271815187039
148.120012625533,1.70066376551032,0.101700007381026,0.337853766123956,84,62,29.2418209505801,3.49811222715672,-0.685280703634925
275.883539651248,1.06870277758126,0.621281722097293,0.376119018765166,74,141,28.8994451149599,3.58955821726809,-0.507054232840232
176.415323086227,2.26621137190256,0.035680447848212,0.11127025517635,86,89,28.1888220402587,3.27635639852425,-0.188781854363019
154.30526625899,1.36321685995576,0.770431318145037,0.6461540190503,82,63,28.3641739868761,3.63031153472546,-0.634101168741633
207.745720990594,1.28772867691491,0.0266513737017041,0.608746982645243,90,89,26.0375181412416,3.26285535919638,0.292232007451426
193.983366965211,0.635783320480295,0.00330682830311944,0.146724730497226,94,106,30.1799976689061,3.8593239047329,-0.975329276383353
205.217311421518,2.28259766358115,0.277681711895283,0.285458004800603,80,69,26.869246751554,2.87056833218922,0.611418957468237
251.655576153524,12.6262762908893,0.276497836262632,0.227412339532748,72,119,27.5409603297297,2.48695142084363,0.479925131860358
240.551135808893,1.83554210715959,0.00850525121613105,0.0089357893448323,89,127,29.2805109433428,3.66507857487768,-0.872252445771772
320.507614004799,3.73362197825348,0.00626474555097339,0.053032532799989,75,143,27.7901838768407,3.67926859509355,-0.518419594633493
324.76117110896,2.39207989377219,0.00214064803890391,0.770270179107784,88,99,29.4252505484564,3.85294773742007,-0.723780932419294
248.527958282998,2.03406169606964,0.10198739764329,0.0387575440108776,60,104,26.4242481757274,2.74769042679983,0.323054671595886
176.567890724021,0.693126446013103,0.0951575763725454,0.187476865947247,89,77,25.5921598504832,2.80782568898433,0.752927726067431
151.186400279409,0.563077084258971,0.106805757241536,0.482168901944533,68,60,27.9638726138489,3.32872340579593,-0.216787041312338
246.041584144749,1.32148370183352,0.344574923137862,0.00989456661045551,88,84,27.79335041529,3.70824814620791,-0.446245948291756
321.716038748503,3.59764522385638,0.0176545347518415,0.772884217443038,65,73,29.1605980062368,3.7634464221434,-0.728879091089486
242.945117917262,1.59734129402221,0.551637673775828,0.258976589655504,78,129,28.8338033351835,3.67856851542564,-0.688815198273947
225.472542241786,3.71657221591763,0.000493626990004648,0.0172870783135295,74,128,27.960291746977,3.12771684908104,-0.104783649097429
189.358803557534,2.69224454678861,0.53957305597169,0.0485212134663016,61,131,27.7074746462705,2.60245076908721,0.553736025400832
213.268940940042,1.14050164128982,0.0827877464843477,0.12050642981194,69,126,29.7492749080521,3.80328593471374,-0.949863396276069
211.700095618081,7.40252906636723,0.0964883149719087,0.321860142750666,85,88,27.4703499956521,2.92639775101006,0.38367740081365
189.30899585055,3.8627228272606,0.266177029523978,0.102042953949422,63,136,29.1241797287146,4.25706414055195,-1.19386311757482
235.019219793457,2.85638201247074,0.725676501045007,0.0586304476018995,71,83,26.803717450826,2.87043814974775,0.284728096441279
242.23807160332,2.55148469695024,0.00278385989221704,0.032539927167818,83,120,30.6052959307331,4.19748140250079,-1.34741342157252
180.544242881342,4.23710010055424,0.427874745277458,0.260101968655363,71,65,28.0827757955937,3.30650455059956,-0.366469716325568
238.947966259533,9.12656394503821,0.157082779142526,0.0744300307705998,75,115,27.3729409052016,2.71146902141571,0.435545116458785
314.756584754906,1.72074849528537,0.0175548984805237,0.0269171734260662,81,79,28.7007949630513,3.46850056280157,-0.6072523363642
164.181865953825,4.54709949509748,0.286035642530287,0.0847874671375087,88,138,28.4674394382035,3.63556682200402,-0.427795688032717
241.923030998931,0.459075358492678,0.00330870612370726,0.186804508324713,65,86,27.6824420863568,3.21724232902747,-0.0633879279705833
286.37182882478,0.917743565365407,0.291899429662971,0.0491424968931824,63,123,28.5972112347984,3.61441497199607,-0.468210585009813
258.90315644165,1.79653547611762,0.261992632074855,0.0748899441678077,76,104,27.9506236259591,3.19082711739724,-0.0512599343446065
172.687601206345,1.78473249686494,0.0103347898720994,0.00492953369393945,69,138,29.9334853302631,3.94604088480166,-1.09924898986865
202.115505415938,2.74949487283463,0.0387109048450342,0.0465525765903294,67,97,28.9258771101549,3.89237810236009,-0.800703151373694
270.460440219706,2.24341773223433,0.0179643453440825,0.651317256037146,65,121,28.3366387201986,3.22186187310718,-0.186454102120564
224.406868263071,1.10616835034514,0.59456937983934,0.181801214581355,93,142,29.9978675330916,4.22734350892547,-1.43155339472733
252.371845059955,2.12846803321984,0.305301883710922,0.380551074631512,67,102,27.7852435752513,3.14459162559537,-0.0889785444440858
343.674043607297,1.18866277676584,0.227563099823839,0.896816709078848,81,76,30.9508496953632,4.78811759432654,-1.69774283332122
259.185324557737,2.99767607871875,0.0354211382713386,0.00621680286712945,90,139,28.6894690398747,3.87815561862362,-0.672344447871788
147.491221208675,3.93990824792083,0.00244767216803567,0.309696694988503,86,92,27.1986853440653,3.11515431291437,0.226155731652805
249.301400013634,1.53750110991821,0.228457240947178,0.649731823476031,86,128,28.2471433694766,3.36563056961778,-0.292386957545471
177.325318532716,1.2409687134058,0.0850479627426791,0.114999739492171,65,102,27.5297760751163,3.05065701392908,0.334687061895658
199.330312402824,4.08872374691324,0.0452252400913756,0.0222097039222717,62,80,27.0820213203629,3.11866242119943,0.116708492089344
229.071004930258,0.906560659875827,0.891878167259533,0.218976926524192,69,67,28.9507053062767,3.80631965400073,-0.55908690783012
150.028744606658,5.5181146131957,0.0573027268959755,0.0823711159173399,69,104,29.7200989096655,4.2374259496096,-1.20016243661941
185.650298428437,1.98254688641712,0.0208063659262886,0.00275118439458311,85,92,26.9757367621821,2.6612879673591,0.671358073723687
294.962075184112,1.06830360529073,0.111532064134218,0.0524440912995487,92,107,27.9824600648746,3.28611957175132,-0.360976526878392
